timestamp,metric,value,destination_workload
2026-05-02 21:35:13,latency_avg_ms,31.21537890044578,checkoutservice
2026-05-02 21:35:18,latency_avg_ms,36.891028708133994,checkoutservice
2026-05-02 21:35:23,latency_avg_ms,38.22617124394184,checkoutservice
2026-05-02 21:35:28,latency_avg_ms,38.22617124394184,checkoutservice
2026-05-02 21:35:33,latency_avg_ms,38.22617124394184,checkoutservice
2026-05-02 21:35:38,latency_avg_ms,45.74448621553882,checkoutservice
2026-05-02 21:35:43,latency_avg_ms,80.11300448430491,checkoutservice
2026-05-02 21:35:48,latency_avg_ms,80.11300448430491,checkoutservice
2026-05-02 21:35:53,latency_avg_ms,92.5373673036093,checkoutservice
2026-05-02 21:35:58,latency_avg_ms,67.59295485636116,checkoutservice
2026-05-02 21:36:03,latency_avg_ms,67.59295485636116,checkoutservice
2026-05-02 21:36:08,latency_avg_ms,77.6771698113208,checkoutservice
2026-05-02 21:36:13,latency_avg_ms,77.33540372670808,checkoutservice
2026-05-02 21:36:18,latency_avg_ms,77.33540372670808,checkoutservice
2026-05-02 21:36:23,latency_avg_ms,50.3017757009346,checkoutservice
2026-05-02 21:36:28,latency_avg_ms,44.88502604166668,checkoutservice
2026-05-02 21:36:33,latency_avg_ms,44.88502604166668,checkoutservice
2026-05-02 21:36:38,latency_avg_ms,44.88502604166668,checkoutservice
2026-05-02 21:36:43,latency_avg_ms,56.390452755905464,checkoutservice
2026-05-02 21:36:48,latency_avg_ms,52.10336134453782,checkoutservice
2026-05-02 21:36:53,latency_avg_ms,52.10336134453782,checkoutservice
2026-05-02 21:36:58,latency_avg_ms,30.985625000000073,checkoutservice
2026-05-02 21:37:03,latency_avg_ms,1947.6717073170732,checkoutservice
2026-05-02 21:37:08,latency_avg_ms,1947.6717073170732,checkoutservice
2026-05-02 21:37:13,latency_avg_ms,4468.8426553672325,checkoutservice
2026-05-02 21:37:18,latency_avg_ms,3335.9973498233217,checkoutservice
2026-05-02 21:37:23,latency_avg_ms,3335.9973498233217,checkoutservice
2026-05-02 21:37:28,latency_avg_ms,4804.755612244898,checkoutservice
2026-05-02 21:37:33,latency_avg_ms,2900.3230320699713,checkoutservice
2026-05-02 21:37:38,latency_avg_ms,2900.3230320699713,checkoutservice
2026-05-02 21:37:43,latency_avg_ms,2900.3230320699713,checkoutservice
2026-05-02 21:37:48,latency_avg_ms,1768.2168639053255,checkoutservice
2026-05-02 21:37:53,latency_avg_ms,1768.2168639053255,checkoutservice
2026-05-02 21:37:58,latency_avg_ms,1768.2168639053255,checkoutservice
2026-05-02 21:38:03,latency_avg_ms,1254.391135734072,checkoutservice
2026-05-02 21:38:08,latency_avg_ms,1254.391135734072,checkoutservice
2026-05-02 21:38:13,latency_avg_ms,1254.391135734072,checkoutservice
2026-05-02 21:38:18,latency_avg_ms,1868.0210280373833,checkoutservice
2026-05-02 21:38:23,latency_avg_ms,1041.6604859335039,checkoutservice
2026-05-02 21:38:28,latency_avg_ms,1041.6604859335039,checkoutservice
2026-05-02 21:38:33,latency_avg_ms,51.67565359477124,checkoutservice
2026-05-02 21:38:38,latency_avg_ms,47.46049783549783,checkoutservice
2026-05-02 21:38:43,latency_avg_ms,47.46049783549783,checkoutservice
2026-05-02 21:38:48,latency_avg_ms,40.98123123123123,checkoutservice
2026-05-02 21:38:53,latency_avg_ms,35.792465753424736,checkoutservice
2026-05-02 21:38:58,latency_avg_ms,35.792465753424736,checkoutservice
2026-05-02 21:39:03,latency_avg_ms,32.850245700245814,checkoutservice
2026-05-02 21:39:08,latency_avg_ms,33.40157894736849,checkoutservice
2026-05-02 21:39:13,latency_avg_ms,33.40157894736849,checkoutservice
2026-05-02 21:39:18,latency_avg_ms,33.40157894736849,checkoutservice
2026-05-02 21:39:23,latency_avg_ms,31.62681728880166,checkoutservice
2026-05-02 21:39:28,latency_avg_ms,36.84137022397889,checkoutservice
2026-05-02 21:39:33,latency_avg_ms,36.84137022397889,checkoutservice
2026-05-02 21:39:38,latency_avg_ms,40.76092519685025,checkoutservice
2026-05-02 21:39:43,latency_avg_ms,75.06701298701294,checkoutservice
2026-05-02 21:39:48,latency_avg_ms,75.06701298701294,checkoutservice
2026-05-02 21:39:53,latency_avg_ms,95.62421874999995,checkoutservice
2026-05-02 21:39:58,latency_avg_ms,78.19074829931967,checkoutservice
2026-05-02 21:40:03,latency_avg_ms,78.19074829931967,checkoutservice
2026-05-02 21:40:08,latency_avg_ms,94.03226804123716,checkoutservice
2026-05-02 21:40:13,latency_avg_ms,96.98794162826425,checkoutservice
2026-05-02 21:40:18,latency_avg_ms,96.98794162826425,checkoutservice
2026-05-02 21:40:23,latency_avg_ms,96.98794162826425,checkoutservice
2026-05-02 21:40:28,latency_avg_ms,55.89966499162475,checkoutservice
2026-05-02 21:40:33,latency_avg_ms,55.89966499162475,checkoutservice
2026-05-02 21:40:38,latency_avg_ms,55.89966499162475,checkoutservice
2026-05-02 21:40:43,latency_avg_ms,66.35102201257861,checkoutservice
2026-05-02 21:40:48,latency_avg_ms,66.35102201257861,checkoutservice
2026-05-02 21:40:53,latency_avg_ms,66.35102201257861,checkoutservice
2026-05-02 21:40:58,latency_avg_ms,52.48031914893617,checkoutservice
2026-05-02 21:41:03,latency_avg_ms,62.86246648793569,checkoutservice
2026-05-02 21:41:08,latency_avg_ms,62.86246648793569,checkoutservice
2026-05-02 21:41:13,latency_avg_ms,73.54535315985135,checkoutservice
2026-05-02 21:41:18,latency_avg_ms,65.1471527777777,checkoutservice
2026-05-02 21:41:23,latency_avg_ms,65.1471527777777,checkoutservice
2026-05-02 21:41:28,latency_avg_ms,64.55938864628811,checkoutservice
2026-05-02 21:41:33,latency_avg_ms,66.49249116607774,checkoutservice
2026-05-02 21:41:38,latency_avg_ms,66.49249116607774,checkoutservice
2026-05-02 21:41:43,latency_avg_ms,53.12103448275853,checkoutservice
2026-05-02 21:41:48,latency_avg_ms,55.99859550561798,checkoutservice
2026-05-02 21:41:53,latency_avg_ms,55.99859550561798,checkoutservice
2026-05-02 21:41:58,latency_avg_ms,55.99859550561798,checkoutservice
2026-05-02 21:42:03,latency_avg_ms,64.10426136363657,checkoutservice
2026-05-02 21:42:08,latency_avg_ms,49.71569579288033,checkoutservice
2026-05-02 21:42:13,latency_avg_ms,49.71569579288033,checkoutservice
2026-05-02 21:42:18,latency_avg_ms,44.42696078431372,checkoutservice
2026-05-02 21:42:23,latency_avg_ms,36.686285362853575,checkoutservice
2026-05-02 21:42:28,latency_avg_ms,36.686285362853575,checkoutservice
2026-05-02 21:42:33,latency_avg_ms,26.93813708260093,checkoutservice
2026-05-02 21:42:38,latency_avg_ms,28.81977699530511,checkoutservice
2026-05-02 21:42:43,latency_avg_ms,28.81977699530511,checkoutservice
2026-05-02 21:42:48,latency_avg_ms,27.977559726962415,checkoutservice
2026-05-02 21:42:53,latency_avg_ms,27.942347525891858,checkoutservice
2026-05-02 21:42:58,latency_avg_ms,27.942347525891858,checkoutservice
2026-05-02 21:43:03,latency_avg_ms,27.942347525891858,checkoutservice
2026-05-02 21:43:08,latency_avg_ms,27.535908018868007,checkoutservice
2026-05-02 21:43:13,latency_avg_ms,27.535908018868007,checkoutservice
2026-05-02 21:43:18,latency_avg_ms,27.535908018868007,checkoutservice
2026-05-02 21:43:23,latency_avg_ms,27.02703081232499,checkoutservice
2026-05-02 21:43:28,latency_avg_ms,27.02703081232499,checkoutservice
2026-05-02 21:43:33,latency_avg_ms,27.02703081232499,checkoutservice
2026-05-02 21:43:38,latency_avg_ms,26.473897911832946,checkoutservice
2026-05-02 21:43:43,latency_avg_ms,993.9033980582524,checkoutservice
2026-05-02 21:43:48,latency_avg_ms,993.9033980582524,checkoutservice
2026-05-02 21:43:53,latency_avg_ms,2170.0579399141634,checkoutservice
2026-05-02 21:43:58,latency_avg_ms,2430.185763888889,checkoutservice
2026-05-02 21:44:03,latency_avg_ms,2430.185763888889,checkoutservice
2026-05-02 21:44:08,latency_avg_ms,4997.9856115107905,checkoutservice
2026-05-02 21:44:13,latency_avg_ms,4239.594736842105,checkoutservice
2026-05-02 21:44:18,latency_avg_ms,4239.594736842105,checkoutservice
2026-05-02 21:44:23,latency_avg_ms,2878.0471698113206,checkoutservice
2026-05-02 21:44:28,latency_avg_ms,2679.061728395062,checkoutservice
2026-05-02 21:44:33,latency_avg_ms,2679.061728395062,checkoutservice
2026-05-02 21:29:33,latency_avg_ms,,currencyservice
2026-05-02 21:29:38,latency_avg_ms,,currencyservice
2026-05-02 21:29:43,latency_avg_ms,,currencyservice
2026-05-02 21:29:48,latency_avg_ms,,currencyservice
2026-05-02 21:29:53,latency_avg_ms,,currencyservice
2026-05-02 21:29:58,latency_avg_ms,,currencyservice
2026-05-02 21:30:03,latency_avg_ms,,currencyservice
2026-05-02 21:30:08,latency_avg_ms,,currencyservice
2026-05-02 21:30:13,latency_avg_ms,,currencyservice
2026-05-02 21:30:18,latency_avg_ms,,currencyservice
2026-05-02 21:30:23,latency_avg_ms,,currencyservice
2026-05-02 21:30:28,latency_avg_ms,,currencyservice
2026-05-02 21:30:33,latency_avg_ms,,currencyservice
2026-05-02 21:30:38,latency_avg_ms,,currencyservice
2026-05-02 21:30:43,latency_avg_ms,,currencyservice
2026-05-02 21:30:48,latency_avg_ms,,currencyservice
2026-05-02 21:30:53,latency_avg_ms,,currencyservice
2026-05-02 21:30:58,latency_avg_ms,2510.81560283688,currencyservice
2026-05-02 21:31:03,latency_avg_ms,2510.81560283688,currencyservice
2026-05-02 21:31:08,latency_avg_ms,2510.8156028368794,currencyservice
2026-05-02 21:31:13,latency_avg_ms,1798.63255126183,currencyservice
2026-05-02 21:31:18,latency_avg_ms,1798.63255126183,currencyservice
2026-05-02 21:31:23,latency_avg_ms,1798.63255126183,currencyservice
2026-05-02 21:31:28,latency_avg_ms,1798.6325512618296,currencyservice
2026-05-02 21:31:33,latency_avg_ms,1798.6325512618298,currencyservice
2026-05-02 21:31:38,latency_avg_ms,1798.6325512618298,currencyservice
2026-05-02 21:31:43,latency_avg_ms,1594.9453093306288,currencyservice
2026-05-02 21:31:48,latency_avg_ms,1594.945309330629,currencyservice
2026-05-02 21:31:53,latency_avg_ms,1594.945309330629,currencyservice
2026-05-02 21:31:58,latency_avg_ms,,currencyservice
2026-05-02 21:32:03,latency_avg_ms,,currencyservice
2026-05-02 21:32:08,latency_avg_ms,,currencyservice
2026-05-02 21:32:13,latency_avg_ms,,currencyservice
2026-05-02 21:32:18,latency_avg_ms,,currencyservice
2026-05-02 21:32:23,latency_avg_ms,,currencyservice
2026-05-02 21:32:28,latency_avg_ms,,currencyservice
2026-05-02 21:32:33,latency_avg_ms,,currencyservice
2026-05-02 21:32:38,latency_avg_ms,,currencyservice
2026-05-02 21:32:43,latency_avg_ms,,currencyservice
2026-05-02 21:32:48,latency_avg_ms,,currencyservice
2026-05-02 21:32:53,latency_avg_ms,,currencyservice
2026-05-02 21:32:58,latency_avg_ms,,currencyservice
2026-05-02 21:33:03,latency_avg_ms,,currencyservice
2026-05-02 21:33:08,latency_avg_ms,,currencyservice
2026-05-02 21:33:13,latency_avg_ms,,currencyservice
2026-05-02 21:33:18,latency_avg_ms,,currencyservice
2026-05-02 21:33:23,latency_avg_ms,,currencyservice
2026-05-02 21:33:28,latency_avg_ms,,currencyservice
2026-05-02 21:33:33,latency_avg_ms,,currencyservice
2026-05-02 21:33:38,latency_avg_ms,,currencyservice
2026-05-02 21:33:43,latency_avg_ms,,currencyservice
2026-05-02 21:33:48,latency_avg_ms,,currencyservice
2026-05-02 21:33:53,latency_avg_ms,,currencyservice
2026-05-02 21:33:58,latency_avg_ms,,currencyservice
2026-05-02 21:34:03,latency_avg_ms,,currencyservice
2026-05-02 21:34:08,latency_avg_ms,,currencyservice
2026-05-02 21:34:13,latency_avg_ms,,currencyservice
2026-05-02 21:34:18,latency_avg_ms,,currencyservice
2026-05-02 21:34:23,latency_avg_ms,,currencyservice
2026-05-02 21:34:28,latency_avg_ms,,currencyservice
2026-05-02 21:34:33,latency_avg_ms,,currencyservice
2026-05-02 21:34:38,latency_avg_ms,,currencyservice
2026-05-02 21:34:43,latency_avg_ms,,currencyservice
2026-05-02 21:34:48,latency_avg_ms,,currencyservice
2026-05-02 21:34:53,latency_avg_ms,,currencyservice
2026-05-02 21:34:58,latency_avg_ms,,currencyservice
2026-05-02 21:35:03,latency_avg_ms,,currencyservice
2026-05-02 21:35:08,latency_avg_ms,,currencyservice
2026-05-02 21:35:13,latency_avg_ms,,currencyservice
2026-05-02 21:35:18,latency_avg_ms,,currencyservice
2026-05-02 21:35:23,latency_avg_ms,,currencyservice
2026-05-02 21:35:28,latency_avg_ms,,currencyservice
2026-05-02 21:35:33,latency_avg_ms,,currencyservice
2026-05-02 21:35:38,latency_avg_ms,,currencyservice
2026-05-02 21:35:43,latency_avg_ms,,currencyservice
2026-05-02 21:35:48,latency_avg_ms,,currencyservice
2026-05-02 21:35:53,latency_avg_ms,,currencyservice
2026-05-02 21:35:58,latency_avg_ms,,currencyservice
2026-05-02 21:36:03,latency_avg_ms,,currencyservice
2026-05-02 21:36:08,latency_avg_ms,,currencyservice
2026-05-02 21:36:13,latency_avg_ms,,currencyservice
2026-05-02 21:36:18,latency_avg_ms,,currencyservice
2026-05-02 21:36:23,latency_avg_ms,,currencyservice
2026-05-02 21:36:28,latency_avg_ms,,currencyservice
2026-05-02 21:36:33,latency_avg_ms,24.83333333333333,currencyservice
2026-05-02 21:36:38,latency_avg_ms,24.83333333333333,currencyservice
2026-05-02 21:36:43,latency_avg_ms,24.83333333333333,currencyservice
2026-05-02 21:36:48,latency_avg_ms,24.833333333333336,currencyservice
2026-05-02 21:36:53,latency_avg_ms,2524.070669291338,currencyservice
2026-05-02 21:36:58,latency_avg_ms,2524.070669291338,currencyservice
2026-05-02 21:37:03,latency_avg_ms,2524.0706692913386,currencyservice
2026-05-02 21:37:08,latency_avg_ms,1655.111829845731,currencyservice
2026-05-02 21:37:13,latency_avg_ms,1655.111829845731,currencyservice
2026-05-02 21:37:18,latency_avg_ms,1655.8592069070905,currencyservice
2026-05-02 21:37:23,latency_avg_ms,1360.3872356577378,currencyservice
2026-05-02 21:37:28,latency_avg_ms,1360.3872356577378,currencyservice
2026-05-02 21:37:33,latency_avg_ms,917.5741621783363,currencyservice
2026-05-02 21:37:38,latency_avg_ms,1053.0410363009532,currencyservice
2026-05-02 21:37:43,latency_avg_ms,1053.0410363009532,currencyservice
2026-05-02 21:37:48,latency_avg_ms,1053.0410363009532,currencyservice
2026-05-02 21:37:53,latency_avg_ms,1017.9697779675494,currencyservice
2026-05-02 21:37:58,latency_avg_ms,896.8449910454443,currencyservice
2026-05-02 21:38:03,latency_avg_ms,896.8449910454443,currencyservice
2026-05-02 21:38:08,latency_avg_ms,1007.5475627297428,currencyservice
2026-05-02 21:38:13,latency_avg_ms,1007.5475627297427,currencyservice
2026-05-02 21:38:18,latency_avg_ms,1007.5475627297427,currencyservice
2026-05-02 21:38:23,latency_avg_ms,666.5151347840207,currencyservice
2026-05-02 21:38:28,latency_avg_ms,666.5151347840209,currencyservice
2026-05-02 21:38:33,latency_avg_ms,666.5151347840209,currencyservice
2026-05-02 21:38:38,latency_avg_ms,,currencyservice
2026-05-02 21:38:43,latency_avg_ms,,currencyservice
2026-05-02 21:38:48,latency_avg_ms,,currencyservice
2026-05-02 21:38:53,latency_avg_ms,,currencyservice
2026-05-02 21:38:58,latency_avg_ms,,currencyservice
2026-05-02 21:39:03,latency_avg_ms,,currencyservice
2026-05-02 21:39:08,latency_avg_ms,,currencyservice
2026-05-02 21:39:13,latency_avg_ms,,currencyservice
2026-05-02 21:39:18,latency_avg_ms,,currencyservice
2026-05-02 21:39:23,latency_avg_ms,,currencyservice
2026-05-02 21:39:28,latency_avg_ms,,currencyservice
2026-05-02 21:39:33,latency_avg_ms,,currencyservice
2026-05-02 21:39:38,latency_avg_ms,,currencyservice
2026-05-02 21:39:43,latency_avg_ms,,currencyservice
2026-05-02 21:39:48,latency_avg_ms,,currencyservice
2026-05-02 21:39:53,latency_avg_ms,,currencyservice
2026-05-02 21:39:58,latency_avg_ms,,currencyservice
2026-05-02 21:40:03,latency_avg_ms,,currencyservice
2026-05-02 21:40:08,latency_avg_ms,,currencyservice
2026-05-02 21:40:13,latency_avg_ms,,currencyservice
2026-05-02 21:40:18,latency_avg_ms,,currencyservice
2026-05-02 21:40:23,latency_avg_ms,,currencyservice
2026-05-02 21:40:28,latency_avg_ms,,currencyservice
2026-05-02 21:40:33,latency_avg_ms,,currencyservice
2026-05-02 21:40:38,latency_avg_ms,,currencyservice
2026-05-02 21:40:43,latency_avg_ms,,currencyservice
2026-05-02 21:40:48,latency_avg_ms,,currencyservice
2026-05-02 21:40:53,latency_avg_ms,,currencyservice
2026-05-02 21:40:58,latency_avg_ms,,currencyservice
2026-05-02 21:41:03,latency_avg_ms,,currencyservice
2026-05-02 21:41:08,latency_avg_ms,,currencyservice
2026-05-02 21:41:13,latency_avg_ms,,currencyservice
2026-05-02 21:41:18,latency_avg_ms,,currencyservice
2026-05-02 21:41:23,latency_avg_ms,,currencyservice
2026-05-02 21:41:28,latency_avg_ms,,currencyservice
2026-05-02 21:41:33,latency_avg_ms,,currencyservice
2026-05-02 21:41:38,latency_avg_ms,,currencyservice
2026-05-02 21:41:43,latency_avg_ms,,currencyservice
2026-05-02 21:41:48,latency_avg_ms,,currencyservice
2026-05-02 21:41:53,latency_avg_ms,,currencyservice
2026-05-02 21:41:58,latency_avg_ms,,currencyservice
2026-05-02 21:42:03,latency_avg_ms,,currencyservice
2026-05-02 21:42:08,latency_avg_ms,,currencyservice
2026-05-02 21:42:13,latency_avg_ms,,currencyservice
2026-05-02 21:42:18,latency_avg_ms,,currencyservice
2026-05-02 21:42:23,latency_avg_ms,,currencyservice
2026-05-02 21:42:28,latency_avg_ms,,currencyservice
2026-05-02 21:42:33,latency_avg_ms,,currencyservice
2026-05-02 21:42:38,latency_avg_ms,,currencyservice
2026-05-02 21:42:43,latency_avg_ms,,currencyservice
2026-05-02 21:42:48,latency_avg_ms,,currencyservice
2026-05-02 21:42:53,latency_avg_ms,,currencyservice
2026-05-02 21:42:58,latency_avg_ms,,currencyservice
2026-05-02 21:43:03,latency_avg_ms,,currencyservice
2026-05-02 21:43:08,latency_avg_ms,,currencyservice
2026-05-02 21:43:13,latency_avg_ms,,currencyservice
2026-05-02 21:43:18,latency_avg_ms,,currencyservice
2026-05-02 21:43:23,latency_avg_ms,,currencyservice
2026-05-02 21:43:28,latency_avg_ms,,currencyservice
2026-05-02 21:43:33,latency_avg_ms,1855.8409563409562,currencyservice
2026-05-02 21:43:38,latency_avg_ms,1855.8409563409562,currencyservice
2026-05-02 21:43:43,latency_avg_ms,1855.8409563409564,currencyservice
2026-05-02 21:43:48,latency_avg_ms,1220.9202082347385,currencyservice
2026-05-02 21:43:53,latency_avg_ms,1220.9202082347385,currencyservice
2026-05-02 21:43:58,latency_avg_ms,1220.920208234738,currencyservice
2026-05-02 21:44:03,latency_avg_ms,993.4466524767806,currencyservice
2026-05-02 21:44:08,latency_avg_ms,993.4466524767806,currencyservice
2026-05-02 21:44:13,latency_avg_ms,993.4466524767806,currencyservice
2026-05-02 21:44:18,latency_avg_ms,796.1990727532103,currencyservice
2026-05-02 21:44:23,latency_avg_ms,966.4000000000003,currencyservice
2026-05-02 21:44:28,latency_avg_ms,966.4000000000003,currencyservice
2026-05-02 21:44:33,latency_avg_ms,978.935963114754,currencyservice
2026-05-02 21:29:33,latency_avg_ms,,emailservice
2026-05-02 21:29:38,latency_avg_ms,,emailservice
2026-05-02 21:29:43,latency_avg_ms,,emailservice
2026-05-02 21:29:48,latency_avg_ms,,emailservice
2026-05-02 21:29:53,latency_avg_ms,,emailservice
2026-05-02 21:29:58,latency_avg_ms,,emailservice
2026-05-02 21:30:03,latency_avg_ms,,emailservice
2026-05-02 21:30:08,latency_avg_ms,,emailservice
2026-05-02 21:30:13,latency_avg_ms,,emailservice
2026-05-02 21:30:18,latency_avg_ms,,emailservice
2026-05-02 21:30:23,latency_avg_ms,,emailservice
2026-05-02 21:30:28,latency_avg_ms,,emailservice
2026-05-02 21:30:33,latency_avg_ms,,emailservice
2026-05-02 21:30:38,latency_avg_ms,,emailservice
2026-05-02 21:30:43,latency_avg_ms,,emailservice
2026-05-02 21:30:48,latency_avg_ms,,emailservice
2026-05-02 21:30:53,latency_avg_ms,,emailservice
2026-05-02 21:30:58,latency_avg_ms,,emailservice
2026-05-02 21:31:03,latency_avg_ms,75.37916666666631,emailservice
2026-05-02 21:31:08,latency_avg_ms,75.37916666666631,emailservice
2026-05-02 21:31:13,latency_avg_ms,75.37916666666631,emailservice
2026-05-02 21:31:18,latency_avg_ms,35.20000000000014,emailservice
2026-05-02 21:31:23,latency_avg_ms,35.20000000000014,emailservice
2026-05-02 21:31:28,latency_avg_ms,35.200000000000145,emailservice
2026-05-02 21:31:33,latency_avg_ms,35.200000000000145,emailservice
2026-05-02 21:31:38,latency_avg_ms,35.200000000000145,emailservice
2026-05-02 21:31:43,latency_avg_ms,35.200000000000145,emailservice
2026-05-02 21:31:48,latency_avg_ms,9.823684210526775,emailservice
2026-05-02 21:31:53,latency_avg_ms,9.823684210526775,emailservice
2026-05-02 21:31:58,latency_avg_ms,9.823684210526775,emailservice
2026-05-02 21:32:03,latency_avg_ms,,emailservice
2026-05-02 21:32:08,latency_avg_ms,,emailservice
2026-05-02 21:32:13,latency_avg_ms,,emailservice
2026-05-02 21:32:18,latency_avg_ms,,emailservice
2026-05-02 21:32:23,latency_avg_ms,,emailservice
2026-05-02 21:32:28,latency_avg_ms,,emailservice
2026-05-02 21:32:33,latency_avg_ms,,emailservice
2026-05-02 21:32:38,latency_avg_ms,,emailservice
2026-05-02 21:32:43,latency_avg_ms,,emailservice
2026-05-02 21:32:48,latency_avg_ms,,emailservice
2026-05-02 21:32:53,latency_avg_ms,,emailservice
2026-05-02 21:32:58,latency_avg_ms,,emailservice
2026-05-02 21:33:03,latency_avg_ms,,emailservice
2026-05-02 21:33:08,latency_avg_ms,,emailservice
2026-05-02 21:33:13,latency_avg_ms,,emailservice
2026-05-02 21:33:18,latency_avg_ms,,emailservice
2026-05-02 21:33:23,latency_avg_ms,,emailservice
2026-05-02 21:33:28,latency_avg_ms,,emailservice
2026-05-02 21:33:33,latency_avg_ms,,emailservice
2026-05-02 21:33:38,latency_avg_ms,,emailservice
2026-05-02 21:33:43,latency_avg_ms,,emailservice
2026-05-02 21:33:48,latency_avg_ms,,emailservice
2026-05-02 21:33:53,latency_avg_ms,,emailservice
2026-05-02 21:33:58,latency_avg_ms,,emailservice
2026-05-02 21:34:03,latency_avg_ms,,emailservice
2026-05-02 21:34:08,latency_avg_ms,,emailservice
2026-05-02 21:34:13,latency_avg_ms,,emailservice
2026-05-02 21:34:18,latency_avg_ms,,emailservice
2026-05-02 21:34:23,latency_avg_ms,,emailservice
2026-05-02 21:34:28,latency_avg_ms,,emailservice
2026-05-02 21:34:33,latency_avg_ms,,emailservice
2026-05-02 21:34:38,latency_avg_ms,,emailservice
2026-05-02 21:34:43,latency_avg_ms,,emailservice
2026-05-02 21:34:48,latency_avg_ms,,emailservice
2026-05-02 21:34:53,latency_avg_ms,,emailservice
2026-05-02 21:34:58,latency_avg_ms,,emailservice
2026-05-02 21:35:03,latency_avg_ms,,emailservice
2026-05-02 21:35:08,latency_avg_ms,,emailservice
2026-05-02 21:35:13,latency_avg_ms,,emailservice
2026-05-02 21:35:18,latency_avg_ms,,emailservice
2026-05-02 21:35:23,latency_avg_ms,,emailservice
2026-05-02 21:35:28,latency_avg_ms,,emailservice
2026-05-02 21:35:33,latency_avg_ms,,emailservice
2026-05-02 21:35:38,latency_avg_ms,,emailservice
2026-05-02 21:35:43,latency_avg_ms,,emailservice
2026-05-02 21:35:48,latency_avg_ms,,emailservice
2026-05-02 21:35:53,latency_avg_ms,,emailservice
2026-05-02 21:35:58,latency_avg_ms,,emailservice
2026-05-02 21:36:03,latency_avg_ms,,emailservice
2026-05-02 21:36:08,latency_avg_ms,,emailservice
2026-05-02 21:36:13,latency_avg_ms,,emailservice
2026-05-02 21:36:18,latency_avg_ms,,emailservice
2026-05-02 21:36:23,latency_avg_ms,,emailservice
2026-05-02 21:36:28,latency_avg_ms,,emailservice
2026-05-02 21:36:33,latency_avg_ms,,emailservice
2026-05-02 21:36:38,latency_avg_ms,,emailservice
2026-05-02 21:36:43,latency_avg_ms,,emailservice
2026-05-02 21:36:48,latency_avg_ms,,emailservice
2026-05-02 21:36:53,latency_avg_ms,110.893220338983,emailservice
2026-05-02 21:36:58,latency_avg_ms,110.893220338983,emailservice
2026-05-02 21:37:03,latency_avg_ms,110.893220338983,emailservice
2026-05-02 21:37:08,latency_avg_ms,110.89322033898301,emailservice
2026-05-02 21:37:13,latency_avg_ms,57.785555555555575,emailservice
2026-05-02 21:37:18,latency_avg_ms,57.785555555555575,emailservice
2026-05-02 21:37:23,latency_avg_ms,57.78555555555558,emailservice
2026-05-02 21:37:28,latency_avg_ms,57.221379310344815,emailservice
2026-05-02 21:37:33,latency_avg_ms,57.221379310344815,emailservice
2026-05-02 21:37:38,latency_avg_ms,20.400000000000016,emailservice
2026-05-02 21:37:43,latency_avg_ms,15.614110429447889,emailservice
2026-05-02 21:37:48,latency_avg_ms,15.614110429447889,emailservice
2026-05-02 21:37:53,latency_avg_ms,14.79022988505747,emailservice
2026-05-02 21:37:58,latency_avg_ms,14.790229885057473,emailservice
2026-05-02 21:38:03,latency_avg_ms,14.790229885057473,emailservice
2026-05-02 21:38:08,latency_avg_ms,14.790229885057473,emailservice
2026-05-02 21:38:13,latency_avg_ms,10.268831168831225,emailservice
2026-05-02 21:38:18,latency_avg_ms,10.268831168831225,emailservice
2026-05-02 21:38:23,latency_avg_ms,10.268831168831225,emailservice
2026-05-02 21:38:28,latency_avg_ms,,emailservice
2026-05-02 21:38:33,latency_avg_ms,,emailservice
2026-05-02 21:38:38,latency_avg_ms,,emailservice
2026-05-02 21:38:43,latency_avg_ms,,emailservice
2026-05-02 21:38:48,latency_avg_ms,,emailservice
2026-05-02 21:38:53,latency_avg_ms,,emailservice
2026-05-02 21:38:58,latency_avg_ms,,emailservice
2026-05-02 21:39:03,latency_avg_ms,,emailservice
2026-05-02 21:39:08,latency_avg_ms,,emailservice
2026-05-02 21:39:13,latency_avg_ms,,emailservice
2026-05-02 21:39:18,latency_avg_ms,,emailservice
2026-05-02 21:39:23,latency_avg_ms,,emailservice
2026-05-02 21:39:28,latency_avg_ms,,emailservice
2026-05-02 21:39:33,latency_avg_ms,,emailservice
2026-05-02 21:39:38,latency_avg_ms,,emailservice
2026-05-02 21:39:43,latency_avg_ms,,emailservice
2026-05-02 21:39:48,latency_avg_ms,,emailservice
2026-05-02 21:39:53,latency_avg_ms,,emailservice
2026-05-02 21:39:58,latency_avg_ms,,emailservice
2026-05-02 21:40:03,latency_avg_ms,,emailservice
2026-05-02 21:40:08,latency_avg_ms,,emailservice
2026-05-02 21:40:13,latency_avg_ms,,emailservice
2026-05-02 21:40:18,latency_avg_ms,,emailservice
2026-05-02 21:40:23,latency_avg_ms,,emailservice
2026-05-02 21:40:28,latency_avg_ms,,emailservice
2026-05-02 21:40:33,latency_avg_ms,,emailservice
2026-05-02 21:40:38,latency_avg_ms,,emailservice
2026-05-02 21:40:43,latency_avg_ms,,emailservice
2026-05-02 21:40:48,latency_avg_ms,,emailservice
2026-05-02 21:40:53,latency_avg_ms,,emailservice
2026-05-02 21:40:58,latency_avg_ms,,emailservice
2026-05-02 21:41:03,latency_avg_ms,,emailservice
2026-05-02 21:41:08,latency_avg_ms,,emailservice
2026-05-02 21:41:13,latency_avg_ms,,emailservice
