timestamp,metric,value,destination_workload
2026-06-19 21:36:01,service_rps,54.902473005921294,adservice
2026-06-19 21:36:06,service_rps,59.28368244116886,adservice
2026-06-19 21:36:11,service_rps,54.82942868886148,adservice
2026-06-19 21:36:16,service_rps,54.82942868886148,adservice
2026-06-19 21:36:21,service_rps,55.12268157790204,adservice
2026-06-19 21:36:26,service_rps,51.87730472678512,adservice
2026-06-19 21:36:31,service_rps,51.87730472678512,adservice
2026-06-19 21:36:36,service_rps,51.87730472678512,adservice
2026-06-19 21:36:41,service_rps,47.32992104772365,adservice
2026-06-19 21:36:46,service_rps,47.32992104772365,adservice
2026-06-19 21:36:51,service_rps,47.32992104772365,adservice
2026-06-19 21:36:56,service_rps,48.557122150480964,adservice
2026-06-19 21:37:01,service_rps,48.557122150480964,adservice
2026-06-19 21:37:06,service_rps,48.557122150480964,adservice
2026-06-19 21:37:11,service_rps,50.51891242816709,adservice
2026-06-19 21:37:16,service_rps,50.51891242816709,adservice
2026-06-19 21:37:21,service_rps,50.51891242816709,adservice
2026-06-19 21:37:26,service_rps,49.65185136981844,adservice
2026-06-19 21:37:31,service_rps,49.65185136981844,adservice
2026-06-19 21:37:36,service_rps,49.65185136981844,adservice
2026-06-19 21:37:41,service_rps,49.131832797427656,adservice
2026-06-19 21:37:46,service_rps,48.474922363551286,adservice
2026-06-19 21:37:51,service_rps,48.474922363551286,adservice
2026-06-19 21:37:56,service_rps,47.29707870984439,adservice
2026-06-19 21:38:01,service_rps,48.25813198544631,adservice
2026-06-19 21:38:06,service_rps,48.25813198544631,adservice
2026-06-19 21:38:11,service_rps,48.66998899747589,adservice
2026-06-19 21:38:16,service_rps,45.064976909032325,adservice
2026-06-19 21:38:21,service_rps,45.064976909032325,adservice
2026-06-19 21:38:26,service_rps,43.96070624326882,adservice
2026-06-19 21:38:31,service_rps,36.78145811426568,adservice
2026-06-19 21:38:36,service_rps,36.78145811426568,adservice
2026-06-19 21:38:41,service_rps,36.78145811426568,adservice
2026-06-19 21:38:46,service_rps,29.86625113621607,adservice
2026-06-19 21:38:51,service_rps,29.86625113621607,adservice
2026-06-19 21:38:56,service_rps,29.86625113621607,adservice
2026-06-19 21:39:01,service_rps,34.4645914738552,adservice
2026-06-19 21:39:06,service_rps,34.4645914738552,adservice
2026-06-19 21:39:11,service_rps,34.4645914738552,adservice
2026-06-19 21:39:16,service_rps,39.326807487549374,adservice
2026-06-19 21:39:21,service_rps,39.326807487549374,adservice
2026-06-19 21:39:26,service_rps,39.326807487549374,adservice
2026-06-19 21:39:31,service_rps,44.73169671953074,adservice
2026-06-19 21:39:36,service_rps,44.73169671953074,adservice
2026-06-19 21:39:41,service_rps,44.73169671953074,adservice
2026-06-19 21:39:46,service_rps,44.652195257305074,adservice
2026-06-19 21:39:51,service_rps,44.652195257305074,adservice
2026-06-19 21:39:56,service_rps,44.652195257305074,adservice
2026-06-19 21:40:01,service_rps,46.55274012964054,adservice
2026-06-19 21:40:06,service_rps,46.55274012964054,adservice
2026-06-19 21:40:11,service_rps,46.55274012964054,adservice
2026-06-19 21:40:16,service_rps,42.56920992062639,adservice
2026-06-19 21:40:21,service_rps,42.56920992062639,adservice
2026-06-19 21:40:26,service_rps,42.56920992062639,adservice
2026-06-19 21:40:31,service_rps,37.46687980379705,adservice
2026-06-19 21:40:36,service_rps,37.46687980379705,adservice
2026-06-19 21:40:41,service_rps,37.46687980379705,adservice
2026-06-19 21:40:46,service_rps,35.09229665383863,adservice
2026-06-19 21:40:51,service_rps,35.073113459280606,adservice
2026-06-19 21:40:56,service_rps,35.073113459280606,adservice
2026-06-19 21:41:01,service_rps,35.788731039348356,adservice
2026-06-19 21:41:06,service_rps,40.92414957884937,adservice
2026-06-19 21:41:11,service_rps,40.92414957884937,adservice
2026-06-19 21:41:16,service_rps,43.004201006958915,adservice
2026-06-19 21:41:21,service_rps,43.13340692587595,adservice
2026-06-19 21:41:26,service_rps,43.13340692587595,adservice
2026-06-19 21:41:31,service_rps,47.13609286696197,adservice
2026-06-19 21:41:36,service_rps,47.742746412485594,adservice
2026-06-19 21:41:41,service_rps,47.742746412485594,adservice
2026-06-19 21:41:46,service_rps,47.742746412485594,adservice
2026-06-19 21:41:51,service_rps,46.37084319983527,adservice
2026-06-19 21:41:56,service_rps,46.37084319983527,adservice
2026-06-19 21:42:01,service_rps,46.37084319983527,adservice
2026-06-19 21:42:06,service_rps,47.64397905759162,adservice
2026-06-19 21:42:11,service_rps,47.64397905759162,adservice
2026-06-19 21:42:16,service_rps,47.64397905759162,adservice
2026-06-19 21:42:21,service_rps,46.09326246476297,adservice
2026-06-19 21:42:26,service_rps,46.09326246476297,adservice
2026-06-19 21:42:31,service_rps,46.09326246476297,adservice
2026-06-19 21:42:36,service_rps,46.120812427422706,adservice
2026-06-19 21:42:41,service_rps,46.12081242742271,adservice
2026-06-19 21:42:46,service_rps,46.12081242742271,adservice
2026-06-19 21:42:51,service_rps,45.8359178609905,adservice
2026-06-19 21:42:56,service_rps,46.32006846384253,adservice
2026-06-19 21:43:01,service_rps,46.32006846384253,adservice
2026-06-19 21:43:06,service_rps,47.28535150599505,adservice
2026-06-19 21:43:11,service_rps,46.97666348572916,adservice
2026-06-19 21:43:16,service_rps,46.97666348572916,adservice
2026-06-19 21:43:21,service_rps,46.804680468046804,adservice
2026-06-19 21:43:26,service_rps,45.466139523020026,adservice
2026-06-19 21:43:31,service_rps,45.466139523020026,adservice
2026-06-19 21:43:36,service_rps,44.5421340142871,adservice
2026-06-19 21:43:41,service_rps,42.448517567155726,adservice
2026-06-19 21:43:46,service_rps,42.448517567155726,adservice
2026-06-19 21:43:51,service_rps,42.448517567155726,adservice
2026-06-19 21:43:56,service_rps,34.125676629795244,adservice
2026-06-19 21:44:01,service_rps,34.125676629795244,adservice
2026-06-19 21:44:06,service_rps,34.125676629795244,adservice
2026-06-19 21:44:11,service_rps,30.986592129973364,adservice
2026-06-19 21:44:16,service_rps,30.986592129973364,adservice
2026-06-19 21:44:21,service_rps,30.986592129973364,adservice
2026-06-19 21:44:26,service_rps,31.652128853959756,adservice
2026-06-19 21:44:31,service_rps,31.652128853959756,adservice
2026-06-19 21:44:36,service_rps,31.652128853959756,adservice
2026-06-19 21:44:41,service_rps,37.92406398312533,adservice
2026-06-19 21:44:46,service_rps,37.92406398312533,adservice
2026-06-19 21:44:51,service_rps,37.92406398312533,adservice
2026-06-19 21:44:56,service_rps,34.95120588108851,adservice
2026-06-19 21:45:01,service_rps,34.95120588108851,adservice
2026-06-19 21:45:06,service_rps,34.95120588108851,adservice
2026-06-19 21:45:11,service_rps,32.96082097664913,adservice
2026-06-19 21:45:16,service_rps,32.96082097664913,adservice
2026-06-19 21:45:21,service_rps,32.96082097664913,adservice
2026-06-19 21:45:26,service_rps,29.084250644069243,adservice
2026-06-19 21:45:31,service_rps,29.084250644069243,adservice
2026-06-19 21:45:36,service_rps,29.084250644069243,adservice
2026-06-19 21:45:41,service_rps,33.788046907295,adservice
2026-06-19 21:45:46,service_rps,33.788046907295,adservice
2026-06-19 21:45:51,service_rps,33.788046907295,adservice
2026-06-19 21:45:56,service_rps,33.71221906484112,adservice
2026-06-19 21:46:01,service_rps,32.035337507504934,adservice
2026-06-19 21:46:06,service_rps,32.035337507504934,adservice
2026-06-19 21:46:11,service_rps,34.04310822708449,adservice
2026-06-19 21:46:16,service_rps,35.03700783953051,adservice
2026-06-19 21:46:21,service_rps,35.03700783953051,adservice
2026-06-19 21:46:26,service_rps,32.80399126096455,adservice
2026-06-19 21:46:31,service_rps,37.48674328506807,adservice
2026-06-19 21:46:36,service_rps,37.48674328506807,adservice
2026-06-19 21:46:41,service_rps,41.98460782708367,adservice
2026-06-19 21:46:46,service_rps,48.116833205226754,adservice
2026-06-19 21:46:51,service_rps,48.116833205226754,adservice
2026-06-19 21:46:56,service_rps,48.116833205226754,adservice
2026-06-19 21:47:01,service_rps,55.66651633271052,adservice
2026-06-19 21:47:06,service_rps,55.66651633271052,adservice
2026-06-19 21:47:11,service_rps,55.66651633271052,adservice
2026-06-19 21:47:16,service_rps,60.006952289910494,adservice
2026-06-19 21:47:21,service_rps,60.006952289910494,adservice
2026-06-19 21:47:26,service_rps,60.006952289910494,adservice
2026-06-19 21:47:31,service_rps,59.64320771627332,adservice
2026-06-19 21:47:36,service_rps,59.64320771627332,adservice
2026-06-19 21:47:41,service_rps,59.64320771627332,adservice
2026-06-19 21:47:46,service_rps,59.62562178200541,adservice
2026-06-19 21:47:51,service_rps,59.62562178200541,adservice
2026-06-19 21:47:56,service_rps,59.62562178200541,adservice
2026-06-19 21:48:01,service_rps,56.551012067370785,adservice
2026-06-19 21:48:06,service_rps,56.551012067370785,adservice
2026-06-19 21:48:11,service_rps,56.551012067370785,adservice
2026-06-19 21:48:16,service_rps,54.035702551746795,adservice
2026-06-19 21:48:21,service_rps,54.035702551746795,adservice
2026-06-19 21:48:26,service_rps,54.035702551746795,adservice
2026-06-19 21:48:31,service_rps,53.784903777310106,adservice
2026-06-19 21:48:36,service_rps,53.784903777310106,adservice
2026-06-19 21:48:41,service_rps,53.784903777310106,adservice
2026-06-19 21:48:46,service_rps,55.63870058984066,adservice
2026-06-19 21:48:51,service_rps,55.63870058984066,adservice
2026-06-19 21:48:56,service_rps,55.63870058984066,adservice
2026-06-19 21:49:01,service_rps,55.11047939010208,adservice
2026-06-19 21:49:06,service_rps,55.11047939010208,adservice
2026-06-19 21:49:11,service_rps,55.11047939010208,adservice
2026-06-19 21:49:16,service_rps,54.28614909668021,adservice
2026-06-19 21:49:21,service_rps,54.28614909668021,adservice
2026-06-19 21:49:26,service_rps,54.28614909668021,adservice
2026-06-19 21:49:31,service_rps,53.42280147106265,adservice
2026-06-19 21:49:36,service_rps,49.425434661882186,adservice
2026-06-19 21:49:41,service_rps,49.425434661882186,adservice
2026-06-19 21:49:46,service_rps,48.76703439325114,adservice
2026-06-19 21:49:51,service_rps,48.057616761239636,adservice
2026-06-19 21:49:56,service_rps,48.057616761239636,adservice
2026-06-19 21:50:01,service_rps,44.02985074626866,adservice
2026-06-19 21:50:06,service_rps,44.40764714737318,adservice
2026-06-19 21:50:11,service_rps,44.40764714737318,adservice
2026-06-19 21:50:16,service_rps,45.85900068446269,adservice
2026-06-19 21:50:21,service_rps,39.88267227037913,adservice
2026-06-19 21:50:26,service_rps,39.88267227037913,adservice
2026-06-19 21:50:31,service_rps,39.88267227037913,adservice
2026-06-19 21:50:36,service_rps,36.51709401709402,adservice
2026-06-19 21:50:41,service_rps,36.51709401709402,adservice
2026-06-19 21:50:46,service_rps,36.51709401709402,adservice
2026-06-19 21:50:51,service_rps,37.423299581535524,adservice
2026-06-19 21:50:56,service_rps,37.423299581535524,adservice
2026-06-19 21:51:01,service_rps,37.423299581535524,adservice
2026-06-19 21:51:06,service_rps,43.218381059369634,adservice
2026-06-19 21:51:11,service_rps,43.218381059369634,adservice
2026-06-19 21:51:16,service_rps,43.218381059369634,adservice
2026-06-19 21:51:21,service_rps,44.96016325467294,adservice
2026-06-19 21:51:26,service_rps,44.96016325467294,adservice
2026-06-19 21:51:31,service_rps,44.96016325467294,adservice
2026-06-19 21:51:36,service_rps,40.95526720163907,adservice
2026-06-19 21:51:41,service_rps,40.95526720163907,adservice
2026-06-19 21:51:46,service_rps,40.95526720163907,adservice
2026-06-19 21:51:51,service_rps,40.395659104308145,adservice
2026-06-19 21:51:56,service_rps,40.395659104308145,adservice
2026-06-19 21:52:01,service_rps,40.395659104308145,adservice
2026-06-19 21:52:06,service_rps,40.0038964834237,adservice
2026-06-19 21:52:11,service_rps,38.539422662645414,adservice
2026-06-19 21:52:16,service_rps,38.539422662645414,adservice
2026-06-19 21:52:21,service_rps,39.70612244897959,adservice
2026-06-19 21:52:26,service_rps,35.926437386291404,adservice
2026-06-19 21:52:31,service_rps,35.926437386291404,adservice
2026-06-19 21:52:36,service_rps,32.006270616284006,adservice
2026-06-19 21:52:41,service_rps,32.958336897938224,adservice
2026-06-19 21:52:46,service_rps,32.958336897938224,adservice
2026-06-19 21:52:51,service_rps,31.606334114926284,adservice
2026-06-19 21:52:56,service_rps,31.040686710164085,adservice
2026-06-19 21:53:01,service_rps,31.040686710164085,adservice
2026-06-19 21:53:06,service_rps,31.040686710164085,adservice
2026-06-19 21:53:11,service_rps,31.608462911037467,adservice
2026-06-19 21:53:16,service_rps,31.608462911037467,adservice
2026-06-19 21:53:21,service_rps,31.608462911037467,adservice
2026-06-19 21:53:26,service_rps,31.498976881884275,adservice
2026-06-19 21:53:31,service_rps,31.498976881884275,adservice
2026-06-19 21:53:36,service_rps,31.498976881884275,adservice
2026-06-19 21:53:41,service_rps,31.83909275703434,adservice
2026-06-19 21:53:46,service_rps,31.83909275703434,adservice
2026-06-19 21:53:51,service_rps,31.83909275703434,adservice
2026-06-19 21:53:56,service_rps,28.888985937636477,adservice
2026-06-19 21:54:01,service_rps,28.888985937636477,adservice
2026-06-19 21:54:06,service_rps,28.888985937636477,adservice
2026-06-19 21:54:11,service_rps,17.305661515915606,adservice
2026-06-19 21:54:16,service_rps,17.305661515915606,adservice
2026-06-19 21:54:21,service_rps,17.305661515915606,adservice
2026-06-19 21:54:26,service_rps,6.885209955048789,adservice
2026-06-19 21:54:31,service_rps,6.885209955048789,adservice
2026-06-19 21:54:36,service_rps,6.885209955048789,adservice
2026-06-19 21:54:41,service_rps,0.0,adservice
2026-06-19 21:54:46,service_rps,0.0,adservice
2026-06-19 21:24:46,service_rps,0.0,cartservice
2026-06-19 21:24:51,service_rps,0.9234016357400404,cartservice
2026-06-19 21:24:56,service_rps,0.9234016357400404,cartservice
2026-06-19 21:25:01,service_rps,0.9234016357400404,cartservice
2026-06-19 21:25:06,service_rps,1.377771945938853,cartservice
2026-06-19 21:25:11,service_rps,14.797750243861943,cartservice
2026-06-19 21:25:16,service_rps,14.797750243861943,cartservice
2026-06-19 21:25:21,service_rps,21.804948163552403,cartservice
2026-06-19 21:25:26,service_rps,32.3486865552737,cartservice
2026-06-19 21:25:31,service_rps,32.3486865552737,cartservice
2026-06-19 21:25:36,service_rps,45.90354445090064,cartservice
2026-06-19 21:25:41,service_rps,46.51929376377758,cartservice
2026-06-19 21:25:46,service_rps,46.51929376377758,cartservice
2026-06-19 21:25:51,service_rps,42.958093385214006,cartservice
2026-06-19 21:25:56,service_rps,52.529395083004296,cartservice
2026-06-19 21:26:01,service_rps,52.529395083004296,cartservice
2026-06-19 21:26:06,service_rps,52.529395083004296,cartservice
2026-06-19 21:26:11,service_rps,52.05732977532925,cartservice
2026-06-19 21:26:16,service_rps,52.05732977532925,cartservice
2026-06-19 21:26:21,service_rps,52.05732977532925,cartservice
2026-06-19 21:26:26,service_rps,50.60821917808219,cartservice
2026-06-19 21:26:31,service_rps,50.60821917808219,cartservice
2026-06-19 21:26:36,service_rps,50.60821917808219,cartservice
2026-06-19 21:26:41,service_rps,48.58934169278997,cartservice
2026-06-19 21:26:46,service_rps,49.04201465279706,cartservice
2026-06-19 21:26:51,service_rps,49.04201465279706,cartservice
2026-06-19 21:26:56,service_rps,46.64956716896441,cartservice
2026-06-19 21:27:01,service_rps,47.34893589382754,cartservice
2026-06-19 21:27:06,service_rps,47.34893589382754,cartservice
2026-06-19 21:27:11,service_rps,49.371633752244165,cartservice
2026-06-19 21:27:16,service_rps,50.63076433796247,cartservice
2026-06-19 21:27:21,service_rps,50.63076433796247,cartservice
2026-06-19 21:27:26,service_rps,51.01381893323001,cartservice
2026-06-19 21:27:31,service_rps,52.031671452188284,cartservice
2026-06-19 21:27:36,service_rps,52.031671452188284,cartservice
2026-06-19 21:27:41,service_rps,52.031671452188284,cartservice
2026-06-19 21:27:46,service_rps,51.09146054936136,cartservice
2026-06-19 21:27:51,service_rps,51.09146054936136,cartservice
2026-06-19 21:27:56,service_rps,51.09146054936136,cartservice
2026-06-19 21:28:01,service_rps,49.16566692114735,cartservice
2026-06-19 21:28:06,service_rps,49.16566692114735,cartservice
2026-06-19 21:28:11,service_rps,49.16566692114735,cartservice
2026-06-19 21:28:16,service_rps,47.84649592357737,cartservice
2026-06-19 21:28:21,service_rps,47.84649592357737,cartservice
2026-06-19 21:28:26,service_rps,47.84649592357737,cartservice
2026-06-19 21:28:31,service_rps,49.614482065035205,cartservice
2026-06-19 21:28:36,service_rps,49.614482065035205,cartservice
2026-06-19 21:28:41,service_rps,49.614482065035205,cartservice
2026-06-19 21:28:46,service_rps,50.65998533365925,cartservice
2026-06-19 21:28:51,service_rps,49.569734702779876,cartservice
2026-06-19 21:28:56,service_rps,49.569734702779876,cartservice
2026-06-19 21:29:01,service_rps,49.46953251597518,cartservice
2026-06-19 21:29:06,service_rps,59.25382519387969,cartservice
2026-06-19 21:29:11,service_rps,59.25382519387969,cartservice
2026-06-19 21:29:16,service_rps,62.704454431502036,cartservice
2026-06-19 21:29:21,service_rps,68.62362721954224,cartservice
2026-06-19 21:29:26,service_rps,68.62362721954224,cartservice
2026-06-19 21:29:31,service_rps,67.5090813688499,cartservice
2026-06-19 21:29:36,service_rps,82.36623636284608,cartservice
2026-06-19 21:29:41,service_rps,82.36623636284608,cartservice
2026-06-19 21:29:46,service_rps,82.36623636284608,cartservice
2026-06-19 21:29:51,service_rps,83.3386755561254,cartservice
2026-06-19 21:29:56,service_rps,83.3386755561254,cartservice
2026-06-19 21:30:01,service_rps,83.3386755561254,cartservice
2026-06-19 21:30:06,service_rps,87.111285814116,cartservice
2026-06-19 21:30:11,service_rps,87.111285814116,cartservice
2026-06-19 21:30:16,service_rps,87.111285814116,cartservice
2026-06-19 21:30:21,service_rps,84.78045417330978,cartservice
2026-06-19 21:30:26,service_rps,84.78045417330978,cartservice
2026-06-19 21:30:31,service_rps,84.78045417330978,cartservice
2026-06-19 21:30:36,service_rps,80.41115104760235,cartservice
2026-06-19 21:30:41,service_rps,80.41115104760235,cartservice
2026-06-19 21:30:46,service_rps,80.41115104760235,cartservice
2026-06-19 21:30:51,service_rps,74.70532536650668,cartservice
2026-06-19 21:30:56,service_rps,72.9959791256737,cartservice
2026-06-19 21:31:01,service_rps,72.9959791256737,cartservice
2026-06-19 21:31:06,service_rps,69.96691188281024,cartservice
2026-06-19 21:31:11,service_rps,75.26555386949923,cartservice
2026-06-19 21:31:16,service_rps,75.26555386949923,cartservice
2026-06-19 21:31:21,service_rps,77.70639254738194,cartservice
2026-06-19 21:31:26,service_rps,77.30503978779839,cartservice
2026-06-19 21:31:31,service_rps,77.30503978779839,cartservice
2026-06-19 21:31:36,service_rps,81.23628855336172,cartservice
2026-06-19 21:31:41,service_rps,79.02689305824292,cartservice
2026-06-19 21:31:46,service_rps,79.02689305824292,cartservice
2026-06-19 21:31:51,service_rps,79.02689305824292,cartservice
2026-06-19 21:31:56,service_rps,75.2106411188572,cartservice
2026-06-19 21:32:01,service_rps,75.2106411188572,cartservice
2026-06-19 21:32:06,service_rps,75.2106411188572,cartservice
2026-06-19 21:32:11,service_rps,77.50125636375554,cartservice
2026-06-19 21:32:16,service_rps,77.50125636375554,cartservice
2026-06-19 21:32:21,service_rps,77.50125636375554,cartservice
2026-06-19 21:32:26,service_rps,82.70433469915893,cartservice
2026-06-19 21:32:31,service_rps,82.70433469915893,cartservice
2026-06-19 21:32:36,service_rps,82.70433469915893,cartservice
2026-06-19 21:32:41,service_rps,89.17295211366427,cartservice
2026-06-19 21:32:46,service_rps,89.17295211366427,cartservice
2026-06-19 21:32:51,service_rps,89.17295211366427,cartservice
2026-06-19 21:32:56,service_rps,89.51614629031224,cartservice
2026-06-19 21:33:01,service_rps,89.51614629031224,cartservice
2026-06-19 21:33:06,service_rps,89.51614629031224,cartservice
