timestamp,metric,value,pod
2026-06-19 21:32:56,cpu_usage_cores,0.09599948102187078,adservice-565985f668-6vrln
2026-06-19 21:33:01,cpu_usage_cores,0.09599948102187078,adservice-565985f668-6vrln
2026-06-19 21:33:06,cpu_usage_cores,0.09479676061325112,adservice-565985f668-6vrln
2026-06-19 21:33:11,cpu_usage_cores,0.09418008971292693,adservice-565985f668-6vrln
2026-06-19 21:33:16,cpu_usage_cores,0.09355137004950596,adservice-565985f668-6vrln
2026-06-19 21:33:21,cpu_usage_cores,0.09301579914266955,adservice-565985f668-6vrln
2026-06-19 21:33:26,cpu_usage_cores,0.08070194977668727,adservice-565985f668-6vrln
2026-06-19 21:33:31,cpu_usage_cores,0.08699719329226277,adservice-565985f668-6vrln
2026-06-19 21:33:36,cpu_usage_cores,0.08422231626299617,adservice-565985f668-6vrln
2026-06-19 21:33:41,cpu_usage_cores,0.08422231626299617,adservice-565985f668-6vrln
2026-06-19 21:33:46,cpu_usage_cores,0.08471800659101207,adservice-565985f668-6vrln
2026-06-19 21:33:51,cpu_usage_cores,0.08340449310390523,adservice-565985f668-6vrln
2026-06-19 21:33:56,cpu_usage_cores,0.0834423194951945,adservice-565985f668-6vrln
2026-06-19 21:34:01,cpu_usage_cores,0.0834423194951945,adservice-565985f668-6vrln
2026-06-19 21:34:06,cpu_usage_cores,0.07283140481188363,adservice-565985f668-6vrln
2026-06-19 21:34:11,cpu_usage_cores,0.08385324779909722,adservice-565985f668-6vrln
2026-06-19 21:34:16,cpu_usage_cores,0.08496822674211897,adservice-565985f668-6vrln
2026-06-19 21:34:21,cpu_usage_cores,0.08496822674211897,adservice-565985f668-6vrln
2026-06-19 21:34:26,cpu_usage_cores,0.08588067582331517,adservice-565985f668-6vrln
2026-06-19 21:34:31,cpu_usage_cores,0.08530913229694768,adservice-565985f668-6vrln
2026-06-19 21:34:36,cpu_usage_cores,0.08481167423083813,adservice-565985f668-6vrln
2026-06-19 21:34:41,cpu_usage_cores,0.08481167423083813,adservice-565985f668-6vrln
2026-06-19 21:34:46,cpu_usage_cores,0.08275857197018534,adservice-565985f668-6vrln
2026-06-19 21:34:51,cpu_usage_cores,0.08304409642252329,adservice-565985f668-6vrln
2026-06-19 21:34:56,cpu_usage_cores,0.08412162564983537,adservice-565985f668-6vrln
2026-06-19 21:35:01,cpu_usage_cores,0.06751248965294993,adservice-565985f668-6vrln
2026-06-19 21:35:06,cpu_usage_cores,0.08425109361635731,adservice-565985f668-6vrln
2026-06-19 21:35:11,cpu_usage_cores,0.08245333588276273,adservice-565985f668-6vrln
2026-06-19 21:35:16,cpu_usage_cores,0.0833144667200519,adservice-565985f668-6vrln
2026-06-19 21:35:21,cpu_usage_cores,0.08412971382168559,adservice-565985f668-6vrln
2026-06-19 21:35:26,cpu_usage_cores,0.08606314582461334,adservice-565985f668-6vrln
2026-06-19 21:35:31,cpu_usage_cores,0.08673932771897727,adservice-565985f668-6vrln
2026-06-19 21:35:36,cpu_usage_cores,0.08673932771897727,adservice-565985f668-6vrln
2026-06-19 21:35:41,cpu_usage_cores,0.0886184687566663,adservice-565985f668-6vrln
2026-06-19 21:35:46,cpu_usage_cores,0.0816244571427156,adservice-565985f668-6vrln
2026-06-19 21:35:51,cpu_usage_cores,0.09096730046776955,adservice-565985f668-6vrln
2026-06-19 21:35:56,cpu_usage_cores,0.07364472395503134,adservice-565985f668-6vrln
2026-06-19 21:36:01,cpu_usage_cores,0.09112934907348792,adservice-565985f668-6vrln
2026-06-19 21:36:06,cpu_usage_cores,0.0919645785871056,adservice-565985f668-6vrln
2026-06-19 21:36:11,cpu_usage_cores,0.09018451272063309,adservice-565985f668-6vrln
2026-06-19 21:36:16,cpu_usage_cores,0.08703292035398273,adservice-565985f668-6vrln
2026-06-19 21:36:21,cpu_usage_cores,0.08575798156585084,adservice-565985f668-6vrln
2026-06-19 21:36:26,cpu_usage_cores,0.08575798156585084,adservice-565985f668-6vrln
2026-06-19 21:36:31,cpu_usage_cores,0.0837655070837935,adservice-565985f668-6vrln
2026-06-19 21:36:36,cpu_usage_cores,0.08373257598367084,adservice-565985f668-6vrln
2026-06-19 21:36:41,cpu_usage_cores,0.08162377233463296,adservice-565985f668-6vrln
2026-06-19 21:36:46,cpu_usage_cores,0.08162377233463296,adservice-565985f668-6vrln
2026-06-19 21:36:51,cpu_usage_cores,0.08484619879414249,adservice-565985f668-6vrln
2026-06-19 21:36:56,cpu_usage_cores,0.08035112426207425,adservice-565985f668-6vrln
2026-06-19 21:37:01,cpu_usage_cores,0.08945573249027251,adservice-565985f668-6vrln
2026-06-19 21:37:06,cpu_usage_cores,0.07806266070146235,adservice-565985f668-6vrln
2026-06-19 21:37:11,cpu_usage_cores,0.09064924652609171,adservice-565985f668-6vrln
2026-06-19 21:37:16,cpu_usage_cores,0.09320855385595363,adservice-565985f668-6vrln
2026-06-19 21:37:21,cpu_usage_cores,0.08563056445284722,adservice-565985f668-6vrln
2026-06-19 21:37:26,cpu_usage_cores,0.08612518799417217,adservice-565985f668-6vrln
2026-06-19 21:37:31,cpu_usage_cores,0.09123521064025343,adservice-565985f668-6vrln
2026-06-19 21:37:36,cpu_usage_cores,0.09013519636279696,adservice-565985f668-6vrln
2026-06-19 21:37:41,cpu_usage_cores,0.09002164851478947,adservice-565985f668-6vrln
2026-06-19 21:37:46,cpu_usage_cores,0.0910365523150288,adservice-565985f668-6vrln
2026-06-19 21:37:51,cpu_usage_cores,0.0812186101736708,adservice-565985f668-6vrln
2026-06-19 21:37:56,cpu_usage_cores,0.09004392896827927,adservice-565985f668-6vrln
2026-06-19 21:38:01,cpu_usage_cores,0.09113878659003302,adservice-565985f668-6vrln
2026-06-19 21:38:06,cpu_usage_cores,0.08097803898414101,adservice-565985f668-6vrln
2026-06-19 21:38:11,cpu_usage_cores,0.09323022696386193,adservice-565985f668-6vrln
2026-06-19 21:38:16,cpu_usage_cores,0.09187819852160832,adservice-565985f668-6vrln
2026-06-19 21:38:21,cpu_usage_cores,0.0800401371577432,adservice-565985f668-6vrln
2026-06-19 21:38:26,cpu_usage_cores,0.09110845888088136,adservice-565985f668-6vrln
2026-06-19 21:38:31,cpu_usage_cores,0.08931539989603221,adservice-565985f668-6vrln
2026-06-19 21:38:36,cpu_usage_cores,0.09064572863645563,adservice-565985f668-6vrln
2026-06-19 21:38:41,cpu_usage_cores,0.0909469363850124,adservice-565985f668-6vrln
2026-06-19 21:38:46,cpu_usage_cores,0.09059278585894558,adservice-565985f668-6vrln
2026-06-19 21:38:51,cpu_usage_cores,0.06933848833132454,adservice-565985f668-6vrln
2026-06-19 21:38:56,cpu_usage_cores,0.09058372372640247,adservice-565985f668-6vrln
2026-06-19 21:39:01,cpu_usage_cores,0.09100336096194075,adservice-565985f668-6vrln
2026-06-19 21:39:06,cpu_usage_cores,0.09100336096194075,adservice-565985f668-6vrln
2026-06-19 21:39:11,cpu_usage_cores,0.09275287246097193,adservice-565985f668-6vrln
2026-06-19 21:39:16,cpu_usage_cores,0.09462580478043295,adservice-565985f668-6vrln
2026-06-19 21:39:21,cpu_usage_cores,0.09157705700230243,adservice-565985f668-6vrln
2026-06-19 21:39:26,cpu_usage_cores,0.09157705700230243,adservice-565985f668-6vrln
2026-06-19 21:39:31,cpu_usage_cores,0.09106334099458105,adservice-565985f668-6vrln
2026-06-19 21:39:36,cpu_usage_cores,0.08089144811384458,adservice-565985f668-6vrln
2026-06-19 21:39:41,cpu_usage_cores,0.09081866931963836,adservice-565985f668-6vrln
2026-06-19 21:39:46,cpu_usage_cores,0.0913772715059657,adservice-565985f668-6vrln
2026-06-19 21:39:51,cpu_usage_cores,0.09122679346617775,adservice-565985f668-6vrln
2026-06-19 21:39:56,cpu_usage_cores,0.08987764103768525,adservice-565985f668-6vrln
2026-06-19 21:40:01,cpu_usage_cores,0.08400564617327105,adservice-565985f668-6vrln
2026-06-19 21:40:06,cpu_usage_cores,0.09725190537803252,adservice-565985f668-6vrln
2026-06-19 21:40:11,cpu_usage_cores,0.100059469333888,adservice-565985f668-6vrln
2026-06-19 21:40:16,cpu_usage_cores,0.09648593032441129,adservice-565985f668-6vrln
2026-06-19 21:40:21,cpu_usage_cores,0.10289457279620673,adservice-565985f668-6vrln
2026-06-19 21:40:26,cpu_usage_cores,0.10289457279620673,adservice-565985f668-6vrln
2026-06-19 21:40:31,cpu_usage_cores,0.10455102735422617,adservice-565985f668-6vrln
2026-06-19 21:40:36,cpu_usage_cores,0.10818236158424131,adservice-565985f668-6vrln
2026-06-19 21:40:41,cpu_usage_cores,0.10818236158424131,adservice-565985f668-6vrln
2026-06-19 21:40:46,cpu_usage_cores,0.10650514321700147,adservice-565985f668-6vrln
2026-06-19 21:40:51,cpu_usage_cores,0.0883214890871902,adservice-565985f668-6vrln
2026-06-19 21:40:56,cpu_usage_cores,0.10070022109191962,adservice-565985f668-6vrln
2026-06-19 21:41:01,cpu_usage_cores,0.1002951311523167,adservice-565985f668-6vrln
2026-06-19 21:41:06,cpu_usage_cores,0.10150904602038402,adservice-565985f668-6vrln
2026-06-19 21:41:11,cpu_usage_cores,0.1005803300954907,adservice-565985f668-6vrln
2026-06-19 21:41:16,cpu_usage_cores,0.09866715570872994,adservice-565985f668-6vrln
2026-06-19 21:41:21,cpu_usage_cores,0.09109809605193564,adservice-565985f668-6vrln
2026-06-19 21:41:26,cpu_usage_cores,0.09109809605193564,adservice-565985f668-6vrln
2026-06-19 21:41:31,cpu_usage_cores,0.09177755824696313,adservice-565985f668-6vrln
2026-06-19 21:41:36,cpu_usage_cores,0.09056417273662688,adservice-565985f668-6vrln
2026-06-19 21:41:41,cpu_usage_cores,0.09056417273662688,adservice-565985f668-6vrln
2026-06-19 21:41:46,cpu_usage_cores,0.09129598276460325,adservice-565985f668-6vrln
2026-06-19 21:41:51,cpu_usage_cores,0.09139833708997887,adservice-565985f668-6vrln
2026-06-19 21:41:56,cpu_usage_cores,0.08766683586007581,adservice-565985f668-6vrln
2026-06-19 21:42:01,cpu_usage_cores,0.07910337794995906,adservice-565985f668-6vrln
2026-06-19 21:42:06,cpu_usage_cores,0.09717343687640292,adservice-565985f668-6vrln
2026-06-19 21:42:11,cpu_usage_cores,0.09734611411802732,adservice-565985f668-6vrln
2026-06-19 21:42:16,cpu_usage_cores,0.0950437742614481,adservice-565985f668-6vrln
2026-06-19 21:42:21,cpu_usage_cores,0.09451482827890953,adservice-565985f668-6vrln
2026-06-19 21:42:26,cpu_usage_cores,0.09450682823280103,adservice-565985f668-6vrln
2026-06-19 21:42:31,cpu_usage_cores,0.08920585243731437,adservice-565985f668-6vrln
2026-06-19 21:42:36,cpu_usage_cores,0.09503032468900072,adservice-565985f668-6vrln
2026-06-19 21:42:41,cpu_usage_cores,0.0951229120594028,adservice-565985f668-6vrln
2026-06-19 21:42:46,cpu_usage_cores,0.08056560845917787,adservice-565985f668-6vrln
2026-06-19 21:42:51,cpu_usage_cores,0.08794936503505146,adservice-565985f668-6vrln
2026-06-19 21:42:56,cpu_usage_cores,0.08794936503505146,adservice-565985f668-6vrln
2026-06-19 21:43:01,cpu_usage_cores,0.08632376166306073,adservice-565985f668-6vrln
2026-06-19 21:43:06,cpu_usage_cores,0.08144235073247368,adservice-565985f668-6vrln
2026-06-19 21:43:11,cpu_usage_cores,0.08289840782472083,adservice-565985f668-6vrln
2026-06-19 21:43:16,cpu_usage_cores,0.0834502937552529,adservice-565985f668-6vrln
2026-06-19 21:43:21,cpu_usage_cores,0.08453898386053998,adservice-565985f668-6vrln
2026-06-19 21:43:26,cpu_usage_cores,0.08365153492906316,adservice-565985f668-6vrln
2026-06-19 21:43:31,cpu_usage_cores,0.08571158449989744,adservice-565985f668-6vrln
2026-06-19 21:43:36,cpu_usage_cores,0.08800045495801763,adservice-565985f668-6vrln
2026-06-19 21:43:41,cpu_usage_cores,0.08777795855753318,adservice-565985f668-6vrln
2026-06-19 21:43:46,cpu_usage_cores,0.08595188744155803,adservice-565985f668-6vrln
2026-06-19 21:43:51,cpu_usage_cores,0.08022296583662106,adservice-565985f668-6vrln
2026-06-19 21:43:56,cpu_usage_cores,0.0789812287863997,adservice-565985f668-6vrln
2026-06-19 21:44:01,cpu_usage_cores,0.07415788641732067,adservice-565985f668-6vrln
2026-06-19 21:44:06,cpu_usage_cores,0.07644220148383714,adservice-565985f668-6vrln
2026-06-19 21:44:11,cpu_usage_cores,0.0779111795141402,adservice-565985f668-6vrln
2026-06-19 21:44:16,cpu_usage_cores,0.08165301568161143,adservice-565985f668-6vrln
2026-06-19 21:44:21,cpu_usage_cores,0.07049615180655963,adservice-565985f668-6vrln
2026-06-19 21:44:26,cpu_usage_cores,0.08336587693576003,adservice-565985f668-6vrln
2026-06-19 21:44:31,cpu_usage_cores,0.07707178412680586,adservice-565985f668-6vrln
2026-06-19 21:44:36,cpu_usage_cores,0.08845109624325322,adservice-565985f668-6vrln
2026-06-19 21:44:41,cpu_usage_cores,0.08845109624325322,adservice-565985f668-6vrln
2026-06-19 21:44:46,cpu_usage_cores,0.09279565848149154,adservice-565985f668-6vrln
2026-06-19 21:44:51,cpu_usage_cores,0.09182108113272333,adservice-565985f668-6vrln
2026-06-19 21:44:56,cpu_usage_cores,0.09059505966907677,adservice-565985f668-6vrln
2026-06-19 21:45:01,cpu_usage_cores,0.07818835483320195,adservice-565985f668-6vrln
2026-06-19 21:45:06,cpu_usage_cores,0.08073964540726425,adservice-565985f668-6vrln
2026-06-19 21:45:11,cpu_usage_cores,0.08999697429932166,adservice-565985f668-6vrln
2026-06-19 21:45:16,cpu_usage_cores,0.09077142465509853,adservice-565985f668-6vrln
2026-06-19 21:45:21,cpu_usage_cores,0.09454439540881683,adservice-565985f668-6vrln
2026-06-19 21:45:26,cpu_usage_cores,0.09632112578255753,adservice-565985f668-6vrln
2026-06-19 21:45:31,cpu_usage_cores,0.09225910405364873,adservice-565985f668-6vrln
2026-06-19 21:45:36,cpu_usage_cores,0.10073310795146725,adservice-565985f668-6vrln
2026-06-19 21:45:41,cpu_usage_cores,0.10073310795146725,adservice-565985f668-6vrln
2026-06-19 21:45:46,cpu_usage_cores,0.0894635810230943,adservice-565985f668-6vrln
2026-06-19 21:45:51,cpu_usage_cores,0.09843789683042736,adservice-565985f668-6vrln
2026-06-19 21:45:56,cpu_usage_cores,0.10410212078113365,adservice-565985f668-6vrln
2026-06-19 21:46:01,cpu_usage_cores,0.09588957081356489,adservice-565985f668-6vrln
2026-06-19 21:46:06,cpu_usage_cores,0.09788837301454642,adservice-565985f668-6vrln
2026-06-19 21:46:11,cpu_usage_cores,0.09688723849322395,adservice-565985f668-6vrln
2026-06-19 21:46:16,cpu_usage_cores,0.09930208435963653,adservice-565985f668-6vrln
2026-06-19 21:46:21,cpu_usage_cores,0.09578387027983737,adservice-565985f668-6vrln
2026-06-19 21:46:26,cpu_usage_cores,0.09543102925257063,adservice-565985f668-6vrln
2026-06-19 21:46:31,cpu_usage_cores,0.09543102925257063,adservice-565985f668-6vrln
2026-06-19 21:46:36,cpu_usage_cores,0.09606649642568488,adservice-565985f668-6vrln
2026-06-19 21:46:41,cpu_usage_cores,0.09480007993725051,adservice-565985f668-6vrln
2026-06-19 21:46:46,cpu_usage_cores,0.08919539868475324,adservice-565985f668-6vrln
2026-06-19 21:46:51,cpu_usage_cores,0.08696268937263923,adservice-565985f668-6vrln
2026-06-19 21:46:56,cpu_usage_cores,0.08152281964040664,adservice-565985f668-6vrln
2026-06-19 21:47:01,cpu_usage_cores,0.09066226409678527,adservice-565985f668-6vrln
2026-06-19 21:47:06,cpu_usage_cores,0.08831186088365993,adservice-565985f668-6vrln
2026-06-19 21:47:11,cpu_usage_cores,0.08881248523501967,adservice-565985f668-6vrln
2026-06-19 21:47:16,cpu_usage_cores,0.08807289511759134,adservice-565985f668-6vrln
2026-06-19 21:47:21,cpu_usage_cores,0.08775683739531029,adservice-565985f668-6vrln
2026-06-19 21:47:26,cpu_usage_cores,0.0879737217735242,adservice-565985f668-6vrln
2026-06-19 21:47:31,cpu_usage_cores,0.0918957068462011,adservice-565985f668-6vrln
2026-06-19 21:47:36,cpu_usage_cores,0.09320778667527907,adservice-565985f668-6vrln
2026-06-19 21:47:41,cpu_usage_cores,0.09498371513347281,adservice-565985f668-6vrln
2026-06-19 21:47:46,cpu_usage_cores,0.09178388352542358,adservice-565985f668-6vrln
2026-06-19 21:47:51,cpu_usage_cores,0.0909099959199377,adservice-565985f668-6vrln
2026-06-19 21:47:56,cpu_usage_cores,0.0909099959199377,adservice-565985f668-6vrln
2026-06-19 21:48:01,cpu_usage_cores,0.09079019920985539,adservice-565985f668-6vrln
2026-06-19 21:48:06,cpu_usage_cores,0.08944917900114681,adservice-565985f668-6vrln
2026-06-19 21:48:11,cpu_usage_cores,0.07863673057642118,adservice-565985f668-6vrln
2026-06-19 21:48:16,cpu_usage_cores,0.0850314530769823,adservice-565985f668-6vrln
2026-06-19 21:48:21,cpu_usage_cores,0.08707908216276788,adservice-565985f668-6vrln
2026-06-19 21:48:26,cpu_usage_cores,0.08707908216276788,adservice-565985f668-6vrln
2026-06-19 21:48:31,cpu_usage_cores,0.09011002124370564,adservice-565985f668-6vrln
2026-06-19 21:48:36,cpu_usage_cores,0.08999454950664032,adservice-565985f668-6vrln
2026-06-19 21:48:41,cpu_usage_cores,0.09055793699516296,adservice-565985f668-6vrln
2026-06-19 21:48:46,cpu_usage_cores,0.09179040040678212,adservice-565985f668-6vrln
2026-06-19 21:48:51,cpu_usage_cores,0.09267235689333052,adservice-565985f668-6vrln
2026-06-19 21:48:56,cpu_usage_cores,0.08157516367765609,adservice-565985f668-6vrln
2026-06-19 21:49:01,cpu_usage_cores,0.09133434684738148,adservice-565985f668-6vrln
2026-06-19 21:49:06,cpu_usage_cores,0.08893598288248677,adservice-565985f668-6vrln
2026-06-19 21:49:11,cpu_usage_cores,0.08893598288248677,adservice-565985f668-6vrln
2026-06-19 21:49:16,cpu_usage_cores,0.08498671399326196,adservice-565985f668-6vrln
2026-06-19 21:49:21,cpu_usage_cores,0.089708283568712,adservice-565985f668-6vrln
2026-06-19 21:49:26,cpu_usage_cores,0.089708283568712,adservice-565985f668-6vrln
2026-06-19 21:49:31,cpu_usage_cores,0.09369212722296234,adservice-565985f668-6vrln
2026-06-19 21:49:36,cpu_usage_cores,0.09600655164805937,adservice-565985f668-6vrln
2026-06-19 21:49:41,cpu_usage_cores,0.09952572026464014,adservice-565985f668-6vrln
2026-06-19 21:49:46,cpu_usage_cores,0.09951152271338996,adservice-565985f668-6vrln
2026-06-19 21:49:51,cpu_usage_cores,0.10204814308546015,adservice-565985f668-6vrln
2026-06-19 21:49:56,cpu_usage_cores,0.10106577186319814,adservice-565985f668-6vrln
