timestamp,metric,value,pod
2026-06-19 21:28:56,memory_usage_bytes,270700544.0,adservice-565985f668-6vrln
2026-06-19 21:29:01,memory_usage_bytes,270372864.0,adservice-565985f668-6vrln
2026-06-19 21:29:06,memory_usage_bytes,270372864.0,adservice-565985f668-6vrln
2026-06-19 21:29:11,memory_usage_bytes,270372864.0,adservice-565985f668-6vrln
2026-06-19 21:29:16,memory_usage_bytes,271642624.0,adservice-565985f668-6vrln
2026-06-19 21:29:21,memory_usage_bytes,271642624.0,adservice-565985f668-6vrln
2026-06-19 21:29:26,memory_usage_bytes,271642624.0,adservice-565985f668-6vrln
2026-06-19 21:29:31,memory_usage_bytes,271384576.0,adservice-565985f668-6vrln
2026-06-19 21:29:36,memory_usage_bytes,271634432.0,adservice-565985f668-6vrln
2026-06-19 21:29:41,memory_usage_bytes,271634432.0,adservice-565985f668-6vrln
2026-06-19 21:29:46,memory_usage_bytes,271634432.0,adservice-565985f668-6vrln
2026-06-19 21:29:51,memory_usage_bytes,272723968.0,adservice-565985f668-6vrln
2026-06-19 21:29:56,memory_usage_bytes,272723968.0,adservice-565985f668-6vrln
2026-06-19 21:30:01,memory_usage_bytes,272723968.0,adservice-565985f668-6vrln
2026-06-19 21:30:06,memory_usage_bytes,273547264.0,adservice-565985f668-6vrln
2026-06-19 21:30:11,memory_usage_bytes,273326080.0,adservice-565985f668-6vrln
2026-06-19 21:30:16,memory_usage_bytes,273326080.0,adservice-565985f668-6vrln
2026-06-19 21:30:21,memory_usage_bytes,272826368.0,adservice-565985f668-6vrln
2026-06-19 21:30:26,memory_usage_bytes,272846848.0,adservice-565985f668-6vrln
2026-06-19 21:30:31,memory_usage_bytes,272846848.0,adservice-565985f668-6vrln
2026-06-19 21:30:36,memory_usage_bytes,272973824.0,adservice-565985f668-6vrln
2026-06-19 21:30:41,memory_usage_bytes,273113088.0,adservice-565985f668-6vrln
2026-06-19 21:30:46,memory_usage_bytes,273133568.0,adservice-565985f668-6vrln
2026-06-19 21:30:51,memory_usage_bytes,273133568.0,adservice-565985f668-6vrln
2026-06-19 21:30:56,memory_usage_bytes,273141760.0,adservice-565985f668-6vrln
2026-06-19 21:31:01,memory_usage_bytes,273141760.0,adservice-565985f668-6vrln
2026-06-19 21:31:06,memory_usage_bytes,273141760.0,adservice-565985f668-6vrln
2026-06-19 21:31:11,memory_usage_bytes,273727488.0,adservice-565985f668-6vrln
2026-06-19 21:31:16,memory_usage_bytes,273727488.0,adservice-565985f668-6vrln
2026-06-19 21:31:21,memory_usage_bytes,273862656.0,adservice-565985f668-6vrln
2026-06-19 21:31:26,memory_usage_bytes,273989632.0,adservice-565985f668-6vrln
2026-06-19 21:31:31,memory_usage_bytes,273989632.0,adservice-565985f668-6vrln
2026-06-19 21:31:36,memory_usage_bytes,274522112.0,adservice-565985f668-6vrln
2026-06-19 21:31:41,memory_usage_bytes,274534400.0,adservice-565985f668-6vrln
2026-06-19 21:31:46,memory_usage_bytes,274534400.0,adservice-565985f668-6vrln
2026-06-19 21:31:51,memory_usage_bytes,274796544.0,adservice-565985f668-6vrln
2026-06-19 21:31:56,memory_usage_bytes,279363584.0,adservice-565985f668-6vrln
2026-06-19 21:32:01,memory_usage_bytes,279363584.0,adservice-565985f668-6vrln
2026-06-19 21:32:06,memory_usage_bytes,279392256.0,adservice-565985f668-6vrln
2026-06-19 21:32:11,memory_usage_bytes,279977984.0,adservice-565985f668-6vrln
2026-06-19 21:32:16,memory_usage_bytes,279977984.0,adservice-565985f668-6vrln
2026-06-19 21:32:21,memory_usage_bytes,279736320.0,adservice-565985f668-6vrln
2026-06-19 21:32:26,memory_usage_bytes,279736320.0,adservice-565985f668-6vrln
2026-06-19 21:32:31,memory_usage_bytes,279101440.0,adservice-565985f668-6vrln
2026-06-19 21:32:36,memory_usage_bytes,278855680.0,adservice-565985f668-6vrln
2026-06-19 21:32:41,memory_usage_bytes,278855680.0,adservice-565985f668-6vrln
2026-06-19 21:32:46,memory_usage_bytes,278855680.0,adservice-565985f668-6vrln
2026-06-19 21:32:51,memory_usage_bytes,278978560.0,adservice-565985f668-6vrln
2026-06-19 21:32:56,memory_usage_bytes,278867968.0,adservice-565985f668-6vrln
2026-06-19 21:33:01,memory_usage_bytes,278867968.0,adservice-565985f668-6vrln
2026-06-19 21:33:06,memory_usage_bytes,278876160.0,adservice-565985f668-6vrln
2026-06-19 21:33:11,memory_usage_bytes,278876160.0,adservice-565985f668-6vrln
2026-06-19 21:33:16,memory_usage_bytes,278994944.0,adservice-565985f668-6vrln
2026-06-19 21:33:21,memory_usage_bytes,278994944.0,adservice-565985f668-6vrln
2026-06-19 21:33:26,memory_usage_bytes,278994944.0,adservice-565985f668-6vrln
2026-06-19 21:33:31,memory_usage_bytes,280027136.0,adservice-565985f668-6vrln
2026-06-19 21:33:36,memory_usage_bytes,280657920.0,adservice-565985f668-6vrln
2026-06-19 21:33:41,memory_usage_bytes,280657920.0,adservice-565985f668-6vrln
2026-06-19 21:33:46,memory_usage_bytes,280428544.0,adservice-565985f668-6vrln
2026-06-19 21:33:51,memory_usage_bytes,280829952.0,adservice-565985f668-6vrln
2026-06-19 21:33:56,memory_usage_bytes,280858624.0,adservice-565985f668-6vrln
2026-06-19 21:34:01,memory_usage_bytes,280858624.0,adservice-565985f668-6vrln
2026-06-19 21:34:06,memory_usage_bytes,280858624.0,adservice-565985f668-6vrln
2026-06-19 21:34:11,memory_usage_bytes,280928256.0,adservice-565985f668-6vrln
2026-06-19 21:34:16,memory_usage_bytes,280928256.0,adservice-565985f668-6vrln
2026-06-19 21:34:21,memory_usage_bytes,280928256.0,adservice-565985f668-6vrln
2026-06-19 21:34:26,memory_usage_bytes,281477120.0,adservice-565985f668-6vrln
2026-06-19 21:34:31,memory_usage_bytes,281477120.0,adservice-565985f668-6vrln
2026-06-19 21:34:36,memory_usage_bytes,281477120.0,adservice-565985f668-6vrln
2026-06-19 21:34:41,memory_usage_bytes,281477120.0,adservice-565985f668-6vrln
2026-06-19 21:34:46,memory_usage_bytes,281309184.0,adservice-565985f668-6vrln
2026-06-19 21:34:51,memory_usage_bytes,281309184.0,adservice-565985f668-6vrln
2026-06-19 21:34:56,memory_usage_bytes,281309184.0,adservice-565985f668-6vrln
2026-06-19 21:35:01,memory_usage_bytes,281309184.0,adservice-565985f668-6vrln
2026-06-19 21:35:06,memory_usage_bytes,278421504.0,adservice-565985f668-6vrln
2026-06-19 21:35:11,memory_usage_bytes,278421504.0,adservice-565985f668-6vrln
2026-06-19 21:35:16,memory_usage_bytes,278487040.0,adservice-565985f668-6vrln
2026-06-19 21:35:21,memory_usage_bytes,278503424.0,adservice-565985f668-6vrln
2026-06-19 21:35:26,memory_usage_bytes,278503424.0,adservice-565985f668-6vrln
2026-06-19 21:35:31,memory_usage_bytes,278646784.0,adservice-565985f668-6vrln
2026-06-19 21:35:36,memory_usage_bytes,278646784.0,adservice-565985f668-6vrln
2026-06-19 21:35:41,memory_usage_bytes,279306240.0,adservice-565985f668-6vrln
2026-06-19 21:35:46,memory_usage_bytes,279306240.0,adservice-565985f668-6vrln
2026-06-19 21:35:51,memory_usage_bytes,279306240.0,adservice-565985f668-6vrln
2026-06-19 21:35:56,memory_usage_bytes,279306240.0,adservice-565985f668-6vrln
2026-06-19 21:36:01,memory_usage_bytes,278962176.0,adservice-565985f668-6vrln
2026-06-19 21:36:06,memory_usage_bytes,278962176.0,adservice-565985f668-6vrln
2026-06-19 21:36:11,memory_usage_bytes,278835200.0,adservice-565985f668-6vrln
2026-06-19 21:36:16,memory_usage_bytes,278855680.0,adservice-565985f668-6vrln
2026-06-19 21:36:21,memory_usage_bytes,279379968.0,adservice-565985f668-6vrln
2026-06-19 21:36:26,memory_usage_bytes,279379968.0,adservice-565985f668-6vrln
2026-06-19 21:36:31,memory_usage_bytes,279379968.0,adservice-565985f668-6vrln
2026-06-19 21:36:36,memory_usage_bytes,279777280.0,adservice-565985f668-6vrln
2026-06-19 21:36:41,memory_usage_bytes,279384064.0,adservice-565985f668-6vrln
2026-06-19 21:36:46,memory_usage_bytes,279384064.0,adservice-565985f668-6vrln
2026-06-19 21:36:51,memory_usage_bytes,280182784.0,adservice-565985f668-6vrln
2026-06-19 21:36:56,memory_usage_bytes,280182784.0,adservice-565985f668-6vrln
2026-06-19 21:37:01,memory_usage_bytes,280182784.0,adservice-565985f668-6vrln
2026-06-19 21:37:06,memory_usage_bytes,280182784.0,adservice-565985f668-6vrln
2026-06-19 21:37:11,memory_usage_bytes,277434368.0,adservice-565985f668-6vrln
2026-06-19 21:37:16,memory_usage_bytes,277434368.0,adservice-565985f668-6vrln
2026-06-19 21:37:21,memory_usage_bytes,277692416.0,adservice-565985f668-6vrln
2026-06-19 21:37:26,memory_usage_bytes,277692416.0,adservice-565985f668-6vrln
2026-06-19 21:37:31,memory_usage_bytes,277426176.0,adservice-565985f668-6vrln
2026-06-19 21:37:36,memory_usage_bytes,277426176.0,adservice-565985f668-6vrln
2026-06-19 21:37:41,memory_usage_bytes,277209088.0,adservice-565985f668-6vrln
2026-06-19 21:37:46,memory_usage_bytes,277225472.0,adservice-565985f668-6vrln
2026-06-19 21:37:51,memory_usage_bytes,277213184.0,adservice-565985f668-6vrln
2026-06-19 21:37:56,memory_usage_bytes,277213184.0,adservice-565985f668-6vrln
2026-06-19 21:38:01,memory_usage_bytes,277237760.0,adservice-565985f668-6vrln
2026-06-19 21:38:06,memory_usage_bytes,277237760.0,adservice-565985f668-6vrln
2026-06-19 21:38:11,memory_usage_bytes,275447808.0,adservice-565985f668-6vrln
2026-06-19 21:38:16,memory_usage_bytes,273620992.0,adservice-565985f668-6vrln
2026-06-19 21:38:21,memory_usage_bytes,273616896.0,adservice-565985f668-6vrln
2026-06-19 21:38:26,memory_usage_bytes,273616896.0,adservice-565985f668-6vrln
2026-06-19 21:38:31,memory_usage_bytes,273616896.0,adservice-565985f668-6vrln
2026-06-19 21:38:36,memory_usage_bytes,274149376.0,adservice-565985f668-6vrln
2026-06-19 21:38:41,memory_usage_bytes,274149376.0,adservice-565985f668-6vrln
2026-06-19 21:38:46,memory_usage_bytes,274149376.0,adservice-565985f668-6vrln
2026-06-19 21:38:51,memory_usage_bytes,274149376.0,adservice-565985f668-6vrln
2026-06-19 21:38:56,memory_usage_bytes,274161664.0,adservice-565985f668-6vrln
2026-06-19 21:39:01,memory_usage_bytes,274296832.0,adservice-565985f668-6vrln
2026-06-19 21:39:06,memory_usage_bytes,274296832.0,adservice-565985f668-6vrln
2026-06-19 21:39:11,memory_usage_bytes,274391040.0,adservice-565985f668-6vrln
2026-06-19 21:39:16,memory_usage_bytes,274640896.0,adservice-565985f668-6vrln
2026-06-19 21:39:21,memory_usage_bytes,274522112.0,adservice-565985f668-6vrln
2026-06-19 21:39:26,memory_usage_bytes,274522112.0,adservice-565985f668-6vrln
2026-06-19 21:39:31,memory_usage_bytes,274767872.0,adservice-565985f668-6vrln
2026-06-19 21:39:36,memory_usage_bytes,274890752.0,adservice-565985f668-6vrln
2026-06-19 21:39:41,memory_usage_bytes,274890752.0,adservice-565985f668-6vrln
2026-06-19 21:39:46,memory_usage_bytes,274898944.0,adservice-565985f668-6vrln
2026-06-19 21:39:51,memory_usage_bytes,274919424.0,adservice-565985f668-6vrln
2026-06-19 21:39:56,memory_usage_bytes,274919424.0,adservice-565985f668-6vrln
2026-06-19 21:40:01,memory_usage_bytes,274919424.0,adservice-565985f668-6vrln
2026-06-19 21:40:06,memory_usage_bytes,274935808.0,adservice-565985f668-6vrln
2026-06-19 21:40:11,memory_usage_bytes,274935808.0,adservice-565985f668-6vrln
2026-06-19 21:40:16,memory_usage_bytes,274960384.0,adservice-565985f668-6vrln
2026-06-19 21:40:21,memory_usage_bytes,275259392.0,adservice-565985f668-6vrln
2026-06-19 21:40:26,memory_usage_bytes,275259392.0,adservice-565985f668-6vrln
2026-06-19 21:40:31,memory_usage_bytes,275259392.0,adservice-565985f668-6vrln
2026-06-19 21:40:36,memory_usage_bytes,275558400.0,adservice-565985f668-6vrln
2026-06-19 21:40:41,memory_usage_bytes,275558400.0,adservice-565985f668-6vrln
2026-06-19 21:40:46,memory_usage_bytes,275558400.0,adservice-565985f668-6vrln
2026-06-19 21:40:51,memory_usage_bytes,275320832.0,adservice-565985f668-6vrln
2026-06-19 21:40:56,memory_usage_bytes,274337792.0,adservice-565985f668-6vrln
2026-06-19 21:41:01,memory_usage_bytes,274337792.0,adservice-565985f668-6vrln
2026-06-19 21:41:06,memory_usage_bytes,274345984.0,adservice-565985f668-6vrln
2026-06-19 21:41:11,memory_usage_bytes,274345984.0,adservice-565985f668-6vrln
2026-06-19 21:41:16,memory_usage_bytes,274345984.0,adservice-565985f668-6vrln
2026-06-19 21:41:21,memory_usage_bytes,274874368.0,adservice-565985f668-6vrln
2026-06-19 21:41:26,memory_usage_bytes,274874368.0,adservice-565985f668-6vrln
2026-06-19 21:41:31,memory_usage_bytes,275140608.0,adservice-565985f668-6vrln
2026-06-19 21:41:36,memory_usage_bytes,276185088.0,adservice-565985f668-6vrln
2026-06-19 21:41:41,memory_usage_bytes,276185088.0,adservice-565985f668-6vrln
2026-06-19 21:41:46,memory_usage_bytes,274624512.0,adservice-565985f668-6vrln
2026-06-19 21:41:51,memory_usage_bytes,274616320.0,adservice-565985f668-6vrln
2026-06-19 21:41:56,memory_usage_bytes,274616320.0,adservice-565985f668-6vrln
2026-06-19 21:42:01,memory_usage_bytes,274485248.0,adservice-565985f668-6vrln
2026-06-19 21:42:06,memory_usage_bytes,274874368.0,adservice-565985f668-6vrln
2026-06-19 21:42:11,memory_usage_bytes,274874368.0,adservice-565985f668-6vrln
2026-06-19 21:42:16,memory_usage_bytes,275144704.0,adservice-565985f668-6vrln
2026-06-19 21:42:21,memory_usage_bytes,275042304.0,adservice-565985f668-6vrln
2026-06-19 21:42:26,memory_usage_bytes,275402752.0,adservice-565985f668-6vrln
2026-06-19 21:42:31,memory_usage_bytes,275402752.0,adservice-565985f668-6vrln
2026-06-19 21:42:36,memory_usage_bytes,276418560.0,adservice-565985f668-6vrln
2026-06-19 21:42:41,memory_usage_bytes,276664320.0,adservice-565985f668-6vrln
2026-06-19 21:42:46,memory_usage_bytes,276402176.0,adservice-565985f668-6vrln
2026-06-19 21:42:51,memory_usage_bytes,276664320.0,adservice-565985f668-6vrln
2026-06-19 21:42:56,memory_usage_bytes,276664320.0,adservice-565985f668-6vrln
2026-06-19 21:43:01,memory_usage_bytes,277196800.0,adservice-565985f668-6vrln
2026-06-19 21:43:06,memory_usage_bytes,277196800.0,adservice-565985f668-6vrln
2026-06-19 21:43:11,memory_usage_bytes,277196800.0,adservice-565985f668-6vrln
2026-06-19 21:43:16,memory_usage_bytes,276430848.0,adservice-565985f668-6vrln
2026-06-19 21:43:21,memory_usage_bytes,276443136.0,adservice-565985f668-6vrln
2026-06-19 21:43:26,memory_usage_bytes,276443136.0,adservice-565985f668-6vrln
2026-06-19 21:43:31,memory_usage_bytes,276471808.0,adservice-565985f668-6vrln
2026-06-19 21:43:36,memory_usage_bytes,276406272.0,adservice-565985f668-6vrln
2026-06-19 21:43:41,memory_usage_bytes,276406272.0,adservice-565985f668-6vrln
2026-06-19 21:43:46,memory_usage_bytes,276688896.0,adservice-565985f668-6vrln
2026-06-19 21:43:51,memory_usage_bytes,276905984.0,adservice-565985f668-6vrln
2026-06-19 21:43:56,memory_usage_bytes,276652032.0,adservice-565985f668-6vrln
2026-06-19 21:44:01,memory_usage_bytes,276652032.0,adservice-565985f668-6vrln
2026-06-19 21:44:06,memory_usage_bytes,276402176.0,adservice-565985f668-6vrln
2026-06-19 21:44:11,memory_usage_bytes,276402176.0,adservice-565985f668-6vrln
2026-06-19 21:44:16,memory_usage_bytes,276402176.0,adservice-565985f668-6vrln
2026-06-19 21:44:21,memory_usage_bytes,276402176.0,adservice-565985f668-6vrln
2026-06-19 21:44:26,memory_usage_bytes,276955136.0,adservice-565985f668-6vrln
2026-06-19 21:44:31,memory_usage_bytes,276975616.0,adservice-565985f668-6vrln
2026-06-19 21:44:36,memory_usage_bytes,276176896.0,adservice-565985f668-6vrln
2026-06-19 21:44:41,memory_usage_bytes,276176896.0,adservice-565985f668-6vrln
2026-06-19 21:44:46,memory_usage_bytes,276312064.0,adservice-565985f668-6vrln
2026-06-19 21:44:51,memory_usage_bytes,276295680.0,adservice-565985f668-6vrln
2026-06-19 21:44:56,memory_usage_bytes,276295680.0,adservice-565985f668-6vrln
2026-06-19 21:45:01,memory_usage_bytes,276295680.0,adservice-565985f668-6vrln
2026-06-19 21:45:06,memory_usage_bytes,276439040.0,adservice-565985f668-6vrln
2026-06-19 21:45:11,memory_usage_bytes,276439040.0,adservice-565985f668-6vrln
2026-06-19 21:45:16,memory_usage_bytes,276439040.0,adservice-565985f668-6vrln
2026-06-19 21:45:21,memory_usage_bytes,276426752.0,adservice-565985f668-6vrln
2026-06-19 21:45:26,memory_usage_bytes,276426752.0,adservice-565985f668-6vrln
2026-06-19 21:45:31,memory_usage_bytes,276426752.0,adservice-565985f668-6vrln
2026-06-19 21:45:36,memory_usage_bytes,276692992.0,adservice-565985f668-6vrln
2026-06-19 21:45:41,memory_usage_bytes,276692992.0,adservice-565985f668-6vrln
2026-06-19 21:45:46,memory_usage_bytes,276971520.0,adservice-565985f668-6vrln
2026-06-19 21:45:51,memory_usage_bytes,276971520.0,adservice-565985f668-6vrln
2026-06-19 21:45:56,memory_usage_bytes,276971520.0,adservice-565985f668-6vrln
2026-06-19 21:46:01,memory_usage_bytes,275623936.0,adservice-565985f668-6vrln
2026-06-19 21:46:06,memory_usage_bytes,274522112.0,adservice-565985f668-6vrln
2026-06-19 21:46:11,memory_usage_bytes,274522112.0,adservice-565985f668-6vrln
2026-06-19 21:46:16,memory_usage_bytes,274767872.0,adservice-565985f668-6vrln
2026-06-19 21:46:21,memory_usage_bytes,274759680.0,adservice-565985f668-6vrln
2026-06-19 21:46:26,memory_usage_bytes,274771968.0,adservice-565985f668-6vrln
2026-06-19 21:46:31,memory_usage_bytes,274771968.0,adservice-565985f668-6vrln
2026-06-19 21:46:36,memory_usage_bytes,275034112.0,adservice-565985f668-6vrln
2026-06-19 21:46:41,memory_usage_bytes,275304448.0,adservice-565985f668-6vrln
2026-06-19 21:46:46,memory_usage_bytes,275304448.0,adservice-565985f668-6vrln
2026-06-19 21:46:51,memory_usage_bytes,275533824.0,adservice-565985f668-6vrln
2026-06-19 21:46:56,memory_usage_bytes,275533824.0,adservice-565985f668-6vrln
2026-06-19 21:47:01,memory_usage_bytes,275771392.0,adservice-565985f668-6vrln
2026-06-19 21:47:06,memory_usage_bytes,275771392.0,adservice-565985f668-6vrln
2026-06-19 21:47:11,memory_usage_bytes,276553728.0,adservice-565985f668-6vrln
2026-06-19 21:47:16,memory_usage_bytes,276553728.0,adservice-565985f668-6vrln
2026-06-19 21:47:21,memory_usage_bytes,276553728.0,adservice-565985f668-6vrln
2026-06-19 21:47:26,memory_usage_bytes,276553728.0,adservice-565985f668-6vrln
2026-06-19 21:47:31,memory_usage_bytes,277114880.0,adservice-565985f668-6vrln
2026-06-19 21:47:36,memory_usage_bytes,277114880.0,adservice-565985f668-6vrln
2026-06-19 21:47:41,memory_usage_bytes,277114880.0,adservice-565985f668-6vrln
2026-06-19 21:47:46,memory_usage_bytes,276979712.0,adservice-565985f668-6vrln
2026-06-19 21:47:51,memory_usage_bytes,277241856.0,adservice-565985f668-6vrln
2026-06-19 21:47:56,memory_usage_bytes,277241856.0,adservice-565985f668-6vrln
2026-06-19 21:48:01,memory_usage_bytes,277241856.0,adservice-565985f668-6vrln
2026-06-19 21:48:06,memory_usage_bytes,277311488.0,adservice-565985f668-6vrln
2026-06-19 21:48:11,memory_usage_bytes,277311488.0,adservice-565985f668-6vrln
2026-06-19 21:48:16,memory_usage_bytes,277585920.0,adservice-565985f668-6vrln
2026-06-19 21:48:21,memory_usage_bytes,277344256.0,adservice-565985f668-6vrln
2026-06-19 21:48:26,memory_usage_bytes,277344256.0,adservice-565985f668-6vrln
2026-06-19 21:48:31,memory_usage_bytes,277344256.0,adservice-565985f668-6vrln
2026-06-19 21:48:36,memory_usage_bytes,277368832.0,adservice-565985f668-6vrln
2026-06-19 21:48:41,memory_usage_bytes,277131264.0,adservice-565985f668-6vrln
2026-06-19 21:48:46,memory_usage_bytes,277131264.0,adservice-565985f668-6vrln
2026-06-19 21:48:51,memory_usage_bytes,276373504.0,adservice-565985f668-6vrln
2026-06-19 21:48:56,memory_usage_bytes,276373504.0,adservice-565985f668-6vrln
2026-06-19 21:49:01,memory_usage_bytes,276013056.0,adservice-565985f668-6vrln
2026-06-19 21:49:06,memory_usage_bytes,275873792.0,adservice-565985f668-6vrln
2026-06-19 21:49:11,memory_usage_bytes,275873792.0,adservice-565985f668-6vrln
2026-06-19 21:49:16,memory_usage_bytes,276131840.0,adservice-565985f668-6vrln
2026-06-19 21:49:21,memory_usage_bytes,276131840.0,adservice-565985f668-6vrln
2026-06-19 21:49:26,memory_usage_bytes,276131840.0,adservice-565985f668-6vrln
2026-06-19 21:49:31,memory_usage_bytes,275873792.0,adservice-565985f668-6vrln
2026-06-19 21:49:36,memory_usage_bytes,275873792.0,adservice-565985f668-6vrln
2026-06-19 21:49:41,memory_usage_bytes,275873792.0,adservice-565985f668-6vrln
2026-06-19 21:49:46,memory_usage_bytes,275873792.0,adservice-565985f668-6vrln
2026-06-19 21:49:51,memory_usage_bytes,275873792.0,adservice-565985f668-6vrln
2026-06-19 21:49:56,memory_usage_bytes,275873792.0,adservice-565985f668-6vrln
2026-06-19 21:50:01,memory_usage_bytes,275660800.0,adservice-565985f668-6vrln
2026-06-19 21:50:06,memory_usage_bytes,275660800.0,adservice-565985f668-6vrln
2026-06-19 21:50:11,memory_usage_bytes,274690048.0,adservice-565985f668-6vrln
2026-06-19 21:50:16,memory_usage_bytes,274690048.0,adservice-565985f668-6vrln
2026-06-19 21:50:21,memory_usage_bytes,274456576.0,adservice-565985f668-6vrln
2026-06-19 21:50:26,memory_usage_bytes,274456576.0,adservice-565985f668-6vrln
2026-06-19 21:50:31,memory_usage_bytes,274456576.0,adservice-565985f668-6vrln
2026-06-19 21:50:36,memory_usage_bytes,274468864.0,adservice-565985f668-6vrln
2026-06-19 21:50:41,memory_usage_bytes,274214912.0,adservice-565985f668-6vrln
2026-06-19 21:50:46,memory_usage_bytes,274214912.0,adservice-565985f668-6vrln
2026-06-19 21:50:51,memory_usage_bytes,274214912.0,adservice-565985f668-6vrln
2026-06-19 21:50:56,memory_usage_bytes,273952768.0,adservice-565985f668-6vrln
2026-06-19 21:51:01,memory_usage_bytes,273952768.0,adservice-565985f668-6vrln
2026-06-19 21:51:06,memory_usage_bytes,273952768.0,adservice-565985f668-6vrln
2026-06-19 21:51:11,memory_usage_bytes,273952768.0,adservice-565985f668-6vrln
2026-06-19 21:51:16,memory_usage_bytes,273956864.0,adservice-565985f668-6vrln
2026-06-19 21:51:21,memory_usage_bytes,273956864.0,adservice-565985f668-6vrln
2026-06-19 21:51:26,memory_usage_bytes,274231296.0,adservice-565985f668-6vrln
2026-06-19 21:51:31,memory_usage_bytes,274485248.0,adservice-565985f668-6vrln
2026-06-19 21:51:36,memory_usage_bytes,274485248.0,adservice-565985f668-6vrln
2026-06-19 21:51:41,memory_usage_bytes,275243008.0,adservice-565985f668-6vrln
