timestamp,metric,value,destination_workload
2026-05-03 23:41:55,service_latency_avg_ms,15.725400417827277,cartservice
2026-05-03 23:42:00,service_latency_avg_ms,15.725400417827277,cartservice
2026-05-03 23:42:05,service_latency_avg_ms,14.714572333685334,cartservice
2026-05-03 23:42:10,service_latency_avg_ms,14.416362679761528,cartservice
2026-05-03 23:42:15,service_latency_avg_ms,14.416362679761528,cartservice
2026-05-03 23:42:20,service_latency_avg_ms,14.416362679761528,cartservice
2026-05-03 23:42:25,service_latency_avg_ms,14.356920600858416,cartservice
2026-05-03 23:42:30,service_latency_avg_ms,14.113027554935469,cartservice
2026-05-03 23:42:35,service_latency_avg_ms,14.113027554935469,cartservice
2026-05-03 23:42:40,service_latency_avg_ms,13.741020408163262,cartservice
2026-05-03 23:42:45,service_latency_avg_ms,13.86884654994852,cartservice
2026-05-03 23:42:50,service_latency_avg_ms,13.86884654994852,cartservice
2026-05-03 23:42:55,service_latency_avg_ms,13.88972392638034,cartservice
2026-05-03 23:43:00,service_latency_avg_ms,14.504936974789898,cartservice
2026-05-03 23:43:05,service_latency_avg_ms,14.504936974789898,cartservice
2026-05-03 23:43:10,service_latency_avg_ms,14.962412304371316,cartservice
2026-05-03 23:43:15,service_latency_avg_ms,29.650923244026078,cartservice
2026-05-03 23:43:20,service_latency_avg_ms,29.650923244026078,cartservice
2026-05-03 23:43:25,service_latency_avg_ms,29.650923244026078,cartservice
2026-05-03 23:43:30,service_latency_avg_ms,34.25330490405117,cartservice
2026-05-03 23:43:35,service_latency_avg_ms,34.25330490405117,cartservice
2026-05-03 23:43:40,service_latency_avg_ms,34.25330490405117,cartservice
2026-05-03 23:43:45,service_latency_avg_ms,33.7807441016334,cartservice
2026-05-03 23:43:50,service_latency_avg_ms,33.7807441016334,cartservice
2026-05-03 23:43:55,service_latency_avg_ms,33.7807441016334,cartservice
2026-05-03 23:44:00,service_latency_avg_ms,21.070124593716166,cartservice
2026-05-03 23:44:05,service_latency_avg_ms,19.340196448809987,cartservice
2026-05-03 23:44:10,service_latency_avg_ms,19.340196448809987,cartservice
2026-05-03 23:44:15,service_latency_avg_ms,14.149208282582244,cartservice
2026-05-03 23:44:20,service_latency_avg_ms,14.95246093749996,cartservice
2026-05-03 23:44:25,service_latency_avg_ms,14.95246093749996,cartservice
2026-05-03 23:44:30,service_latency_avg_ms,15.90654450261772,cartservice
2026-05-03 23:44:35,service_latency_avg_ms,24.339677804295956,cartservice
2026-05-03 23:44:40,service_latency_avg_ms,24.339677804295956,cartservice
2026-05-03 23:44:45,service_latency_avg_ms,28.54168126094573,cartservice
2026-05-03 23:44:50,service_latency_avg_ms,34.32166057653268,cartservice
2026-05-03 23:44:55,service_latency_avg_ms,34.32166057653268,cartservice
2026-05-03 23:45:00,service_latency_avg_ms,34.32166057653268,cartservice
2026-05-03 23:45:05,service_latency_avg_ms,44.976666666666766,cartservice
2026-05-03 23:45:10,service_latency_avg_ms,35.528350296861795,cartservice
2026-05-03 23:45:15,service_latency_avg_ms,35.528350296861795,cartservice
2026-05-03 23:45:20,service_latency_avg_ms,31.944497760716516,cartservice
2026-05-03 23:45:25,service_latency_avg_ms,28.405102040816246,cartservice
2026-05-03 23:45:30,service_latency_avg_ms,28.405102040816246,cartservice
2026-05-03 23:45:35,service_latency_avg_ms,19.172311654861467,cartservice
2026-05-03 23:45:40,service_latency_avg_ms,18.696975465313006,cartservice
2026-05-03 23:45:45,service_latency_avg_ms,18.696975465313006,cartservice
2026-05-03 23:45:50,service_latency_avg_ms,19.286105738233402,cartservice
2026-05-03 23:45:55,service_latency_avg_ms,21.38747247908412,cartservice
2026-05-03 23:46:00,service_latency_avg_ms,21.38747247908412,cartservice
2026-05-03 23:46:05,service_latency_avg_ms,21.38747247908412,cartservice
2026-05-03 23:46:10,service_latency_avg_ms,21.60891574134561,cartservice
2026-05-03 23:46:15,service_latency_avg_ms,21.15199485199491,cartservice
2026-05-03 23:46:20,service_latency_avg_ms,21.15199485199491,cartservice
2026-05-03 23:38:20,service_latency_avg_ms,,checkoutservice
2026-05-03 23:38:25,service_latency_avg_ms,,checkoutservice
2026-05-03 23:38:30,service_latency_avg_ms,,checkoutservice
2026-05-03 23:38:35,service_latency_avg_ms,,checkoutservice
2026-05-03 23:38:40,service_latency_avg_ms,,checkoutservice
2026-05-03 23:38:45,service_latency_avg_ms,559.3125,checkoutservice
2026-05-03 23:38:50,service_latency_avg_ms,559.3125,checkoutservice
2026-05-03 23:38:55,service_latency_avg_ms,559.3125,checkoutservice
2026-05-03 23:39:00,service_latency_avg_ms,383.04651162790697,checkoutservice
2026-05-03 23:39:05,service_latency_avg_ms,383.04651162790697,checkoutservice
2026-05-03 23:39:10,service_latency_avg_ms,383.04651162790697,checkoutservice
2026-05-03 23:39:15,service_latency_avg_ms,390.0595238095238,checkoutservice
2026-05-03 23:39:20,service_latency_avg_ms,390.05952380952385,checkoutservice
2026-05-03 23:39:25,service_latency_avg_ms,350.2352941176471,checkoutservice
2026-05-03 23:39:30,service_latency_avg_ms,452.2383177570093,checkoutservice
2026-05-03 23:39:35,service_latency_avg_ms,452.2383177570093,checkoutservice
2026-05-03 23:39:40,service_latency_avg_ms,452.2383177570093,checkoutservice
2026-05-03 23:39:45,service_latency_avg_ms,510.84375,checkoutservice
2026-05-03 23:39:50,service_latency_avg_ms,690.6168224299066,checkoutservice
2026-05-03 23:39:55,service_latency_avg_ms,690.6168224299066,checkoutservice
2026-05-03 23:40:00,service_latency_avg_ms,872.7575757575756,checkoutservice
2026-05-03 23:40:05,service_latency_avg_ms,1007.85,checkoutservice
2026-05-03 23:40:10,service_latency_avg_ms,1007.85,checkoutservice
2026-05-03 23:40:15,service_latency_avg_ms,1189.7345679012344,checkoutservice
2026-05-03 23:40:20,service_latency_avg_ms,1143.098484848485,checkoutservice
2026-05-03 23:40:25,service_latency_avg_ms,1143.098484848485,checkoutservice
2026-05-03 23:40:30,service_latency_avg_ms,1122.4809523809524,checkoutservice
2026-05-03 23:40:35,service_latency_avg_ms,931.8888888888889,checkoutservice
2026-05-03 23:40:40,service_latency_avg_ms,931.8888888888889,checkoutservice
2026-05-03 23:40:45,service_latency_avg_ms,931.888888888889,checkoutservice
2026-05-03 23:40:50,service_latency_avg_ms,820.6239316239315,checkoutservice
2026-05-03 23:40:55,service_latency_avg_ms,732.7765957446808,checkoutservice
2026-05-03 23:41:00,service_latency_avg_ms,732.7765957446809,checkoutservice
2026-05-03 23:41:05,service_latency_avg_ms,607.6021897810219,checkoutservice
2026-05-03 23:41:10,service_latency_avg_ms,517.3030973451328,checkoutservice
2026-05-03 23:41:15,service_latency_avg_ms,517.3030973451328,checkoutservice
2026-05-03 23:41:20,service_latency_avg_ms,471.36250000000007,checkoutservice
2026-05-03 23:41:25,service_latency_avg_ms,439.7863636363636,checkoutservice
2026-05-03 23:41:30,service_latency_avg_ms,439.7863636363636,checkoutservice
2026-05-03 23:41:35,service_latency_avg_ms,369.15436241610735,checkoutservice
2026-05-03 23:41:40,service_latency_avg_ms,382.80357142857144,checkoutservice
2026-05-03 23:41:45,service_latency_avg_ms,382.80357142857144,checkoutservice
2026-05-03 23:41:50,service_latency_avg_ms,382.80357142857144,checkoutservice
2026-05-03 23:41:55,service_latency_avg_ms,466.4064039408867,checkoutservice
2026-05-03 23:42:00,service_latency_avg_ms,466.4064039408867,checkoutservice
2026-05-03 23:42:05,service_latency_avg_ms,466.4064039408867,checkoutservice
2026-05-03 23:42:10,service_latency_avg_ms,544.8691099476439,checkoutservice
2026-05-03 23:42:15,service_latency_avg_ms,544.8691099476439,checkoutservice
2026-05-03 23:42:20,service_latency_avg_ms,544.8691099476439,checkoutservice
2026-05-03 23:42:25,service_latency_avg_ms,632.1206896551724,checkoutservice
2026-05-03 23:42:30,service_latency_avg_ms,591.4021164021165,checkoutservice
2026-05-03 23:42:35,service_latency_avg_ms,591.4021164021165,checkoutservice
2026-05-03 23:42:40,service_latency_avg_ms,571.6818181818181,checkoutservice
2026-05-03 23:42:45,service_latency_avg_ms,496.57960199004975,checkoutservice
2026-05-03 23:42:50,service_latency_avg_ms,496.57960199004975,checkoutservice
2026-05-03 23:42:55,service_latency_avg_ms,451.55555555555554,checkoutservice
2026-05-03 23:43:00,service_latency_avg_ms,451.4366812227074,checkoutservice
2026-05-03 23:43:05,service_latency_avg_ms,451.4366812227074,checkoutservice
2026-05-03 23:43:10,service_latency_avg_ms,416.2179487179487,checkoutservice
2026-05-03 23:43:15,service_latency_avg_ms,456.5413043478261,checkoutservice
2026-05-03 23:43:20,service_latency_avg_ms,456.5413043478261,checkoutservice
2026-05-03 23:43:25,service_latency_avg_ms,456.5413043478261,checkoutservice
2026-05-03 23:43:30,service_latency_avg_ms,495.7699999999999,checkoutservice
2026-05-03 23:43:35,service_latency_avg_ms,491.875,checkoutservice
2026-05-03 23:43:40,service_latency_avg_ms,491.875,checkoutservice
2026-05-03 23:43:45,service_latency_avg_ms,517.6375,checkoutservice
2026-05-03 23:43:50,service_latency_avg_ms,571.2664835164835,checkoutservice
2026-05-03 23:43:55,service_latency_avg_ms,571.2664835164835,checkoutservice
2026-05-03 23:44:00,service_latency_avg_ms,591.6296296296296,checkoutservice
2026-05-03 23:44:05,service_latency_avg_ms,545.5302013422819,checkoutservice
2026-05-03 23:44:10,service_latency_avg_ms,545.5302013422819,checkoutservice
2026-05-03 23:44:15,service_latency_avg_ms,575.1650485436893,checkoutservice
2026-05-03 23:44:20,service_latency_avg_ms,508.45652173913044,checkoutservice
2026-05-03 23:44:25,service_latency_avg_ms,508.45652173913044,checkoutservice
2026-05-03 23:44:30,service_latency_avg_ms,508.45652173913044,checkoutservice
2026-05-03 23:44:35,service_latency_avg_ms,404.1161616161616,checkoutservice
2026-05-03 23:44:40,service_latency_avg_ms,422.08484848484846,checkoutservice
2026-05-03 23:44:45,service_latency_avg_ms,422.08484848484846,checkoutservice
2026-05-03 23:44:50,service_latency_avg_ms,421.41935483870975,checkoutservice
2026-05-03 23:44:55,service_latency_avg_ms,604.2225274725275,checkoutservice
2026-05-03 23:45:00,service_latency_avg_ms,604.2225274725275,checkoutservice
2026-05-03 23:45:05,service_latency_avg_ms,704.4274193548388,checkoutservice
2026-05-03 23:45:10,service_latency_avg_ms,671.7319277108435,checkoutservice
2026-05-03 23:45:15,service_latency_avg_ms,671.7319277108435,checkoutservice
2026-05-03 23:45:20,service_latency_avg_ms,818.71,checkoutservice
2026-05-03 23:45:25,service_latency_avg_ms,712.1340579710144,checkoutservice
2026-05-03 23:45:30,service_latency_avg_ms,712.1340579710144,checkoutservice
2026-05-03 23:45:35,service_latency_avg_ms,712.1340579710144,checkoutservice
2026-05-03 23:45:40,service_latency_avg_ms,507.02500000000003,checkoutservice
2026-05-03 23:45:45,service_latency_avg_ms,556.194214876033,checkoutservice
2026-05-03 23:45:50,service_latency_avg_ms,556.194214876033,checkoutservice
2026-05-03 23:45:55,service_latency_avg_ms,546.0886075949368,checkoutservice
2026-05-03 23:46:00,service_latency_avg_ms,597.672932330827,checkoutservice
2026-05-03 23:46:05,service_latency_avg_ms,597.672932330827,checkoutservice
2026-05-03 23:46:10,service_latency_avg_ms,664.0736842105263,checkoutservice
2026-05-03 23:46:15,service_latency_avg_ms,595.8013245033112,checkoutservice
2026-05-03 23:46:20,service_latency_avg_ms,595.8013245033112,checkoutservice
2026-05-03 23:38:20,service_latency_avg_ms,,currencyservice
2026-05-03 23:38:25,service_latency_avg_ms,,currencyservice
2026-05-03 23:38:30,service_latency_avg_ms,,currencyservice
2026-05-03 23:38:35,service_latency_avg_ms,,currencyservice
2026-05-03 23:38:40,service_latency_avg_ms,122.16552680221541,currencyservice
2026-05-03 23:38:45,service_latency_avg_ms,122.16552680221541,currencyservice
2026-05-03 23:38:50,service_latency_avg_ms,122.1655268022154,currencyservice
2026-05-03 23:38:55,service_latency_avg_ms,147.43086247086248,currencyservice
2026-05-03 23:39:00,service_latency_avg_ms,147.43086247086245,currencyservice
2026-05-03 23:39:05,service_latency_avg_ms,147.43086247086245,currencyservice
2026-05-03 23:39:10,service_latency_avg_ms,147.43086247086245,currencyservice
2026-05-03 23:39:15,service_latency_avg_ms,161.3912544353993,currencyservice
2026-05-03 23:39:20,service_latency_avg_ms,161.3912544353993,currencyservice
2026-05-03 23:39:25,service_latency_avg_ms,166.38445882352931,currencyservice
2026-05-03 23:39:30,service_latency_avg_ms,202.5098224272932,currencyservice
2026-05-03 23:39:35,service_latency_avg_ms,202.5098224272932,currencyservice
2026-05-03 23:39:40,service_latency_avg_ms,215.97018745493858,currencyservice
2026-05-03 23:39:45,service_latency_avg_ms,246.14816711922992,currencyservice
2026-05-03 23:39:50,service_latency_avg_ms,246.14816711922992,currencyservice
2026-05-03 23:39:55,service_latency_avg_ms,281.76432368035233,currencyservice
2026-05-03 23:40:00,service_latency_avg_ms,377.8711563475547,currencyservice
2026-05-03 23:40:05,service_latency_avg_ms,377.8711563475547,currencyservice
2026-05-03 23:40:10,service_latency_avg_ms,377.8711563475547,currencyservice
2026-05-03 23:40:15,service_latency_avg_ms,452.12226284997894,currencyservice
2026-05-03 23:40:20,service_latency_avg_ms,480.57504780114704,currencyservice
2026-05-03 23:40:25,service_latency_avg_ms,480.57504780114704,currencyservice
2026-05-03 23:40:30,service_latency_avg_ms,571.0320155201337,currencyservice
2026-05-03 23:40:35,service_latency_avg_ms,442.4737071937484,currencyservice
2026-05-03 23:40:40,service_latency_avg_ms,442.4737071937484,currencyservice
2026-05-03 23:40:45,service_latency_avg_ms,383.71544049459055,currencyservice
2026-05-03 23:40:50,service_latency_avg_ms,364.7983309759548,currencyservice
2026-05-03 23:40:55,service_latency_avg_ms,364.7983309759548,currencyservice
2026-05-03 23:41:00,service_latency_avg_ms,311.53463254430545,currencyservice
2026-05-03 23:41:05,service_latency_avg_ms,286.3895417010735,currencyservice
2026-05-03 23:41:10,service_latency_avg_ms,286.3895417010735,currencyservice
2026-05-03 23:41:15,service_latency_avg_ms,286.3895417010735,currencyservice
2026-05-03 23:41:20,service_latency_avg_ms,286.25878180039115,currencyservice
2026-05-03 23:41:25,service_latency_avg_ms,267.7446245399733,currencyservice
2026-05-03 23:41:30,service_latency_avg_ms,267.7446245399733,currencyservice
2026-05-03 23:41:35,service_latency_avg_ms,235.44687355257057,currencyservice
2026-05-03 23:41:40,service_latency_avg_ms,234.38316911708108,currencyservice
2026-05-03 23:41:45,service_latency_avg_ms,234.38316911708108,currencyservice
2026-05-03 23:41:50,service_latency_avg_ms,233.57177094972081,currencyservice
2026-05-03 23:41:55,service_latency_avg_ms,254.96634199134215,currencyservice
2026-05-03 23:42:00,service_latency_avg_ms,254.96634199134215,currencyservice
2026-05-03 23:42:05,service_latency_avg_ms,266.0747871957801,currencyservice
2026-05-03 23:42:10,service_latency_avg_ms,261.7546296296297,currencyservice
2026-05-03 23:42:15,service_latency_avg_ms,261.7546296296297,currencyservice
2026-05-03 23:42:20,service_latency_avg_ms,261.7546296296297,currencyservice
2026-05-03 23:42:25,service_latency_avg_ms,277.1582123575284,currencyservice
2026-05-03 23:42:30,service_latency_avg_ms,275.63776872332164,currencyservice
2026-05-03 23:42:35,service_latency_avg_ms,275.63776872332164,currencyservice
2026-05-03 23:42:40,service_latency_avg_ms,263.379638161591,currencyservice
2026-05-03 23:42:45,service_latency_avg_ms,252.2501894642991,currencyservice
2026-05-03 23:42:50,service_latency_avg_ms,252.2501894642991,currencyservice
2026-05-03 23:42:55,service_latency_avg_ms,251.66836992316172,currencyservice
2026-05-03 23:43:00,service_latency_avg_ms,253.2213790840141,currencyservice
2026-05-03 23:43:05,service_latency_avg_ms,253.2213790840141,currencyservice
2026-05-03 23:43:10,service_latency_avg_ms,243.47223313686985,currencyservice
2026-05-03 23:43:15,service_latency_avg_ms,251.08917019347055,currencyservice
2026-05-03 23:43:20,service_latency_avg_ms,251.08917019347055,currencyservice
2026-05-03 23:43:25,service_latency_avg_ms,251.08917019347055,currencyservice
2026-05-03 23:43:30,service_latency_avg_ms,261.8994464944649,currencyservice
2026-05-03 23:43:35,service_latency_avg_ms,263.3264604559114,currencyservice
2026-05-03 23:43:40,service_latency_avg_ms,263.3264604559114,currencyservice
2026-05-03 23:43:45,service_latency_avg_ms,266.9052317221547,currencyservice
2026-05-03 23:43:50,service_latency_avg_ms,293.10289881831596,currencyservice
2026-05-03 23:43:55,service_latency_avg_ms,293.10289881831596,currencyservice
2026-05-03 23:44:00,service_latency_avg_ms,303.7902798310451,currencyservice
2026-05-03 23:44:05,service_latency_avg_ms,275.36182096962614,currencyservice
2026-05-03 23:44:10,service_latency_avg_ms,275.36182096962614,currencyservice
2026-05-03 23:44:15,service_latency_avg_ms,280.8005272206304,currencyservice
2026-05-03 23:44:20,service_latency_avg_ms,264.4351767215113,currencyservice
2026-05-03 23:44:25,service_latency_avg_ms,264.4351767215113,currencyservice
2026-05-03 23:44:30,service_latency_avg_ms,264.4351767215113,currencyservice
2026-05-03 23:44:35,service_latency_avg_ms,222.0398597751771,currencyservice
2026-05-03 23:44:40,service_latency_avg_ms,250.02845878718912,currencyservice
2026-05-03 23:44:45,service_latency_avg_ms,250.02845878718912,currencyservice
2026-05-03 23:44:50,service_latency_avg_ms,270.10754705299627,currencyservice
2026-05-03 23:44:55,service_latency_avg_ms,302.03730158730144,currencyservice
2026-05-03 23:45:00,service_latency_avg_ms,302.03730158730144,currencyservice
2026-05-03 23:45:05,service_latency_avg_ms,342.45012450851874,currencyservice
2026-05-03 23:45:10,service_latency_avg_ms,322.1291637230662,currencyservice
2026-05-03 23:45:15,service_latency_avg_ms,322.1291637230662,currencyservice
2026-05-03 23:45:20,service_latency_avg_ms,325.1761207685275,currencyservice
