timestamp,metric,value,pod
2026-05-03 22:04:40,memory_usage_bytes,207736832.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:04:45,memory_usage_bytes,207753216.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:04:50,memory_usage_bytes,207753216.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:04:55,memory_usage_bytes,207769600.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:00,memory_usage_bytes,207769600.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:05,memory_usage_bytes,208334848.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:10,memory_usage_bytes,208334848.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:15,memory_usage_bytes,208334848.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:20,memory_usage_bytes,208334848.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:25,memory_usage_bytes,208334848.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:30,memory_usage_bytes,208334848.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:35,memory_usage_bytes,208351232.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:40,memory_usage_bytes,208629760.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:45,memory_usage_bytes,208637952.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:50,memory_usage_bytes,208637952.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:05:55,memory_usage_bytes,208388096.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:00,memory_usage_bytes,208388096.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:05,memory_usage_bytes,208158720.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:10,memory_usage_bytes,207917056.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:15,memory_usage_bytes,207904768.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:20,memory_usage_bytes,207908864.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:25,memory_usage_bytes,207908864.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:30,memory_usage_bytes,207908864.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:35,memory_usage_bytes,208035840.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:40,memory_usage_bytes,208035840.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:45,memory_usage_bytes,208171008.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:50,memory_usage_bytes,208171008.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:06:55,memory_usage_bytes,208171008.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:00,memory_usage_bytes,208474112.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:05,memory_usage_bytes,208474112.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:10,memory_usage_bytes,208506880.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:15,memory_usage_bytes,208539648.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:20,memory_usage_bytes,208539648.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:25,memory_usage_bytes,208539648.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:30,memory_usage_bytes,208531456.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:35,memory_usage_bytes,208531456.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:40,memory_usage_bytes,208691200.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:45,memory_usage_bytes,208846848.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:50,memory_usage_bytes,208846848.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:07:55,memory_usage_bytes,208846848.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:00,memory_usage_bytes,208867328.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:05,memory_usage_bytes,209027072.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:10,memory_usage_bytes,209162240.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:15,memory_usage_bytes,209162240.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:20,memory_usage_bytes,209162240.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:25,memory_usage_bytes,209174528.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:30,memory_usage_bytes,209174528.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:35,memory_usage_bytes,209174528.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:40,memory_usage_bytes,209174528.0,adservice-84ccb58c97-lm9q5
2026-05-03 22:01:40,memory_usage_bytes,141651968.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:01:45,memory_usage_bytes,141651968.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:01:50,memory_usage_bytes,141680640.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:01:55,memory_usage_bytes,141770752.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:00,memory_usage_bytes,141770752.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:05,memory_usage_bytes,141848576.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:10,memory_usage_bytes,141848576.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:15,memory_usage_bytes,141836288.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:20,memory_usage_bytes,141836288.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:25,memory_usage_bytes,142028800.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:30,memory_usage_bytes,142028800.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:35,memory_usage_bytes,142233600.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:40,memory_usage_bytes,141873152.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:45,memory_usage_bytes,141873152.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:50,memory_usage_bytes,141873152.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:55,memory_usage_bytes,141447168.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:00,memory_usage_bytes,141344768.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:05,memory_usage_bytes,141344768.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:10,memory_usage_bytes,141344768.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:15,memory_usage_bytes,141479936.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:20,memory_usage_bytes,141479936.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:25,memory_usage_bytes,141447168.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:30,memory_usage_bytes,141447168.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:35,memory_usage_bytes,141418496.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:40,memory_usage_bytes,141496320.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:45,memory_usage_bytes,141496320.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:50,memory_usage_bytes,141574144.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:55,memory_usage_bytes,141578240.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:00,memory_usage_bytes,141578240.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:05,memory_usage_bytes,141590528.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:10,memory_usage_bytes,141590528.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:15,memory_usage_bytes,141606912.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:20,memory_usage_bytes,141811712.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:25,memory_usage_bytes,141811712.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:30,memory_usage_bytes,141533184.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:35,memory_usage_bytes,141070336.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:40,memory_usage_bytes,141070336.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:45,memory_usage_bytes,141070336.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:50,memory_usage_bytes,141070336.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:55,memory_usage_bytes,141242368.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:00,memory_usage_bytes,141578240.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:05,memory_usage_bytes,141578240.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:10,memory_usage_bytes,141750272.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:15,memory_usage_bytes,141705216.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:20,memory_usage_bytes,141705216.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:25,memory_usage_bytes,141570048.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:30,memory_usage_bytes,141570048.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:35,memory_usage_bytes,141504512.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:40,memory_usage_bytes,141512704.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:45,memory_usage_bytes,141512704.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:50,memory_usage_bytes,141332480.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:55,memory_usage_bytes,141332480.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:00,memory_usage_bytes,141332480.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:05,memory_usage_bytes,141332480.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:10,memory_usage_bytes,141139968.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:15,memory_usage_bytes,141139968.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:20,memory_usage_bytes,141139968.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:25,memory_usage_bytes,141279232.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:30,memory_usage_bytes,141492224.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:35,memory_usage_bytes,141492224.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:40,memory_usage_bytes,141811712.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:45,memory_usage_bytes,142086144.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:50,memory_usage_bytes,141844480.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:55,memory_usage_bytes,141586432.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:00,memory_usage_bytes,141586432.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:05,memory_usage_bytes,141586432.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:10,memory_usage_bytes,141590528.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:15,memory_usage_bytes,141590528.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:20,memory_usage_bytes,141590528.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:25,memory_usage_bytes,141590528.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:30,memory_usage_bytes,141729792.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:35,memory_usage_bytes,141729792.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:40,memory_usage_bytes,141729792.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:45,memory_usage_bytes,141737984.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:50,memory_usage_bytes,141737984.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:55,memory_usage_bytes,142000128.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:00,memory_usage_bytes,142000128.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:05,memory_usage_bytes,142000128.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:10,memory_usage_bytes,141684736.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:15,memory_usage_bytes,141684736.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:20,memory_usage_bytes,141684736.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:25,memory_usage_bytes,141053952.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:30,memory_usage_bytes,141053952.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:35,memory_usage_bytes,141053952.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:40,memory_usage_bytes,141053952.0,cartservice-6cfb455ff8-sndcs
2026-05-03 22:01:40,memory_usage_bytes,19976192.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:01:45,memory_usage_bytes,19976192.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:01:50,memory_usage_bytes,19976192.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:01:55,memory_usage_bytes,19972096.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:00,memory_usage_bytes,19648512.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:05,memory_usage_bytes,19329024.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:10,memory_usage_bytes,19329024.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:15,memory_usage_bytes,19329024.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:20,memory_usage_bytes,19337216.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:25,memory_usage_bytes,19337216.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:30,memory_usage_bytes,19202048.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:35,memory_usage_bytes,19070976.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:40,memory_usage_bytes,19070976.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:45,memory_usage_bytes,19070976.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:50,memory_usage_bytes,19075072.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:55,memory_usage_bytes,19075072.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:00,memory_usage_bytes,19075072.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:05,memory_usage_bytes,19079168.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:10,memory_usage_bytes,19079168.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:15,memory_usage_bytes,19079168.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:20,memory_usage_bytes,19079168.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:25,memory_usage_bytes,19079168.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:30,memory_usage_bytes,19079168.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:35,memory_usage_bytes,19079168.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:40,memory_usage_bytes,19075072.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:45,memory_usage_bytes,19075072.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:50,memory_usage_bytes,19075072.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:55,memory_usage_bytes,19087360.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:00,memory_usage_bytes,19087360.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:05,memory_usage_bytes,19087360.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:10,memory_usage_bytes,19140608.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:15,memory_usage_bytes,19345408.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:20,memory_usage_bytes,19345408.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:25,memory_usage_bytes,19345408.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:30,memory_usage_bytes,19415040.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:35,memory_usage_bytes,19349504.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:40,memory_usage_bytes,19357696.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:45,memory_usage_bytes,19357696.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:50,memory_usage_bytes,19300352.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:55,memory_usage_bytes,19300352.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:00,memory_usage_bytes,19238912.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:05,memory_usage_bytes,19243008.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:10,memory_usage_bytes,19247104.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:15,memory_usage_bytes,19300352.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:20,memory_usage_bytes,19300352.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:25,memory_usage_bytes,19243008.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:30,memory_usage_bytes,19656704.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:35,memory_usage_bytes,19656704.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:40,memory_usage_bytes,19652608.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:45,memory_usage_bytes,19165184.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:50,memory_usage_bytes,19165184.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:55,memory_usage_bytes,19226624.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:00,memory_usage_bytes,19247104.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:05,memory_usage_bytes,19247104.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:10,memory_usage_bytes,19247104.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:15,memory_usage_bytes,19247104.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:20,memory_usage_bytes,19247104.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:25,memory_usage_bytes,19308544.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:30,memory_usage_bytes,19369984.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:35,memory_usage_bytes,19369984.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:40,memory_usage_bytes,19374080.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:45,memory_usage_bytes,19378176.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:50,memory_usage_bytes,19378176.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:55,memory_usage_bytes,19378176.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:00,memory_usage_bytes,19259392.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:05,memory_usage_bytes,19136512.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:10,memory_usage_bytes,19402752.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:15,memory_usage_bytes,19402752.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:20,memory_usage_bytes,19787776.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:25,memory_usage_bytes,19787776.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:30,memory_usage_bytes,19918848.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:35,memory_usage_bytes,19918848.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:40,memory_usage_bytes,19918848.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:45,memory_usage_bytes,19419136.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:50,memory_usage_bytes,19419136.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:55,memory_usage_bytes,19419136.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:00,memory_usage_bytes,19419136.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:05,memory_usage_bytes,19152896.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:10,memory_usage_bytes,19152896.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:15,memory_usage_bytes,19152896.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:20,memory_usage_bytes,19156992.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:25,memory_usage_bytes,19152896.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:30,memory_usage_bytes,19279872.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:35,memory_usage_bytes,19279872.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:40,memory_usage_bytes,19279872.0,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:01:40,memory_usage_bytes,76771328.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:01:45,memory_usage_bytes,76812288.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:01:50,memory_usage_bytes,76705792.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:01:55,memory_usage_bytes,76705792.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:00,memory_usage_bytes,76734464.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:05,memory_usage_bytes,76734464.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:10,memory_usage_bytes,76734464.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:15,memory_usage_bytes,76734464.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:20,memory_usage_bytes,76726272.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:25,memory_usage_bytes,76726272.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:30,memory_usage_bytes,76726272.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:35,memory_usage_bytes,76808192.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:40,memory_usage_bytes,76808192.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:45,memory_usage_bytes,76808192.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:50,memory_usage_bytes,76709888.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:55,memory_usage_bytes,76619776.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:00,memory_usage_bytes,76619776.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:05,memory_usage_bytes,76619776.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:10,memory_usage_bytes,76787712.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:15,memory_usage_bytes,76787712.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:20,memory_usage_bytes,76701696.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:25,memory_usage_bytes,76701696.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:30,memory_usage_bytes,76701696.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:35,memory_usage_bytes,76701696.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:40,memory_usage_bytes,76763136.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:45,memory_usage_bytes,76763136.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:50,memory_usage_bytes,76763136.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:03:55,memory_usage_bytes,76906496.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:04:00,memory_usage_bytes,76906496.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:04:05,memory_usage_bytes,76906496.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:04:10,memory_usage_bytes,77127680.0,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:04:15,memory_usage_bytes,77426688.0,currencyservice-79fbcf8db9-nzfxl
