timestamp,metric,value,destination_workload
2026-05-03 23:42:30,service_latency_p95_ms,1971.875,checkoutservice
2026-05-03 23:42:35,service_latency_p95_ms,1971.875,checkoutservice
2026-05-03 23:42:40,service_latency_p95_ms,1851.7857142857142,checkoutservice
2026-05-03 23:42:45,service_latency_p95_ms,1706.5789473684204,checkoutservice
2026-05-03 23:42:50,service_latency_p95_ms,1706.5789473684204,checkoutservice
2026-05-03 23:42:55,service_latency_p95_ms,1456.8181818181818,checkoutservice
2026-05-03 23:43:00,service_latency_p95_ms,1273.2142857142844,checkoutservice
2026-05-03 23:43:05,service_latency_p95_ms,1273.2142857142844,checkoutservice
2026-05-03 23:43:10,service_latency_p95_ms,1037.5000000000023,checkoutservice
2026-05-03 23:43:15,service_latency_p95_ms,1637.499999999998,checkoutservice
2026-05-03 23:43:20,service_latency_p95_ms,1637.499999999998,checkoutservice
2026-05-03 23:43:25,service_latency_p95_ms,1637.499999999998,checkoutservice
2026-05-03 23:43:30,service_latency_p95_ms,1750.0,checkoutservice
2026-05-03 23:43:35,service_latency_p95_ms,1799.9999999999998,checkoutservice
2026-05-03 23:43:40,service_latency_p95_ms,1799.9999999999998,checkoutservice
2026-05-03 23:43:45,service_latency_p95_ms,2000.0,checkoutservice
2026-05-03 23:43:50,service_latency_p95_ms,2098.529411764706,checkoutservice
2026-05-03 23:43:55,service_latency_p95_ms,2098.529411764706,checkoutservice
2026-05-03 23:44:00,service_latency_p95_ms,2131.818181818182,checkoutservice
2026-05-03 23:44:05,service_latency_p95_ms,2052.999999999999,checkoutservice
2026-05-03 23:44:10,service_latency_p95_ms,2052.999999999999,checkoutservice
2026-05-03 23:44:15,service_latency_p95_ms,2093.4210526315787,checkoutservice
2026-05-03 23:44:20,service_latency_p95_ms,1951.1363636363626,checkoutservice
2026-05-03 23:44:25,service_latency_p95_ms,1951.1363636363626,checkoutservice
2026-05-03 23:44:30,service_latency_p95_ms,1951.1363636363626,checkoutservice
2026-05-03 23:44:35,service_latency_p95_ms,1262.5000000000005,checkoutservice
2026-05-03 23:44:40,service_latency_p95_ms,1124.999999999998,checkoutservice
2026-05-03 23:44:45,service_latency_p95_ms,1124.999999999998,checkoutservice
2026-05-03 23:44:50,service_latency_p95_ms,996.7741935483867,checkoutservice
2026-05-03 23:44:55,service_latency_p95_ms,2173.2142857142844,checkoutservice
2026-05-03 23:45:00,service_latency_p95_ms,2173.2142857142844,checkoutservice
2026-05-03 23:45:05,service_latency_p95_ms,2308.0,checkoutservice
2026-05-03 23:45:10,service_latency_p95_ms,2235.0,checkoutservice
2026-05-03 23:45:15,service_latency_p95_ms,2235.0,checkoutservice
2026-05-03 23:45:20,service_latency_p95_ms,2388.888888888888,checkoutservice
2026-05-03 23:45:25,service_latency_p95_ms,2291.071428571428,checkoutservice
2026-05-03 23:45:30,service_latency_p95_ms,2291.071428571428,checkoutservice
2026-05-03 23:45:35,service_latency_p95_ms,2291.071428571428,checkoutservice
2026-05-03 23:45:40,service_latency_p95_ms,1499.9999999999989,checkoutservice
2026-05-03 23:45:45,service_latency_p95_ms,1932.8124999999986,checkoutservice
2026-05-03 23:45:50,service_latency_p95_ms,1932.8124999999986,checkoutservice
2026-05-03 23:45:55,service_latency_p95_ms,1961.3636363636354,checkoutservice
2026-05-03 23:46:00,service_latency_p95_ms,2001.2499999999993,checkoutservice
2026-05-03 23:46:05,service_latency_p95_ms,2001.2499999999993,checkoutservice
2026-05-03 23:46:10,service_latency_p95_ms,2124.9999999999995,checkoutservice
2026-05-03 23:46:15,service_latency_p95_ms,1960.714285714286,checkoutservice
2026-05-03 23:46:20,service_latency_p95_ms,1960.714285714286,checkoutservice
2026-05-03 23:38:20,service_latency_p95_ms,,currencyservice
2026-05-03 23:38:25,service_latency_p95_ms,,currencyservice
2026-05-03 23:38:30,service_latency_p95_ms,,currencyservice
2026-05-03 23:38:35,service_latency_p95_ms,,currencyservice
2026-05-03 23:38:40,service_latency_p95_ms,422.59615384615404,currencyservice
2026-05-03 23:38:45,service_latency_p95_ms,422.59615384615404,currencyservice
2026-05-03 23:38:50,service_latency_p95_ms,422.59615384615375,currencyservice
2026-05-03 23:38:55,service_latency_p95_ms,595.1834862385319,currencyservice
2026-05-03 23:39:00,service_latency_p95_ms,595.1834862385334,currencyservice
2026-05-03 23:39:05,service_latency_p95_ms,595.1834862385334,currencyservice
2026-05-03 23:39:10,service_latency_p95_ms,595.1834862385323,currencyservice
2026-05-03 23:39:15,service_latency_p95_ms,487.51977848101257,currencyservice
2026-05-03 23:39:20,service_latency_p95_ms,487.51977848101257,currencyservice
2026-05-03 23:39:25,service_latency_p95_ms,490.30528052805266,currencyservice
2026-05-03 23:39:30,service_latency_p95_ms,767.1874999999994,currencyservice
2026-05-03 23:39:35,service_latency_p95_ms,767.1874999999994,currencyservice
2026-05-03 23:39:40,service_latency_p95_ms,789.5295902883158,currencyservice
2026-05-03 23:39:45,service_latency_p95_ms,819.5750452079565,currencyservice
2026-05-03 23:39:50,service_latency_p95_ms,819.5750452079565,currencyservice
2026-05-03 23:39:55,service_latency_p95_ms,869.9805068226123,currencyservice
2026-05-03 23:40:00,service_latency_p95_ms,1339.839034205228,currencyservice
2026-05-03 23:40:05,service_latency_p95_ms,1339.839034205228,currencyservice
2026-05-03 23:40:10,service_latency_p95_ms,1339.839034205228,currencyservice
2026-05-03 23:40:15,service_latency_p95_ms,1777.7665995975863,currencyservice
2026-05-03 23:40:20,service_latency_p95_ms,1742.5517241379298,currencyservice
2026-05-03 23:40:25,service_latency_p95_ms,1742.5517241379298,currencyservice
2026-05-03 23:40:30,service_latency_p95_ms,2002.6425591098737,currencyservice
2026-05-03 23:40:35,service_latency_p95_ms,1773.2182628062358,currencyservice
2026-05-03 23:40:40,service_latency_p95_ms,1773.2182628062358,currencyservice
2026-05-03 23:40:45,service_latency_p95_ms,1307.7395577395555,currencyservice
2026-05-03 23:40:50,service_latency_p95_ms,978.0264588619063,currencyservice
2026-05-03 23:40:55,service_latency_p95_ms,978.0264588619063,currencyservice
2026-05-03 23:41:00,service_latency_p95_ms,940.6799999999996,currencyservice
2026-05-03 23:41:05,service_latency_p95_ms,915.4045436428851,currencyservice
2026-05-03 23:41:10,service_latency_p95_ms,915.4045436428851,currencyservice
2026-05-03 23:41:15,service_latency_p95_ms,915.4045436428851,currencyservice
2026-05-03 23:41:20,service_latency_p95_ms,890.5274488697523,currencyservice
2026-05-03 23:41:25,service_latency_p95_ms,867.1640233722871,currencyservice
2026-05-03 23:41:30,service_latency_p95_ms,867.1640233722871,currencyservice
2026-05-03 23:41:35,service_latency_p95_ms,815.7849829351535,currencyservice
2026-05-03 23:41:40,service_latency_p95_ms,765.1663051337669,currencyservice
2026-05-03 23:41:45,service_latency_p95_ms,765.1663051337669,currencyservice
2026-05-03 23:41:50,service_latency_p95_ms,701.2683578104137,currencyservice
2026-05-03 23:41:55,service_latency_p95_ms,817.5816023738873,currencyservice
2026-05-03 23:42:00,service_latency_p95_ms,817.5816023738873,currencyservice
2026-05-03 23:42:05,service_latency_p95_ms,838.2407407407406,currencyservice
2026-05-03 23:42:10,service_latency_p95_ms,782.6382592928373,currencyservice
2026-05-03 23:42:15,service_latency_p95_ms,782.6382592928373,currencyservice
2026-05-03 23:42:20,service_latency_p95_ms,782.6382592928373,currencyservice
2026-05-03 23:42:25,service_latency_p95_ms,853.2791479820623,currencyservice
2026-05-03 23:42:30,service_latency_p95_ms,835.6014784946228,currencyservice
2026-05-03 23:42:35,service_latency_p95_ms,835.6014784946228,currencyservice
2026-05-03 23:42:40,service_latency_p95_ms,749.7469066366705,currencyservice
2026-05-03 23:42:45,service_latency_p95_ms,729.3041029766689,currencyservice
2026-05-03 23:42:50,service_latency_p95_ms,729.3041029766689,currencyservice
2026-05-03 23:42:55,service_latency_p95_ms,760.2631578947362,currencyservice
2026-05-03 23:43:00,service_latency_p95_ms,731.5583398590444,currencyservice
2026-05-03 23:43:05,service_latency_p95_ms,731.5583398590444,currencyservice
2026-05-03 23:43:10,service_latency_p95_ms,663.6563876651976,currencyservice
2026-05-03 23:43:15,service_latency_p95_ms,713.5930735930726,currencyservice
2026-05-03 23:43:20,service_latency_p95_ms,713.5930735930726,currencyservice
2026-05-03 23:43:25,service_latency_p95_ms,713.5930735930726,currencyservice
2026-05-03 23:43:30,service_latency_p95_ms,729.3383270911357,currencyservice
2026-05-03 23:43:35,service_latency_p95_ms,753.3803326102669,currencyservice
2026-05-03 23:43:40,service_latency_p95_ms,753.3803326102669,currencyservice
2026-05-03 23:43:45,service_latency_p95_ms,785.9611742424236,currencyservice
2026-05-03 23:43:50,service_latency_p95_ms,862.0259481037924,currencyservice
2026-05-03 23:43:55,service_latency_p95_ms,862.0259481037924,currencyservice
2026-05-03 23:44:00,service_latency_p95_ms,885.7843137254902,currencyservice
2026-05-03 23:44:05,service_latency_p95_ms,832.7966607036373,currencyservice
2026-05-03 23:44:10,service_latency_p95_ms,832.7966607036373,currencyservice
2026-05-03 23:44:15,service_latency_p95_ms,857.4200913242006,currencyservice
2026-05-03 23:44:20,service_latency_p95_ms,822.4149432955306,currencyservice
2026-05-03 23:44:25,service_latency_p95_ms,822.4149432955306,currencyservice
2026-05-03 23:44:30,service_latency_p95_ms,822.4149432955306,currencyservice
2026-05-03 23:44:35,service_latency_p95_ms,608.4845735027219,currencyservice
2026-05-03 23:44:40,service_latency_p95_ms,792.3229912490053,currencyservice
2026-05-03 23:44:45,service_latency_p95_ms,792.3229912490053,currencyservice
2026-05-03 23:44:50,service_latency_p95_ms,860.0,currencyservice
2026-05-03 23:44:55,service_latency_p95_ms,896.7247097844111,currencyservice
2026-05-03 23:45:00,service_latency_p95_ms,896.7247097844111,currencyservice
2026-05-03 23:45:05,service_latency_p95_ms,945.3736654804264,currencyservice
2026-05-03 23:45:10,service_latency_p95_ms,908.7425796006477,currencyservice
2026-05-03 23:45:15,service_latency_p95_ms,908.7425796006477,currencyservice
2026-05-03 23:45:20,service_latency_p95_ms,892.0880557977327,currencyservice
