timestamp,metric,value,pod
2026-05-03 22:08:05,cpu_usage_cores,0.05953225870244645,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:10,cpu_usage_cores,0.05601428522687393,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:15,cpu_usage_cores,0.06100476171359851,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:20,cpu_usage_cores,0.06100476171359851,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:25,cpu_usage_cores,0.06397504603013687,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:30,cpu_usage_cores,0.06550193150890399,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:35,cpu_usage_cores,0.06550193150890399,adservice-84ccb58c97-lm9q5
2026-05-03 22:08:40,cpu_usage_cores,0.054877524648912365,adservice-84ccb58c97-lm9q5
2026-05-03 22:01:40,cpu_usage_cores,0.003338413742907313,cartservice-6cfb455ff8-sndcs
2026-05-03 22:01:45,cpu_usage_cores,0.003248824131858385,cartservice-6cfb455ff8-sndcs
2026-05-03 22:01:50,cpu_usage_cores,0.005056026542711671,cartservice-6cfb455ff8-sndcs
2026-05-03 22:01:55,cpu_usage_cores,0.00910431854606944,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:00,cpu_usage_cores,0.009970054623967717,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:05,cpu_usage_cores,0.024735693569824364,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:10,cpu_usage_cores,0.0251517956925828,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:15,cpu_usage_cores,0.04787595138753427,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:20,cpu_usage_cores,0.06829729156926376,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:25,cpu_usage_cores,0.07928594364416316,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:30,cpu_usage_cores,0.07928594364416316,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:35,cpu_usage_cores,0.11003918660192197,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:40,cpu_usage_cores,0.12880900742346668,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:45,cpu_usage_cores,0.12880900742346668,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:50,cpu_usage_cores,0.131648292881478,cartservice-6cfb455ff8-sndcs
2026-05-03 22:02:55,cpu_usage_cores,0.13293056685691063,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:00,cpu_usage_cores,0.14714242459333182,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:05,cpu_usage_cores,0.15547407097653954,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:10,cpu_usage_cores,0.15547407097653954,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:15,cpu_usage_cores,0.14858930438308737,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:20,cpu_usage_cores,0.14858930438308737,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:25,cpu_usage_cores,0.14399524559850435,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:30,cpu_usage_cores,0.14399524559850435,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:35,cpu_usage_cores,0.13583327791544342,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:40,cpu_usage_cores,0.11899537442359687,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:45,cpu_usage_cores,0.12822078388102393,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:50,cpu_usage_cores,0.12430462854639517,cartservice-6cfb455ff8-sndcs
2026-05-03 22:03:55,cpu_usage_cores,0.11450145363056191,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:00,cpu_usage_cores,0.11127823134070447,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:05,cpu_usage_cores,0.11551394501988899,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:10,cpu_usage_cores,0.115513945019889,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:15,cpu_usage_cores,0.10319541823748332,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:20,cpu_usage_cores,0.10764947556835454,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:25,cpu_usage_cores,0.09761700371471416,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:30,cpu_usage_cores,0.1005238681959578,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:35,cpu_usage_cores,0.09874988214759683,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:40,cpu_usage_cores,0.09889406925492411,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:45,cpu_usage_cores,0.0920006508940094,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:50,cpu_usage_cores,0.08298172544891269,cartservice-6cfb455ff8-sndcs
2026-05-03 22:04:55,cpu_usage_cores,0.08379253059816996,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:00,cpu_usage_cores,0.09269892847009004,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:05,cpu_usage_cores,0.09521362767502889,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:10,cpu_usage_cores,0.10334437244188086,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:15,cpu_usage_cores,0.1140861359019453,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:20,cpu_usage_cores,0.11771532998172193,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:25,cpu_usage_cores,0.11745702138688696,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:30,cpu_usage_cores,0.12045716492870683,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:35,cpu_usage_cores,0.1252030784728206,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:40,cpu_usage_cores,0.12292162520000097,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:45,cpu_usage_cores,0.12541531096055042,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:50,cpu_usage_cores,0.1177274479795221,cartservice-6cfb455ff8-sndcs
2026-05-03 22:05:55,cpu_usage_cores,0.11290601557088947,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:00,cpu_usage_cores,0.10786873856375936,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:05,cpu_usage_cores,0.10786873856375936,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:10,cpu_usage_cores,0.1100667705750846,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:15,cpu_usage_cores,0.10896233296761942,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:20,cpu_usage_cores,0.10896233296761942,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:25,cpu_usage_cores,0.11174402318596362,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:30,cpu_usage_cores,0.1153624530728217,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:35,cpu_usage_cores,0.1195314241669038,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:40,cpu_usage_cores,0.12152361998911317,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:45,cpu_usage_cores,0.12114821637873871,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:50,cpu_usage_cores,0.11497788544740122,cartservice-6cfb455ff8-sndcs
2026-05-03 22:06:55,cpu_usage_cores,0.12755988723517353,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:00,cpu_usage_cores,0.12755988723517353,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:05,cpu_usage_cores,0.11803242103133735,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:10,cpu_usage_cores,0.11178463599033714,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:15,cpu_usage_cores,0.12495838849064686,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:20,cpu_usage_cores,0.12495838849064686,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:25,cpu_usage_cores,0.11772508604599405,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:30,cpu_usage_cores,0.12442454813672628,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:35,cpu_usage_cores,0.12442454813672628,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:40,cpu_usage_cores,0.12212799171860611,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:45,cpu_usage_cores,0.12099263940216073,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:50,cpu_usage_cores,0.1122653420189051,cartservice-6cfb455ff8-sndcs
2026-05-03 22:07:55,cpu_usage_cores,0.12494905803675868,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:00,cpu_usage_cores,0.12494905803675868,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:05,cpu_usage_cores,0.12494905803675868,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:10,cpu_usage_cores,0.10515631284766569,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:15,cpu_usage_cores,0.11440941097192761,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:20,cpu_usage_cores,0.11440941097192761,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:25,cpu_usage_cores,0.10439654754341016,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:30,cpu_usage_cores,0.09228396911723827,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:35,cpu_usage_cores,0.09228396911723827,cartservice-6cfb455ff8-sndcs
2026-05-03 22:08:40,cpu_usage_cores,0.07595438290249734,cartservice-6cfb455ff8-sndcs
2026-05-03 22:01:40,cpu_usage_cores,0.0008949785432189649,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:01:45,cpu_usage_cores,0.0010018132530065383,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:01:50,cpu_usage_cores,0.0008827885436653274,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:01:55,cpu_usage_cores,0.0018437505177798076,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:00,cpu_usage_cores,0.00540180373864381,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:05,cpu_usage_cores,0.00853532096199559,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:10,cpu_usage_cores,0.009580224512698448,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:15,cpu_usage_cores,0.010658885798834873,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:20,cpu_usage_cores,0.023016361616170624,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:25,cpu_usage_cores,0.024301402204989053,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:30,cpu_usage_cores,0.034158201269515916,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:35,cpu_usage_cores,0.04665478384015254,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:40,cpu_usage_cores,0.048294182473053504,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:45,cpu_usage_cores,0.052641244688470146,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:50,cpu_usage_cores,0.06307096607898866,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:02:55,cpu_usage_cores,0.06749667246034713,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:00,cpu_usage_cores,0.06712636879382092,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:05,cpu_usage_cores,0.0710393081584133,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:10,cpu_usage_cores,0.07825038428769412,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:15,cpu_usage_cores,0.07825038428769412,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:20,cpu_usage_cores,0.07889091554693087,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:25,cpu_usage_cores,0.07273928739310145,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:30,cpu_usage_cores,0.07335497116350187,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:35,cpu_usage_cores,0.0709183591331298,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:40,cpu_usage_cores,0.07162313313694646,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:45,cpu_usage_cores,0.07162313313694646,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:50,cpu_usage_cores,0.06106577044237757,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:03:55,cpu_usage_cores,0.06711690049192026,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:00,cpu_usage_cores,0.06711690049192026,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:05,cpu_usage_cores,0.06177300646747161,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:10,cpu_usage_cores,0.06347065262028406,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:15,cpu_usage_cores,0.06880735362594124,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:20,cpu_usage_cores,0.06880735362594124,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:25,cpu_usage_cores,0.0662076212584505,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:30,cpu_usage_cores,0.05966102723524971,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:35,cpu_usage_cores,0.05766130328484507,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:40,cpu_usage_cores,0.06432547727091945,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:45,cpu_usage_cores,0.06432547727091945,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:50,cpu_usage_cores,0.06564873899267648,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:04:55,cpu_usage_cores,0.06085779918178327,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:00,cpu_usage_cores,0.06715518885689699,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:05,cpu_usage_cores,0.06886941866976062,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:10,cpu_usage_cores,0.06671038218264823,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:15,cpu_usage_cores,0.07576352137122863,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:20,cpu_usage_cores,0.07576352137122863,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:25,cpu_usage_cores,0.07462469830276343,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:30,cpu_usage_cores,0.07230993390682461,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:35,cpu_usage_cores,0.06745368197803857,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:40,cpu_usage_cores,0.06575100054777312,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:45,cpu_usage_cores,0.07097626985778316,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:50,cpu_usage_cores,0.06956962656624989,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:05:55,cpu_usage_cores,0.0700928385211754,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:00,cpu_usage_cores,0.06720190317082562,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:05,cpu_usage_cores,0.06644866325280793,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:10,cpu_usage_cores,0.0682427406094438,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:15,cpu_usage_cores,0.07015398924100336,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:20,cpu_usage_cores,0.06394190450631737,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:25,cpu_usage_cores,0.06414123071715422,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:30,cpu_usage_cores,0.0696481792615021,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:35,cpu_usage_cores,0.0696481792615021,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:40,cpu_usage_cores,0.06872530009400718,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:45,cpu_usage_cores,0.06949827822299415,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:50,cpu_usage_cores,0.06949827822299415,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:06:55,cpu_usage_cores,0.06818239313763491,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:00,cpu_usage_cores,0.06165318234551724,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:05,cpu_usage_cores,0.06239635962492768,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:10,cpu_usage_cores,0.0706186027926847,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:15,cpu_usage_cores,0.0706186027926847,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:20,cpu_usage_cores,0.07169681249705367,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:25,cpu_usage_cores,0.07269504886480144,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:30,cpu_usage_cores,0.06826732868366181,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:35,cpu_usage_cores,0.0682673286836618,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:40,cpu_usage_cores,0.06204025618046747,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:45,cpu_usage_cores,0.0681607758189375,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:50,cpu_usage_cores,0.07433122344214134,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:07:55,cpu_usage_cores,0.07433122344214134,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:00,cpu_usage_cores,0.06641604122988098,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:05,cpu_usage_cores,0.07208318287994835,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:10,cpu_usage_cores,0.07512650090449166,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:15,cpu_usage_cores,0.07512650090449166,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:20,cpu_usage_cores,0.07543045829846858,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:25,cpu_usage_cores,0.07279571729059747,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:30,cpu_usage_cores,0.06458551176775919,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:35,cpu_usage_cores,0.06458551176775919,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:08:40,cpu_usage_cores,0.06458551176775919,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:01:40,cpu_usage_cores,0.001049796113357951,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:01:45,cpu_usage_cores,0.0008823542137545991,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:01:50,cpu_usage_cores,0.0019311855116259616,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:01:55,cpu_usage_cores,0.002021438265042597,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:00,cpu_usage_cores,0.057113074721891616,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:05,cpu_usage_cores,0.057113074721891616,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:10,cpu_usage_cores,0.07047150041819086,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:15,cpu_usage_cores,0.07445141905163932,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:20,cpu_usage_cores,0.1576798895364901,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:25,cpu_usage_cores,0.21342878464350018,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:30,cpu_usage_cores,0.24067771652579703,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:35,cpu_usage_cores,0.27167659947188816,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:40,cpu_usage_cores,0.27167659947188816,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:45,cpu_usage_cores,0.29489865477408683,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:50,cpu_usage_cores,0.30569216635412066,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:02:55,cpu_usage_cores,0.30784417169999645,currencyservice-79fbcf8db9-nzfxl
