timestamp,metric,value,pod
2026-06-19 22:02:14,memory_usage_bytes,283074560.0,adservice-565985f668-6vrln
2026-06-19 22:02:19,memory_usage_bytes,283234304.0,adservice-565985f668-6vrln
2026-06-19 22:02:24,memory_usage_bytes,283230208.0,adservice-565985f668-6vrln
2026-06-19 22:02:29,memory_usage_bytes,283230208.0,adservice-565985f668-6vrln
2026-06-19 22:02:34,memory_usage_bytes,283385856.0,adservice-565985f668-6vrln
2026-06-19 22:02:39,memory_usage_bytes,283385856.0,adservice-565985f668-6vrln
2026-06-19 22:02:44,memory_usage_bytes,283385856.0,adservice-565985f668-6vrln
2026-06-19 22:02:49,memory_usage_bytes,280809472.0,adservice-565985f668-6vrln
2026-06-19 22:02:54,memory_usage_bytes,280809472.0,adservice-565985f668-6vrln
2026-06-19 22:02:59,memory_usage_bytes,280809472.0,adservice-565985f668-6vrln
2026-06-19 22:03:04,memory_usage_bytes,280813568.0,adservice-565985f668-6vrln
2026-06-19 22:03:09,memory_usage_bytes,280064000.0,adservice-565985f668-6vrln
2026-06-19 22:03:14,memory_usage_bytes,280064000.0,adservice-565985f668-6vrln
2026-06-19 22:03:19,memory_usage_bytes,280064000.0,adservice-565985f668-6vrln
2026-06-19 22:03:24,memory_usage_bytes,279994368.0,adservice-565985f668-6vrln
2026-06-19 22:03:29,memory_usage_bytes,279994368.0,adservice-565985f668-6vrln
2026-06-19 22:03:34,memory_usage_bytes,279359488.0,adservice-565985f668-6vrln
2026-06-19 22:03:39,memory_usage_bytes,278986752.0,adservice-565985f668-6vrln
2026-06-19 22:03:44,memory_usage_bytes,278986752.0,adservice-565985f668-6vrln
2026-06-19 22:03:49,memory_usage_bytes,279523328.0,adservice-565985f668-6vrln
2026-06-19 22:03:54,memory_usage_bytes,279523328.0,adservice-565985f668-6vrln
2026-06-19 22:03:59,memory_usage_bytes,279523328.0,adservice-565985f668-6vrln
2026-06-19 22:04:04,memory_usage_bytes,279523328.0,adservice-565985f668-6vrln
2026-06-19 22:04:09,memory_usage_bytes,279949312.0,adservice-565985f668-6vrln
2026-06-19 22:04:14,memory_usage_bytes,279949312.0,adservice-565985f668-6vrln
2026-06-19 22:04:19,memory_usage_bytes,279949312.0,adservice-565985f668-6vrln
2026-06-19 22:04:24,memory_usage_bytes,280211456.0,adservice-565985f668-6vrln
2026-06-19 22:04:29,memory_usage_bytes,280727552.0,adservice-565985f668-6vrln
2026-06-19 22:04:34,memory_usage_bytes,280727552.0,adservice-565985f668-6vrln
2026-06-19 22:04:39,memory_usage_bytes,280465408.0,adservice-565985f668-6vrln
2026-06-19 22:04:44,memory_usage_bytes,280477696.0,adservice-565985f668-6vrln
2026-06-19 22:04:49,memory_usage_bytes,280477696.0,adservice-565985f668-6vrln
2026-06-19 22:04:54,memory_usage_bytes,280477696.0,adservice-565985f668-6vrln
2026-06-19 22:04:59,memory_usage_bytes,280477696.0,adservice-565985f668-6vrln
2026-06-19 22:05:04,memory_usage_bytes,276594688.0,adservice-565985f668-6vrln
2026-06-19 22:05:09,memory_usage_bytes,276733952.0,adservice-565985f668-6vrln
2026-06-19 22:05:14,memory_usage_bytes,276733952.0,adservice-565985f668-6vrln
2026-06-19 22:05:19,memory_usage_bytes,276733952.0,adservice-565985f668-6vrln
2026-06-19 22:05:24,memory_usage_bytes,276746240.0,adservice-565985f668-6vrln
2026-06-19 22:05:29,memory_usage_bytes,276746240.0,adservice-565985f668-6vrln
2026-06-19 22:05:34,memory_usage_bytes,277430272.0,adservice-565985f668-6vrln
2026-06-19 22:05:39,memory_usage_bytes,277430272.0,adservice-565985f668-6vrln
2026-06-19 22:05:44,memory_usage_bytes,277573632.0,adservice-565985f668-6vrln
2026-06-19 22:05:49,memory_usage_bytes,277573632.0,adservice-565985f668-6vrln
2026-06-19 22:05:54,memory_usage_bytes,277573632.0,adservice-565985f668-6vrln
2026-06-19 22:05:59,memory_usage_bytes,277573632.0,adservice-565985f668-6vrln
2026-06-19 22:06:04,memory_usage_bytes,277377024.0,adservice-565985f668-6vrln
2026-06-19 22:06:09,memory_usage_bytes,277377024.0,adservice-565985f668-6vrln
2026-06-19 22:06:14,memory_usage_bytes,277377024.0,adservice-565985f668-6vrln
2026-06-19 22:06:19,memory_usage_bytes,277409792.0,adservice-565985f668-6vrln
2026-06-19 22:06:24,memory_usage_bytes,277454848.0,adservice-565985f668-6vrln
2026-06-19 22:06:29,memory_usage_bytes,277458944.0,adservice-565985f668-6vrln
2026-06-19 22:06:34,memory_usage_bytes,277458944.0,adservice-565985f668-6vrln
2026-06-19 22:06:39,memory_usage_bytes,277729280.0,adservice-565985f668-6vrln
2026-06-19 22:06:44,memory_usage_bytes,277737472.0,adservice-565985f668-6vrln
2026-06-19 22:06:49,memory_usage_bytes,277737472.0,adservice-565985f668-6vrln
2026-06-19 22:06:54,memory_usage_bytes,277794816.0,adservice-565985f668-6vrln
2026-06-19 22:06:59,memory_usage_bytes,277794816.0,adservice-565985f668-6vrln
2026-06-19 22:07:04,memory_usage_bytes,277794816.0,adservice-565985f668-6vrln
2026-06-19 22:07:09,memory_usage_bytes,277794816.0,adservice-565985f668-6vrln
2026-06-19 22:07:14,memory_usage_bytes,277577728.0,adservice-565985f668-6vrln
2026-06-19 22:07:19,memory_usage_bytes,277577728.0,adservice-565985f668-6vrln
2026-06-19 22:07:24,memory_usage_bytes,277577728.0,adservice-565985f668-6vrln
2026-06-19 22:07:29,memory_usage_bytes,277807104.0,adservice-565985f668-6vrln
2026-06-19 22:07:34,memory_usage_bytes,277807104.0,adservice-565985f668-6vrln
2026-06-19 22:07:39,memory_usage_bytes,277807104.0,adservice-565985f668-6vrln
2026-06-19 22:07:44,memory_usage_bytes,277815296.0,adservice-565985f668-6vrln
2026-06-19 22:07:49,memory_usage_bytes,277823488.0,adservice-565985f668-6vrln
2026-06-19 22:07:54,memory_usage_bytes,278085632.0,adservice-565985f668-6vrln
2026-06-19 22:07:59,memory_usage_bytes,278089728.0,adservice-565985f668-6vrln
2026-06-19 22:08:04,memory_usage_bytes,278089728.0,adservice-565985f668-6vrln
2026-06-19 22:08:09,memory_usage_bytes,277827584.0,adservice-565985f668-6vrln
2026-06-19 22:08:14,memory_usage_bytes,277827584.0,adservice-565985f668-6vrln
2026-06-19 22:08:19,memory_usage_bytes,278376448.0,adservice-565985f668-6vrln
2026-06-19 22:08:24,memory_usage_bytes,278376448.0,adservice-565985f668-6vrln
2026-06-19 22:08:29,memory_usage_bytes,278376448.0,adservice-565985f668-6vrln
2026-06-19 22:08:34,memory_usage_bytes,278376448.0,adservice-565985f668-6vrln
2026-06-19 22:08:39,memory_usage_bytes,278134784.0,adservice-565985f668-6vrln
2026-06-19 22:08:44,memory_usage_bytes,278134784.0,adservice-565985f668-6vrln
2026-06-19 22:08:49,memory_usage_bytes,277917696.0,adservice-565985f668-6vrln
2026-06-19 22:08:54,memory_usage_bytes,277422080.0,adservice-565985f668-6vrln
2026-06-19 22:08:59,memory_usage_bytes,277422080.0,adservice-565985f668-6vrln
2026-06-19 22:09:04,memory_usage_bytes,277422080.0,adservice-565985f668-6vrln
2026-06-19 22:09:09,memory_usage_bytes,277422080.0,adservice-565985f668-6vrln
2026-06-19 22:09:14,memory_usage_bytes,278040576.0,adservice-565985f668-6vrln
2026-06-19 22:09:19,memory_usage_bytes,278040576.0,adservice-565985f668-6vrln
2026-06-19 22:09:24,memory_usage_bytes,278040576.0,adservice-565985f668-6vrln
2026-06-19 22:09:29,memory_usage_bytes,278671360.0,adservice-565985f668-6vrln
2026-06-19 22:09:34,memory_usage_bytes,278937600.0,adservice-565985f668-6vrln
2026-06-19 22:09:39,memory_usage_bytes,278929408.0,adservice-565985f668-6vrln
2026-06-19 22:09:44,memory_usage_bytes,279064576.0,adservice-565985f668-6vrln
2026-06-19 22:09:49,memory_usage_bytes,279248896.0,adservice-565985f668-6vrln
2026-06-19 22:09:54,memory_usage_bytes,279248896.0,adservice-565985f668-6vrln
2026-06-19 22:09:59,memory_usage_bytes,279248896.0,adservice-565985f668-6vrln
2026-06-19 22:10:04,memory_usage_bytes,279285760.0,adservice-565985f668-6vrln
2026-06-19 22:10:09,memory_usage_bytes,279035904.0,adservice-565985f668-6vrln
2026-06-19 22:10:14,memory_usage_bytes,279035904.0,adservice-565985f668-6vrln
2026-06-19 22:10:19,memory_usage_bytes,278786048.0,adservice-565985f668-6vrln
2026-06-19 22:10:24,memory_usage_bytes,278523904.0,adservice-565985f668-6vrln
2026-06-19 22:10:29,memory_usage_bytes,278523904.0,adservice-565985f668-6vrln
2026-06-19 22:10:34,memory_usage_bytes,279339008.0,adservice-565985f668-6vrln
2026-06-19 22:10:39,memory_usage_bytes,279343104.0,adservice-565985f668-6vrln
2026-06-19 22:10:44,memory_usage_bytes,279871488.0,adservice-565985f668-6vrln
2026-06-19 22:10:49,memory_usage_bytes,279871488.0,adservice-565985f668-6vrln
2026-06-19 22:10:54,memory_usage_bytes,279871488.0,adservice-565985f668-6vrln
2026-06-19 22:10:59,memory_usage_bytes,278847488.0,adservice-565985f668-6vrln
2026-06-19 22:11:04,memory_usage_bytes,278847488.0,adservice-565985f668-6vrln
2026-06-19 22:11:09,memory_usage_bytes,278847488.0,adservice-565985f668-6vrln
2026-06-19 22:11:14,memory_usage_bytes,278646784.0,adservice-565985f668-6vrln
2026-06-19 22:11:19,memory_usage_bytes,278646784.0,adservice-565985f668-6vrln
2026-06-19 22:11:24,memory_usage_bytes,278646784.0,adservice-565985f668-6vrln
2026-06-19 22:11:29,memory_usage_bytes,278659072.0,adservice-565985f668-6vrln
2026-06-19 22:11:34,memory_usage_bytes,278659072.0,adservice-565985f668-6vrln
2026-06-19 22:11:39,memory_usage_bytes,278286336.0,adservice-565985f668-6vrln
2026-06-19 22:11:44,memory_usage_bytes,278286336.0,adservice-565985f668-6vrln
2026-06-19 22:11:49,memory_usage_bytes,277913600.0,adservice-565985f668-6vrln
2026-06-19 22:11:54,memory_usage_bytes,277913600.0,adservice-565985f668-6vrln
2026-06-19 22:11:59,memory_usage_bytes,278040576.0,adservice-565985f668-6vrln
2026-06-19 22:12:04,memory_usage_bytes,278429696.0,adservice-565985f668-6vrln
2026-06-19 22:12:09,memory_usage_bytes,278429696.0,adservice-565985f668-6vrln
2026-06-19 22:12:14,memory_usage_bytes,278429696.0,adservice-565985f668-6vrln
2026-06-19 22:12:19,memory_usage_bytes,278429696.0,adservice-565985f668-6vrln
2026-06-19 22:12:24,memory_usage_bytes,278679552.0,adservice-565985f668-6vrln
2026-06-19 22:12:29,memory_usage_bytes,278683648.0,adservice-565985f668-6vrln
2026-06-19 22:12:34,memory_usage_bytes,278683648.0,adservice-565985f668-6vrln
2026-06-19 22:12:39,memory_usage_bytes,278687744.0,adservice-565985f668-6vrln
2026-06-19 22:12:44,memory_usage_bytes,278687744.0,adservice-565985f668-6vrln
2026-06-19 22:12:49,memory_usage_bytes,278958080.0,adservice-565985f668-6vrln
2026-06-19 22:12:54,memory_usage_bytes,278970368.0,adservice-565985f668-6vrln
2026-06-19 22:12:59,memory_usage_bytes,278970368.0,adservice-565985f668-6vrln
2026-06-19 22:13:04,memory_usage_bytes,278990848.0,adservice-565985f668-6vrln
2026-06-19 22:13:09,memory_usage_bytes,278990848.0,adservice-565985f668-6vrln
2026-06-19 22:13:14,memory_usage_bytes,278990848.0,adservice-565985f668-6vrln
2026-06-19 22:13:19,memory_usage_bytes,279257088.0,adservice-565985f668-6vrln
2026-06-19 22:13:24,memory_usage_bytes,279281664.0,adservice-565985f668-6vrln
2026-06-19 22:13:29,memory_usage_bytes,279044096.0,adservice-565985f668-6vrln
2026-06-19 22:13:34,memory_usage_bytes,279044096.0,adservice-565985f668-6vrln
2026-06-19 22:13:39,memory_usage_bytes,279048192.0,adservice-565985f668-6vrln
2026-06-19 22:13:44,memory_usage_bytes,279048192.0,adservice-565985f668-6vrln
2026-06-19 22:13:49,memory_usage_bytes,279044096.0,adservice-565985f668-6vrln
2026-06-19 22:13:54,memory_usage_bytes,279044096.0,adservice-565985f668-6vrln
2026-06-19 22:13:59,memory_usage_bytes,279060480.0,adservice-565985f668-6vrln
2026-06-19 22:14:04,memory_usage_bytes,278589440.0,adservice-565985f668-6vrln
2026-06-19 22:14:09,memory_usage_bytes,278589440.0,adservice-565985f668-6vrln
2026-06-19 22:14:14,memory_usage_bytes,278589440.0,adservice-565985f668-6vrln
2026-06-19 22:14:19,memory_usage_bytes,279261184.0,adservice-565985f668-6vrln
2026-06-19 22:14:24,memory_usage_bytes,279261184.0,adservice-565985f668-6vrln
2026-06-19 22:14:29,memory_usage_bytes,278638592.0,adservice-565985f668-6vrln
2026-06-19 22:14:34,memory_usage_bytes,278904832.0,adservice-565985f668-6vrln
2026-06-19 22:14:39,memory_usage_bytes,278904832.0,adservice-565985f668-6vrln
2026-06-19 22:14:44,memory_usage_bytes,278360064.0,adservice-565985f668-6vrln
2026-06-19 22:14:49,memory_usage_bytes,278360064.0,adservice-565985f668-6vrln
2026-06-19 22:14:54,memory_usage_bytes,278360064.0,adservice-565985f668-6vrln
2026-06-19 22:14:59,memory_usage_bytes,278360064.0,adservice-565985f668-6vrln
2026-06-19 22:15:04,memory_usage_bytes,278364160.0,adservice-565985f668-6vrln
2026-06-19 22:15:09,memory_usage_bytes,278634496.0,adservice-565985f668-6vrln
2026-06-19 22:15:14,memory_usage_bytes,278634496.0,adservice-565985f668-6vrln
2026-06-19 22:15:19,memory_usage_bytes,278392832.0,adservice-565985f668-6vrln
2026-06-19 22:15:24,memory_usage_bytes,278392832.0,adservice-565985f668-6vrln
2026-06-19 22:15:29,memory_usage_bytes,278392832.0,adservice-565985f668-6vrln
2026-06-19 22:15:34,memory_usage_bytes,278392832.0,adservice-565985f668-6vrln
2026-06-19 22:15:39,memory_usage_bytes,277921792.0,adservice-565985f668-6vrln
2026-06-19 22:15:44,memory_usage_bytes,277921792.0,adservice-565985f668-6vrln
2026-06-19 22:15:49,memory_usage_bytes,277921792.0,adservice-565985f668-6vrln
2026-06-19 22:15:54,memory_usage_bytes,277929984.0,adservice-565985f668-6vrln
2026-06-19 22:15:59,memory_usage_bytes,277929984.0,adservice-565985f668-6vrln
2026-06-19 22:16:04,memory_usage_bytes,277929984.0,adservice-565985f668-6vrln
2026-06-19 22:16:09,memory_usage_bytes,278708224.0,adservice-565985f668-6vrln
2026-06-19 22:16:14,memory_usage_bytes,278708224.0,adservice-565985f668-6vrln
2026-06-19 22:16:19,memory_usage_bytes,278192128.0,adservice-565985f668-6vrln
2026-06-19 22:16:24,memory_usage_bytes,278192128.0,adservice-565985f668-6vrln
2026-06-19 22:16:29,memory_usage_bytes,277946368.0,adservice-565985f668-6vrln
2026-06-19 22:16:34,memory_usage_bytes,278478848.0,adservice-565985f668-6vrln
2026-06-19 22:16:39,memory_usage_bytes,278478848.0,adservice-565985f668-6vrln
2026-06-19 22:16:44,memory_usage_bytes,278478848.0,adservice-565985f668-6vrln
2026-06-19 22:16:49,memory_usage_bytes,278364160.0,adservice-565985f668-6vrln
2026-06-19 22:16:54,memory_usage_bytes,278364160.0,adservice-565985f668-6vrln
2026-06-19 22:16:59,memory_usage_bytes,277737472.0,adservice-565985f668-6vrln
2026-06-19 22:17:04,memory_usage_bytes,277737472.0,adservice-565985f668-6vrln
2026-06-19 22:17:09,memory_usage_bytes,277737472.0,adservice-565985f668-6vrln
2026-06-19 22:17:14,memory_usage_bytes,277745664.0,adservice-565985f668-6vrln
2026-06-19 22:17:19,memory_usage_bytes,277745664.0,adservice-565985f668-6vrln
2026-06-19 22:17:24,memory_usage_bytes,277745664.0,adservice-565985f668-6vrln
2026-06-19 22:17:29,memory_usage_bytes,277745664.0,adservice-565985f668-6vrln
2026-06-19 22:17:34,memory_usage_bytes,277762048.0,adservice-565985f668-6vrln
2026-06-19 22:17:39,memory_usage_bytes,277762048.0,adservice-565985f668-6vrln
2026-06-19 22:17:44,memory_usage_bytes,277762048.0,adservice-565985f668-6vrln
2026-06-19 22:17:49,memory_usage_bytes,277262336.0,adservice-565985f668-6vrln
2026-06-19 22:17:54,memory_usage_bytes,277262336.0,adservice-565985f668-6vrln
2026-06-19 22:17:59,memory_usage_bytes,277262336.0,adservice-565985f668-6vrln
2026-06-19 22:18:04,memory_usage_bytes,277262336.0,adservice-565985f668-6vrln
2026-06-19 22:18:09,memory_usage_bytes,277262336.0,adservice-565985f668-6vrln
2026-06-19 22:18:14,memory_usage_bytes,277262336.0,adservice-565985f668-6vrln
2026-06-19 22:18:19,memory_usage_bytes,277266432.0,adservice-565985f668-6vrln
2026-06-19 22:18:24,memory_usage_bytes,277262336.0,adservice-565985f668-6vrln
2026-06-19 22:18:29,memory_usage_bytes,277258240.0,adservice-565985f668-6vrln
2026-06-19 22:18:34,memory_usage_bytes,277790720.0,adservice-565985f668-6vrln
2026-06-19 22:18:39,memory_usage_bytes,277790720.0,adservice-565985f668-6vrln
2026-06-19 22:18:44,memory_usage_bytes,278208512.0,adservice-565985f668-6vrln
2026-06-19 22:18:49,memory_usage_bytes,278208512.0,adservice-565985f668-6vrln
2026-06-19 22:18:54,memory_usage_bytes,278102016.0,adservice-565985f668-6vrln
2026-06-19 22:18:59,memory_usage_bytes,278102016.0,adservice-565985f668-6vrln
2026-06-19 22:19:04,memory_usage_bytes,278102016.0,adservice-565985f668-6vrln
2026-06-19 22:19:09,memory_usage_bytes,278380544.0,adservice-565985f668-6vrln
2026-06-19 22:19:14,memory_usage_bytes,278380544.0,adservice-565985f668-6vrln
2026-06-19 22:19:19,memory_usage_bytes,278380544.0,adservice-565985f668-6vrln
2026-06-19 22:19:24,memory_usage_bytes,278405120.0,adservice-565985f668-6vrln
2026-06-19 22:19:29,memory_usage_bytes,278405120.0,adservice-565985f668-6vrln
2026-06-19 22:19:34,memory_usage_bytes,278405120.0,adservice-565985f668-6vrln
2026-06-19 22:19:39,memory_usage_bytes,278708224.0,adservice-565985f668-6vrln
2026-06-19 22:19:44,memory_usage_bytes,278745088.0,adservice-565985f668-6vrln
2026-06-19 22:19:49,memory_usage_bytes,278745088.0,adservice-565985f668-6vrln
2026-06-19 22:19:54,memory_usage_bytes,278749184.0,adservice-565985f668-6vrln
2026-06-19 22:19:59,memory_usage_bytes,278749184.0,adservice-565985f668-6vrln
2026-06-19 22:20:04,memory_usage_bytes,278749184.0,adservice-565985f668-6vrln
2026-06-19 22:20:09,memory_usage_bytes,278929408.0,adservice-565985f668-6vrln
2026-06-19 22:20:14,memory_usage_bytes,278831104.0,adservice-565985f668-6vrln
2026-06-19 22:20:19,memory_usage_bytes,278831104.0,adservice-565985f668-6vrln
2026-06-19 22:20:24,memory_usage_bytes,278310912.0,adservice-565985f668-6vrln
2026-06-19 22:20:29,memory_usage_bytes,278310912.0,adservice-565985f668-6vrln
2026-06-19 22:20:34,memory_usage_bytes,278048768.0,adservice-565985f668-6vrln
2026-06-19 22:20:39,memory_usage_bytes,278044672.0,adservice-565985f668-6vrln
2026-06-19 22:20:44,memory_usage_bytes,277786624.0,adservice-565985f668-6vrln
2026-06-19 22:20:49,memory_usage_bytes,277786624.0,adservice-565985f668-6vrln
2026-06-19 22:20:54,memory_usage_bytes,277786624.0,adservice-565985f668-6vrln
2026-06-19 22:20:59,memory_usage_bytes,277786624.0,adservice-565985f668-6vrln
2026-06-19 22:21:04,memory_usage_bytes,277786624.0,adservice-565985f668-6vrln
2026-06-19 22:21:09,memory_usage_bytes,278052864.0,adservice-565985f668-6vrln
2026-06-19 22:21:14,memory_usage_bytes,278052864.0,adservice-565985f668-6vrln
2026-06-19 22:21:19,memory_usage_bytes,277946368.0,adservice-565985f668-6vrln
2026-06-19 22:21:24,memory_usage_bytes,277946368.0,adservice-565985f668-6vrln
2026-06-19 22:21:29,memory_usage_bytes,277585920.0,adservice-565985f668-6vrln
2026-06-19 22:21:34,memory_usage_bytes,277831680.0,adservice-565985f668-6vrln
2026-06-19 22:21:39,memory_usage_bytes,277831680.0,adservice-565985f668-6vrln
2026-06-19 22:21:44,memory_usage_bytes,277831680.0,adservice-565985f668-6vrln
2026-06-19 22:21:49,memory_usage_bytes,278597632.0,adservice-565985f668-6vrln
2026-06-19 22:21:54,memory_usage_bytes,278597632.0,adservice-565985f668-6vrln
2026-06-19 22:21:59,memory_usage_bytes,278073344.0,adservice-565985f668-6vrln
2026-06-19 22:22:04,memory_usage_bytes,278073344.0,adservice-565985f668-6vrln
2026-06-19 22:22:09,memory_usage_bytes,278073344.0,adservice-565985f668-6vrln
2026-06-19 22:22:14,memory_usage_bytes,278073344.0,adservice-565985f668-6vrln
