timestamp,metric,value,destination_workload
2026-06-19 22:14:54,service_rps,47.42848347588997,adservice
2026-06-19 22:14:59,service_rps,39.20348475420038,adservice
2026-06-19 22:15:04,service_rps,39.20348475420038,adservice
2026-06-19 22:15:09,service_rps,39.20348475420038,adservice
2026-06-19 22:15:14,service_rps,38.93091713090411,adservice
2026-06-19 22:15:19,service_rps,38.93091713090411,adservice
2026-06-19 22:15:24,service_rps,38.93091713090411,adservice
2026-06-19 22:15:29,service_rps,37.45581534006218,adservice
2026-06-19 22:15:34,service_rps,37.45581534006218,adservice
2026-06-19 22:15:39,service_rps,37.45581534006218,adservice
2026-06-19 22:15:44,service_rps,42.649272453587564,adservice
2026-06-19 22:15:49,service_rps,42.649272453587564,adservice
2026-06-19 22:15:54,service_rps,42.649272453587564,adservice
2026-06-19 22:15:59,service_rps,47.679470084734824,adservice
2026-06-19 22:16:04,service_rps,47.679470084734824,adservice
2026-06-19 22:16:09,service_rps,47.679470084734824,adservice
2026-06-19 22:16:14,service_rps,55.6650462050541,adservice
2026-06-19 22:16:19,service_rps,55.6650462050541,adservice
2026-06-19 22:16:24,service_rps,55.6650462050541,adservice
2026-06-19 22:16:29,service_rps,57.75313875754117,adservice
2026-06-19 22:16:34,service_rps,54.73336089293096,adservice
2026-06-19 22:16:39,service_rps,54.73336089293096,adservice
2026-06-19 22:16:44,service_rps,54.867797646339596,adservice
2026-06-19 22:16:49,service_rps,50.19385937336266,adservice
2026-06-19 22:16:54,service_rps,50.19385937336266,adservice
2026-06-19 22:16:59,service_rps,45.14748586275409,adservice
2026-06-19 22:17:04,service_rps,42.575477510782505,adservice
2026-06-19 22:17:09,service_rps,42.575477510782505,adservice
2026-06-19 22:17:14,service_rps,38.61178369652946,adservice
2026-06-19 22:17:19,service_rps,35.80362386618232,adservice
2026-06-19 22:17:24,service_rps,35.80362386618233,adservice
2026-06-19 22:17:29,service_rps,35.80362386618233,adservice
2026-06-19 22:17:34,service_rps,31.687734882131874,adservice
2026-06-19 22:17:39,service_rps,31.687734882131874,adservice
2026-06-19 22:17:44,service_rps,31.687734882131874,adservice
2026-06-19 22:17:49,service_rps,29.284779764500655,adservice
2026-06-19 22:17:54,service_rps,29.284779764500655,adservice
2026-06-19 22:17:59,service_rps,29.284779764500655,adservice
2026-06-19 22:18:04,service_rps,31.087302611763693,adservice
2026-06-19 22:18:09,service_rps,31.087302611763693,adservice
2026-06-19 22:18:14,service_rps,31.087302611763693,adservice
2026-06-19 22:18:19,service_rps,34.47746799929861,adservice
2026-06-19 22:18:24,service_rps,34.47746799929861,adservice
2026-06-19 22:18:29,service_rps,34.47746799929861,adservice
2026-06-19 22:18:34,service_rps,41.57132775912581,adservice
2026-06-19 22:18:39,service_rps,41.57132775912581,adservice
2026-06-19 22:18:44,service_rps,41.57132775912581,adservice
2026-06-19 22:18:49,service_rps,45.120603341785326,adservice
2026-06-19 22:18:54,service_rps,45.120603341785326,adservice
2026-06-19 22:18:59,service_rps,45.120603341785326,adservice
2026-06-19 22:19:04,service_rps,48.68023890565795,adservice
2026-06-19 22:19:09,service_rps,48.32579569823981,adservice
2026-06-19 22:19:14,service_rps,48.32579569823981,adservice
2026-06-19 22:19:19,service_rps,46.8421902762074,adservice
2026-06-19 22:19:24,service_rps,48.003481666848,adservice
2026-06-19 22:19:29,service_rps,48.003481666848,adservice
2026-06-19 22:19:34,service_rps,48.97431755774512,adservice
2026-06-19 22:19:39,service_rps,50.37265484451297,adservice
2026-06-19 22:19:44,service_rps,50.37265484451297,adservice
2026-06-19 22:19:49,service_rps,51.79425448156945,adservice
2026-06-19 22:19:54,service_rps,50.11260030172508,adservice
2026-06-19 22:19:59,service_rps,50.11260030172508,adservice
2026-06-19 22:20:04,service_rps,50.11260030172508,adservice
2026-06-19 22:20:09,service_rps,47.329364052118386,adservice
2026-06-19 22:20:14,service_rps,47.329364052118386,adservice
2026-06-19 22:20:19,service_rps,47.329364052118386,adservice
2026-06-19 22:20:24,service_rps,48.68585457813631,adservice
2026-06-19 22:20:29,service_rps,48.68585457813631,adservice
2026-06-19 22:20:34,service_rps,48.68585457813631,adservice
2026-06-19 22:20:39,service_rps,44.82242190842962,adservice
2026-06-19 22:20:44,service_rps,44.82242190842962,adservice
2026-06-19 22:20:49,service_rps,44.82242190842962,adservice
2026-06-19 22:20:54,service_rps,46.53078924544666,adservice
2026-06-19 22:20:59,service_rps,46.53078924544666,adservice
2026-06-19 22:21:04,service_rps,46.53078924544666,adservice
2026-06-19 22:21:09,service_rps,42.706140071035115,adservice
2026-06-19 22:21:14,service_rps,42.706140071035115,adservice
2026-06-19 22:21:19,service_rps,42.706140071035115,adservice
2026-06-19 22:21:24,service_rps,49.78321967798863,adservice
2026-06-19 22:21:29,service_rps,49.78321967798863,adservice
2026-06-19 22:21:34,service_rps,49.78321967798863,adservice
2026-06-19 22:21:39,service_rps,49.285362247412515,adservice
2026-06-19 22:21:44,service_rps,49.285362247412515,adservice
2026-06-19 22:21:49,service_rps,49.285362247412515,adservice
2026-06-19 22:21:54,service_rps,49.96831916799581,adservice
2026-06-19 22:21:59,service_rps,49.96831916799581,adservice
2026-06-19 22:22:04,service_rps,49.96831916799581,adservice
2026-06-19 22:22:09,service_rps,46.67186687467498,adservice
2026-06-19 22:22:14,service_rps,44.605652352268066,adservice
2026-06-19 22:22:19,service_rps,44.605652352268066,adservice
2026-06-19 22:22:24,service_rps,43.927986906710316,adservice
2026-06-19 22:22:29,service_rps,43.62143531426313,adservice
2026-06-19 22:22:34,service_rps,43.62143531426313,adservice
2026-06-19 22:22:39,service_rps,41.734860883797054,adservice
2026-06-19 22:22:44,service_rps,42.14542960041159,adservice
2026-06-19 22:22:49,service_rps,42.14542960041159,adservice
2026-06-19 22:22:54,service_rps,42.95958069391298,adservice
2026-06-19 22:22:59,service_rps,42.92841648590022,adservice
2026-06-19 22:23:04,service_rps,42.92841648590022,adservice
2026-06-19 22:23:09,service_rps,42.92841648590022,adservice
2026-06-19 22:23:14,service_rps,41.428176266570205,adservice
2026-06-19 22:23:19,service_rps,41.428176266570205,adservice
2026-06-19 22:23:24,service_rps,41.428176266570205,adservice
2026-06-19 22:23:29,service_rps,41.61310703936905,adservice
2026-06-19 22:23:34,service_rps,41.61310703936905,adservice
2026-06-19 22:23:39,service_rps,41.61310703936905,adservice
2026-06-19 22:23:44,service_rps,39.53578170585207,adservice
2026-06-19 22:23:49,service_rps,39.53578170585207,adservice
2026-06-19 22:23:54,service_rps,39.53578170585207,adservice
2026-06-19 22:23:59,service_rps,40.26419963694421,adservice
2026-06-19 22:24:04,service_rps,40.26419963694421,adservice
2026-06-19 22:24:09,service_rps,40.26419963694421,adservice
2026-06-19 22:24:14,service_rps,37.730945006389575,adservice
2026-06-19 22:24:19,service_rps,37.730945006389575,adservice
2026-06-19 22:24:24,service_rps,37.730945006389575,adservice
2026-06-19 22:24:29,service_rps,30.473047304730475,adservice
2026-06-19 22:24:34,service_rps,30.473047304730475,adservice
2026-06-19 22:24:39,service_rps,30.473047304730475,adservice
2026-06-19 22:24:44,service_rps,16.585240421702238,adservice
2026-06-19 22:24:49,service_rps,16.585240421702238,adservice
2026-06-19 22:24:54,service_rps,16.585240421702238,adservice
2026-06-19 22:24:59,service_rps,4.738106055688972,adservice
2026-06-19 22:25:04,service_rps,4.738106055688972,adservice
2026-06-19 22:25:09,service_rps,4.738106055688974,adservice
2026-06-19 22:25:14,service_rps,0.0,adservice
2026-06-19 22:25:19,service_rps,0.0,adservice
2026-06-19 21:55:19,service_rps,0.0,cartservice
2026-06-19 21:55:24,service_rps,0.5005985417346828,cartservice
2026-06-19 21:55:29,service_rps,0.5005985417346828,cartservice
2026-06-19 21:55:34,service_rps,0.5005985417346828,cartservice
2026-06-19 21:55:39,service_rps,0.7432781799379524,cartservice
2026-06-19 21:55:44,service_rps,11.661745196216886,cartservice
2026-06-19 21:55:49,service_rps,11.661745196216886,cartservice
2026-06-19 21:55:54,service_rps,17.70055212731406,cartservice
2026-06-19 21:55:59,service_rps,23.803804241008063,cartservice
2026-06-19 21:56:04,service_rps,23.803804241008063,cartservice
2026-06-19 21:56:09,service_rps,34.652983014517226,cartservice
2026-06-19 21:56:14,service_rps,35.63719564841996,cartservice
2026-06-19 21:56:19,service_rps,35.63719564841996,cartservice
2026-06-19 21:56:24,service_rps,36.97033204532058,cartservice
2026-06-19 21:56:29,service_rps,39.52829567165163,cartservice
2026-06-19 21:56:34,service_rps,39.52829567165163,cartservice
2026-06-19 21:56:39,service_rps,39.52829567165163,cartservice
2026-06-19 21:56:44,service_rps,40.776948803704656,cartservice
2026-06-19 21:56:49,service_rps,40.776948803704656,cartservice
2026-06-19 21:56:54,service_rps,40.776948803704656,cartservice
2026-06-19 21:56:59,service_rps,39.3215780684061,cartservice
2026-06-19 21:57:04,service_rps,39.3215780684061,cartservice
2026-06-19 21:57:09,service_rps,39.3215780684061,cartservice
2026-06-19 21:57:14,service_rps,35.81741107083615,cartservice
2026-06-19 21:57:19,service_rps,35.817411070836144,cartservice
2026-06-19 21:57:24,service_rps,35.817411070836144,cartservice
2026-06-19 21:57:29,service_rps,35.55937388680511,cartservice
2026-06-19 21:57:34,service_rps,35.55937388680511,cartservice
2026-06-19 21:57:39,service_rps,35.55937388680511,cartservice
2026-06-19 21:57:44,service_rps,36.73257341930752,cartservice
2026-06-19 21:57:49,service_rps,38.436925871642956,cartservice
2026-06-19 21:57:54,service_rps,38.436925871642956,cartservice
2026-06-19 21:57:59,service_rps,40.85286458333333,cartservice
2026-06-19 21:58:04,service_rps,40.879265091863516,cartservice
2026-06-19 21:58:09,service_rps,40.879265091863516,cartservice
2026-06-19 21:58:14,service_rps,41.47135416666666,cartservice
2026-06-19 21:58:19,service_rps,39.41227312013829,cartservice
2026-06-19 21:58:24,service_rps,39.41227312013829,cartservice
2026-06-19 21:58:29,service_rps,38.089005235602095,cartservice
2026-06-19 21:58:34,service_rps,41.180342255375166,cartservice
2026-06-19 21:58:39,service_rps,41.180342255375166,cartservice
2026-06-19 21:58:44,service_rps,41.180342255375166,cartservice
2026-06-19 21:58:49,service_rps,51.14903104098783,cartservice
2026-06-19 21:58:54,service_rps,51.14903104098783,cartservice
2026-06-19 21:58:59,service_rps,51.14903104098783,cartservice
2026-06-19 21:59:04,service_rps,67.8484638083666,cartservice
2026-06-19 21:59:09,service_rps,67.8484638083666,cartservice
2026-06-19 21:59:14,service_rps,67.8484638083666,cartservice
2026-06-19 21:59:19,service_rps,81.88791817600683,cartservice
2026-06-19 21:59:24,service_rps,81.88791817600683,cartservice
2026-06-19 21:59:29,service_rps,81.88791817600683,cartservice
2026-06-19 21:59:34,service_rps,89.50375021803593,cartservice
2026-06-19 21:59:39,service_rps,89.50375021803593,cartservice
2026-06-19 21:59:44,service_rps,89.50375021803593,cartservice
2026-06-19 21:59:49,service_rps,88.0732371416933,cartservice
2026-06-19 21:59:54,service_rps,88.0732371416933,cartservice
2026-06-19 21:59:59,service_rps,88.0732371416933,cartservice
2026-06-19 22:00:04,service_rps,88.37341371251337,cartservice
2026-06-19 22:00:09,service_rps,88.37341371251337,cartservice
2026-06-19 22:00:14,service_rps,88.37341371251337,cartservice
2026-06-19 22:00:19,service_rps,86.44943309184238,cartservice
2026-06-19 22:00:24,service_rps,79.41285614150826,cartservice
2026-06-19 22:00:29,service_rps,79.41285614150826,cartservice
2026-06-19 22:00:34,service_rps,78.16176245913161,cartservice
2026-06-19 22:00:39,service_rps,75.86900496574268,cartservice
2026-06-19 22:00:44,service_rps,75.86900496574268,cartservice
2026-06-19 22:00:49,service_rps,68.87700534759358,cartservice
2026-06-19 22:00:54,service_rps,72.1497168185176,cartservice
2026-06-19 22:00:59,service_rps,72.1497168185176,cartservice
2026-06-19 22:01:04,service_rps,74.98306833940723,cartservice
2026-06-19 22:01:09,service_rps,78.9210572074422,cartservice
2026-06-19 22:01:14,service_rps,78.9210572074422,cartservice
2026-06-19 22:01:19,service_rps,78.9210572074422,cartservice
2026-06-19 22:01:24,service_rps,87.02605877084488,cartservice
2026-06-19 22:01:29,service_rps,87.02605877084488,cartservice
2026-06-19 22:01:34,service_rps,87.02605877084488,cartservice
2026-06-19 22:01:39,service_rps,91.65994726175168,cartservice
2026-06-19 22:01:44,service_rps,91.65994726175168,cartservice
2026-06-19 22:01:49,service_rps,91.65994726175168,cartservice
2026-06-19 22:01:54,service_rps,88.8936581178238,cartservice
2026-06-19 22:01:59,service_rps,88.8936581178238,cartservice
2026-06-19 22:02:04,service_rps,88.8936581178238,cartservice
2026-06-19 22:02:09,service_rps,80.70620665514451,cartservice
2026-06-19 22:02:14,service_rps,80.70620665514451,cartservice
2026-06-19 22:02:19,service_rps,80.70620665514451,cartservice
2026-06-19 22:02:24,service_rps,77.08265802269044,cartservice
2026-06-19 22:02:29,service_rps,77.08265802269044,cartservice
2026-06-19 22:02:34,service_rps,77.08265802269044,cartservice
2026-06-19 22:02:39,service_rps,77.448097265505,cartservice
2026-06-19 22:02:44,service_rps,77.448097265505,cartservice
2026-06-19 22:02:49,service_rps,77.448097265505,cartservice
2026-06-19 22:02:54,service_rps,80.77602564941438,cartservice
2026-06-19 22:02:59,service_rps,81.18429521561896,cartservice
2026-06-19 22:03:04,service_rps,81.18429521561896,cartservice
2026-06-19 22:03:09,service_rps,81.14289395696433,cartservice
2026-06-19 22:03:14,service_rps,82.76865606810878,cartservice
2026-06-19 22:03:19,service_rps,82.76865606810878,cartservice
2026-06-19 22:03:24,service_rps,83.97758020873599,cartservice
2026-06-19 22:03:29,service_rps,73.07766100321899,cartservice
2026-06-19 22:03:34,service_rps,73.07766100321899,cartservice
2026-06-19 22:03:39,service_rps,68.45942005507858,cartservice
