timestamp,metric,value,destination_workload
2026-05-08 03:36:30,service_latency_p95_ms,,adservice
2026-05-08 03:36:35,service_latency_p95_ms,,adservice
2026-05-08 03:36:40,service_latency_p95_ms,,adservice
2026-05-08 03:36:45,service_latency_p95_ms,,adservice
2026-05-08 03:36:50,service_latency_p95_ms,,adservice
2026-05-08 03:36:55,service_latency_p95_ms,,adservice
2026-05-08 03:37:00,service_latency_p95_ms,,adservice
2026-05-08 03:37:05,service_latency_p95_ms,,adservice
2026-05-08 03:37:10,service_latency_p95_ms,,adservice
2026-05-08 03:37:15,service_latency_p95_ms,,adservice
2026-05-08 03:37:20,service_latency_p95_ms,,adservice
2026-05-08 03:22:20,service_latency_p95_ms,,cartservice
2026-05-08 03:22:25,service_latency_p95_ms,,cartservice
2026-05-08 03:22:30,service_latency_p95_ms,,cartservice
2026-05-08 03:22:35,service_latency_p95_ms,,cartservice
2026-05-08 03:22:40,service_latency_p95_ms,14.600000000000014,cartservice
2026-05-08 03:22:45,service_latency_p95_ms,14.599999999999966,cartservice
2026-05-08 03:22:50,service_latency_p95_ms,14.599999999999973,cartservice
2026-05-08 03:22:55,service_latency_p95_ms,40.058593749999986,cartservice
2026-05-08 03:23:00,service_latency_p95_ms,40.058593749999986,cartservice
2026-05-08 03:23:05,service_latency_p95_ms,40.058593749999986,cartservice
2026-05-08 03:23:10,service_latency_p95_ms,40.05859374999994,cartservice
2026-05-08 03:23:15,service_latency_p95_ms,42.92944785276066,cartservice
2026-05-08 03:23:20,service_latency_p95_ms,42.92944785276066,cartservice
2026-05-08 03:23:25,service_latency_p95_ms,44.767080745341566,cartservice
2026-05-08 03:23:30,service_latency_p95_ms,91.83189655172424,cartservice
2026-05-08 03:23:35,service_latency_p95_ms,91.83189655172424,cartservice
2026-05-08 03:23:40,service_latency_p95_ms,177.0930232558126,cartservice
2026-05-08 03:23:45,service_latency_p95_ms,177.0930232558126,cartservice
2026-05-08 03:23:50,service_latency_p95_ms,124.59302325581379,cartservice
2026-05-08 03:23:55,service_latency_p95_ms,304.9342105263163,cartservice
2026-05-08 03:24:00,service_latency_p95_ms,304.9342105263163,cartservice
2026-05-08 03:24:05,service_latency_p95_ms,461.8506493506486,cartservice
2026-05-08 03:24:10,service_latency_p95_ms,461.8506493506486,cartservice
2026-05-08 03:24:15,service_latency_p95_ms,499.3686868686864,cartservice
2026-05-08 03:24:20,service_latency_p95_ms,389.1055045871554,cartservice
2026-05-08 03:24:25,service_latency_p95_ms,389.1055045871554,cartservice
2026-05-08 03:24:30,service_latency_p95_ms,465.056818181818,cartservice
2026-05-08 03:24:35,service_latency_p95_ms,312.3579545454536,cartservice
2026-05-08 03:24:40,service_latency_p95_ms,312.3579545454536,cartservice
2026-05-08 03:24:45,service_latency_p95_ms,312.3579545454536,cartservice
2026-05-08 03:24:50,service_latency_p95_ms,45.19176136363635,cartservice
2026-05-08 03:24:55,service_latency_p95_ms,44.14145907473304,cartservice
2026-05-08 03:25:00,service_latency_p95_ms,44.14145907473304,cartservice
2026-05-08 03:25:05,service_latency_p95_ms,40.71022727272723,cartservice
2026-05-08 03:25:10,service_latency_p95_ms,40.669014084507,cartservice
2026-05-08 03:25:15,service_latency_p95_ms,40.669014084507,cartservice
2026-05-08 03:25:20,service_latency_p95_ms,41.678994082840276,cartservice
2026-05-08 03:25:25,service_latency_p95_ms,41.678994082840276,cartservice
2026-05-08 03:25:30,service_latency_p95_ms,36.983122362869125,cartservice
2026-05-08 03:25:35,service_latency_p95_ms,32.689393939393796,cartservice
2026-05-08 03:25:40,service_latency_p95_ms,32.689393939393796,cartservice
2026-05-08 03:25:45,service_latency_p95_ms,39.79671280276816,cartservice
2026-05-08 03:25:50,service_latency_p95_ms,39.79671280276816,cartservice
2026-05-08 03:25:55,service_latency_p95_ms,39.58888888888891,cartservice
2026-05-08 03:26:00,service_latency_p95_ms,46.13338192419824,cartservice
2026-05-08 03:26:05,service_latency_p95_ms,46.13338192419824,cartservice
2026-05-08 03:26:10,service_latency_p95_ms,58.1976744186047,cartservice
2026-05-08 03:26:15,service_latency_p95_ms,48.34548104956269,cartservice
2026-05-08 03:26:20,service_latency_p95_ms,48.34548104956269,cartservice
2026-05-08 03:26:25,service_latency_p95_ms,48.34548104956269,cartservice
2026-05-08 03:26:30,service_latency_p95_ms,52.16292134831454,cartservice
2026-05-08 03:26:35,service_latency_p95_ms,40.94736842105266,cartservice
2026-05-08 03:26:40,service_latency_p95_ms,40.94736842105266,cartservice
2026-05-08 03:26:45,service_latency_p95_ms,24.24292452830188,cartservice
2026-05-08 03:26:50,service_latency_p95_ms,23.983957219251337,cartservice
2026-05-08 03:26:55,service_latency_p95_ms,23.983957219251337,cartservice
