timestamp,metric,value,destination_workload
2026-05-04 00:02:50,service_latency_avg_ms,19.33179377013966,adservice
2026-05-04 00:02:55,service_latency_avg_ms,16.545886075949415,adservice
2026-05-04 00:03:00,service_latency_avg_ms,14.152180376610511,adservice
2026-05-04 00:03:05,service_latency_avg_ms,14.152180376610511,adservice
2026-05-04 00:03:10,service_latency_avg_ms,14.096153846153884,adservice
2026-05-04 00:03:15,service_latency_avg_ms,15.073156586578307,adservice
2026-05-04 00:03:20,service_latency_avg_ms,15.073156586578307,adservice
2026-05-04 00:03:25,service_latency_avg_ms,13.707524875621845,adservice
2026-05-04 00:03:30,service_latency_avg_ms,15.641042780748663,adservice
2026-05-04 00:03:35,service_latency_avg_ms,15.641042780748663,adservice
2026-05-04 00:03:40,service_latency_avg_ms,17.49459338695266,adservice
2026-05-04 00:03:45,service_latency_avg_ms,14.30468574635242,adservice
2026-05-04 00:03:50,service_latency_avg_ms,14.30468574635242,adservice
2026-05-04 00:03:55,service_latency_avg_ms,14.30468574635242,adservice
2026-05-04 00:04:00,service_latency_avg_ms,13.50011070110703,adservice
2026-05-04 00:04:05,service_latency_avg_ms,12.680255102040839,adservice
2026-05-04 00:04:10,service_latency_avg_ms,12.680255102040839,adservice
2026-05-04 00:04:15,service_latency_avg_ms,9.838446372239753,adservice
2026-05-04 00:04:20,service_latency_avg_ms,10.814249720044797,adservice
2026-05-04 00:04:25,service_latency_avg_ms,10.814249720044797,adservice
2026-05-04 00:04:30,service_latency_avg_ms,11.932101513802337,adservice
2026-05-04 00:04:35,service_latency_avg_ms,13.500031887755092,adservice
2026-05-04 00:04:40,service_latency_avg_ms,13.500031887755092,adservice
2026-05-04 00:04:45,service_latency_avg_ms,15.168639667705053,adservice
2026-05-04 00:04:50,service_latency_avg_ms,15.028144329896914,adservice
2026-05-04 00:04:55,service_latency_avg_ms,15.028144329896914,adservice
2026-05-04 00:05:00,service_latency_avg_ms,15.028144329896914,adservice
2026-05-04 00:05:05,service_latency_avg_ms,16.037193169690507,adservice
2026-05-04 00:05:10,service_latency_avg_ms,15.921597265382193,adservice
2026-05-04 00:05:15,service_latency_avg_ms,15.921597265382193,adservice
2026-05-04 00:05:20,service_latency_avg_ms,15.334664948453602,adservice
2026-05-04 00:05:25,service_latency_avg_ms,12.712060158910337,adservice
2026-05-04 00:05:30,service_latency_avg_ms,12.712060158910337,adservice
2026-05-04 00:05:35,service_latency_avg_ms,11.921338582677137,adservice
2026-05-04 00:05:40,service_latency_avg_ms,12.401626472237787,adservice
2026-05-04 00:05:45,service_latency_avg_ms,12.401626472237787,adservice
2026-05-04 00:05:50,service_latency_avg_ms,10.370027002700295,adservice
2026-05-04 00:05:55,service_latency_avg_ms,10.729621848739503,adservice
2026-05-04 00:06:00,service_latency_avg_ms,10.729621848739503,adservice
2026-05-04 00:06:05,service_latency_avg_ms,10.729621848739503,adservice
2026-05-04 00:06:10,service_latency_avg_ms,12.477949438202238,adservice
2026-05-04 00:06:15,service_latency_avg_ms,15.060583707504842,adservice
2026-05-04 00:06:20,service_latency_avg_ms,15.060583707504842,adservice
2026-05-04 00:06:25,service_latency_avg_ms,15.781500956022983,adservice
2026-05-04 00:06:30,service_latency_avg_ms,15.257341772151932,adservice
2026-05-04 00:06:35,service_latency_avg_ms,15.257341772151932,adservice
2026-05-04 00:06:40,service_latency_avg_ms,17.31917073170738,adservice
2026-05-04 00:06:45,service_latency_avg_ms,15.354757343550487,adservice
2026-05-04 00:06:50,service_latency_avg_ms,15.354757343550487,adservice
2026-05-04 00:06:55,service_latency_avg_ms,12.923302325581398,adservice
2026-05-04 00:07:00,service_latency_avg_ms,12.197043478260875,adservice
2026-05-04 00:07:05,service_latency_avg_ms,12.197043478260875,adservice
2026-05-04 00:07:10,service_latency_avg_ms,12.197043478260875,adservice
2026-05-04 00:07:15,service_latency_avg_ms,11.285264483627206,adservice
2026-05-04 00:07:20,service_latency_avg_ms,12.686312217194518,adservice
2026-05-04 00:07:25,service_latency_avg_ms,12.686312217194518,adservice
2026-05-04 00:07:30,service_latency_avg_ms,13.150774246128698,adservice
2026-05-04 00:07:35,service_latency_avg_ms,12.41370875995447,adservice
2026-05-04 00:07:40,service_latency_avg_ms,12.41370875995447,adservice
2026-05-04 00:07:45,service_latency_avg_ms,13.245442238267108,adservice
2026-05-04 00:07:50,service_latency_avg_ms,13.366181448882834,adservice
2026-05-04 00:07:55,service_latency_avg_ms,13.366181448882834,adservice
2026-05-04 00:08:00,service_latency_avg_ms,11.948000000000045,adservice
2026-05-04 00:08:05,service_latency_avg_ms,17.003860711582206,adservice
2026-05-04 00:08:10,service_latency_avg_ms,17.003860711582206,adservice
2026-05-04 00:08:15,service_latency_avg_ms,17.003860711582206,adservice
2026-05-04 00:08:20,service_latency_avg_ms,21.23392405063297,adservice
2026-05-04 00:08:25,service_latency_avg_ms,19.642798690670983,adservice
2026-05-04 00:08:30,service_latency_avg_ms,19.642798690670983,adservice
2026-05-04 00:08:35,service_latency_avg_ms,22.20117233294249,adservice
2026-05-04 00:08:40,service_latency_avg_ms,19.136791699920177,adservice
2026-05-04 00:08:45,service_latency_avg_ms,19.136791699920177,adservice
2026-05-04 00:08:50,service_latency_avg_ms,14.746995192307606,adservice
2026-05-04 00:08:55,service_latency_avg_ms,17.265369946605574,adservice
2026-05-04 00:09:00,service_latency_avg_ms,17.265369946605574,adservice
2026-05-04 00:09:05,service_latency_avg_ms,17.5269624573379,adservice
2026-05-04 00:09:10,service_latency_avg_ms,15.467789553368712,adservice
2026-05-04 00:09:15,service_latency_avg_ms,15.467789553368712,adservice
2026-05-04 00:09:20,service_latency_avg_ms,15.467789553368712,adservice
2026-05-04 00:09:25,service_latency_avg_ms,16.712432138979413,adservice
2026-05-04 00:09:30,service_latency_avg_ms,16.180734292202857,adservice
2026-05-04 00:09:35,service_latency_avg_ms,16.180734292202857,adservice
2026-05-04 00:09:40,service_latency_avg_ms,13.075237529691202,adservice
2026-05-04 00:09:45,service_latency_avg_ms,12.970240870240868,adservice
2026-05-04 00:09:50,service_latency_avg_ms,12.970240870240868,adservice
2026-05-04 00:09:55,service_latency_avg_ms,13.805857988165608,adservice
2026-05-04 00:10:00,service_latency_avg_ms,14.026795580110448,adservice
2026-05-04 00:10:05,service_latency_avg_ms,14.026795580110448,adservice
2026-05-04 00:10:10,service_latency_avg_ms,13.597866205305658,adservice
2026-05-04 00:10:15,service_latency_avg_ms,16.135535574667713,adservice
2026-05-04 00:10:20,service_latency_avg_ms,16.135535574667713,adservice
2026-05-04 00:00:20,service_latency_avg_ms,2.049999999930151,cartservice
2026-05-04 00:00:25,service_latency_avg_ms,2.049999999930151,cartservice
2026-05-04 00:00:30,service_latency_avg_ms,4.8562500000116415,cartservice
2026-05-04 00:00:35,service_latency_avg_ms,4.8562500000116415,cartservice
2026-05-04 00:00:40,service_latency_avg_ms,4.8562500000116415,cartservice
2026-05-04 00:00:45,service_latency_avg_ms,4.8562500000116415,cartservice
2026-05-04 00:00:50,service_latency_avg_ms,16.006351791530605,cartservice
2026-05-04 00:00:55,service_latency_avg_ms,16.006351791530605,cartservice
2026-05-04 00:01:00,service_latency_avg_ms,16.190594059406518,cartservice
2026-05-04 00:01:05,service_latency_avg_ms,15.383293978748517,cartservice
2026-05-04 00:01:10,service_latency_avg_ms,15.383293978748517,cartservice
2026-05-04 00:01:15,service_latency_avg_ms,15.419928825622325,cartservice
2026-05-04 00:01:20,service_latency_avg_ms,15.045585284280932,cartservice
2026-05-04 00:01:25,service_latency_avg_ms,15.045585284280932,cartservice
2026-05-04 00:01:30,service_latency_avg_ms,14.73081103678946,cartservice
2026-05-04 00:01:35,service_latency_avg_ms,57.624189261031376,cartservice
2026-05-04 00:01:40,service_latency_avg_ms,57.624189261031376,cartservice
2026-05-04 00:01:45,service_latency_avg_ms,57.624189261031376,cartservice
2026-05-04 00:01:50,service_latency_avg_ms,74.99416604338086,cartservice
2026-05-04 00:01:55,service_latency_avg_ms,83.74768013100444,cartservice
2026-05-04 00:02:00,service_latency_avg_ms,83.74768013100444,cartservice
2026-05-04 00:02:05,service_latency_avg_ms,121.97593220338968,cartservice
2026-05-04 00:02:10,service_latency_avg_ms,96.00511330621717,cartservice
2026-05-04 00:02:15,service_latency_avg_ms,96.00511330621717,cartservice
2026-05-04 00:02:20,service_latency_avg_ms,71.86462355212345,cartservice
2026-05-04 00:02:25,service_latency_avg_ms,60.53320312499994,cartservice
2026-05-04 00:02:30,service_latency_avg_ms,60.53320312499994,cartservice
2026-05-04 00:02:35,service_latency_avg_ms,38.25211335254556,cartservice
2026-05-04 00:02:40,service_latency_avg_ms,34.75448232323227,cartservice
2026-05-04 00:02:45,service_latency_avg_ms,34.75448232323227,cartservice
2026-05-04 00:02:50,service_latency_avg_ms,34.75448232323227,cartservice
2026-05-04 00:02:55,service_latency_avg_ms,32.36615532118888,cartservice
2026-05-04 00:03:00,service_latency_avg_ms,31.793241695303603,cartservice
2026-05-04 00:03:05,service_latency_avg_ms,31.793241695303603,cartservice
2026-05-04 00:03:10,service_latency_avg_ms,29.681982343499264,cartservice
2026-05-04 00:03:15,service_latency_avg_ms,26.728470469460003,cartservice
2026-05-04 00:03:20,service_latency_avg_ms,26.728470469460003,cartservice
2026-05-04 00:03:25,service_latency_avg_ms,26.229798331015488,cartservice
2026-05-04 00:03:30,service_latency_avg_ms,26.229798331015488,cartservice
2026-05-04 00:03:35,service_latency_avg_ms,29.296119644300845,cartservice
2026-05-04 00:03:40,service_latency_avg_ms,28.642292490118688,cartservice
2026-05-04 00:03:45,service_latency_avg_ms,28.642292490118688,cartservice
2026-05-04 00:03:50,service_latency_avg_ms,24.7042545831892,cartservice
2026-05-04 00:03:55,service_latency_avg_ms,24.7042545831892,cartservice
2026-05-04 00:04:00,service_latency_avg_ms,25.72108070500919,cartservice
2026-05-04 00:04:05,service_latency_avg_ms,32.13578831658287,cartservice
2026-05-04 00:04:10,service_latency_avg_ms,32.13578831658287,cartservice
2026-05-04 00:04:15,service_latency_avg_ms,31.452607076350002,cartservice
2026-05-04 00:04:20,service_latency_avg_ms,29.492056713358348,cartservice
2026-05-04 00:04:25,service_latency_avg_ms,29.492056713358348,cartservice
2026-05-04 00:04:30,service_latency_avg_ms,29.492056713358348,cartservice
2026-05-04 00:04:35,service_latency_avg_ms,36.319175428887704,cartservice
2026-05-04 00:04:40,service_latency_avg_ms,32.9778464419475,cartservice
2026-05-04 00:04:45,service_latency_avg_ms,32.9778464419475,cartservice
2026-05-04 00:04:50,service_latency_avg_ms,25.082308160779426,cartservice
2026-05-04 00:04:55,service_latency_avg_ms,23.03664215686282,cartservice
2026-05-04 00:05:00,service_latency_avg_ms,23.03664215686282,cartservice
2026-05-04 00:05:05,service_latency_avg_ms,22.54682444577598,cartservice
2026-05-04 00:05:10,service_latency_avg_ms,45.775082568807335,cartservice
2026-05-04 00:05:15,service_latency_avg_ms,45.775082568807335,cartservice
2026-05-04 00:05:20,service_latency_avg_ms,54.94897959183688,cartservice
2026-05-04 00:05:25,service_latency_avg_ms,40.401606706252245,cartservice
2026-05-04 00:05:30,service_latency_avg_ms,40.401606706252245,cartservice
2026-05-04 00:05:35,service_latency_avg_ms,40.401606706252245,cartservice
2026-05-04 00:05:40,service_latency_avg_ms,48.83872143898871,cartservice
2026-05-04 00:05:45,service_latency_avg_ms,40.01023833501174,cartservice
2026-05-04 00:05:50,service_latency_avg_ms,40.01023833501174,cartservice
2026-05-04 00:05:55,service_latency_avg_ms,16.684373374935053,cartservice
2026-05-04 00:06:00,service_latency_avg_ms,26.316382373845002,cartservice
2026-05-04 00:06:05,service_latency_avg_ms,26.316382373845002,cartservice
2026-05-04 00:06:10,service_latency_avg_ms,33.48014340871481,cartservice
2026-05-04 00:06:15,service_latency_avg_ms,45.605635166537496,cartservice
2026-05-04 00:06:20,service_latency_avg_ms,45.605635166537496,cartservice
2026-05-04 00:06:25,service_latency_avg_ms,59.653313253011824,cartservice
2026-05-04 00:06:30,service_latency_avg_ms,52.46126328699917,cartservice
2026-05-04 00:06:35,service_latency_avg_ms,52.46126328699917,cartservice
2026-05-04 00:06:40,service_latency_avg_ms,52.46126328699917,cartservice
2026-05-04 00:06:45,service_latency_avg_ms,55.53054662379436,cartservice
2026-05-04 00:06:50,service_latency_avg_ms,42.46592382495945,cartservice
2026-05-04 00:06:55,service_latency_avg_ms,42.46592382495945,cartservice
2026-05-04 00:07:00,service_latency_avg_ms,28.10573866980578,cartservice
2026-05-04 00:07:05,service_latency_avg_ms,22.550897764749134,cartservice
2026-05-04 00:07:10,service_latency_avg_ms,22.55089776474913,cartservice
2026-05-04 00:07:15,service_latency_avg_ms,16.595805455481226,cartservice
2026-05-04 00:07:20,service_latency_avg_ms,17.101716206652412,cartservice
2026-05-04 00:07:25,service_latency_avg_ms,17.101716206652412,cartservice
2026-05-04 00:07:30,service_latency_avg_ms,15.616074228959773,cartservice
2026-05-04 00:07:35,service_latency_avg_ms,15.811674320028374,cartservice
2026-05-04 00:07:40,service_latency_avg_ms,15.811674320028374,cartservice
2026-05-04 00:07:45,service_latency_avg_ms,15.811674320028374,cartservice
2026-05-04 00:07:50,service_latency_avg_ms,17.19772348695168,cartservice
2026-05-04 00:07:55,service_latency_avg_ms,19.15199579831928,cartservice
2026-05-04 00:08:00,service_latency_avg_ms,19.15199579831928,cartservice
2026-05-04 00:08:05,service_latency_avg_ms,19.704709418837798,cartservice
2026-05-04 00:08:10,service_latency_avg_ms,36.20745106761581,cartservice
2026-05-04 00:08:15,service_latency_avg_ms,36.20745106761581,cartservice
2026-05-04 00:08:20,service_latency_avg_ms,50.00379699248124,cartservice
2026-05-04 00:08:25,service_latency_avg_ms,86.26593075765177,cartservice
2026-05-04 00:08:30,service_latency_avg_ms,86.26593075765177,cartservice
2026-05-04 00:08:35,service_latency_avg_ms,111.2583804809053,cartservice
2026-05-04 00:08:40,service_latency_avg_ms,87.7033035270739,cartservice
2026-05-04 00:08:45,service_latency_avg_ms,87.7033035270739,cartservice
2026-05-04 00:08:50,service_latency_avg_ms,87.7033035270739,cartservice
2026-05-04 00:08:55,service_latency_avg_ms,98.77206814580002,cartservice
2026-05-04 00:09:00,service_latency_avg_ms,66.64903334944411,cartservice
2026-05-04 00:09:05,service_latency_avg_ms,66.64903334944411,cartservice
2026-05-04 00:09:10,service_latency_avg_ms,23.09665718349922,cartservice
2026-05-04 00:09:15,service_latency_avg_ms,25.60747596153843,cartservice
2026-05-04 00:09:20,service_latency_avg_ms,25.60747596153843,cartservice
2026-05-04 00:09:25,service_latency_avg_ms,22.981870357866484,cartservice
2026-05-04 00:09:30,service_latency_avg_ms,22.459337068160774,cartservice
2026-05-04 00:09:35,service_latency_avg_ms,22.459337068160774,cartservice
2026-05-04 00:09:40,service_latency_avg_ms,26.11340823970048,cartservice
2026-05-04 00:09:45,service_latency_avg_ms,24.125211548033757,cartservice
2026-05-04 00:09:50,service_latency_avg_ms,24.125211548033757,cartservice
2026-05-04 00:09:55,service_latency_avg_ms,24.125211548033757,cartservice
2026-05-04 00:10:00,service_latency_avg_ms,20.732509363295723,cartservice
2026-05-04 00:10:05,service_latency_avg_ms,23.738050314465262,cartservice
2026-05-04 00:10:10,service_latency_avg_ms,23.738050314465262,cartservice
2026-05-04 00:10:15,service_latency_avg_ms,24.889615931720893,cartservice
2026-05-04 00:10:20,service_latency_avg_ms,27.35727226975335,cartservice
2026-05-04 00:00:20,service_latency_avg_ms,,checkoutservice
2026-05-04 00:00:25,service_latency_avg_ms,,checkoutservice
2026-05-04 00:00:30,service_latency_avg_ms,,checkoutservice
2026-05-04 00:00:35,service_latency_avg_ms,,checkoutservice
2026-05-04 00:00:40,service_latency_avg_ms,,checkoutservice
2026-05-04 00:00:45,service_latency_avg_ms,,checkoutservice
2026-05-04 00:00:50,service_latency_avg_ms,186.20370370370372,checkoutservice
2026-05-04 00:00:55,service_latency_avg_ms,186.2037037037037,checkoutservice
2026-05-04 00:01:00,service_latency_avg_ms,186.20370370370372,checkoutservice
2026-05-04 00:01:05,service_latency_avg_ms,225.68115942028984,checkoutservice
2026-05-04 00:01:10,service_latency_avg_ms,225.68115942028984,checkoutservice
2026-05-04 00:01:15,service_latency_avg_ms,225.68115942028984,checkoutservice
2026-05-04 00:01:20,service_latency_avg_ms,225.68115942028984,checkoutservice
2026-05-04 00:01:25,service_latency_avg_ms,310.4256198347108,checkoutservice
2026-05-04 00:01:30,service_latency_avg_ms,310.4256198347108,checkoutservice
2026-05-04 00:01:35,service_latency_avg_ms,346.1063829787234,checkoutservice
2026-05-04 00:01:40,service_latency_avg_ms,465.98692810457516,checkoutservice
2026-05-04 00:01:45,service_latency_avg_ms,465.98692810457516,checkoutservice
2026-05-04 00:01:50,service_latency_avg_ms,547.3108108108108,checkoutservice
2026-05-04 00:01:55,service_latency_avg_ms,636.2517482517483,checkoutservice
2026-05-04 00:02:00,service_latency_avg_ms,636.2517482517483,checkoutservice
2026-05-04 00:02:05,service_latency_avg_ms,758.1813186813188,checkoutservice
2026-05-04 00:02:10,service_latency_avg_ms,904.630081300813,checkoutservice
2026-05-04 00:02:15,service_latency_avg_ms,904.630081300813,checkoutservice
2026-05-04 00:02:20,service_latency_avg_ms,904.630081300813,checkoutservice
2026-05-04 00:02:25,service_latency_avg_ms,1132.9296875,checkoutservice
2026-05-04 00:02:30,service_latency_avg_ms,1097.4356435643565,checkoutservice
2026-05-04 00:02:35,service_latency_avg_ms,1097.4356435643565,checkoutservice
2026-05-04 00:02:40,service_latency_avg_ms,1168.2391304347825,checkoutservice
2026-05-04 00:02:45,service_latency_avg_ms,1061.6442307692307,checkoutservice
2026-05-04 00:02:50,service_latency_avg_ms,1061.6442307692307,checkoutservice
2026-05-04 00:02:55,service_latency_avg_ms,946.3333333333333,checkoutservice
2026-05-04 00:03:00,service_latency_avg_ms,847.4349593495936,checkoutservice
2026-05-04 00:03:05,service_latency_avg_ms,847.4349593495936,checkoutservice
2026-05-04 00:03:10,service_latency_avg_ms,766.2906976744185,checkoutservice
2026-05-04 00:03:15,service_latency_avg_ms,993.4576923076924,checkoutservice
2026-05-04 00:03:20,service_latency_avg_ms,993.4576923076924,checkoutservice
2026-05-04 00:03:25,service_latency_avg_ms,993.4576923076924,checkoutservice
2026-05-04 00:03:30,service_latency_avg_ms,1045.7578947368422,checkoutservice
2026-05-04 00:03:35,service_latency_avg_ms,854.8867924528302,checkoutservice
2026-05-04 00:03:40,service_latency_avg_ms,854.8867924528302,checkoutservice
2026-05-04 00:03:45,service_latency_avg_ms,924.3379629629629,checkoutservice
2026-05-04 00:03:50,service_latency_avg_ms,781.7060439560439,checkoutservice
2026-05-04 00:03:55,service_latency_avg_ms,781.7060439560439,checkoutservice
2026-05-04 00:04:00,service_latency_avg_ms,572.6231884057971,checkoutservice
2026-05-04 00:04:05,service_latency_avg_ms,589.8306010928962,checkoutservice
2026-05-04 00:04:10,service_latency_avg_ms,589.8306010928962,checkoutservice
2026-05-04 00:04:15,service_latency_avg_ms,599.6554621848738,checkoutservice
2026-05-04 00:04:20,service_latency_avg_ms,625.6368715083798,checkoutservice
2026-05-04 00:04:25,service_latency_avg_ms,625.6368715083798,checkoutservice
2026-05-04 00:04:30,service_latency_avg_ms,625.6368715083798,checkoutservice
2026-05-04 00:04:35,service_latency_avg_ms,662.3523809523808,checkoutservice
2026-05-04 00:04:40,service_latency_avg_ms,711.2155172413793,checkoutservice
2026-05-04 00:04:45,service_latency_avg_ms,711.2155172413793,checkoutservice
2026-05-04 00:04:50,service_latency_avg_ms,735.1511627906976,checkoutservice
2026-05-04 00:04:55,service_latency_avg_ms,752.4826732673266,checkoutservice
2026-05-04 00:05:00,service_latency_avg_ms,752.4826732673266,checkoutservice
2026-05-04 00:05:05,service_latency_avg_ms,784.306338028169,checkoutservice
2026-05-04 00:05:10,service_latency_avg_ms,838.4330143540669,checkoutservice
2026-05-04 00:05:15,service_latency_avg_ms,838.4330143540669,checkoutservice
2026-05-04 00:05:20,service_latency_avg_ms,864.4857142857143,checkoutservice
2026-05-04 00:05:25,service_latency_avg_ms,804.0460526315788,checkoutservice
2026-05-04 00:05:30,service_latency_avg_ms,804.046052631579,checkoutservice
2026-05-04 00:05:35,service_latency_avg_ms,804.046052631579,checkoutservice
2026-05-04 00:05:40,service_latency_avg_ms,813.9064516129032,checkoutservice
2026-05-04 00:05:45,service_latency_avg_ms,887.585201793722,checkoutservice
2026-05-04 00:05:50,service_latency_avg_ms,887.585201793722,checkoutservice
2026-05-04 00:05:55,service_latency_avg_ms,859.4262820512822,checkoutservice
2026-05-04 00:06:00,service_latency_avg_ms,942.2581395348838,checkoutservice
2026-05-04 00:06:05,service_latency_avg_ms,942.2581395348838,checkoutservice
2026-05-04 00:06:10,service_latency_avg_ms,1104.6535433070865,checkoutservice
2026-05-04 00:06:15,service_latency_avg_ms,1071.6529411764707,checkoutservice
2026-05-04 00:06:20,service_latency_avg_ms,1071.6529411764707,checkoutservice
2026-05-04 00:06:25,service_latency_avg_ms,1082.4019607843138,checkoutservice
2026-05-04 00:06:30,service_latency_avg_ms,1004.0032679738563,checkoutservice
2026-05-04 00:06:35,service_latency_avg_ms,1004.0032679738563,checkoutservice
2026-05-04 00:06:40,service_latency_avg_ms,1004.0032679738563,checkoutservice
2026-05-04 00:06:45,service_latency_avg_ms,905.2925531914894,checkoutservice
2026-05-04 00:06:50,service_latency_avg_ms,803.1342857142856,checkoutservice
2026-05-04 00:06:55,service_latency_avg_ms,803.1342857142856,checkoutservice
2026-05-04 00:07:00,service_latency_avg_ms,747.4128787878789,checkoutservice
2026-05-04 00:07:05,service_latency_avg_ms,663.6728110599079,checkoutservice
2026-05-04 00:07:10,service_latency_avg_ms,663.6728110599079,checkoutservice
2026-05-04 00:07:15,service_latency_avg_ms,607.2861445783133,checkoutservice
2026-05-04 00:07:20,service_latency_avg_ms,607.2861445783133,checkoutservice
2026-05-04 00:07:25,service_latency_avg_ms,607.2879464285713,checkoutservice
2026-05-04 00:07:30,service_latency_avg_ms,563.506993006993,checkoutservice
2026-05-04 00:07:35,service_latency_avg_ms,563.506993006993,checkoutservice
2026-05-04 00:07:40,service_latency_avg_ms,609.7934782608695,checkoutservice
2026-05-04 00:07:45,service_latency_avg_ms,609.7934782608695,checkoutservice
2026-05-04 00:07:50,service_latency_avg_ms,675.1868686868687,checkoutservice
2026-05-04 00:07:55,service_latency_avg_ms,868.9826388888889,checkoutservice
2026-05-04 00:08:00,service_latency_avg_ms,868.9826388888889,checkoutservice
2026-05-04 00:08:05,service_latency_avg_ms,1045.4709302325582,checkoutservice
2026-05-04 00:08:10,service_latency_avg_ms,1316.3649635036497,checkoutservice
2026-05-04 00:08:15,service_latency_avg_ms,1316.3649635036497,checkoutservice
2026-05-04 00:08:20,service_latency_avg_ms,1316.3649635036497,checkoutservice
2026-05-04 00:08:25,service_latency_avg_ms,1549.1822916666667,checkoutservice
2026-05-04 00:08:30,service_latency_avg_ms,1501.4387096774196,checkoutservice
2026-05-04 00:08:35,service_latency_avg_ms,1501.4387096774196,checkoutservice
2026-05-04 00:08:40,service_latency_avg_ms,1585.7545454545455,checkoutservice
2026-05-04 00:08:45,service_latency_avg_ms,1470.712837837838,checkoutservice
2026-05-04 00:08:50,service_latency_avg_ms,1470.712837837838,checkoutservice
2026-05-04 00:08:55,service_latency_avg_ms,1311.6907216494844,checkoutservice
2026-05-04 00:09:00,service_latency_avg_ms,1183.7448979591836,checkoutservice
2026-05-04 00:09:05,service_latency_avg_ms,1183.7448979591836,checkoutservice
2026-05-04 00:09:10,service_latency_avg_ms,1022.8295454545454,checkoutservice
2026-05-04 00:09:15,service_latency_avg_ms,1013.0234374999999,checkoutservice
2026-05-04 00:09:20,service_latency_avg_ms,1013.0234374999999,checkoutservice
2026-05-04 00:09:25,service_latency_avg_ms,1013.0234374999999,checkoutservice
2026-05-04 00:09:30,service_latency_avg_ms,960.3833333333333,checkoutservice
2026-05-04 00:09:35,service_latency_avg_ms,990.2518248175184,checkoutservice
2026-05-04 00:09:40,service_latency_avg_ms,990.2518248175184,checkoutservice
2026-05-04 00:09:45,service_latency_avg_ms,1021.7011494252873,checkoutservice
2026-05-04 00:09:50,service_latency_avg_ms,1058.2572463768117,checkoutservice
2026-05-04 00:09:55,service_latency_avg_ms,1058.2572463768117,checkoutservice
2026-05-04 00:10:00,service_latency_avg_ms,1085.5255102040817,checkoutservice
2026-05-04 00:10:05,service_latency_avg_ms,978.8389261744967,checkoutservice
2026-05-04 00:10:10,service_latency_avg_ms,978.8389261744967,checkoutservice
2026-05-04 00:10:15,service_latency_avg_ms,947.2254901960785,checkoutservice
2026-05-04 00:10:20,service_latency_avg_ms,964.03125,checkoutservice
2026-05-04 00:00:20,service_latency_avg_ms,11.168749999720603,currencyservice
2026-05-04 00:00:25,service_latency_avg_ms,11.168749999720603,currencyservice
2026-05-04 00:00:30,service_latency_avg_ms,11.168749999720603,currencyservice
2026-05-04 00:00:35,service_latency_avg_ms,17.113243243178804,currencyservice
2026-05-04 00:00:40,service_latency_avg_ms,17.113243243178804,currencyservice
2026-05-04 00:00:45,service_latency_avg_ms,17.113243243178804,currencyservice
2026-05-04 00:00:50,service_latency_avg_ms,91.24920432845322,currencyservice
2026-05-04 00:00:55,service_latency_avg_ms,91.24920432845322,currencyservice
2026-05-04 00:01:00,service_latency_avg_ms,92.91429499675694,currencyservice
2026-05-04 00:01:05,service_latency_avg_ms,102.65803236397751,currencyservice
2026-05-04 00:01:10,service_latency_avg_ms,102.65803236397751,currencyservice
