timestamp,metric,value,destination_workload,pod
2026-05-03 23:23:15,cpu_usage_cores,0.23740736424460454,,adservice-565985f668-msg54
2026-05-03 23:23:20,cpu_usage_cores,0.21836173865953062,,adservice-565985f668-msg54
2026-05-03 23:23:25,cpu_usage_cores,0.23378170301096984,,adservice-565985f668-msg54
2026-05-03 23:23:30,cpu_usage_cores,0.23378170301096984,,adservice-565985f668-msg54
2026-05-03 23:23:35,cpu_usage_cores,0.20458409811896705,,adservice-565985f668-msg54
2026-05-03 23:23:40,cpu_usage_cores,0.22306557155801787,,adservice-565985f668-msg54
2026-05-03 23:23:45,cpu_usage_cores,0.22306557155801787,,adservice-565985f668-msg54
2026-05-03 23:23:50,cpu_usage_cores,0.23750391678860944,,adservice-565985f668-msg54
2026-05-03 23:23:55,cpu_usage_cores,0.24289927846045395,,adservice-565985f668-msg54
2026-05-03 23:24:00,cpu_usage_cores,0.33560291040846135,,adservice-565985f668-msg54
2026-05-03 23:24:05,cpu_usage_cores,0.33560291040846135,,adservice-565985f668-msg54
2026-05-03 23:24:10,cpu_usage_cores,0.35658407617706994,,adservice-565985f668-msg54
2026-05-03 23:24:15,cpu_usage_cores,0.31938509858479075,,adservice-565985f668-msg54
2026-05-03 23:24:20,cpu_usage_cores,0.33715791928361794,,adservice-565985f668-msg54
2026-05-03 23:24:25,cpu_usage_cores,0.36861048959651804,,adservice-565985f668-msg54
2026-05-03 23:24:30,cpu_usage_cores,0.33562032942549014,,adservice-565985f668-msg54
2026-05-03 23:24:35,cpu_usage_cores,0.33562032942549014,,adservice-565985f668-msg54
2026-05-03 23:24:40,cpu_usage_cores,0.2377761056573378,,adservice-565985f668-msg54
2026-05-03 23:24:45,cpu_usage_cores,0.24763615308531395,,adservice-565985f668-msg54
2026-05-03 23:24:50,cpu_usage_cores,0.21355539311377017,,adservice-565985f668-msg54
2026-05-03 23:24:55,cpu_usage_cores,0.20939888611787047,,adservice-565985f668-msg54
2026-05-03 23:25:00,cpu_usage_cores,0.1819060228719082,,adservice-565985f668-msg54
2026-05-03 23:25:05,cpu_usage_cores,0.18292669134550718,,adservice-565985f668-msg54
2026-05-03 23:25:10,cpu_usage_cores,0.1782858305066632,,adservice-565985f668-msg54
2026-05-03 23:25:15,cpu_usage_cores,0.17335753035180204,,adservice-565985f668-msg54
2026-05-03 23:25:20,cpu_usage_cores,0.17335753035180204,,adservice-565985f668-msg54
2026-05-03 23:25:25,cpu_usage_cores,0.15106791434822653,,adservice-565985f668-msg54
2026-05-03 23:25:30,cpu_usage_cores,0.1448419211908459,,adservice-565985f668-msg54
2026-05-03 23:25:35,cpu_usage_cores,0.12335059964537759,,adservice-565985f668-msg54
2026-05-03 23:25:40,cpu_usage_cores,0.11046303601527184,,adservice-565985f668-msg54
2026-05-03 23:25:45,cpu_usage_cores,0.06922149940313399,,adservice-565985f668-msg54
2026-05-03 23:25:50,cpu_usage_cores,0.07659602504282247,,adservice-565985f668-msg54
2026-05-03 23:25:55,cpu_usage_cores,0.04982036732845935,,adservice-565985f668-msg54
2026-05-03 23:26:00,cpu_usage_cores,0.04982036732845935,,adservice-565985f668-msg54
2026-05-03 23:19:30,cpu_usage_cores,0.010373544075361792,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:19:35,cpu_usage_cores,0.010328594662400183,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:19:40,cpu_usage_cores,0.012070306877125027,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:19:45,cpu_usage_cores,0.011722436033624318,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:19:50,cpu_usage_cores,0.011151271915762002,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:19:55,cpu_usage_cores,0.010423580283904119,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:00,cpu_usage_cores,0.009486015612191692,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:05,cpu_usage_cores,0.009486015612191692,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:10,cpu_usage_cores,0.00904794864680186,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:15,cpu_usage_cores,0.008622861441515032,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:20,cpu_usage_cores,0.007794839228081616,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:25,cpu_usage_cores,0.007794839228081616,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:30,cpu_usage_cores,0.04170973822184861,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:35,cpu_usage_cores,0.049915696835933714,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:40,cpu_usage_cores,0.15339955588361492,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:45,cpu_usage_cores,0.17822900886871237,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:50,cpu_usage_cores,0.22729133728724255,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:20:55,cpu_usage_cores,0.24985651758132632,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:00,cpu_usage_cores,0.34465841486933596,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:05,cpu_usage_cores,0.34348942204117205,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:10,cpu_usage_cores,0.31611693746790104,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:15,cpu_usage_cores,0.3249769546340832,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:20,cpu_usage_cores,0.31442431517018266,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:25,cpu_usage_cores,0.25989755594196456,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:30,cpu_usage_cores,0.25476517205066324,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:35,cpu_usage_cores,0.25476517205066324,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:40,cpu_usage_cores,0.19404849032525912,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:45,cpu_usage_cores,0.18689916756884783,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:50,cpu_usage_cores,0.1634165135775044,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:21:55,cpu_usage_cores,0.1663076835738313,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:00,cpu_usage_cores,0.16241866821112394,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:05,cpu_usage_cores,0.16494784598886997,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:10,cpu_usage_cores,0.13928910121379406,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:15,cpu_usage_cores,0.16910988021262596,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:20,cpu_usage_cores,0.16910988021262596,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:25,cpu_usage_cores,0.1662114948190143,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:30,cpu_usage_cores,0.15926626228159546,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:35,cpu_usage_cores,0.17782064016546112,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:40,cpu_usage_cores,0.1713552299374213,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:45,cpu_usage_cores,0.19095914106715395,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:50,cpu_usage_cores,0.19967840469511905,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:22:55,cpu_usage_cores,0.19967840469511905,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:00,cpu_usage_cores,0.2006348843056965,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:05,cpu_usage_cores,0.17732054662397634,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:10,cpu_usage_cores,0.18866668171177386,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:15,cpu_usage_cores,0.17758545421630903,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:20,cpu_usage_cores,0.17758545421630903,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:25,cpu_usage_cores,0.17292210708861006,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:30,cpu_usage_cores,0.15817048790230537,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:35,cpu_usage_cores,0.1558760077494299,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:40,cpu_usage_cores,0.1558760077494299,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:45,cpu_usage_cores,0.14933305533600771,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:50,cpu_usage_cores,0.14799125900796187,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:23:55,cpu_usage_cores,0.14799125900796187,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:00,cpu_usage_cores,0.15058002317105912,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:05,cpu_usage_cores,0.14497108631190003,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:10,cpu_usage_cores,0.13971694784734362,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:15,cpu_usage_cores,0.1292803960568186,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:20,cpu_usage_cores,0.15248104848803,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:25,cpu_usage_cores,0.15248104848803007,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:30,cpu_usage_cores,0.15399145410087423,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:35,cpu_usage_cores,0.1720151736691085,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:40,cpu_usage_cores,0.1720151736691085,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:45,cpu_usage_cores,0.15192139702294302,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:50,cpu_usage_cores,0.18979304371792755,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:24:55,cpu_usage_cores,0.19225016696497418,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:00,cpu_usage_cores,0.18487807018271113,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:05,cpu_usage_cores,0.19895821263969096,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:10,cpu_usage_cores,0.188923746679105,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:15,cpu_usage_cores,0.19935055189516437,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:20,cpu_usage_cores,0.19980155750038148,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:25,cpu_usage_cores,0.19980155750038148,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:30,cpu_usage_cores,0.1999648141861188,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:35,cpu_usage_cores,0.16741267277106772,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:40,cpu_usage_cores,0.16741267277106772,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:45,cpu_usage_cores,0.14828994738360626,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:50,cpu_usage_cores,0.09999712222244708,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:25:55,cpu_usage_cores,0.07085660931611552,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:26:00,cpu_usage_cores,0.07402299961313605,,cartservice-558b44f6bc-xrr4z
2026-05-03 23:19:30,cpu_usage_cores,0.009293078225226004,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:19:35,cpu_usage_cores,0.009293078225226004,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:19:40,cpu_usage_cores,0.010982340143514168,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:19:45,cpu_usage_cores,0.009549793095439024,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:19:50,cpu_usage_cores,0.009666363351462906,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:19:55,cpu_usage_cores,0.009666363351462906,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:00,cpu_usage_cores,0.007120488734373941,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:05,cpu_usage_cores,0.006477763431155716,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:10,cpu_usage_cores,0.0059223212798172635,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:15,cpu_usage_cores,0.0059223212798172635,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:20,cpu_usage_cores,0.005938194511026673,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:25,cpu_usage_cores,0.005564970516553739,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:30,cpu_usage_cores,0.005102652738697499,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:35,cpu_usage_cores,0.01281445643329426,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:40,cpu_usage_cores,0.034533178620599035,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:45,cpu_usage_cores,0.05283241331694727,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:50,cpu_usage_cores,0.05641105073250227,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:20:55,cpu_usage_cores,0.05641105073250227,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:00,cpu_usage_cores,0.057844372917314674,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:05,cpu_usage_cores,0.06703321248659296,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:10,cpu_usage_cores,0.09115525029561546,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:15,cpu_usage_cores,0.08766627086985074,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:20,cpu_usage_cores,0.08999875633680089,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:25,cpu_usage_cores,0.07836112895883637,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:30,cpu_usage_cores,0.09441148324525814,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:35,cpu_usage_cores,0.09564763918759184,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:40,cpu_usage_cores,0.10003055354559788,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:45,cpu_usage_cores,0.10466084634413772,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:50,cpu_usage_cores,0.1220961085713777,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:21:55,cpu_usage_cores,0.1220961085713777,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:00,cpu_usage_cores,0.12589361620791834,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:05,cpu_usage_cores,0.12589361620791834,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:10,cpu_usage_cores,0.11143818140097833,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:15,cpu_usage_cores,0.1299714524084922,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:20,cpu_usage_cores,0.1367616329477343,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:25,cpu_usage_cores,0.1367616329477343,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:30,cpu_usage_cores,0.12956744880826904,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:35,cpu_usage_cores,0.12407482014697488,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:40,cpu_usage_cores,0.14470082121297162,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:45,cpu_usage_cores,0.1472356592792483,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:50,cpu_usage_cores,0.15058872777069138,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:22:55,cpu_usage_cores,0.15387639519698915,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:00,cpu_usage_cores,0.15138889375421882,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:05,cpu_usage_cores,0.15056532979292575,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:10,cpu_usage_cores,0.15056532979292575,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:15,cpu_usage_cores,0.13709770539117258,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:20,cpu_usage_cores,0.13021967040760613,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:25,cpu_usage_cores,0.13021967040760613,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:30,cpu_usage_cores,0.12159275461725128,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:35,cpu_usage_cores,0.11970351508514693,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:40,cpu_usage_cores,0.10495130052793718,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:45,cpu_usage_cores,0.0981098724125146,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:50,cpu_usage_cores,0.105323864521847,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:23:55,cpu_usage_cores,0.09095028524530006,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:00,cpu_usage_cores,0.10898023097887397,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:05,cpu_usage_cores,0.10340990780580431,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:10,cpu_usage_cores,0.11079036761703669,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:15,cpu_usage_cores,0.11512909442244178,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:20,cpu_usage_cores,0.12371473788151609,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:25,cpu_usage_cores,0.12371473788151607,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:30,cpu_usage_cores,0.11091642373142231,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:35,cpu_usage_cores,0.12056976859884815,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:40,cpu_usage_cores,0.13404020140386713,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:45,cpu_usage_cores,0.11500096935216521,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:50,cpu_usage_cores,0.13723488114708332,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:24:55,cpu_usage_cores,0.14400710706489345,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:00,cpu_usage_cores,0.12977082034371332,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:05,cpu_usage_cores,0.15968188626339075,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:10,cpu_usage_cores,0.16048748791580952,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:15,cpu_usage_cores,0.14143233138429925,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:20,cpu_usage_cores,0.1631432216425197,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:25,cpu_usage_cores,0.1592013107246648,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:30,cpu_usage_cores,0.14547877391102726,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:35,cpu_usage_cores,0.12904138072270085,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:40,cpu_usage_cores,0.12322455833492121,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:45,cpu_usage_cores,0.10993241875289853,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:50,cpu_usage_cores,0.07132434958551431,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:25:55,cpu_usage_cores,0.07132434958551431,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:26:00,cpu_usage_cores,0.02799002034090228,,checkoutservice-5fc96dcdcd-qlkrw
2026-05-03 23:19:30,cpu_usage_cores,0.018914612489767738,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:19:35,cpu_usage_cores,0.01751590245362697,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:19:40,cpu_usage_cores,0.01603940653028271,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:19:45,cpu_usage_cores,0.01757892955114678,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:19:50,cpu_usage_cores,0.01757892955114678,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:19:55,cpu_usage_cores,0.014162197744115194,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:00,cpu_usage_cores,0.00923844859830657,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:05,cpu_usage_cores,0.006632436244478986,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:10,cpu_usage_cores,0.006242642761422158,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:15,cpu_usage_cores,0.006206225124174942,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:20,cpu_usage_cores,0.006364535311042795,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:25,cpu_usage_cores,0.005998261586010964,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:30,cpu_usage_cores,0.01971210445897344,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:35,cpu_usage_cores,0.02302135407271451,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:40,cpu_usage_cores,0.1124682066532851,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:45,cpu_usage_cores,0.1124682066532851,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:50,cpu_usage_cores,0.2086812543647666,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:20:55,cpu_usage_cores,0.24652670391587206,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:00,cpu_usage_cores,0.2844227816252638,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:05,cpu_usage_cores,0.2300313660502814,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:10,cpu_usage_cores,0.3762681975744071,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:15,cpu_usage_cores,0.4159699582728871,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:20,cpu_usage_cores,0.45350878929978433,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:25,cpu_usage_cores,0.4029526576390352,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:30,cpu_usage_cores,0.44841975029962344,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:35,cpu_usage_cores,0.44841975029962344,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:40,cpu_usage_cores,0.45448955547041847,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:45,cpu_usage_cores,0.4589765825443616,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:50,cpu_usage_cores,0.470598105161529,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:21:55,cpu_usage_cores,0.473432520061372,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:00,cpu_usage_cores,0.4677334413356524,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:05,cpu_usage_cores,0.4677334413356524,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:10,cpu_usage_cores,0.41217213028134425,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:15,cpu_usage_cores,0.4640555153569942,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:20,cpu_usage_cores,0.48052157876975476,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:25,cpu_usage_cores,0.44107431722978396,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:30,cpu_usage_cores,0.4707598796432037,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:35,cpu_usage_cores,0.46457137383945707,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:40,cpu_usage_cores,0.4558527539523838,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:45,cpu_usage_cores,0.4722447471952914,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:50,cpu_usage_cores,0.4767510281919771,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:22:55,cpu_usage_cores,0.4812091202788247,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:00,cpu_usage_cores,0.47484750906059464,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:05,cpu_usage_cores,0.47484750906059464,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:10,cpu_usage_cores,0.4415487323099682,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:15,cpu_usage_cores,0.46507779507326374,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:20,cpu_usage_cores,0.4791041898225686,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:25,cpu_usage_cores,0.4818883031956799,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:30,cpu_usage_cores,0.48004779519689017,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:35,cpu_usage_cores,0.416494840316294,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:40,cpu_usage_cores,0.4612824272805863,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:45,cpu_usage_cores,0.4564463939065799,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:50,cpu_usage_cores,0.4746299636546239,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:23:55,cpu_usage_cores,0.48074386598410224,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:00,cpu_usage_cores,0.4858240337332589,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:05,cpu_usage_cores,0.4320030543903293,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:10,cpu_usage_cores,0.4377646781560007,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:15,cpu_usage_cores,0.46578430363083273,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:20,cpu_usage_cores,0.4745428538362069,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:25,cpu_usage_cores,0.43208781595858425,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:30,cpu_usage_cores,0.49746652742571784,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:35,cpu_usage_cores,0.49746652742571784,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:40,cpu_usage_cores,0.4882413563417697,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:45,cpu_usage_cores,0.4644154918456583,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:50,cpu_usage_cores,0.4678609713434138,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:24:55,cpu_usage_cores,0.4703551816481739,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:25:00,cpu_usage_cores,0.48048378332112285,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:25:05,cpu_usage_cores,0.48048378332112285,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:25:10,cpu_usage_cores,0.4604736170932059,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:25:15,cpu_usage_cores,0.3991031193068122,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:25:20,cpu_usage_cores,0.42344209816512335,,currencyservice-5fcd6b78f8-5stxs
2026-05-03 23:25:25,cpu_usage_cores,0.44982713382282413,,currencyservice-5fcd6b78f8-5stxs
