timestamp,metric,value,destination_workload
2026-06-19 21:07:49,service_latency_avg_ms,6.061070615034179,adservice
2026-06-19 21:07:54,service_latency_avg_ms,5.545308564231723,adservice
2026-06-19 21:07:59,service_latency_avg_ms,5.680253623188424,adservice
2026-06-19 21:08:04,service_latency_avg_ms,5.680253623188424,adservice
2026-06-19 21:08:09,service_latency_avg_ms,5.680253623188424,adservice
2026-06-19 21:08:14,service_latency_avg_ms,5.698406676782987,adservice
2026-06-19 21:08:19,service_latency_avg_ms,5.698406676782986,adservice
2026-06-19 21:08:24,service_latency_avg_ms,5.698406676782986,adservice
2026-06-19 21:08:29,service_latency_avg_ms,6.103176425564459,adservice
2026-06-19 21:08:34,service_latency_avg_ms,6.103176425564459,adservice
2026-06-19 21:08:39,service_latency_avg_ms,6.103176425564459,adservice
2026-06-19 21:08:44,service_latency_avg_ms,6.199068142108248,adservice
2026-06-19 21:08:49,service_latency_avg_ms,6.1990681421082465,adservice
2026-06-19 21:08:54,service_latency_avg_ms,6.199068142108248,adservice
2026-06-19 21:08:59,service_latency_avg_ms,5.510285396590067,adservice
2026-06-19 21:09:04,service_latency_avg_ms,5.510285396590067,adservice
2026-06-19 21:09:09,service_latency_avg_ms,5.510285396590067,adservice
2026-06-19 21:09:14,service_latency_avg_ms,5.525941654357528,adservice
2026-06-19 21:09:19,service_latency_avg_ms,5.525941654357528,adservice
2026-06-19 21:09:24,service_latency_avg_ms,5.525941654357528,adservice
2026-06-19 21:09:29,service_latency_avg_ms,5.726076967260195,adservice
2026-06-19 21:09:34,service_latency_avg_ms,5.7260769672601946,adservice
2026-06-19 21:09:39,service_latency_avg_ms,5.726076967260195,adservice
2026-06-19 21:09:44,service_latency_avg_ms,5.759525645969936,adservice
2026-06-19 21:09:49,service_latency_avg_ms,5.759525645969936,adservice
2026-06-19 21:09:54,service_latency_avg_ms,5.759525645969936,adservice
2026-06-19 21:09:59,service_latency_avg_ms,5.627131179447238,adservice
2026-06-19 21:10:04,service_latency_avg_ms,5.627131179447238,adservice
2026-06-19 21:10:09,service_latency_avg_ms,5.627131179447238,adservice
2026-06-19 21:10:14,service_latency_avg_ms,5.4132156862745004,adservice
2026-06-19 21:10:19,service_latency_avg_ms,5.4132156862745004,adservice
2026-06-19 21:10:24,service_latency_avg_ms,5.4132156862745004,adservice
2026-06-19 21:10:29,service_latency_avg_ms,4.946350931676963,adservice
2026-06-19 21:10:34,service_latency_avg_ms,4.946350931676963,adservice
2026-06-19 21:10:39,service_latency_avg_ms,4.946350931676963,adservice
2026-06-19 21:10:44,service_latency_avg_ms,4.821245210727953,adservice
2026-06-19 21:10:49,service_latency_avg_ms,4.821245210727953,adservice
2026-06-19 21:10:54,service_latency_avg_ms,4.821245210727953,adservice
2026-06-19 21:10:59,service_latency_avg_ms,5.374652509652483,adservice
2026-06-19 21:11:04,service_latency_avg_ms,5.374652509652483,adservice
2026-06-19 21:11:09,service_latency_avg_ms,5.374652509652483,adservice
2026-06-19 21:11:14,service_latency_avg_ms,5.850992990654206,adservice
2026-06-19 21:11:19,service_latency_avg_ms,5.988949716139507,adservice
2026-06-19 21:11:24,service_latency_avg_ms,5.988949716139507,adservice
2026-06-19 21:11:29,service_latency_avg_ms,6.333782936009992,adservice
2026-06-19 21:11:34,service_latency_avg_ms,6.154214805305937,adservice
2026-06-19 21:11:39,service_latency_avg_ms,6.154214805305937,adservice
2026-06-19 21:11:44,service_latency_avg_ms,6.037541750167048,adservice
2026-06-19 21:11:49,service_latency_avg_ms,5.857487824675334,adservice
2026-06-19 21:11:54,service_latency_avg_ms,5.857487824675334,adservice
2026-06-19 21:11:59,service_latency_avg_ms,5.661403508771931,adservice
2026-06-19 21:12:04,service_latency_avg_ms,6.322111155537794,adservice
2026-06-19 21:12:09,service_latency_avg_ms,6.322111155537794,adservice
2026-06-19 21:12:14,service_latency_avg_ms,6.322111155537794,adservice
2026-06-19 21:12:19,service_latency_avg_ms,9.302116279069766,adservice
2026-06-19 21:12:24,service_latency_avg_ms,9.302116279069766,adservice
2026-06-19 21:12:29,service_latency_avg_ms,9.302116279069766,adservice
2026-06-19 21:12:34,service_latency_avg_ms,11.468481848184869,adservice
2026-06-19 21:12:39,service_latency_avg_ms,11.468481848184869,adservice
2026-06-19 21:12:44,service_latency_avg_ms,11.468481848184869,adservice
2026-06-19 21:12:49,service_latency_avg_ms,10.819318181818131,adservice
2026-06-19 21:12:54,service_latency_avg_ms,10.819318181818131,adservice
2026-06-19 21:12:59,service_latency_avg_ms,10.819318181818131,adservice
2026-06-19 21:13:04,service_latency_avg_ms,7.463159111933428,adservice
2026-06-19 21:13:09,service_latency_avg_ms,7.463159111933428,adservice
2026-06-19 21:13:14,service_latency_avg_ms,7.463159111933428,adservice
2026-06-19 21:13:19,service_latency_avg_ms,6.4771119842829235,adservice
2026-06-19 21:13:24,service_latency_avg_ms,6.818813634351432,adservice
2026-06-19 21:13:29,service_latency_avg_ms,6.818813634351432,adservice
2026-06-19 21:13:34,service_latency_avg_ms,7.155701754385997,adservice
2026-06-19 21:13:39,service_latency_avg_ms,7.516859716859737,adservice
2026-06-19 21:13:44,service_latency_avg_ms,7.516859716859737,adservice
2026-06-19 21:13:49,service_latency_avg_ms,7.862239089183972,adservice
2026-06-19 21:13:54,service_latency_avg_ms,7.965764604810955,adservice
2026-06-19 21:13:59,service_latency_avg_ms,7.965764604810955,adservice
2026-06-19 21:14:04,service_latency_avg_ms,8.16488095238098,adservice
2026-06-19 21:14:09,service_latency_avg_ms,7.172943365026918,adservice
2026-06-19 21:14:14,service_latency_avg_ms,7.172943365026918,adservice
2026-06-19 21:14:19,service_latency_avg_ms,7.172943365026918,adservice
2026-06-19 21:14:24,service_latency_avg_ms,6.043995815899582,adservice
2026-06-19 21:14:29,service_latency_avg_ms,6.043995815899582,adservice
2026-06-19 21:14:34,service_latency_avg_ms,6.043995815899582,adservice
2026-06-19 21:14:39,service_latency_avg_ms,4.877664352797106,adservice
2026-06-19 21:14:44,service_latency_avg_ms,4.877664352797106,adservice
2026-06-19 21:14:49,service_latency_avg_ms,4.877664352797106,adservice
2026-06-19 21:14:54,service_latency_avg_ms,5.1128802844725225,adservice
2026-06-19 21:14:59,service_latency_avg_ms,5.1128802844725225,adservice
2026-06-19 21:15:04,service_latency_avg_ms,5.1128802844725225,adservice
2026-06-19 21:15:09,service_latency_avg_ms,5.334555808656055,adservice
2026-06-19 21:15:14,service_latency_avg_ms,5.334555808656055,adservice
2026-06-19 21:15:19,service_latency_avg_ms,5.334555808656055,adservice
2026-06-19 21:15:24,service_latency_avg_ms,5.827933765298693,adservice
2026-06-19 21:15:29,service_latency_avg_ms,5.45804725813633,adservice
2026-06-19 21:15:34,service_latency_avg_ms,5.45804725813633,adservice
2026-06-19 21:15:39,service_latency_avg_ms,5.177055306427415,adservice
2026-06-19 21:15:44,service_latency_avg_ms,4.962916862376712,adservice
2026-06-19 21:15:49,service_latency_avg_ms,4.962916862376712,adservice
2026-06-19 21:15:54,service_latency_avg_ms,4.733465045592734,adservice
2026-06-19 21:15:59,service_latency_avg_ms,4.662000814995944,adservice
2026-06-19 21:16:04,service_latency_avg_ms,4.662000814995944,adservice
2026-06-19 21:16:09,service_latency_avg_ms,4.558218750000087,adservice
2026-06-19 21:16:14,service_latency_avg_ms,4.459485530546681,adservice
2026-06-19 21:16:19,service_latency_avg_ms,4.459485530546681,adservice
2026-06-19 21:16:24,service_latency_avg_ms,4.459485530546681,adservice
2026-06-19 21:16:29,service_latency_avg_ms,4.6247452978056245,adservice
2026-06-19 21:16:34,service_latency_avg_ms,4.6247452978056245,adservice
2026-06-19 21:16:39,service_latency_avg_ms,4.6247452978056245,adservice
2026-06-19 21:16:44,service_latency_avg_ms,4.733150470219419,adservice
2026-06-19 21:16:49,service_latency_avg_ms,4.733150470219419,adservice
2026-06-19 21:16:54,service_latency_avg_ms,4.733150470219419,adservice
2026-06-19 21:16:59,service_latency_avg_ms,4.905121562375485,adservice
2026-06-19 21:17:04,service_latency_avg_ms,4.905121562375485,adservice
2026-06-19 21:17:09,service_latency_avg_ms,4.905121562375485,adservice
2026-06-19 21:17:14,service_latency_avg_ms,4.986196950968283,adservice
2026-06-19 21:17:19,service_latency_avg_ms,4.986196950968283,adservice
2026-06-19 21:17:24,service_latency_avg_ms,4.986196950968283,adservice
2026-06-19 21:17:29,service_latency_avg_ms,5.017243460764617,adservice
2026-06-19 21:17:34,service_latency_avg_ms,5.017243460764617,adservice
2026-06-19 21:17:39,service_latency_avg_ms,5.017243460764617,adservice
2026-06-19 21:17:44,service_latency_avg_ms,5.162877551020389,adservice
2026-06-19 21:17:49,service_latency_avg_ms,5.162877551020389,adservice
2026-06-19 21:17:54,service_latency_avg_ms,5.162877551020389,adservice
2026-06-19 21:17:59,service_latency_avg_ms,5.372803091944698,adservice
2026-06-19 21:18:04,service_latency_avg_ms,5.372803091944698,adservice
2026-06-19 21:18:09,service_latency_avg_ms,5.372803091944698,adservice
2026-06-19 21:18:14,service_latency_avg_ms,5.480294961081503,adservice
2026-06-19 21:18:19,service_latency_avg_ms,5.480294961081503,adservice
2026-06-19 21:18:24,service_latency_avg_ms,5.480294961081503,adservice
2026-06-19 21:18:29,service_latency_avg_ms,5.4218915343915235,adservice
2026-06-19 21:18:34,service_latency_avg_ms,5.4218915343915235,adservice
2026-06-19 21:18:39,service_latency_avg_ms,5.4218915343915235,adservice
2026-06-19 21:18:44,service_latency_avg_ms,4.8990419708029105,adservice
2026-06-19 21:18:49,service_latency_avg_ms,4.8990419708029105,adservice
2026-06-19 21:18:54,service_latency_avg_ms,4.8990419708029105,adservice
2026-06-19 21:18:59,service_latency_avg_ms,4.6726154992548805,adservice
2026-06-19 21:19:04,service_latency_avg_ms,4.435307125307184,adservice
2026-06-19 21:19:09,service_latency_avg_ms,4.435307125307184,adservice
2026-06-19 21:19:14,service_latency_avg_ms,4.216881258941395,adservice
2026-06-19 21:19:19,service_latency_avg_ms,4.339647683397684,adservice
2026-06-19 21:19:24,service_latency_avg_ms,4.339647683397684,adservice
2026-06-19 21:19:29,service_latency_avg_ms,4.280724213606438,adservice
2026-06-19 21:19:34,service_latency_avg_ms,3.7907286314806488,adservice
2026-06-19 21:19:39,service_latency_avg_ms,3.7907286314806488,adservice
2026-06-19 21:19:44,service_latency_avg_ms,3.7021754143646413,adservice
2026-06-19 21:19:49,service_latency_avg_ms,3.7725361980382455,adservice
2026-06-19 21:19:54,service_latency_avg_ms,3.7725361980382455,adservice
2026-06-19 21:19:59,service_latency_avg_ms,3.7725361980382455,adservice
2026-06-19 21:20:04,service_latency_avg_ms,3.303420701910242,adservice
2026-06-19 21:20:09,service_latency_avg_ms,3.303420701910242,adservice
2026-06-19 21:20:14,service_latency_avg_ms,3.303420701910242,adservice
2026-06-19 21:20:19,service_latency_avg_ms,3.6771790065603622,adservice
2026-06-19 21:20:24,service_latency_avg_ms,3.6771790065603622,adservice
2026-06-19 21:20:29,service_latency_avg_ms,3.6771790065603622,adservice
2026-06-19 21:20:34,service_latency_avg_ms,3.560617626648111,adservice
2026-06-19 21:20:39,service_latency_avg_ms,3.5370794078061802,adservice
2026-06-19 21:20:44,service_latency_avg_ms,3.5370794078061802,adservice
2026-06-19 21:20:49,service_latency_avg_ms,3.7568166089965236,adservice
2026-06-19 21:20:54,service_latency_avg_ms,3.6778369615563085,adservice
2026-06-19 21:20:59,service_latency_avg_ms,3.6778369615563085,adservice
2026-06-19 21:21:04,service_latency_avg_ms,3.5054260985353793,adservice
2026-06-19 21:21:09,service_latency_avg_ms,4.371659102370205,adservice
2026-06-19 21:21:14,service_latency_avg_ms,4.371659102370205,adservice
2026-06-19 21:21:19,service_latency_avg_ms,4.950376569037715,adservice
2026-06-19 21:21:24,service_latency_avg_ms,4.883045822102477,adservice
2026-06-19 21:21:29,service_latency_avg_ms,4.883045822102477,adservice
2026-06-19 21:21:34,service_latency_avg_ms,4.883045822102477,adservice
2026-06-19 21:21:39,service_latency_avg_ms,4.605983379501372,adservice
2026-06-19 21:21:44,service_latency_avg_ms,4.605983379501372,adservice
2026-06-19 21:21:49,service_latency_avg_ms,4.605983379501372,adservice
2026-06-19 21:21:54,service_latency_avg_ms,3.3510321100917437,adservice
2026-06-19 21:21:59,service_latency_avg_ms,3.3510321100917437,adservice
2026-06-19 21:22:04,service_latency_avg_ms,3.3510321100917437,adservice
2026-06-19 21:22:09,service_latency_avg_ms,2.420149253731296,adservice
2026-06-19 21:22:14,service_latency_avg_ms,2.420149253731296,adservice
2026-06-19 21:22:19,service_latency_avg_ms,2.420149253731296,adservice
2026-06-19 21:22:24,service_latency_avg_ms,2.1964254952626443,adservice
2026-06-19 21:22:29,service_latency_avg_ms,2.1964254952626443,adservice
2026-06-19 21:22:34,service_latency_avg_ms,2.1964254952626443,adservice
2026-06-19 21:22:39,service_latency_avg_ms,2.044424297370807,adservice
2026-06-19 21:22:44,service_latency_avg_ms,2.044424297370807,adservice
2026-06-19 21:22:49,service_latency_avg_ms,2.044424297370807,adservice
2026-06-19 21:22:54,service_latency_avg_ms,1.9049165120594773,adservice
2026-06-19 21:22:59,service_latency_avg_ms,1.9049165120594773,adservice
2026-06-19 21:23:04,service_latency_avg_ms,1.9049165120594773,adservice
2026-06-19 21:23:09,service_latency_avg_ms,1.9161275831088407,adservice
2026-06-19 21:23:14,service_latency_avg_ms,1.9161275831088407,adservice
2026-06-19 21:23:19,service_latency_avg_ms,1.9161275831088407,adservice
2026-06-19 21:23:24,service_latency_avg_ms,1.84635608856095,adservice
2026-06-19 21:23:29,service_latency_avg_ms,1.84635608856095,adservice
2026-06-19 21:23:34,service_latency_avg_ms,1.84635608856095,adservice
2026-06-19 21:23:39,service_latency_avg_ms,1.860222531293463,adservice
2026-06-19 21:23:44,service_latency_avg_ms,1.860222531293463,adservice
2026-06-19 21:23:49,service_latency_avg_ms,1.860222531293463,adservice
2026-06-19 21:23:54,service_latency_avg_ms,1.5255255255255258,adservice
2026-06-19 21:23:59,service_latency_avg_ms,1.5255255255255253,adservice
2026-06-19 21:24:04,service_latency_avg_ms,1.5255255255255253,adservice
2026-06-19 21:24:09,service_latency_avg_ms,,adservice
2026-06-19 21:24:14,service_latency_avg_ms,,adservice
2026-06-19 20:54:14,service_latency_avg_ms,,cartservice
2026-06-19 20:54:19,service_latency_avg_ms,,cartservice
2026-06-19 20:54:24,service_latency_avg_ms,2.0499999998137355,cartservice
2026-06-19 20:54:29,service_latency_avg_ms,2.0499999998137355,cartservice
2026-06-19 20:54:34,service_latency_avg_ms,2.0499999998137355,cartservice
2026-06-19 20:54:39,service_latency_avg_ms,13.634910485933505,cartservice
2026-06-19 20:54:44,service_latency_avg_ms,13.634910485933505,cartservice
2026-06-19 20:54:49,service_latency_avg_ms,13.634910485933503,cartservice
2026-06-19 20:54:54,service_latency_avg_ms,46.27208333333341,cartservice
2026-06-19 20:54:59,service_latency_avg_ms,46.27208333333341,cartservice
2026-06-19 20:55:04,service_latency_avg_ms,46.27208333333341,cartservice
2026-06-19 20:55:09,service_latency_avg_ms,32.579401088929224,cartservice
2026-06-19 20:55:14,service_latency_avg_ms,32.579401088929224,cartservice
2026-06-19 20:55:19,service_latency_avg_ms,32.579401088929224,cartservice
2026-06-19 20:55:24,service_latency_avg_ms,46.35326594090206,cartservice
2026-06-19 20:55:29,service_latency_avg_ms,46.35326594090206,cartservice
2026-06-19 20:55:34,service_latency_avg_ms,46.35326594090206,cartservice
2026-06-19 20:55:39,service_latency_avg_ms,37.49406417112285,cartservice
2026-06-19 20:55:44,service_latency_avg_ms,37.49406417112285,cartservice
2026-06-19 20:55:49,service_latency_avg_ms,37.49406417112285,cartservice
2026-06-19 20:55:54,service_latency_avg_ms,38.08898163606014,cartservice
2026-06-19 20:55:59,service_latency_avg_ms,38.08898163606014,cartservice
2026-06-19 20:56:04,service_latency_avg_ms,38.08898163606014,cartservice
2026-06-19 20:56:09,service_latency_avg_ms,24.36339522546404,cartservice
2026-06-19 20:56:14,service_latency_avg_ms,18.72159090909091,cartservice
