timestamp,metric,value,destination_workload
2026-06-17 21:50:41,service_latency_avg_ms,8.40205357142858,adservice
2026-06-17 21:50:46,service_latency_avg_ms,8.40205357142858,adservice
2026-06-17 21:50:51,service_latency_avg_ms,8.40205357142858,adservice
2026-06-17 21:50:56,service_latency_avg_ms,8.552371134020635,adservice
2026-06-17 21:51:01,service_latency_avg_ms,8.552371134020634,adservice
2026-06-17 21:51:06,service_latency_avg_ms,8.552371134020635,adservice
2026-06-17 21:51:11,service_latency_avg_ms,9.319726651480632,adservice
2026-06-17 21:51:16,service_latency_avg_ms,9.319726651480632,adservice
2026-06-17 21:51:21,service_latency_avg_ms,9.319726651480632,adservice
2026-06-17 21:51:26,service_latency_avg_ms,10.114413432184913,adservice
2026-06-17 21:51:31,service_latency_avg_ms,10.114413432184913,adservice
2026-06-17 21:51:36,service_latency_avg_ms,10.114413432184913,adservice
2026-06-17 21:51:41,service_latency_avg_ms,10.367064714946126,adservice
2026-06-17 21:51:46,service_latency_avg_ms,10.367064714946126,adservice
2026-06-17 21:51:51,service_latency_avg_ms,10.367064714946125,adservice
2026-06-17 21:51:56,service_latency_avg_ms,10.457992757371999,adservice
2026-06-17 21:52:01,service_latency_avg_ms,10.457992757371999,adservice
2026-06-17 21:52:06,service_latency_avg_ms,10.457992757371999,adservice
2026-06-17 21:52:11,service_latency_avg_ms,9.807792860734027,adservice
2026-06-17 21:52:16,service_latency_avg_ms,9.807792860734027,adservice
2026-06-17 21:52:21,service_latency_avg_ms,9.807792860734027,adservice
2026-06-17 21:52:26,service_latency_avg_ms,9.803127221037627,adservice
2026-06-17 21:52:31,service_latency_avg_ms,9.803127221037627,adservice
2026-06-17 21:52:36,service_latency_avg_ms,9.803127221037627,adservice
2026-06-17 21:52:41,service_latency_avg_ms,9.11159326424862,adservice
2026-06-17 21:52:46,service_latency_avg_ms,10.364891205802325,adservice
2026-06-17 21:52:51,service_latency_avg_ms,10.364891205802325,adservice
2026-06-17 21:52:56,service_latency_avg_ms,11.039609483960941,adservice
2026-06-17 21:53:01,service_latency_avg_ms,11.039609483960941,adservice
2026-06-17 21:53:06,service_latency_avg_ms,11.039609483960941,adservice
2026-06-17 21:53:16,service_latency_avg_ms,10.631222707423593,adservice
2026-06-17 21:53:21,service_latency_avg_ms,10.631222707423593,adservice
2026-06-17 21:53:26,service_latency_avg_ms,10.631222707423593,adservice
2026-06-17 21:53:31,service_latency_avg_ms,13.16774500475739,adservice
2026-06-17 21:53:36,service_latency_avg_ms,13.16774500475739,adservice
2026-06-17 21:53:41,service_latency_avg_ms,13.16774500475739,adservice
2026-06-17 21:53:46,service_latency_avg_ms,16.84186770428017,adservice
2026-06-17 21:53:51,service_latency_avg_ms,16.841867704280173,adservice
2026-06-17 21:53:56,service_latency_avg_ms,16.84186770428017,adservice
2026-06-17 21:54:01,service_latency_avg_ms,15.912740656851689,adservice
2026-06-17 21:54:06,service_latency_avg_ms,15.912740656851689,adservice
2026-06-17 21:54:11,service_latency_avg_ms,15.912740656851689,adservice
2026-06-17 21:54:16,service_latency_avg_ms,18.703655352480418,adservice
2026-06-17 21:54:21,service_latency_avg_ms,18.703655352480418,adservice
2026-06-17 21:54:26,service_latency_avg_ms,18.703655352480418,adservice
2026-06-17 21:54:31,service_latency_avg_ms,19.14817541613317,adservice
2026-06-17 21:54:36,service_latency_avg_ms,19.14817541613317,adservice
2026-06-17 21:54:41,service_latency_avg_ms,19.14817541613317,adservice
2026-06-17 21:54:46,service_latency_avg_ms,17.773719376391988,adservice
2026-06-17 21:54:51,service_latency_avg_ms,17.773719376391988,adservice
2026-06-17 21:54:56,service_latency_avg_ms,17.773719376391988,adservice
2026-06-17 21:55:01,service_latency_avg_ms,14.053917050691297,adservice
2026-06-17 21:55:06,service_latency_avg_ms,14.053917050691297,adservice
2026-06-17 21:55:11,service_latency_avg_ms,14.053917050691297,adservice
2026-06-17 21:55:16,service_latency_avg_ms,9.67013799051312,adservice
2026-06-17 21:55:21,service_latency_avg_ms,9.67013799051312,adservice
2026-06-17 21:55:26,service_latency_avg_ms,9.67013799051312,adservice
2026-06-17 21:55:31,service_latency_avg_ms,8.698753117206904,adservice
2026-06-17 21:55:36,service_latency_avg_ms,8.698753117206904,adservice
2026-06-17 21:55:41,service_latency_avg_ms,8.698753117206904,adservice
2026-06-17 21:55:46,service_latency_avg_ms,17.27101941747575,adservice
2026-06-17 21:55:51,service_latency_avg_ms,17.27101941747575,adservice
2026-06-17 21:55:56,service_latency_avg_ms,17.27101941747575,adservice
2026-06-17 21:56:01,service_latency_avg_ms,17.27101941747575,adservice
2026-06-17 21:56:06,service_latency_avg_ms,17.27101941747575,adservice
2026-06-17 21:56:11,service_latency_avg_ms,17.27101941747575,adservice
2026-06-17 21:56:21,service_latency_avg_ms,9.979851330203443,adservice
2026-06-17 21:56:26,service_latency_avg_ms,9.979851330203443,adservice
2026-06-17 21:56:31,service_latency_avg_ms,9.979851330203443,adservice
2026-06-17 21:56:36,service_latency_avg_ms,9.979851330203443,adservice
2026-06-17 21:56:41,service_latency_avg_ms,9.979851330203443,adservice
2026-06-17 21:56:51,service_latency_avg_ms,11.611899399399391,adservice
2026-06-17 21:56:56,service_latency_avg_ms,11.611899399399391,adservice
2026-06-17 21:57:01,service_latency_avg_ms,11.611899399399391,adservice
2026-06-17 21:57:06,service_latency_avg_ms,11.611899399399391,adservice
2026-06-17 21:57:11,service_latency_avg_ms,11.611899399399391,adservice
2026-06-17 21:57:16,service_latency_avg_ms,11.611899399399391,adservice
2026-06-17 21:57:21,service_latency_avg_ms,10.598375568551004,adservice
2026-06-17 21:57:26,service_latency_avg_ms,10.598375568551004,adservice
2026-06-17 21:57:31,service_latency_avg_ms,10.598375568551004,adservice
2026-06-17 21:57:36,service_latency_avg_ms,10.598375568551004,adservice
2026-06-17 21:57:41,service_latency_avg_ms,10.598375568551004,adservice
2026-06-17 21:57:46,service_latency_avg_ms,10.598375568551004,adservice
2026-06-17 21:57:51,service_latency_avg_ms,9.360919943820264,adservice
2026-06-17 21:57:56,service_latency_avg_ms,9.360919943820264,adservice
2026-06-17 21:47:56,service_latency_avg_ms,,cartservice
2026-06-17 21:48:01,service_latency_avg_ms,,cartservice
2026-06-17 21:48:06,service_latency_avg_ms,,cartservice
2026-06-17 21:48:11,service_latency_avg_ms,,cartservice
2026-06-17 21:48:16,service_latency_avg_ms,,cartservice
2026-06-17 21:48:21,service_latency_avg_ms,20.5,cartservice
2026-06-17 21:48:26,service_latency_avg_ms,20.5,cartservice
2026-06-17 21:48:31,service_latency_avg_ms,20.5,cartservice
2026-06-17 21:48:36,service_latency_avg_ms,154.72313432836273,cartservice
2026-06-17 21:48:41,service_latency_avg_ms,154.72313432836273,cartservice
2026-06-17 21:48:46,service_latency_avg_ms,154.72313432836273,cartservice
2026-06-17 21:48:51,service_latency_avg_ms,48.750641940085856,cartservice
2026-06-17 21:48:56,service_latency_avg_ms,48.750641940085856,cartservice
2026-06-17 21:49:01,service_latency_avg_ms,48.750641940085856,cartservice
2026-06-17 21:49:06,service_latency_avg_ms,29.387599024984898,cartservice
2026-06-17 21:49:11,service_latency_avg_ms,29.387599024984898,cartservice
2026-06-17 21:49:16,service_latency_avg_ms,29.387599024984898,cartservice
2026-06-17 21:49:21,service_latency_avg_ms,16.06302646291477,cartservice
2026-06-17 21:49:26,service_latency_avg_ms,16.06302646291477,cartservice
2026-06-17 21:49:31,service_latency_avg_ms,16.06302646291477,cartservice
2026-06-17 21:49:36,service_latency_avg_ms,33.893358320839646,cartservice
2026-06-17 21:49:41,service_latency_avg_ms,33.893358320839646,cartservice
2026-06-17 21:49:46,service_latency_avg_ms,33.893358320839646,cartservice
2026-06-17 21:49:51,service_latency_avg_ms,31.13259712613101,cartservice
2026-06-17 21:49:56,service_latency_avg_ms,31.13259712613101,cartservice
2026-06-17 21:50:01,service_latency_avg_ms,31.13259712613101,cartservice
2026-06-17 21:50:06,service_latency_avg_ms,72.90760538344323,cartservice
2026-06-17 21:50:11,service_latency_avg_ms,72.90760538344323,cartservice
2026-06-17 21:50:16,service_latency_avg_ms,72.90760538344323,cartservice
2026-06-17 21:50:21,service_latency_avg_ms,54.35662591687041,cartservice
2026-06-17 21:50:26,service_latency_avg_ms,54.35662591687041,cartservice
2026-06-17 21:50:31,service_latency_avg_ms,54.35662591687041,cartservice
2026-06-17 21:50:36,service_latency_avg_ms,59.83103852160314,cartservice
2026-06-17 21:50:41,service_latency_avg_ms,59.83103852160314,cartservice
2026-06-17 21:50:46,service_latency_avg_ms,59.83103852160314,cartservice
2026-06-17 21:50:51,service_latency_avg_ms,67.54683985002679,cartservice
2026-06-17 21:50:56,service_latency_avg_ms,67.54683985002679,cartservice
2026-06-17 21:51:01,service_latency_avg_ms,67.54683985002679,cartservice
2026-06-17 21:51:06,service_latency_avg_ms,98.87130765975455,cartservice
2026-06-17 21:51:11,service_latency_avg_ms,77.60250553709847,cartservice
2026-06-17 21:51:16,service_latency_avg_ms,77.60250553709847,cartservice
2026-06-17 21:51:21,service_latency_avg_ms,102.04915865384625,cartservice
2026-06-17 21:51:26,service_latency_avg_ms,72.48775373931633,cartservice
2026-06-17 21:51:31,service_latency_avg_ms,72.48775373931633,cartservice
2026-06-17 21:51:36,service_latency_avg_ms,25.369162995594642,cartservice
2026-06-17 21:51:41,service_latency_avg_ms,22.785754663651847,cartservice
2026-06-17 21:51:46,service_latency_avg_ms,22.78575466365185,cartservice
2026-06-17 21:51:51,service_latency_avg_ms,14.831214504150546,cartservice
2026-06-17 21:51:56,service_latency_avg_ms,43.20551569506721,cartservice
2026-06-17 21:52:01,service_latency_avg_ms,43.20551569506721,cartservice
2026-06-17 21:52:06,service_latency_avg_ms,43.20551569506721,cartservice
2026-06-17 21:52:11,service_latency_avg_ms,90.82979843561984,cartservice
2026-06-17 21:52:16,service_latency_avg_ms,90.82979843561984,cartservice
2026-06-17 21:52:21,service_latency_avg_ms,90.82979843561984,cartservice
2026-06-17 21:52:26,service_latency_avg_ms,86.0561488213575,cartservice
2026-06-17 21:52:31,service_latency_avg_ms,86.0561488213575,cartservice
2026-06-17 21:52:36,service_latency_avg_ms,86.0561488213575,cartservice
2026-06-17 21:52:41,service_latency_avg_ms,57.80416666666678,cartservice
2026-06-17 21:52:46,service_latency_avg_ms,57.80416666666678,cartservice
2026-06-17 21:52:51,service_latency_avg_ms,57.80416666666678,cartservice
2026-06-17 21:52:56,service_latency_avg_ms,13.913347953216276,cartservice
2026-06-17 21:53:01,service_latency_avg_ms,13.913347953216276,cartservice
2026-06-17 21:53:06,service_latency_avg_ms,13.913347953216277,cartservice
2026-06-17 21:53:11,service_latency_avg_ms,41.4632419354837,cartservice
2026-06-17 21:53:16,service_latency_avg_ms,41.4632419354837,cartservice
2026-06-17 21:53:21,service_latency_avg_ms,41.4632419354837,cartservice
2026-06-17 21:53:26,service_latency_avg_ms,60.92242852448248,cartservice
2026-06-17 21:53:31,service_latency_avg_ms,60.92242852448248,cartservice
2026-06-17 21:53:36,service_latency_avg_ms,60.92242852448248,cartservice
2026-06-17 21:53:41,service_latency_avg_ms,124.27530181086499,cartservice
2026-06-17 21:53:46,service_latency_avg_ms,124.27530181086499,cartservice
2026-06-17 21:53:51,service_latency_avg_ms,124.27530181086499,cartservice
2026-06-17 21:53:56,service_latency_avg_ms,100.9461538461541,cartservice
2026-06-17 21:54:01,service_latency_avg_ms,100.9461538461541,cartservice
2026-06-17 21:54:06,service_latency_avg_ms,100.9461538461541,cartservice
2026-06-17 21:54:11,service_latency_avg_ms,120.06102860286039,cartservice
2026-06-17 21:54:16,service_latency_avg_ms,199.1128489326765,cartservice
2026-06-17 21:54:21,service_latency_avg_ms,199.1128489326765,cartservice
2026-06-17 21:54:26,service_latency_avg_ms,200.98447666195247,cartservice
2026-06-17 21:54:31,service_latency_avg_ms,126.88170320404757,cartservice
2026-06-17 21:54:36,service_latency_avg_ms,126.88170320404757,cartservice
2026-06-17 21:54:41,service_latency_avg_ms,179.91072335025368,cartservice
2026-06-17 21:54:46,service_latency_avg_ms,109.18097297297287,cartservice
2026-06-17 21:54:51,service_latency_avg_ms,109.18097297297287,cartservice
2026-06-17 21:54:56,service_latency_avg_ms,16.786856745479835,cartservice
2026-06-17 21:55:01,service_latency_avg_ms,62.114081041968134,cartservice
2026-06-17 21:55:06,service_latency_avg_ms,62.114081041968134,cartservice
2026-06-17 21:55:11,service_latency_avg_ms,62.114081041968134,cartservice
2026-06-17 21:55:16,service_latency_avg_ms,70.15842927631577,cartservice
2026-06-17 21:55:21,service_latency_avg_ms,70.15842927631577,cartservice
2026-06-17 21:55:26,service_latency_avg_ms,70.15842927631577,cartservice
2026-06-17 21:55:31,service_latency_avg_ms,76.30100364963505,cartservice
2026-06-17 21:55:36,service_latency_avg_ms,76.30100364963505,cartservice
2026-06-17 21:55:41,service_latency_avg_ms,76.30100364963505,cartservice
2026-06-17 21:55:46,service_latency_avg_ms,93.7510729613734,cartservice
2026-06-17 21:55:51,service_latency_avg_ms,93.7510729613734,cartservice
2026-06-17 21:55:56,service_latency_avg_ms,93.7510729613734,cartservice
2026-06-17 21:56:01,service_latency_avg_ms,125.22721263312509,cartservice
2026-06-17 21:56:06,service_latency_avg_ms,125.22721263312509,cartservice
2026-06-17 21:56:11,service_latency_avg_ms,125.22721263312509,cartservice
2026-06-17 21:56:16,service_latency_avg_ms,121.9533696033696,cartservice
2026-06-17 21:56:21,service_latency_avg_ms,121.9533696033696,cartservice
2026-06-17 21:56:26,service_latency_avg_ms,121.9533696033696,cartservice
2026-06-17 21:56:31,service_latency_avg_ms,55.98173015873004,cartservice
2026-06-17 21:56:36,service_latency_avg_ms,55.98173015873004,cartservice
2026-06-17 21:56:41,service_latency_avg_ms,55.98173015873004,cartservice
2026-06-17 21:56:46,service_latency_avg_ms,19.049461855017263,cartservice
2026-06-17 21:56:51,service_latency_avg_ms,19.049461855017263,cartservice
2026-06-17 21:56:56,service_latency_avg_ms,19.049461855017263,cartservice
2026-06-17 21:57:01,service_latency_avg_ms,17.189951050964506,cartservice
2026-06-17 21:57:06,service_latency_avg_ms,17.189951050964503,cartservice
2026-06-17 21:57:11,service_latency_avg_ms,17.189951050964503,cartservice
2026-06-17 21:57:16,service_latency_avg_ms,15.900536451169273,cartservice
2026-06-17 21:57:21,service_latency_avg_ms,15.900536451169273,cartservice
2026-06-17 21:57:26,service_latency_avg_ms,15.900536451169273,cartservice
2026-06-17 21:57:31,service_latency_avg_ms,13.24329594697961,cartservice
2026-06-17 21:57:36,service_latency_avg_ms,13.24329594697961,cartservice
2026-06-17 21:57:41,service_latency_avg_ms,13.24329594697961,cartservice
2026-06-17 21:57:46,service_latency_avg_ms,11.95192889561285,cartservice
2026-06-17 21:57:51,service_latency_avg_ms,19.14512654819601,cartservice
2026-06-17 21:57:56,service_latency_avg_ms,19.14512654819601,cartservice
2026-06-17 21:47:56,service_latency_avg_ms,,checkoutservice
2026-06-17 21:48:01,service_latency_avg_ms,,checkoutservice
2026-06-17 21:48:06,service_latency_avg_ms,,checkoutservice
2026-06-17 21:48:11,service_latency_avg_ms,,checkoutservice
2026-06-17 21:48:16,service_latency_avg_ms,,checkoutservice
2026-06-17 21:48:21,service_latency_avg_ms,,checkoutservice
2026-06-17 21:48:26,service_latency_avg_ms,,checkoutservice
2026-06-17 21:48:31,service_latency_avg_ms,38.5,checkoutservice
2026-06-17 21:48:36,service_latency_avg_ms,38.5,checkoutservice
2026-06-17 21:48:41,service_latency_avg_ms,38.5,checkoutservice
2026-06-17 21:48:46,service_latency_avg_ms,451.8225806451613,checkoutservice
2026-06-17 21:48:51,service_latency_avg_ms,451.8225806451613,checkoutservice
2026-06-17 21:48:56,service_latency_avg_ms,451.8225806451613,checkoutservice
2026-06-17 21:49:01,service_latency_avg_ms,564.3819444444445,checkoutservice
2026-06-17 21:49:06,service_latency_avg_ms,564.3819444444445,checkoutservice
2026-06-17 21:49:11,service_latency_avg_ms,564.3819444444445,checkoutservice
2026-06-17 21:49:16,service_latency_avg_ms,530.9280821917808,checkoutservice
2026-06-17 21:49:21,service_latency_avg_ms,530.9280821917808,checkoutservice
2026-06-17 21:49:26,service_latency_avg_ms,530.9280821917808,checkoutservice
2026-06-17 21:49:31,service_latency_avg_ms,782.2315789473686,checkoutservice
2026-06-17 21:49:36,service_latency_avg_ms,782.2315789473686,checkoutservice
2026-06-17 21:49:41,service_latency_avg_ms,782.2315789473686,checkoutservice
2026-06-17 21:49:46,service_latency_avg_ms,598.0272373540856,checkoutservice
2026-06-17 21:49:51,service_latency_avg_ms,598.0272373540856,checkoutservice
2026-06-17 21:49:56,service_latency_avg_ms,598.0272373540856,checkoutservice
2026-06-17 21:50:01,service_latency_avg_ms,641.6181318681319,checkoutservice
2026-06-17 21:50:06,service_latency_avg_ms,566.042662116041,checkoutservice
2026-06-17 21:50:11,service_latency_avg_ms,566.042662116041,checkoutservice
2026-06-17 21:50:16,service_latency_avg_ms,368.8310502283105,checkoutservice
2026-06-17 21:50:21,service_latency_avg_ms,408.2750759878419,checkoutservice
2026-06-17 21:50:26,service_latency_avg_ms,408.27507598784194,checkoutservice
2026-06-17 21:50:31,service_latency_avg_ms,464.36425339366514,checkoutservice
2026-06-17 21:50:36,service_latency_avg_ms,437.86779661016953,checkoutservice
2026-06-17 21:50:41,service_latency_avg_ms,437.86779661016953,checkoutservice
2026-06-17 21:50:46,service_latency_avg_ms,435.29891304347825,checkoutservice
2026-06-17 21:50:51,service_latency_avg_ms,501.83529411764704,checkoutservice
2026-06-17 21:50:56,service_latency_avg_ms,501.83529411764704,checkoutservice
2026-06-17 21:51:01,service_latency_avg_ms,501.83529411764704,checkoutservice
2026-06-17 21:51:06,service_latency_avg_ms,424.796875,checkoutservice
2026-06-17 21:51:11,service_latency_avg_ms,424.796875,checkoutservice
2026-06-17 21:51:16,service_latency_avg_ms,424.796875,checkoutservice
2026-06-17 21:51:21,service_latency_avg_ms,453.17509727626464,checkoutservice
2026-06-17 21:51:26,service_latency_avg_ms,453.17509727626464,checkoutservice
2026-06-17 21:51:31,service_latency_avg_ms,453.17509727626464,checkoutservice
2026-06-17 21:51:36,service_latency_avg_ms,332.1010638297873,checkoutservice
2026-06-17 21:51:41,service_latency_avg_ms,332.1010638297873,checkoutservice
2026-06-17 21:51:46,service_latency_avg_ms,332.1010638297873,checkoutservice
2026-06-17 21:51:51,service_latency_avg_ms,724.1346863468635,checkoutservice
2026-06-17 21:51:56,service_latency_avg_ms,724.1346863468635,checkoutservice
2026-06-17 21:52:01,service_latency_avg_ms,724.1346863468635,checkoutservice
2026-06-17 21:52:06,service_latency_avg_ms,833.9336917562723,checkoutservice
2026-06-17 21:52:11,service_latency_avg_ms,833.9336917562723,checkoutservice
2026-06-17 21:52:16,service_latency_avg_ms,833.9336917562723,checkoutservice
2026-06-17 21:52:21,service_latency_avg_ms,1017.3221343873519,checkoutservice
2026-06-17 21:52:26,service_latency_avg_ms,1017.3221343873519,checkoutservice
2026-06-17 21:52:31,service_latency_avg_ms,1017.3221343873519,checkoutservice
2026-06-17 21:52:36,service_latency_avg_ms,649.4348659003831,checkoutservice
2026-06-17 21:52:41,service_latency_avg_ms,649.4348659003831,checkoutservice
2026-06-17 21:52:46,service_latency_avg_ms,649.4348659003831,checkoutservice
2026-06-17 21:52:51,service_latency_avg_ms,558.8522727272726,checkoutservice
2026-06-17 21:52:56,service_latency_avg_ms,558.8522727272726,checkoutservice
2026-06-17 21:53:01,service_latency_avg_ms,558.8522727272726,checkoutservice
2026-06-17 21:53:06,service_latency_avg_ms,487.82,checkoutservice
2026-06-17 21:53:11,service_latency_avg_ms,517.6386138613861,checkoutservice
2026-06-17 21:53:16,service_latency_avg_ms,517.6386138613861,checkoutservice
2026-06-17 21:53:21,service_latency_avg_ms,548.5714285714286,checkoutservice
2026-06-17 21:53:26,service_latency_avg_ms,547.7219251336899,checkoutservice
2026-06-17 21:53:31,service_latency_avg_ms,547.7219251336899,checkoutservice
2026-06-17 21:53:36,service_latency_avg_ms,572.5132743362831,checkoutservice
2026-06-17 21:53:41,service_latency_avg_ms,699.4619565217391,checkoutservice
2026-06-17 21:53:46,service_latency_avg_ms,699.4619565217391,checkoutservice
2026-06-17 21:53:51,service_latency_avg_ms,737.2045454545455,checkoutservice
2026-06-17 21:53:56,service_latency_avg_ms,666.0475,checkoutservice
2026-06-17 21:54:01,service_latency_avg_ms,666.0475,checkoutservice
2026-06-17 21:54:06,service_latency_avg_ms,666.0475,checkoutservice
2026-06-17 21:54:11,service_latency_avg_ms,756.9352941176471,checkoutservice
2026-06-17 21:54:16,service_latency_avg_ms,756.9352941176471,checkoutservice
2026-06-17 21:54:21,service_latency_avg_ms,756.9352941176471,checkoutservice
2026-06-17 21:54:26,service_latency_avg_ms,670.3900000000001,checkoutservice
2026-06-17 21:54:31,service_latency_avg_ms,670.3900000000001,checkoutservice
2026-06-17 21:54:36,service_latency_avg_ms,670.3900000000001,checkoutservice
2026-06-17 21:54:41,service_latency_avg_ms,614.953947368421,checkoutservice
2026-06-17 21:54:46,service_latency_avg_ms,614.953947368421,checkoutservice
2026-06-17 21:54:51,service_latency_avg_ms,614.953947368421,checkoutservice
2026-06-17 21:54:56,service_latency_avg_ms,605.6708542713568,checkoutservice
2026-06-17 21:55:01,service_latency_avg_ms,605.6708542713568,checkoutservice
2026-06-17 21:55:06,service_latency_avg_ms,605.6708542713568,checkoutservice
2026-06-17 21:55:11,service_latency_avg_ms,554.6776859504132,checkoutservice
2026-06-17 21:55:16,service_latency_avg_ms,554.6776859504132,checkoutservice
2026-06-17 21:55:21,service_latency_avg_ms,554.6776859504132,checkoutservice
2026-06-17 21:55:26,service_latency_avg_ms,636.4655172413794,checkoutservice
2026-06-17 21:55:31,service_latency_avg_ms,636.4655172413794,checkoutservice
2026-06-17 21:55:36,service_latency_avg_ms,636.4655172413794,checkoutservice
2026-06-17 21:55:41,service_latency_avg_ms,616.029411764706,checkoutservice
2026-06-17 21:55:46,service_latency_avg_ms,616.029411764706,checkoutservice
2026-06-17 21:55:51,service_latency_avg_ms,616.029411764706,checkoutservice
2026-06-17 21:55:56,service_latency_avg_ms,902.9277456647399,checkoutservice
2026-06-17 21:56:01,service_latency_avg_ms,902.9277456647399,checkoutservice
2026-06-17 21:56:06,service_latency_avg_ms,902.9277456647399,checkoutservice
2026-06-17 21:56:11,service_latency_avg_ms,1008.5442477876106,checkoutservice
2026-06-17 21:56:16,service_latency_avg_ms,753.6243654822334,checkoutservice
2026-06-17 21:56:21,service_latency_avg_ms,753.6243654822334,checkoutservice
2026-06-17 21:56:26,service_latency_avg_ms,762.7896341463415,checkoutservice
2026-06-17 21:56:31,service_latency_avg_ms,667.8177777777778,checkoutservice
2026-06-17 21:56:36,service_latency_avg_ms,667.8177777777778,checkoutservice
2026-06-17 21:56:41,service_latency_avg_ms,411.448275862069,checkoutservice
2026-06-17 21:56:46,service_latency_avg_ms,418.37387387387383,checkoutservice
2026-06-17 21:56:51,service_latency_avg_ms,418.37387387387383,checkoutservice
2026-06-17 21:56:56,service_latency_avg_ms,423.0471014492754,checkoutservice
2026-06-17 21:57:01,service_latency_avg_ms,440.0091324200913,checkoutservice
2026-06-17 21:57:06,service_latency_avg_ms,440.0091324200913,checkoutservice
2026-06-17 21:57:11,service_latency_avg_ms,440.0091324200913,checkoutservice
2026-06-17 21:57:16,service_latency_avg_ms,387.5498084291188,checkoutservice
2026-06-17 21:57:21,service_latency_avg_ms,387.5498084291188,checkoutservice
2026-06-17 21:57:26,service_latency_avg_ms,387.5498084291188,checkoutservice
2026-06-17 21:57:31,service_latency_avg_ms,366.07482993197283,checkoutservice
2026-06-17 21:57:36,service_latency_avg_ms,366.07482993197283,checkoutservice
2026-06-17 21:57:41,service_latency_avg_ms,366.07482993197283,checkoutservice
2026-06-17 21:57:46,service_latency_avg_ms,407.64,checkoutservice
2026-06-17 21:57:51,service_latency_avg_ms,407.64,checkoutservice
2026-06-17 21:57:56,service_latency_avg_ms,407.64,checkoutservice
2026-06-17 21:47:56,service_latency_avg_ms,,currencyservice
2026-06-17 21:48:01,service_latency_avg_ms,,currencyservice
2026-06-17 21:48:06,service_latency_avg_ms,,currencyservice
2026-06-17 21:48:11,service_latency_avg_ms,,currencyservice
2026-06-17 21:48:16,service_latency_avg_ms,,currencyservice
2026-06-17 21:48:21,service_latency_avg_ms,,currencyservice
2026-06-17 21:48:26,service_latency_avg_ms,10.340000000596046,currencyservice
2026-06-17 21:48:31,service_latency_avg_ms,10.340000000596046,currencyservice
2026-06-17 21:48:36,service_latency_avg_ms,10.340000000596046,currencyservice
2026-06-17 21:48:41,service_latency_avg_ms,229.96382857143217,currencyservice
2026-06-17 21:48:46,service_latency_avg_ms,229.96382857143217,currencyservice
2026-06-17 21:48:51,service_latency_avg_ms,229.96382857143217,currencyservice
2026-06-17 21:48:56,service_latency_avg_ms,402.78412453760916,currencyservice
2026-06-17 21:49:01,service_latency_avg_ms,402.78412453760916,currencyservice
2026-06-17 21:49:06,service_latency_avg_ms,402.78412453760916,currencyservice
2026-06-17 21:49:11,service_latency_avg_ms,398.0842515797777,currencyservice
2026-06-17 21:49:16,service_latency_avg_ms,398.0842515797777,currencyservice
2026-06-17 21:49:21,service_latency_avg_ms,398.0842515797777,currencyservice
2026-06-17 21:49:26,service_latency_avg_ms,462.3796871405562,currencyservice
2026-06-17 21:49:31,service_latency_avg_ms,462.3796871405562,currencyservice
