timestamp,metric,value,pod
2026-04-26 23:26:35,cpu_usage_cores,0.09326805228232539,adservice-b6dd48575-thkkw
2026-04-26 23:26:40,cpu_usage_cores,0.1045163780625124,adservice-b6dd48575-thkkw
2026-04-26 23:26:45,cpu_usage_cores,0.09404983994828511,adservice-b6dd48575-thkkw
2026-04-26 23:26:50,cpu_usage_cores,0.11197892191980761,adservice-b6dd48575-thkkw
2026-04-26 23:26:55,cpu_usage_cores,0.11155635648779341,adservice-b6dd48575-thkkw
2026-04-26 23:27:00,cpu_usage_cores,0.11155635648779341,adservice-b6dd48575-thkkw
2026-04-26 23:27:05,cpu_usage_cores,0.10504693089904957,adservice-b6dd48575-thkkw
2026-04-26 23:27:10,cpu_usage_cores,0.0839177090842251,adservice-b6dd48575-thkkw
2026-04-26 23:27:15,cpu_usage_cores,0.07267659424727504,adservice-b6dd48575-thkkw
2026-04-26 23:27:20,cpu_usage_cores,0.06845447427612321,adservice-b6dd48575-thkkw
2026-04-26 23:27:25,cpu_usage_cores,0.06845447427612321,adservice-b6dd48575-thkkw
2026-04-26 23:27:30,cpu_usage_cores,0.03953289181709422,adservice-b6dd48575-thkkw
2026-04-26 23:27:35,cpu_usage_cores,0.02244910504843327,adservice-b6dd48575-thkkw
2026-04-26 23:27:40,cpu_usage_cores,0.008272396192588788,adservice-b6dd48575-thkkw
2026-04-26 23:27:45,cpu_usage_cores,0.008434698175013664,adservice-b6dd48575-thkkw
2026-04-26 23:27:50,cpu_usage_cores,0.007054382566206283,adservice-b6dd48575-thkkw
2026-04-26 23:27:55,cpu_usage_cores,0.008576948422114095,adservice-b6dd48575-thkkw
2026-04-26 23:28:00,cpu_usage_cores,0.008576948422114095,adservice-b6dd48575-thkkw
2026-04-26 23:28:05,cpu_usage_cores,0.007983402306026066,adservice-b6dd48575-thkkw
2026-04-26 23:28:10,cpu_usage_cores,0.008352556692714291,adservice-b6dd48575-thkkw
2026-04-26 23:28:15,cpu_usage_cores,0.007989044315766101,adservice-b6dd48575-thkkw
2026-04-26 23:28:20,cpu_usage_cores,0.007594389549600154,adservice-b6dd48575-thkkw
2026-04-26 23:28:25,cpu_usage_cores,0.0075943895496001545,adservice-b6dd48575-thkkw
2026-04-26 23:28:30,cpu_usage_cores,0.007441882929042769,adservice-b6dd48575-thkkw
2026-04-26 23:28:35,cpu_usage_cores,0.006730358587931521,adservice-b6dd48575-thkkw
2026-04-26 23:28:40,cpu_usage_cores,0.006726001765319348,adservice-b6dd48575-thkkw
2026-04-26 23:28:45,cpu_usage_cores,0.006389745649116098,adservice-b6dd48575-thkkw
2026-04-26 23:28:50,cpu_usage_cores,0.00648022176506446,adservice-b6dd48575-thkkw
2026-04-26 23:28:55,cpu_usage_cores,0.006614693095291866,adservice-b6dd48575-thkkw
2026-04-26 23:29:00,cpu_usage_cores,0.006614693095291866,adservice-b6dd48575-thkkw
2026-04-26 23:29:05,cpu_usage_cores,0.006355379214498263,adservice-b6dd48575-thkkw
2026-04-26 23:29:10,cpu_usage_cores,0.011520558676766077,adservice-b6dd48575-thkkw
2026-04-26 23:29:15,cpu_usage_cores,0.011520558676766077,adservice-b6dd48575-thkkw
2026-04-26 23:29:20,cpu_usage_cores,0.013584716227510521,adservice-b6dd48575-thkkw
2026-04-26 23:29:25,cpu_usage_cores,0.013404589163784527,adservice-b6dd48575-thkkw
2026-04-26 23:29:30,cpu_usage_cores,0.015946570987711538,adservice-b6dd48575-thkkw
2026-04-26 23:29:35,cpu_usage_cores,0.01780072859388149,adservice-b6dd48575-thkkw
2026-04-26 23:29:40,cpu_usage_cores,0.020097735903514144,adservice-b6dd48575-thkkw
2026-04-26 23:29:45,cpu_usage_cores,0.016728154091409084,adservice-b6dd48575-thkkw
2026-04-26 23:29:50,cpu_usage_cores,0.01420570163041877,adservice-b6dd48575-thkkw
2026-04-26 23:29:55,cpu_usage_cores,0.011984279400234674,adservice-b6dd48575-thkkw
2026-04-26 23:30:00,cpu_usage_cores,0.011984279400234674,adservice-b6dd48575-thkkw
2026-04-26 23:18:00,cpu_usage_cores,0.32644392280194634,cartservice-86f6f69984-6sczb
2026-04-26 23:18:05,cpu_usage_cores,0.32644392280194634,cartservice-86f6f69984-6sczb
2026-04-26 23:18:10,cpu_usage_cores,0.3149445481166744,cartservice-86f6f69984-6sczb
