timestamp,metric,value,destination_workload,pod
2026-05-02 21:23:02,cpu_usage_cores,0.2578708071733256,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:07,cpu_usage_cores,0.2578708071733256,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:12,cpu_usage_cores,0.25108740907796745,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:17,cpu_usage_cores,0.3111924224708659,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:22,cpu_usage_cores,0.31147172257286176,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:27,cpu_usage_cores,0.3231105100560902,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:32,cpu_usage_cores,0.3355781157224945,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:37,cpu_usage_cores,0.32882873803525253,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:42,cpu_usage_cores,0.32841561177636114,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:47,cpu_usage_cores,0.3391587906849865,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:52,cpu_usage_cores,0.33344986541294297,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:23:57,cpu_usage_cores,0.26310039758679515,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:02,cpu_usage_cores,0.31809458814956576,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:07,cpu_usage_cores,0.33118032949155707,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:12,cpu_usage_cores,0.3042046765248752,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:17,cpu_usage_cores,0.3835452798647967,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:22,cpu_usage_cores,0.40478869310874144,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:27,cpu_usage_cores,0.44787774636786265,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:32,cpu_usage_cores,0.46861532751207335,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:37,cpu_usage_cores,0.46861532751207324,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:42,cpu_usage_cores,0.4934354990698425,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:47,cpu_usage_cores,0.49103226328889205,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:52,cpu_usage_cores,0.4517339211935377,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:24:57,cpu_usage_cores,0.43496024635861275,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:02,cpu_usage_cores,0.3296608837457383,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:07,cpu_usage_cores,0.3937178756269005,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:12,cpu_usage_cores,0.3908798563895154,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:17,cpu_usage_cores,0.27665863769666554,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:22,cpu_usage_cores,0.2165754956677958,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:27,cpu_usage_cores,0.2106210820481328,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:32,cpu_usage_cores,0.18099798864590566,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:37,cpu_usage_cores,0.2689400536561982,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:42,cpu_usage_cores,0.2802001406657746,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:47,cpu_usage_cores,0.2802290836389082,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:52,cpu_usage_cores,0.2781264668743525,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:25:57,cpu_usage_cores,0.26780289491612097,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:02,cpu_usage_cores,0.3064482664292699,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:07,cpu_usage_cores,0.3321968806478932,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:12,cpu_usage_cores,0.24148301154506077,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:17,cpu_usage_cores,0.10438351813351768,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:22,cpu_usage_cores,0.07787857201009495,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:27,cpu_usage_cores,0.07787857201009495,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:32,cpu_usage_cores,0.07787857201009495,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:37,cpu_usage_cores,0.011017411124125387,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:42,cpu_usage_cores,0.01126519175274982,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:47,cpu_usage_cores,0.01126519175274982,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:52,cpu_usage_cores,0.01242378363498823,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:26:57,cpu_usage_cores,0.01242378363498823,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:27:02,cpu_usage_cores,0.01242378363498823,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:27:07,cpu_usage_cores,0.011612788346248109,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:27:12,cpu_usage_cores,0.01057519514729688,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:27:17,cpu_usage_cores,0.01057519514729688,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:27:22,cpu_usage_cores,0.0061723999999998115,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:27:27,cpu_usage_cores,0.04331502021822332,,currencyservice-74bfdb9755-d6g9w
2026-05-02 21:15:27,cpu_usage_cores,0.010269059636247163,,emailservice-6455d79945-458lq
2026-05-02 21:15:32,cpu_usage_cores,0.009031215448577185,,emailservice-6455d79945-458lq
2026-05-02 21:15:37,cpu_usage_cores,0.010555170535725477,,emailservice-6455d79945-458lq
2026-05-02 21:15:42,cpu_usage_cores,0.01083245636632584,,emailservice-6455d79945-458lq
2026-05-02 21:15:47,cpu_usage_cores,0.01083245636632584,,emailservice-6455d79945-458lq
2026-05-02 21:15:52,cpu_usage_cores,0.01083245636632584,,emailservice-6455d79945-458lq
2026-05-02 21:15:57,cpu_usage_cores,0.009447282814853502,,emailservice-6455d79945-458lq
2026-05-02 21:16:02,cpu_usage_cores,0.01423177115031938,,emailservice-6455d79945-458lq
2026-05-02 21:16:07,cpu_usage_cores,0.01423177115031938,,emailservice-6455d79945-458lq
2026-05-02 21:16:12,cpu_usage_cores,0.021258265064703453,,emailservice-6455d79945-458lq
2026-05-02 21:16:17,cpu_usage_cores,0.027491566814467967,,emailservice-6455d79945-458lq
2026-05-02 21:16:22,cpu_usage_cores,0.029741537040008405,,emailservice-6455d79945-458lq
2026-05-02 21:16:27,cpu_usage_cores,0.03259278314529834,,emailservice-6455d79945-458lq
2026-05-02 21:16:32,cpu_usage_cores,0.038744988651382976,,emailservice-6455d79945-458lq
2026-05-02 21:16:37,cpu_usage_cores,0.036148981787610945,,emailservice-6455d79945-458lq
2026-05-02 21:16:42,cpu_usage_cores,0.047836725763974866,,emailservice-6455d79945-458lq
2026-05-02 21:16:47,cpu_usage_cores,0.04564466307453342,,emailservice-6455d79945-458lq
2026-05-02 21:16:52,cpu_usage_cores,0.04564466307453342,,emailservice-6455d79945-458lq
2026-05-02 21:16:57,cpu_usage_cores,0.04230384971103446,,emailservice-6455d79945-458lq
2026-05-02 21:17:02,cpu_usage_cores,0.038542853662403107,,emailservice-6455d79945-458lq
2026-05-02 21:17:07,cpu_usage_cores,0.042771747272540184,,emailservice-6455d79945-458lq
2026-05-02 21:17:12,cpu_usage_cores,0.04296166303306476,,emailservice-6455d79945-458lq
2026-05-02 21:17:17,cpu_usage_cores,0.041367624248089346,,emailservice-6455d79945-458lq
2026-05-02 21:17:22,cpu_usage_cores,0.04281707354932334,,emailservice-6455d79945-458lq
2026-05-02 21:17:27,cpu_usage_cores,0.042817073549323334,,emailservice-6455d79945-458lq
2026-05-02 21:17:32,cpu_usage_cores,0.043117423979711425,,emailservice-6455d79945-458lq
2026-05-02 21:17:37,cpu_usage_cores,0.04012282533418565,,emailservice-6455d79945-458lq
2026-05-02 21:17:42,cpu_usage_cores,0.04123148837198326,,emailservice-6455d79945-458lq
2026-05-02 21:17:47,cpu_usage_cores,0.03588920397554495,,emailservice-6455d79945-458lq
2026-05-02 21:17:52,cpu_usage_cores,0.04123236984742931,,emailservice-6455d79945-458lq
2026-05-02 21:17:57,cpu_usage_cores,0.04123236984742931,,emailservice-6455d79945-458lq
2026-05-02 21:18:02,cpu_usage_cores,0.039677357682061196,,emailservice-6455d79945-458lq
2026-05-02 21:18:07,cpu_usage_cores,0.03712571117361543,,emailservice-6455d79945-458lq
2026-05-02 21:18:12,cpu_usage_cores,0.03790752087316718,,emailservice-6455d79945-458lq
2026-05-02 21:18:17,cpu_usage_cores,0.038108910426000196,,emailservice-6455d79945-458lq
2026-05-02 21:18:22,cpu_usage_cores,0.040959464778635865,,emailservice-6455d79945-458lq
2026-05-02 21:18:27,cpu_usage_cores,0.04080609700916275,,emailservice-6455d79945-458lq
2026-05-02 21:18:32,cpu_usage_cores,0.04053655961707256,,emailservice-6455d79945-458lq
2026-05-02 21:18:37,cpu_usage_cores,0.03814882234649797,,emailservice-6455d79945-458lq
2026-05-02 21:18:42,cpu_usage_cores,0.03611848505563257,,emailservice-6455d79945-458lq
2026-05-02 21:18:47,cpu_usage_cores,0.03847460756543725,,emailservice-6455d79945-458lq
2026-05-02 21:18:52,cpu_usage_cores,0.038801009246262175,,emailservice-6455d79945-458lq
2026-05-02 21:18:57,cpu_usage_cores,0.04487319582249488,,emailservice-6455d79945-458lq
2026-05-02 21:19:02,cpu_usage_cores,0.04487319582249488,,emailservice-6455d79945-458lq
2026-05-02 21:19:07,cpu_usage_cores,0.04503321408601671,,emailservice-6455d79945-458lq
2026-05-02 21:19:12,cpu_usage_cores,0.040964755164073524,,emailservice-6455d79945-458lq
2026-05-02 21:19:17,cpu_usage_cores,0.04562183559545045,,emailservice-6455d79945-458lq
2026-05-02 21:19:22,cpu_usage_cores,0.048250479010904665,,emailservice-6455d79945-458lq
2026-05-02 21:19:27,cpu_usage_cores,0.04119733123694953,,emailservice-6455d79945-458lq
2026-05-02 21:19:32,cpu_usage_cores,0.04742958703675585,,emailservice-6455d79945-458lq
2026-05-02 21:19:37,cpu_usage_cores,0.046170770783401524,,emailservice-6455d79945-458lq
2026-05-02 21:19:42,cpu_usage_cores,0.04058733484789618,,emailservice-6455d79945-458lq
2026-05-02 21:19:47,cpu_usage_cores,0.04745504159777849,,emailservice-6455d79945-458lq
2026-05-02 21:19:52,cpu_usage_cores,0.04745504159777849,,emailservice-6455d79945-458lq
2026-05-02 21:19:57,cpu_usage_cores,0.049476000400458325,,emailservice-6455d79945-458lq
2026-05-02 21:20:02,cpu_usage_cores,0.0492637073452792,,emailservice-6455d79945-458lq
2026-05-02 21:20:07,cpu_usage_cores,0.0492637073452792,,emailservice-6455d79945-458lq
2026-05-02 21:20:12,cpu_usage_cores,0.046714033221896614,,emailservice-6455d79945-458lq
2026-05-02 21:20:17,cpu_usage_cores,0.04940544499399685,,emailservice-6455d79945-458lq
2026-05-02 21:20:22,cpu_usage_cores,0.04852448630349711,,emailservice-6455d79945-458lq
2026-05-02 21:20:27,cpu_usage_cores,0.046527869820885775,,emailservice-6455d79945-458lq
2026-05-02 21:20:32,cpu_usage_cores,0.04505186245981766,,emailservice-6455d79945-458lq
2026-05-02 21:20:37,cpu_usage_cores,0.04334142440092591,,emailservice-6455d79945-458lq
2026-05-02 21:20:42,cpu_usage_cores,0.04167766082306329,,emailservice-6455d79945-458lq
2026-05-02 21:20:47,cpu_usage_cores,0.040064281360272985,,emailservice-6455d79945-458lq
2026-05-02 21:20:52,cpu_usage_cores,0.036344287126509646,,emailservice-6455d79945-458lq
2026-05-02 21:20:57,cpu_usage_cores,0.0383351772568112,,emailservice-6455d79945-458lq
2026-05-02 21:21:02,cpu_usage_cores,0.037593547921862425,,emailservice-6455d79945-458lq
2026-05-02 21:21:07,cpu_usage_cores,0.041956656453640204,,emailservice-6455d79945-458lq
2026-05-02 21:21:12,cpu_usage_cores,0.04162886573902781,,emailservice-6455d79945-458lq
2026-05-02 21:21:17,cpu_usage_cores,0.04510559597827438,,emailservice-6455d79945-458lq
2026-05-02 21:21:22,cpu_usage_cores,0.04721369739750576,,emailservice-6455d79945-458lq
2026-05-02 21:21:27,cpu_usage_cores,0.04804160519654986,,emailservice-6455d79945-458lq
2026-05-02 21:21:32,cpu_usage_cores,0.05305159591668321,,emailservice-6455d79945-458lq
2026-05-02 21:21:37,cpu_usage_cores,0.054704609572184544,,emailservice-6455d79945-458lq
2026-05-02 21:21:42,cpu_usage_cores,0.054704609572184544,,emailservice-6455d79945-458lq
2026-05-02 21:21:47,cpu_usage_cores,0.05204948104987707,,emailservice-6455d79945-458lq
2026-05-02 21:21:52,cpu_usage_cores,0.04776610179631628,,emailservice-6455d79945-458lq
2026-05-02 21:21:57,cpu_usage_cores,0.04353066611035696,,emailservice-6455d79945-458lq
2026-05-02 21:22:02,cpu_usage_cores,0.045943118910210905,,emailservice-6455d79945-458lq
2026-05-02 21:22:07,cpu_usage_cores,0.038357488602390244,,emailservice-6455d79945-458lq
2026-05-02 21:22:12,cpu_usage_cores,0.039733083581820205,,emailservice-6455d79945-458lq
2026-05-02 21:22:17,cpu_usage_cores,0.039066895017860134,,emailservice-6455d79945-458lq
2026-05-02 21:22:22,cpu_usage_cores,0.03949278128223512,,emailservice-6455d79945-458lq
2026-05-02 21:22:27,cpu_usage_cores,0.037087676918873366,,emailservice-6455d79945-458lq
2026-05-02 21:22:32,cpu_usage_cores,0.03664927914586279,,emailservice-6455d79945-458lq
2026-05-02 21:22:37,cpu_usage_cores,0.03263531555698359,,emailservice-6455d79945-458lq
2026-05-02 21:22:42,cpu_usage_cores,0.031187550090792417,,emailservice-6455d79945-458lq
2026-05-02 21:22:47,cpu_usage_cores,0.02997056573997136,,emailservice-6455d79945-458lq
2026-05-02 21:22:52,cpu_usage_cores,0.03079067040198201,,emailservice-6455d79945-458lq
2026-05-02 21:22:57,cpu_usage_cores,0.03239525169875061,,emailservice-6455d79945-458lq
2026-05-02 21:23:02,cpu_usage_cores,0.033233348169541876,,emailservice-6455d79945-458lq
2026-05-02 21:23:07,cpu_usage_cores,0.03234291264513072,,emailservice-6455d79945-458lq
2026-05-02 21:23:12,cpu_usage_cores,0.03234291264513072,,emailservice-6455d79945-458lq
2026-05-02 21:23:17,cpu_usage_cores,0.03269123734745925,,emailservice-6455d79945-458lq
2026-05-02 21:23:22,cpu_usage_cores,0.036498695179926766,,emailservice-6455d79945-458lq
2026-05-02 21:23:27,cpu_usage_cores,0.036498695179926766,,emailservice-6455d79945-458lq
2026-05-02 21:23:32,cpu_usage_cores,0.04296966611246427,,emailservice-6455d79945-458lq
2026-05-02 21:23:37,cpu_usage_cores,0.04081983992849103,,emailservice-6455d79945-458lq
2026-05-02 21:23:42,cpu_usage_cores,0.04322202677780687,,emailservice-6455d79945-458lq
2026-05-02 21:23:47,cpu_usage_cores,0.041043195273083435,,emailservice-6455d79945-458lq
2026-05-02 21:23:52,cpu_usage_cores,0.041043195273083435,,emailservice-6455d79945-458lq
2026-05-02 21:23:57,cpu_usage_cores,0.03856834251132528,,emailservice-6455d79945-458lq
2026-05-02 21:24:02,cpu_usage_cores,0.04610213212722092,,emailservice-6455d79945-458lq
2026-05-02 21:24:07,cpu_usage_cores,0.047296923686128575,,emailservice-6455d79945-458lq
2026-05-02 21:24:12,cpu_usage_cores,0.04945440948558487,,emailservice-6455d79945-458lq
2026-05-02 21:24:17,cpu_usage_cores,0.04551176854559037,,emailservice-6455d79945-458lq
2026-05-02 21:24:22,cpu_usage_cores,0.04800826143556698,,emailservice-6455d79945-458lq
2026-05-02 21:24:27,cpu_usage_cores,0.04505051360044516,,emailservice-6455d79945-458lq
2026-05-02 21:24:32,cpu_usage_cores,0.04950899618232552,,emailservice-6455d79945-458lq
2026-05-02 21:24:37,cpu_usage_cores,0.04950899618232552,,emailservice-6455d79945-458lq
2026-05-02 21:24:42,cpu_usage_cores,0.05082051281963389,,emailservice-6455d79945-458lq
2026-05-02 21:24:47,cpu_usage_cores,0.04838342895265676,,emailservice-6455d79945-458lq
2026-05-02 21:24:52,cpu_usage_cores,0.0485818815646921,,emailservice-6455d79945-458lq
2026-05-02 21:24:57,cpu_usage_cores,0.0456052656906689,,emailservice-6455d79945-458lq
2026-05-02 21:25:02,cpu_usage_cores,0.03517458611971398,,emailservice-6455d79945-458lq
2026-05-02 21:25:07,cpu_usage_cores,0.03947939379622836,,emailservice-6455d79945-458lq
2026-05-02 21:25:12,cpu_usage_cores,0.0355381640289409,,emailservice-6455d79945-458lq
2026-05-02 21:25:17,cpu_usage_cores,0.0355381640289409,,emailservice-6455d79945-458lq
2026-05-02 21:25:22,cpu_usage_cores,0.027877366422239928,,emailservice-6455d79945-458lq
2026-05-02 21:25:27,cpu_usage_cores,0.032162339089674155,,emailservice-6455d79945-458lq
2026-05-02 21:25:32,cpu_usage_cores,0.029345218349832957,,emailservice-6455d79945-458lq
2026-05-02 21:25:37,cpu_usage_cores,0.037409537296526886,,emailservice-6455d79945-458lq
2026-05-02 21:25:42,cpu_usage_cores,0.03825897843054024,,emailservice-6455d79945-458lq
2026-05-02 21:25:47,cpu_usage_cores,0.03825897843054024,,emailservice-6455d79945-458lq
2026-05-02 21:25:52,cpu_usage_cores,0.03377603706405339,,emailservice-6455d79945-458lq
2026-05-02 21:25:57,cpu_usage_cores,0.039566886032210355,,emailservice-6455d79945-458lq
2026-05-02 21:26:02,cpu_usage_cores,0.03956688603221036,,emailservice-6455d79945-458lq
2026-05-02 21:26:07,cpu_usage_cores,0.038846381189141854,,emailservice-6455d79945-458lq
2026-05-02 21:26:12,cpu_usage_cores,0.035976080661746956,,emailservice-6455d79945-458lq
2026-05-02 21:26:17,cpu_usage_cores,0.035976080661746956,,emailservice-6455d79945-458lq
2026-05-02 21:26:22,cpu_usage_cores,0.028932156305799865,,emailservice-6455d79945-458lq
2026-05-02 21:26:27,cpu_usage_cores,0.029621638050437056,,emailservice-6455d79945-458lq
2026-05-02 21:26:32,cpu_usage_cores,0.029621638050437056,,emailservice-6455d79945-458lq
2026-05-02 21:26:37,cpu_usage_cores,0.02144780276692665,,emailservice-6455d79945-458lq
2026-05-02 21:26:42,cpu_usage_cores,0.04408122680873712,,emailservice-6455d79945-458lq
2026-05-02 21:26:47,cpu_usage_cores,0.04408122680873712,,emailservice-6455d79945-458lq
2026-05-02 21:26:52,cpu_usage_cores,0.04345809260667248,,emailservice-6455d79945-458lq
2026-05-02 21:26:57,cpu_usage_cores,0.04240909862946935,,emailservice-6455d79945-458lq
2026-05-02 21:27:02,cpu_usage_cores,0.04240909862946935,,emailservice-6455d79945-458lq
2026-05-02 21:27:07,cpu_usage_cores,0.041832509673930325,,emailservice-6455d79945-458lq
2026-05-02 21:27:12,cpu_usage_cores,0.04168070986009361,,emailservice-6455d79945-458lq
2026-05-02 21:27:17,cpu_usage_cores,0.04168070986009361,,emailservice-6455d79945-458lq
2026-05-02 21:27:22,cpu_usage_cores,0.04039872049904204,,emailservice-6455d79945-458lq
2026-05-02 21:27:27,cpu_usage_cores,0.025153160793055258,,emailservice-6455d79945-458lq
2026-05-02 21:15:27,cpu_usage_cores,0.004957386297910478,,frontend-8458fc6455-zjdml
2026-05-02 21:15:32,cpu_usage_cores,0.004957386297910478,,frontend-8458fc6455-zjdml
2026-05-02 21:15:37,cpu_usage_cores,0.004957386297910478,,frontend-8458fc6455-zjdml
2026-05-02 21:15:42,cpu_usage_cores,0.004775073097037269,,frontend-8458fc6455-zjdml
2026-05-02 21:15:47,cpu_usage_cores,0.0047649167828934655,,frontend-8458fc6455-zjdml
2026-05-02 21:15:52,cpu_usage_cores,0.004597109604941258,,frontend-8458fc6455-zjdml
2026-05-02 21:15:57,cpu_usage_cores,0.0684086001017735,,frontend-8458fc6455-zjdml
2026-05-02 21:16:02,cpu_usage_cores,0.11433615914920171,,frontend-8458fc6455-zjdml
2026-05-02 21:16:07,cpu_usage_cores,0.17450928396723217,,frontend-8458fc6455-zjdml
2026-05-02 21:16:12,cpu_usage_cores,0.31436700435743814,,frontend-8458fc6455-zjdml
2026-05-02 21:16:17,cpu_usage_cores,0.34685688864685504,,frontend-8458fc6455-zjdml
2026-05-02 21:16:22,cpu_usage_cores,0.412347545404669,,frontend-8458fc6455-zjdml
2026-05-02 21:16:27,cpu_usage_cores,0.574558641332345,,frontend-8458fc6455-zjdml
2026-05-02 21:16:32,cpu_usage_cores,0.5758704116004776,,frontend-8458fc6455-zjdml
2026-05-02 21:16:37,cpu_usage_cores,0.659315730901181,,frontend-8458fc6455-zjdml
2026-05-02 21:16:42,cpu_usage_cores,0.7623045063376954,,frontend-8458fc6455-zjdml
2026-05-02 21:16:47,cpu_usage_cores,0.7720717380168899,,frontend-8458fc6455-zjdml
2026-05-02 21:16:52,cpu_usage_cores,0.7670540011690563,,frontend-8458fc6455-zjdml
2026-05-02 21:16:57,cpu_usage_cores,0.7678592779706233,,frontend-8458fc6455-zjdml
2026-05-02 21:17:02,cpu_usage_cores,0.7318051732354656,,frontend-8458fc6455-zjdml
2026-05-02 21:17:07,cpu_usage_cores,0.6555102660014184,,frontend-8458fc6455-zjdml
2026-05-02 21:17:12,cpu_usage_cores,0.7408963800009136,,frontend-8458fc6455-zjdml
2026-05-02 21:17:17,cpu_usage_cores,0.7354051146371894,,frontend-8458fc6455-zjdml
2026-05-02 21:17:22,cpu_usage_cores,0.7168539119444434,,frontend-8458fc6455-zjdml
2026-05-02 21:17:27,cpu_usage_cores,0.6835677189547602,,frontend-8458fc6455-zjdml
2026-05-02 21:17:32,cpu_usage_cores,0.6835677189547603,,frontend-8458fc6455-zjdml
2026-05-02 21:17:37,cpu_usage_cores,0.6503879675702632,,frontend-8458fc6455-zjdml
2026-05-02 21:17:42,cpu_usage_cores,0.6503879675702632,,frontend-8458fc6455-zjdml
2026-05-02 21:17:47,cpu_usage_cores,0.6606129551109267,,frontend-8458fc6455-zjdml
2026-05-02 21:17:52,cpu_usage_cores,0.6482829845778021,,frontend-8458fc6455-zjdml
2026-05-02 21:17:57,cpu_usage_cores,0.6482829845778022,,frontend-8458fc6455-zjdml
2026-05-02 21:18:02,cpu_usage_cores,0.6482829845778022,,frontend-8458fc6455-zjdml
2026-05-02 21:18:07,cpu_usage_cores,0.6270770633730746,,frontend-8458fc6455-zjdml
2026-05-02 21:18:12,cpu_usage_cores,0.6330215278855555,,frontend-8458fc6455-zjdml
2026-05-02 21:18:17,cpu_usage_cores,0.6459718628290351,,frontend-8458fc6455-zjdml
2026-05-02 21:18:22,cpu_usage_cores,0.6557834877046975,,frontend-8458fc6455-zjdml
2026-05-02 21:18:27,cpu_usage_cores,0.5434607875582359,,frontend-8458fc6455-zjdml
2026-05-02 21:18:32,cpu_usage_cores,0.5604112375170069,,frontend-8458fc6455-zjdml
2026-05-02 21:18:37,cpu_usage_cores,0.6203168184320549,,frontend-8458fc6455-zjdml
2026-05-02 21:18:42,cpu_usage_cores,0.6203168184320549,,frontend-8458fc6455-zjdml
2026-05-02 21:18:47,cpu_usage_cores,0.6335819453244246,,frontend-8458fc6455-zjdml
2026-05-02 21:18:52,cpu_usage_cores,0.6191980322457368,,frontend-8458fc6455-zjdml
2026-05-02 21:18:57,cpu_usage_cores,0.6685290660762726,,frontend-8458fc6455-zjdml
2026-05-02 21:19:02,cpu_usage_cores,0.6685290660762726,,frontend-8458fc6455-zjdml
2026-05-02 21:19:07,cpu_usage_cores,0.632399439750917,,frontend-8458fc6455-zjdml
2026-05-02 21:19:12,cpu_usage_cores,0.6573981477659476,,frontend-8458fc6455-zjdml
2026-05-02 21:19:17,cpu_usage_cores,0.5945599304957123,,frontend-8458fc6455-zjdml
2026-05-02 21:19:22,cpu_usage_cores,0.6925709497624729,,frontend-8458fc6455-zjdml
2026-05-02 21:19:27,cpu_usage_cores,0.6925709497624729,,frontend-8458fc6455-zjdml
2026-05-02 21:19:32,cpu_usage_cores,0.6925709497624729,,frontend-8458fc6455-zjdml
2026-05-02 21:19:37,cpu_usage_cores,0.4946450938650187,,frontend-8458fc6455-zjdml
2026-05-02 21:19:42,cpu_usage_cores,0.6667747109264066,,frontend-8458fc6455-zjdml
2026-05-02 21:19:47,cpu_usage_cores,0.6667747109264066,,frontend-8458fc6455-zjdml
2026-05-02 21:19:52,cpu_usage_cores,0.6734737846229899,,frontend-8458fc6455-zjdml
2026-05-02 21:19:57,cpu_usage_cores,0.6806798345095393,,frontend-8458fc6455-zjdml
2026-05-02 21:20:02,cpu_usage_cores,0.6863960712023215,,frontend-8458fc6455-zjdml
2026-05-02 21:20:07,cpu_usage_cores,0.6848913201865305,,frontend-8458fc6455-zjdml
2026-05-02 21:20:12,cpu_usage_cores,0.6852148384195497,,frontend-8458fc6455-zjdml
2026-05-02 21:20:17,cpu_usage_cores,0.6160852702933273,,frontend-8458fc6455-zjdml
2026-05-02 21:20:22,cpu_usage_cores,0.5839065178824903,,frontend-8458fc6455-zjdml
2026-05-02 21:20:27,cpu_usage_cores,0.6747010160865328,,frontend-8458fc6455-zjdml
2026-05-02 21:20:32,cpu_usage_cores,0.6851457638690093,,frontend-8458fc6455-zjdml
2026-05-02 21:20:37,cpu_usage_cores,0.5794856481676463,,frontend-8458fc6455-zjdml
2026-05-02 21:20:42,cpu_usage_cores,0.6146854461344808,,frontend-8458fc6455-zjdml
2026-05-02 21:20:47,cpu_usage_cores,0.5855725147548991,,frontend-8458fc6455-zjdml
2026-05-02 21:20:52,cpu_usage_cores,0.6082445283546146,,frontend-8458fc6455-zjdml
2026-05-02 21:20:57,cpu_usage_cores,0.605813516392455,,frontend-8458fc6455-zjdml
2026-05-02 21:21:02,cpu_usage_cores,0.5260755004977447,,frontend-8458fc6455-zjdml
2026-05-02 21:21:07,cpu_usage_cores,0.5804949943335174,,frontend-8458fc6455-zjdml
2026-05-02 21:21:12,cpu_usage_cores,0.5986916867577983,,frontend-8458fc6455-zjdml
2026-05-02 21:21:17,cpu_usage_cores,0.6057950199980365,,frontend-8458fc6455-zjdml
2026-05-02 21:21:22,cpu_usage_cores,0.5767448145792989,,frontend-8458fc6455-zjdml
2026-05-02 21:21:27,cpu_usage_cores,0.5779095814733073,,frontend-8458fc6455-zjdml
2026-05-02 21:21:32,cpu_usage_cores,0.640454265240384,,frontend-8458fc6455-zjdml
2026-05-02 21:21:37,cpu_usage_cores,0.6724527614078522,,frontend-8458fc6455-zjdml
2026-05-02 21:21:42,cpu_usage_cores,0.6662307576024367,,frontend-8458fc6455-zjdml
2026-05-02 21:21:47,cpu_usage_cores,0.5558574437397401,,frontend-8458fc6455-zjdml
2026-05-02 21:21:52,cpu_usage_cores,0.6395155890653964,,frontend-8458fc6455-zjdml
2026-05-02 21:21:57,cpu_usage_cores,0.6395155890653964,,frontend-8458fc6455-zjdml
2026-05-02 21:22:02,cpu_usage_cores,0.6390403046797579,,frontend-8458fc6455-zjdml
2026-05-02 21:22:07,cpu_usage_cores,0.6505804753766926,,frontend-8458fc6455-zjdml
2026-05-02 21:22:12,cpu_usage_cores,0.5428880963722584,,frontend-8458fc6455-zjdml
2026-05-02 21:22:17,cpu_usage_cores,0.626175006499562,,frontend-8458fc6455-zjdml
2026-05-02 21:22:22,cpu_usage_cores,0.5447002741686953,,frontend-8458fc6455-zjdml
