timestamp,metric,value,destination_workload
2026-05-04 00:31:57,service_latency_avg_ms,65.91100217864943,cartservice
2026-05-04 00:32:02,service_latency_avg_ms,22.864337748344504,cartservice
2026-05-04 00:32:07,service_latency_avg_ms,20.394025021570485,cartservice
2026-05-04 00:32:12,service_latency_avg_ms,20.394025021570485,cartservice
2026-05-04 00:32:17,service_latency_avg_ms,18.09588100686531,cartservice
2026-05-04 00:32:22,service_latency_avg_ms,17.973973128599056,cartservice
2026-05-04 00:32:27,service_latency_avg_ms,17.973973128599056,cartservice
2026-05-04 00:32:32,service_latency_avg_ms,16.780060060060155,cartservice
2026-05-04 00:32:37,service_latency_avg_ms,48.123617021276665,cartservice
2026-05-04 00:32:42,service_latency_avg_ms,48.123617021276665,cartservice
2026-05-04 00:32:47,service_latency_avg_ms,48.12361702127667,cartservice
2026-05-04 00:32:52,service_latency_avg_ms,65.07282749675747,cartservice
2026-05-04 00:32:57,service_latency_avg_ms,64.84449288664496,cartservice
2026-05-04 00:33:02,service_latency_avg_ms,64.84449288664496,cartservice
2026-05-04 00:33:07,service_latency_avg_ms,95.38997730710999,cartservice
2026-05-04 00:33:12,service_latency_avg_ms,105.75841503267961,cartservice
2026-05-04 00:33:17,service_latency_avg_ms,105.75841503267961,cartservice
2026-05-04 00:33:22,service_latency_avg_ms,94.71828844483039,cartservice
2026-05-04 00:33:27,service_latency_avg_ms,94.71828844483036,cartservice
2026-05-04 00:33:32,service_latency_avg_ms,78.53711392405026,cartservice
2026-05-04 00:33:37,service_latency_avg_ms,85.31909566517177,cartservice
2026-05-04 00:33:42,service_latency_avg_ms,85.31909566517177,cartservice
2026-05-04 00:33:47,service_latency_avg_ms,68.23509389671385,cartservice
2026-05-04 00:33:52,service_latency_avg_ms,68.23509389671385,cartservice
2026-05-04 00:33:57,service_latency_avg_ms,47.81797648514857,cartservice
2026-05-04 00:34:02,service_latency_avg_ms,53.2683702791461,cartservice
2026-05-04 00:34:07,service_latency_avg_ms,53.2683702791461,cartservice
2026-05-04 00:34:12,service_latency_avg_ms,51.90552109181167,cartservice
2026-05-04 00:34:17,service_latency_avg_ms,51.759298167188525,cartservice
2026-05-04 00:34:22,service_latency_avg_ms,51.759298167188525,cartservice
2026-05-04 00:34:27,service_latency_avg_ms,51.759298167188525,cartservice
2026-05-04 00:34:32,service_latency_avg_ms,58.547923875432616,cartservice
2026-05-04 00:34:37,service_latency_avg_ms,53.492874572962485,cartservice
2026-05-04 00:34:42,service_latency_avg_ms,53.492874572962485,cartservice
2026-05-04 00:34:47,service_latency_avg_ms,46.47599674532168,cartservice
2026-05-04 00:34:52,service_latency_avg_ms,35.78371928166367,cartservice
2026-05-04 00:34:57,service_latency_avg_ms,35.78371928166367,cartservice
2026-05-04 00:35:02,service_latency_avg_ms,29.24513749161637,cartservice
2026-05-04 00:35:07,service_latency_avg_ms,40.40882352941146,cartservice
2026-05-04 00:35:12,service_latency_avg_ms,40.40882352941146,cartservice
2026-05-04 00:35:17,service_latency_avg_ms,40.05505617977485,cartservice
2026-05-04 00:35:22,service_latency_avg_ms,45.20258344764482,cartservice
2026-05-04 00:35:27,service_latency_avg_ms,45.20258344764482,cartservice
2026-05-04 00:35:32,service_latency_avg_ms,45.20258344764482,cartservice
2026-05-04 00:35:37,service_latency_avg_ms,61.73746153846096,cartservice
2026-05-04 00:35:42,service_latency_avg_ms,59.701361256544246,cartservice
2026-05-04 00:35:47,service_latency_avg_ms,59.701361256544246,cartservice
2026-05-04 00:35:52,service_latency_avg_ms,58.6761754068718,cartservice
2026-05-04 00:35:57,service_latency_avg_ms,54.41310566258069,cartservice
2026-05-04 00:36:02,service_latency_avg_ms,54.41310566258069,cartservice
2026-05-04 00:36:07,service_latency_avg_ms,51.01454396055938,cartservice
2026-05-04 00:36:12,service_latency_avg_ms,43.48531371460309,cartservice
2026-05-04 00:36:17,service_latency_avg_ms,43.48531371460309,cartservice
2026-05-04 00:36:22,service_latency_avg_ms,37.40230898404694,cartservice
2026-05-04 00:36:27,service_latency_avg_ms,36.609172749392,cartservice
2026-05-04 00:36:32,service_latency_avg_ms,36.609172749392,cartservice
2026-05-04 00:36:37,service_latency_avg_ms,36.609172749392,cartservice
2026-05-04 00:36:42,service_latency_avg_ms,32.401968232044226,cartservice
2026-05-04 00:36:47,service_latency_avg_ms,29.023424723424537,cartservice
2026-05-04 00:36:52,service_latency_avg_ms,29.023424723424537,cartservice
2026-05-04 00:36:57,service_latency_avg_ms,29.503244147157332,cartservice
2026-05-04 00:37:02,service_latency_avg_ms,26.41225820016849,cartservice
2026-05-04 00:37:07,service_latency_avg_ms,26.41225820016849,cartservice
2026-05-04 00:37:12,service_latency_avg_ms,21.21707397622194,cartservice
2026-05-04 00:37:17,service_latency_avg_ms,21.21707397622194,cartservice
2026-05-04 00:37:22,service_latency_avg_ms,21.193602620087074,cartservice
2026-05-04 00:37:27,service_latency_avg_ms,21.164376130198818,cartservice
2026-05-04 00:37:32,service_latency_avg_ms,21.164376130198818,cartservice
2026-05-04 00:37:37,service_latency_avg_ms,21.409430533118073,cartservice
2026-05-04 00:37:42,service_latency_avg_ms,21.409430533118073,cartservice
2026-05-04 00:37:47,service_latency_avg_ms,21.537193973634576,cartservice
2026-05-04 00:37:52,service_latency_avg_ms,29.465547703180107,cartservice
2026-05-04 00:37:57,service_latency_avg_ms,29.465547703180107,cartservice
2026-05-04 00:38:02,service_latency_avg_ms,33.80329301075295,cartservice
2026-05-04 00:38:07,service_latency_avg_ms,33.50919923736894,cartservice
