timestamp,metric,value,destination_workload
2026-05-04 00:26:37,service_latency_p95_ms,45.689655172413765,adservice
2026-05-04 00:26:42,service_latency_p95_ms,45.689655172413765,adservice
2026-05-04 00:26:47,service_latency_p95_ms,45.689655172413765,adservice
2026-05-04 00:26:52,service_latency_p95_ms,46.86619718309858,adservice
2026-05-04 00:26:57,service_latency_p95_ms,48.63970588235295,adservice
2026-05-04 00:27:02,service_latency_p95_ms,48.63970588235295,adservice
2026-05-04 00:27:07,service_latency_p95_ms,56.20689655172411,adservice
2026-05-04 00:27:12,service_latency_p95_ms,51.60714285714264,adservice
2026-05-04 00:27:17,service_latency_p95_ms,51.60714285714264,adservice
2026-05-04 00:27:22,service_latency_p95_ms,51.77419354838698,adservice
2026-05-04 00:27:27,service_latency_p95_ms,47.91058394160583,adservice
2026-05-04 00:27:32,service_latency_p95_ms,47.91058394160583,adservice
2026-05-04 00:27:37,service_latency_p95_ms,46.50943396226415,adservice
2026-05-04 00:27:42,service_latency_p95_ms,46.874999999999986,adservice
2026-05-04 00:27:47,service_latency_p95_ms,46.874999999999986,adservice
2026-05-04 00:27:52,service_latency_p95_ms,46.874999999999986,adservice
2026-05-04 00:27:57,service_latency_p95_ms,46.69715447154471,adservice
2026-05-04 00:28:02,service_latency_p95_ms,49.30084745762712,adservice
2026-05-04 00:28:07,service_latency_p95_ms,49.30084745762712,adservice
2026-05-04 00:28:12,service_latency_p95_ms,60.270270270270316,adservice
2026-05-04 00:28:17,service_latency_p95_ms,75.6818181818182,adservice
2026-05-04 00:28:22,service_latency_p95_ms,75.6818181818182,adservice
2026-05-04 00:28:27,service_latency_p95_ms,82.47023809523809,adservice
2026-05-04 00:28:32,service_latency_p95_ms,78.74999999999989,adservice
2026-05-04 00:28:37,service_latency_p95_ms,78.74999999999989,adservice
2026-05-04 00:28:42,service_latency_p95_ms,79.59375,adservice
2026-05-04 00:28:47,service_latency_p95_ms,79.6086956521739,adservice
2026-05-04 00:28:52,service_latency_p95_ms,79.6086956521739,adservice
2026-05-04 00:28:57,service_latency_p95_ms,79.6086956521739,adservice
2026-05-04 00:29:02,service_latency_p95_ms,73.44339622641513,adservice
2026-05-04 00:29:07,service_latency_p95_ms,71.70886075949372,adservice
2026-05-04 00:29:12,service_latency_p95_ms,71.70886075949372,adservice
2026-05-04 00:29:17,service_latency_p95_ms,74.75409836065576,adservice
2026-05-04 00:29:22,service_latency_p95_ms,78.87362637362632,adservice
2026-05-04 00:29:27,service_latency_p95_ms,78.87362637362632,adservice
2026-05-04 00:29:32,service_latency_p95_ms,78.39285714285712,adservice
2026-05-04 00:29:37,service_latency_p95_ms,78.39285714285712,adservice
2026-05-04 00:29:42,service_latency_p95_ms,76.54320987654322,adservice
2026-05-04 00:29:47,service_latency_p95_ms,80.49999999999996,adservice
2026-05-04 00:29:52,service_latency_p95_ms,80.49999999999996,adservice
2026-05-04 00:29:57,service_latency_p95_ms,65.68181818181819,adservice
2026-05-04 00:30:02,service_latency_p95_ms,65.68181818181819,adservice
2026-05-04 00:30:07,service_latency_p95_ms,48.51744186046513,adservice
2026-05-04 00:30:12,service_latency_p95_ms,62.46093749999997,adservice
2026-05-04 00:30:17,service_latency_p95_ms,62.46093749999997,adservice
2026-05-04 00:30:22,service_latency_p95_ms,56.089743589743584,adservice
2026-05-04 00:30:27,service_latency_p95_ms,49.254807692307665,adservice
2026-05-04 00:30:32,service_latency_p95_ms,49.254807692307665,adservice
2026-05-04 00:30:37,service_latency_p95_ms,49.254807692307665,adservice
2026-05-04 00:30:42,service_latency_p95_ms,62.94444444444429,adservice
2026-05-04 00:30:47,service_latency_p95_ms,49.1152597402597,adservice
2026-05-04 00:30:52,service_latency_p95_ms,49.1152597402597,adservice
2026-05-04 00:30:57,service_latency_p95_ms,42.7197802197802,adservice
2026-05-04 00:31:02,service_latency_p95_ms,45.294642857142854,adservice
2026-05-04 00:31:07,service_latency_p95_ms,45.294642857142854,adservice
2026-05-04 00:31:12,service_latency_p95_ms,45.291666666666686,adservice
2026-05-04 00:31:17,service_latency_p95_ms,46.44841269841271,adservice
2026-05-04 00:31:22,service_latency_p95_ms,46.44841269841271,adservice
2026-05-04 00:31:27,service_latency_p95_ms,48.35304054054052,adservice
2026-05-04 00:31:32,service_latency_p95_ms,46.08425414364639,adservice
2026-05-04 00:31:37,service_latency_p95_ms,46.08425414364639,adservice
2026-05-04 00:31:42,service_latency_p95_ms,46.08425414364639,adservice
2026-05-04 00:31:47,service_latency_p95_ms,44.602272727272705,adservice
2026-05-04 00:31:52,service_latency_p95_ms,44.98538011695908,adservice
2026-05-04 00:31:57,service_latency_p95_ms,44.98538011695908,adservice
2026-05-04 00:32:02,service_latency_p95_ms,41.52777777777777,adservice
2026-05-04 00:32:07,service_latency_p95_ms,40.90586263020833,adservice
2026-05-04 00:32:12,service_latency_p95_ms,40.88958658854167,adservice
2026-05-04 00:32:17,service_latency_p95_ms,42.66351754385961,adservice
2026-05-04 00:32:22,service_latency_p95_ms,40.08976092896176,adservice
2026-05-04 00:32:27,service_latency_p95_ms,40.072684426229515,adservice
2026-05-04 00:32:32,service_latency_p95_ms,37.218960843373495,adservice
2026-05-04 00:32:37,service_latency_p95_ms,38.99454889807161,adservice
2026-05-04 00:32:42,service_latency_p95_ms,38.97733126721765,adservice
2026-05-04 00:32:47,service_latency_p95_ms,38.960113636363644,adservice
2026-05-04 00:32:52,service_latency_p95_ms,41.195175438596436,adservice
2026-05-04 00:32:57,service_latency_p95_ms,41.195175438596436,adservice
2026-05-04 00:33:02,service_latency_p95_ms,41.195175438596436,adservice
2026-05-04 00:33:07,service_latency_p95_ms,44.32471264367809,adservice
2026-05-04 00:33:12,service_latency_p95_ms,62.243589743589645,adservice
2026-05-04 00:33:17,service_latency_p95_ms,62.243589743589645,adservice
2026-05-04 00:33:22,service_latency_p95_ms,72.61363636363633,adservice
2026-05-04 00:33:27,service_latency_p95_ms,63.8124999999999,adservice
2026-05-04 00:33:32,service_latency_p95_ms,63.8124999999999,adservice
2026-05-04 00:33:37,service_latency_p95_ms,71.90140845070417,adservice
2026-05-04 00:33:42,service_latency_p95_ms,63.74999999999997,adservice
2026-05-04 00:33:47,service_latency_p95_ms,63.74999999999997,adservice
2026-05-04 00:33:52,service_latency_p95_ms,47.319078947368396,adservice
2026-05-04 00:33:57,service_latency_p95_ms,47.319078947368396,adservice
2026-05-04 00:34:02,service_latency_p95_ms,48.71710526315789,adservice
2026-05-04 00:34:07,service_latency_p95_ms,48.71710526315789,adservice
2026-05-04 00:34:12,service_latency_p95_ms,49.63235294117646,adservice
2026-05-04 00:34:17,service_latency_p95_ms,47.610103626943015,adservice
2026-05-04 00:34:22,service_latency_p95_ms,47.610103626943015,adservice
2026-05-04 00:34:27,service_latency_p95_ms,47.39473684210526,adservice
2026-05-04 00:34:32,service_latency_p95_ms,64.24657534246563,adservice
2026-05-04 00:34:37,service_latency_p95_ms,64.24657534246563,adservice
2026-05-04 00:34:42,service_latency_p95_ms,63.97058823529409,adservice
2026-05-04 00:34:47,service_latency_p95_ms,63.97058823529409,adservice
2026-05-04 00:34:52,service_latency_p95_ms,49.71153846153845,adservice
2026-05-04 00:34:57,service_latency_p95_ms,49.71153846153845,adservice
2026-05-04 00:35:02,service_latency_p95_ms,62.909090909090914,adservice
2026-05-04 00:35:07,service_latency_p95_ms,48.58516483516483,adservice
2026-05-04 00:35:12,service_latency_p95_ms,48.58516483516483,adservice
2026-05-04 00:35:17,service_latency_p95_ms,40.42056074766356,adservice
2026-05-04 00:35:22,service_latency_p95_ms,49.121621621621614,adservice
2026-05-04 00:35:27,service_latency_p95_ms,49.121621621621614,adservice
2026-05-04 00:35:32,service_latency_p95_ms,64.70588235294123,adservice
2026-05-04 00:35:37,service_latency_p95_ms,83.80952380952363,adservice
2026-05-04 00:35:42,service_latency_p95_ms,83.80952380952363,adservice
2026-05-04 00:35:47,service_latency_p95_ms,83.80952380952363,adservice
2026-05-04 00:35:52,service_latency_p95_ms,133.36734693877563,adservice
2026-05-04 00:35:57,service_latency_p95_ms,141.19999999999976,adservice
2026-05-04 00:36:02,service_latency_p95_ms,141.19999999999976,adservice
2026-05-04 00:36:07,service_latency_p95_ms,156.8867924528301,adservice
2026-05-04 00:36:12,service_latency_p95_ms,112.59433962264146,adservice
2026-05-04 00:36:17,service_latency_p95_ms,112.59433962264146,adservice
2026-05-04 00:36:22,service_latency_p95_ms,95.49242424242425,adservice
2026-05-04 00:36:27,service_latency_p95_ms,82.47641509433956,adservice
2026-05-04 00:36:32,service_latency_p95_ms,82.47641509433956,adservice
2026-05-04 00:36:37,service_latency_p95_ms,49.127697841726615,adservice
2026-05-04 00:36:42,service_latency_p95_ms,48.30452127659574,adservice
2026-05-04 00:36:47,service_latency_p95_ms,48.30452127659574,adservice
2026-05-04 00:36:52,service_latency_p95_ms,48.30452127659574,adservice
2026-05-04 00:36:57,service_latency_p95_ms,50.89999999999991,adservice
2026-05-04 00:37:02,service_latency_p95_ms,63.74999999999996,adservice
2026-05-04 00:37:07,service_latency_p95_ms,63.74999999999996,adservice
2026-05-04 00:37:12,service_latency_p95_ms,65.36764705882351,adservice
2026-05-04 00:37:17,service_latency_p95_ms,82.4285714285713,adservice
2026-05-04 00:37:22,service_latency_p95_ms,82.4285714285713,adservice
2026-05-04 00:37:27,service_latency_p95_ms,94.41666666666666,adservice
2026-05-04 00:37:32,service_latency_p95_ms,75.49295774647887,adservice
2026-05-04 00:37:37,service_latency_p95_ms,75.49295774647887,adservice
2026-05-04 00:37:42,service_latency_p95_ms,78.46153846153862,adservice
2026-05-04 00:37:47,service_latency_p95_ms,74.99999999999991,adservice
2026-05-04 00:37:52,service_latency_p95_ms,74.99999999999991,adservice
2026-05-04 00:37:57,service_latency_p95_ms,74.99999999999991,adservice
2026-05-04 00:38:02,service_latency_p95_ms,50.52083333333347,adservice
2026-05-04 00:38:07,service_latency_p95_ms,49.226907630522064,adservice
2026-05-04 00:38:12,service_latency_p95_ms,49.226907630522064,adservice
2026-05-04 00:38:17,service_latency_p95_ms,60.68181818181823,adservice
2026-05-04 00:38:22,service_latency_p95_ms,53.30508474576267,adservice
2026-05-04 00:38:27,service_latency_p95_ms,53.30508474576267,adservice
2026-05-04 00:38:32,service_latency_p95_ms,47.83227848101265,adservice
2026-05-04 00:38:37,service_latency_p95_ms,47.83227848101265,adservice
2026-05-04 00:38:42,service_latency_p95_ms,53.99999999999986,adservice
2026-05-04 00:38:47,service_latency_p95_ms,65.52631578947363,adservice
2026-05-04 00:38:52,service_latency_p95_ms,65.52631578947363,adservice
2026-05-04 00:38:57,service_latency_p95_ms,50.0595238095239,adservice
2026-05-04 00:39:02,service_latency_p95_ms,50.0595238095239,adservice
2026-05-04 00:39:07,service_latency_p95_ms,60.27777777777767,adservice
2026-05-04 00:39:12,service_latency_p95_ms,64.75694444444443,adservice
2026-05-04 00:24:12,service_latency_p95_ms,49.47916666666665,cartservice
2026-05-04 00:24:17,service_latency_p95_ms,49.47916666666665,cartservice
2026-05-04 00:24:22,service_latency_p95_ms,,cartservice
2026-05-04 00:24:27,service_latency_p95_ms,28.124999999999957,cartservice
2026-05-04 00:24:32,service_latency_p95_ms,28.124999999999957,cartservice
2026-05-04 00:24:37,service_latency_p95_ms,28.124999999999957,cartservice
2026-05-04 00:24:42,service_latency_p95_ms,28.12499999999998,cartservice
2026-05-04 00:24:47,service_latency_p95_ms,46.057692307692314,cartservice
2026-05-04 00:24:52,service_latency_p95_ms,46.057692307692314,cartservice
2026-05-04 00:24:57,service_latency_p95_ms,46.05769230769231,cartservice
2026-05-04 00:25:02,service_latency_p95_ms,243.99999999999812,cartservice
2026-05-04 00:25:07,service_latency_p95_ms,243.99999999999812,cartservice
2026-05-04 00:25:12,service_latency_p95_ms,264.0624999999988,cartservice
2026-05-04 00:25:17,service_latency_p95_ms,169.21428571428544,cartservice
2026-05-04 00:25:22,service_latency_p95_ms,169.21428571428544,cartservice
2026-05-04 00:25:27,service_latency_p95_ms,222.57142857142844,cartservice
2026-05-04 00:25:32,service_latency_p95_ms,129.3571428571427,cartservice
2026-05-04 00:25:37,service_latency_p95_ms,129.3571428571427,cartservice
2026-05-04 00:25:42,service_latency_p95_ms,129.3571428571427,cartservice
2026-05-04 00:25:47,service_latency_p95_ms,90.7880434782609,cartservice
2026-05-04 00:25:52,service_latency_p95_ms,99.60144927536231,cartservice
2026-05-04 00:25:57,service_latency_p95_ms,99.60144927536231,cartservice
2026-05-04 00:26:02,service_latency_p95_ms,96.89473684210523,cartservice
2026-05-04 00:26:07,service_latency_p95_ms,155.1712328767124,cartservice
2026-05-04 00:26:12,service_latency_p95_ms,155.1712328767124,cartservice
2026-05-04 00:26:17,service_latency_p95_ms,199.86301369863014,cartservice
2026-05-04 00:26:22,service_latency_p95_ms,189.37500000000003,cartservice
2026-05-04 00:26:27,service_latency_p95_ms,189.37500000000003,cartservice
2026-05-04 00:26:32,service_latency_p95_ms,182.67045454545462,cartservice
2026-05-04 00:26:37,service_latency_p95_ms,147.69021739130437,cartservice
2026-05-04 00:26:42,service_latency_p95_ms,147.69021739130437,cartservice
2026-05-04 00:26:47,service_latency_p95_ms,147.69021739130437,cartservice
2026-05-04 00:26:52,service_latency_p95_ms,97.66666666666663,cartservice
2026-05-04 00:26:57,service_latency_p95_ms,98.17679558011045,cartservice
2026-05-04 00:27:02,service_latency_p95_ms,98.17679558011045,cartservice
2026-05-04 00:27:07,service_latency_p95_ms,93.50290697674419,cartservice
2026-05-04 00:27:12,service_latency_p95_ms,675.8333333333318,cartservice
2026-05-04 00:27:17,service_latency_p95_ms,675.8333333333318,cartservice
2026-05-04 00:27:22,service_latency_p95_ms,869.583333333334,cartservice
2026-05-04 00:27:27,service_latency_p95_ms,632.0833333333305,cartservice
2026-05-04 00:27:32,service_latency_p95_ms,632.0833333333305,cartservice
2026-05-04 00:27:37,service_latency_p95_ms,857.916666666666,cartservice
2026-05-04 00:27:42,service_latency_p95_ms,612.9166666666638,cartservice
2026-05-04 00:27:47,service_latency_p95_ms,612.9166666666638,cartservice
2026-05-04 00:27:52,service_latency_p95_ms,612.9166666666638,cartservice
2026-05-04 00:27:57,service_latency_p95_ms,85.45833333333327,cartservice
2026-05-04 00:28:02,service_latency_p95_ms,90.45454545454547,cartservice
2026-05-04 00:28:07,service_latency_p95_ms,90.45454545454547,cartservice
2026-05-04 00:28:12,service_latency_p95_ms,92.41666666666667,cartservice
2026-05-04 00:28:17,service_latency_p95_ms,90.4736842105263,cartservice
2026-05-04 00:28:22,service_latency_p95_ms,90.4736842105263,cartservice
2026-05-04 00:28:27,service_latency_p95_ms,93.1386861313868,cartservice
2026-05-04 00:28:32,service_latency_p95_ms,93.1386861313868,cartservice
2026-05-04 00:28:37,service_latency_p95_ms,87.6086956521739,cartservice
2026-05-04 00:28:42,service_latency_p95_ms,81.96428571428571,cartservice
2026-05-04 00:28:47,service_latency_p95_ms,81.96428571428571,cartservice
2026-05-04 00:28:52,service_latency_p95_ms,89.56473214285711,cartservice
2026-05-04 00:28:57,service_latency_p95_ms,89.56473214285711,cartservice
2026-05-04 00:29:02,service_latency_p95_ms,90.66558441558445,cartservice
2026-05-04 00:29:07,service_latency_p95_ms,684.5092024539882,cartservice
2026-05-04 00:29:12,service_latency_p95_ms,684.5092024539882,cartservice
2026-05-04 00:29:17,service_latency_p95_ms,787.2699386503064,cartservice
2026-05-04 00:29:22,service_latency_p95_ms,695.7055214723928,cartservice
2026-05-04 00:29:27,service_latency_p95_ms,695.7055214723928,cartservice
2026-05-04 00:29:32,service_latency_p95_ms,695.7055214723928,cartservice
2026-05-04 00:29:37,service_latency_p95_ms,803.8343558282211,cartservice
2026-05-04 00:29:42,service_latency_p95_ms,716.7177914110421,cartservice
2026-05-04 00:29:47,service_latency_p95_ms,716.7177914110421,cartservice
2026-05-04 00:29:52,service_latency_p95_ms,97.95751633986923,cartservice
2026-05-04 00:29:57,service_latency_p95_ms,99.58937198067628,cartservice
2026-05-04 00:30:02,service_latency_p95_ms,99.58937198067628,cartservice
2026-05-04 00:30:07,service_latency_p95_ms,97.36538461538464,cartservice
2026-05-04 00:30:12,service_latency_p95_ms,96.84742647058823,cartservice
2026-05-04 00:30:17,service_latency_p95_ms,96.84742647058823,cartservice
2026-05-04 00:30:22,service_latency_p95_ms,98.53316326530611,cartservice
2026-05-04 00:30:27,service_latency_p95_ms,590.8482142857122,cartservice
2026-05-04 00:30:32,service_latency_p95_ms,590.8482142857122,cartservice
2026-05-04 00:30:37,service_latency_p95_ms,590.8482142857122,cartservice
2026-05-04 00:30:42,service_latency_p95_ms,726.7857142857133,cartservice
2026-05-04 00:30:47,service_latency_p95_ms,802.7397260273972,cartservice
2026-05-04 00:30:52,service_latency_p95_ms,802.7397260273972,cartservice
2026-05-04 00:30:57,service_latency_p95_ms,878.767123287671,cartservice
2026-05-04 00:31:02,service_latency_p95_ms,823.5772357723575,cartservice
2026-05-04 00:31:07,service_latency_p95_ms,823.5772357723575,cartservice
2026-05-04 00:31:12,service_latency_p95_ms,780.2238805970146,cartservice
2026-05-04 00:31:17,service_latency_p95_ms,780.9151785714278,cartservice
2026-05-04 00:31:22,service_latency_p95_ms,780.9151785714278,cartservice
2026-05-04 00:31:27,service_latency_p95_ms,688.2478632478636,cartservice
2026-05-04 00:31:32,service_latency_p95_ms,566.4529914529888,cartservice
2026-05-04 00:31:37,service_latency_p95_ms,566.4529914529888,cartservice
2026-05-04 00:31:42,service_latency_p95_ms,566.4529914529888,cartservice
2026-05-04 00:31:47,service_latency_p95_ms,623.6111111111111,cartservice
2026-05-04 00:31:52,service_latency_p95_ms,401.78571428571337,cartservice
2026-05-04 00:31:57,service_latency_p95_ms,401.78571428571337,cartservice
2026-05-04 00:32:02,service_latency_p95_ms,77.46212121212118,cartservice
2026-05-04 00:32:07,service_latency_p95_ms,66.24999999999999,cartservice
2026-05-04 00:32:12,service_latency_p95_ms,66.24999999999999,cartservice
2026-05-04 00:32:17,service_latency_p95_ms,49.14233576642336,cartservice
2026-05-04 00:32:22,service_latency_p95_ms,47.849307159353344,cartservice
2026-05-04 00:32:27,service_latency_p95_ms,47.849307159353344,cartservice
2026-05-04 00:32:32,service_latency_p95_ms,45.144052044609666,cartservice
2026-05-04 00:32:37,service_latency_p95_ms,97.59615384615358,cartservice
2026-05-04 00:32:42,service_latency_p95_ms,97.59615384615358,cartservice
2026-05-04 00:32:47,service_latency_p95_ms,97.59615384615357,cartservice
2026-05-04 00:32:52,service_latency_p95_ms,649.545454545453,cartservice
2026-05-04 00:32:57,service_latency_p95_ms,596.4814814814825,cartservice
2026-05-04 00:33:02,service_latency_p95_ms,596.4814814814825,cartservice
2026-05-04 00:33:07,service_latency_p95_ms,755.1851851851851,cartservice
2026-05-04 00:33:12,service_latency_p95_ms,773.2954545454556,cartservice
2026-05-04 00:33:17,service_latency_p95_ms,773.2954545454556,cartservice
2026-05-04 00:33:22,service_latency_p95_ms,654.9242424242414,cartservice
2026-05-04 00:33:27,service_latency_p95_ms,654.9242424242431,cartservice
2026-05-04 00:33:32,service_latency_p95_ms,552.8350515463887,cartservice
2026-05-04 00:33:37,service_latency_p95_ms,618.7500000000005,cartservice
2026-05-04 00:33:42,service_latency_p95_ms,618.7500000000005,cartservice
2026-05-04 00:33:47,service_latency_p95_ms,418.1034482758615,cartservice
2026-05-04 00:33:52,service_latency_p95_ms,418.1034482758615,cartservice
2026-05-04 00:33:57,service_latency_p95_ms,95.85774058577402,cartservice
2026-05-04 00:34:02,service_latency_p95_ms,192.56410256410254,cartservice
2026-05-04 00:34:07,service_latency_p95_ms,192.56410256410254,cartservice
2026-05-04 00:34:12,service_latency_p95_ms,189.7297297297298,cartservice
2026-05-04 00:34:17,service_latency_p95_ms,198.52272727272737,cartservice
2026-05-04 00:34:22,service_latency_p95_ms,198.52272727272737,cartservice
2026-05-04 00:34:27,service_latency_p95_ms,198.52272727272737,cartservice
2026-05-04 00:34:32,service_latency_p95_ms,224.26470588235276,cartservice
2026-05-04 00:34:37,service_latency_p95_ms,208.89563106796095,cartservice
2026-05-04 00:34:42,service_latency_p95_ms,208.89563106796095,cartservice
2026-05-04 00:34:47,service_latency_p95_ms,189.92187499999997,cartservice
2026-05-04 00:34:52,service_latency_p95_ms,125.80000000000008,cartservice
2026-05-04 00:34:57,service_latency_p95_ms,125.80000000000008,cartservice
2026-05-04 00:35:02,service_latency_p95_ms,95.99315068493146,cartservice
2026-05-04 00:35:07,service_latency_p95_ms,132.31382978723423,cartservice
2026-05-04 00:35:12,service_latency_p95_ms,132.31382978723423,cartservice
2026-05-04 00:35:17,service_latency_p95_ms,98.40625000000003,cartservice
2026-05-04 00:35:22,service_latency_p95_ms,149.95535714285705,cartservice
2026-05-04 00:35:27,service_latency_p95_ms,149.95535714285705,cartservice
2026-05-04 00:35:32,service_latency_p95_ms,149.95535714285705,cartservice
2026-05-04 00:35:37,service_latency_p95_ms,329.54545454545274,cartservice
2026-05-04 00:35:42,service_latency_p95_ms,232.1065989847717,cartservice
2026-05-04 00:35:47,service_latency_p95_ms,232.1065989847717,cartservice
2026-05-04 00:35:52,service_latency_p95_ms,227.21874999999997,cartservice
2026-05-04 00:35:57,service_latency_p95_ms,221.34937238493734,cartservice
2026-05-04 00:36:02,service_latency_p95_ms,221.34937238493734,cartservice
2026-05-04 00:36:07,service_latency_p95_ms,215.27901785714295,cartservice
2026-05-04 00:36:12,service_latency_p95_ms,195.7254464285714,cartservice
2026-05-04 00:36:17,service_latency_p95_ms,195.7254464285714,cartservice
2026-05-04 00:36:22,service_latency_p95_ms,154.01898734177183,cartservice
2026-05-04 00:36:27,service_latency_p95_ms,133.5176991150441,cartservice
2026-05-04 00:36:32,service_latency_p95_ms,133.5176991150441,cartservice
2026-05-04 00:36:37,service_latency_p95_ms,133.5176991150441,cartservice
2026-05-04 00:36:42,service_latency_p95_ms,92.49999999999999,cartservice
2026-05-04 00:36:47,service_latency_p95_ms,88.15217391304338,cartservice
2026-05-04 00:36:52,service_latency_p95_ms,88.15217391304338,cartservice
2026-05-04 00:36:57,service_latency_p95_ms,91.1127167630057,cartservice
2026-05-04 00:37:02,service_latency_p95_ms,84.16666666666661,cartservice
2026-05-04 00:37:07,service_latency_p95_ms,84.16666666666661,cartservice
2026-05-04 00:37:12,service_latency_p95_ms,49.63178294573645,cartservice
2026-05-04 00:37:17,service_latency_p95_ms,49.63178294573645,cartservice
2026-05-04 00:37:22,service_latency_p95_ms,49.8970345963756,cartservice
2026-05-04 00:37:27,service_latency_p95_ms,49.34912854030499,cartservice
2026-05-04 00:37:32,service_latency_p95_ms,49.34912854030499,cartservice
2026-05-04 00:37:37,service_latency_p95_ms,57.559055118110116,cartservice
2026-05-04 00:37:42,service_latency_p95_ms,57.559055118110116,cartservice
2026-05-04 00:37:47,service_latency_p95_ms,65.0657894736842,cartservice
2026-05-04 00:37:52,service_latency_p95_ms,119.38461538461512,cartservice
2026-05-04 00:37:57,service_latency_p95_ms,119.38461538461512,cartservice
2026-05-04 00:38:02,service_latency_p95_ms,164.15384615384642,cartservice
2026-05-04 00:38:07,service_latency_p95_ms,144.3959731543623,cartservice
2026-05-04 00:38:12,service_latency_p95_ms,144.3959731543623,cartservice
2026-05-04 00:38:17,service_latency_p95_ms,144.3959731543623,cartservice
2026-05-04 00:38:22,service_latency_p95_ms,185.52013422818794,cartservice
2026-05-04 00:38:27,service_latency_p95_ms,157.54999999999987,cartservice
2026-05-04 00:38:32,service_latency_p95_ms,157.54999999999987,cartservice
2026-05-04 00:38:37,service_latency_p95_ms,84.80468750000004,cartservice
2026-05-04 00:38:42,service_latency_p95_ms,84.58835341365462,cartservice
2026-05-04 00:38:47,service_latency_p95_ms,84.58835341365462,cartservice
2026-05-04 00:38:52,service_latency_p95_ms,78.95161290322574,cartservice
2026-05-04 00:38:57,service_latency_p95_ms,76.60891089108908,cartservice
2026-05-04 00:39:02,service_latency_p95_ms,76.60891089108908,cartservice
2026-05-04 00:39:07,service_latency_p95_ms,80.02976190476193,cartservice
2026-05-04 00:39:12,service_latency_p95_ms,79.00590551181102,cartservice
2026-05-04 00:24:12,service_latency_p95_ms,574.9999999999993,checkoutservice
2026-05-04 00:24:17,service_latency_p95_ms,575.0000000000005,checkoutservice
2026-05-04 00:24:22,service_latency_p95_ms,,checkoutservice
2026-05-04 00:24:27,service_latency_p95_ms,,checkoutservice
2026-05-04 00:24:32,service_latency_p95_ms,234.99999999999997,checkoutservice
2026-05-04 00:24:37,service_latency_p95_ms,234.99999999999997,checkoutservice
2026-05-04 00:24:42,service_latency_p95_ms,234.99999999999997,checkoutservice
2026-05-04 00:24:47,service_latency_p95_ms,1899.9999999999995,checkoutservice
2026-05-04 00:24:52,service_latency_p95_ms,1899.9999999999995,checkoutservice
2026-05-04 00:24:57,service_latency_p95_ms,1899.9999999999986,checkoutservice
2026-05-04 00:25:02,service_latency_p95_ms,1705.0000000000007,checkoutservice
2026-05-04 00:25:07,service_latency_p95_ms,1705.0000000000007,checkoutservice
2026-05-04 00:25:12,service_latency_p95_ms,1705.0000000000007,checkoutservice
2026-05-04 00:25:17,service_latency_p95_ms,1734.9999999999995,checkoutservice
2026-05-04 00:25:22,service_latency_p95_ms,1479.9999999999977,checkoutservice
2026-05-04 00:25:27,service_latency_p95_ms,1479.9999999999977,checkoutservice
2026-05-04 00:25:32,service_latency_p95_ms,969.9999999999995,checkoutservice
2026-05-04 00:25:37,service_latency_p95_ms,1512.4999999999998,checkoutservice
2026-05-04 00:25:42,service_latency_p95_ms,1512.4999999999998,checkoutservice
2026-05-04 00:25:47,service_latency_p95_ms,1562.4999999999986,checkoutservice
