timestamp,metric,value,destination_workload
2026-06-17 03:44:03,service_rps,41.039334497278425,adservice
2026-06-17 03:44:08,service_rps,41.039334497278425,adservice
2026-06-17 03:44:13,service_rps,39.86426584329431,adservice
2026-06-17 03:44:18,service_rps,40.93052499214084,adservice
2026-06-17 03:44:23,service_rps,40.93052499214084,adservice
2026-06-17 03:44:28,service_rps,38.08650466147028,adservice
2026-06-17 03:44:33,service_rps,38.936858043131316,adservice
2026-06-17 03:44:38,service_rps,38.936858043131316,adservice
2026-06-17 03:44:43,service_rps,35.353284076201476,adservice
2026-06-17 03:44:48,service_rps,43.04707461781646,adservice
2026-06-17 03:44:53,service_rps,43.04707461781646,adservice
2026-06-17 03:44:58,service_rps,43.04707461781646,adservice
2026-06-17 03:45:03,service_rps,42.69662921348315,adservice
2026-06-17 03:45:08,service_rps,42.69662921348315,adservice
2026-06-17 03:45:13,service_rps,42.69662921348315,adservice
2026-06-17 03:45:18,service_rps,41.44570981483091,adservice
2026-06-17 03:45:23,service_rps,41.44570981483091,adservice
2026-06-17 03:45:28,service_rps,41.44570981483091,adservice
2026-06-17 03:45:33,service_rps,39.52505404446166,adservice
2026-06-17 03:45:38,service_rps,43.78875347444943,adservice
2026-06-17 03:45:43,service_rps,43.78875347444943,adservice
2026-06-17 03:45:48,service_rps,44.60978621092989,adservice
2026-06-17 03:45:53,service_rps,48.19013915284969,adservice
2026-06-17 03:45:58,service_rps,48.19013915284969,adservice
2026-06-17 03:46:03,service_rps,53.80816220431505,adservice
2026-06-17 03:46:08,service_rps,54.02435082426462,adservice
2026-06-17 03:46:13,service_rps,54.02435082426462,adservice
2026-06-17 03:46:18,service_rps,54.98236907404989,adservice
2026-06-17 03:46:23,service_rps,51.18032571290797,adservice
2026-06-17 03:46:28,service_rps,51.18032571290797,adservice
2026-06-17 03:46:33,service_rps,51.18032571290797,adservice
2026-06-17 03:46:38,service_rps,50.803569517858286,adservice
2026-06-17 03:46:43,service_rps,50.803569517858286,adservice
2026-06-17 03:46:48,service_rps,50.803569517858286,adservice
2026-06-17 03:46:53,service_rps,49.350311286578886,adservice
2026-06-17 03:46:58,service_rps,49.350311286578886,adservice
2026-06-17 03:47:03,service_rps,49.350311286578886,adservice
2026-06-17 03:47:08,service_rps,50.05649476623959,adservice
2026-06-17 03:47:13,service_rps,50.05649476623959,adservice
2026-06-17 03:47:18,service_rps,50.05649476623959,adservice
2026-06-17 03:47:23,service_rps,48.55683157940701,adservice
2026-06-17 03:47:28,service_rps,48.55683157940701,adservice
2026-06-17 03:47:33,service_rps,48.55683157940701,adservice
2026-06-17 03:47:38,service_rps,46.28718168200299,adservice
2026-06-17 03:47:43,service_rps,46.28718168200299,adservice
2026-06-17 03:47:48,service_rps,46.28718168200299,adservice
2026-06-17 03:47:53,service_rps,46.740574564938036,adservice
2026-06-17 03:47:58,service_rps,46.740574564938036,adservice
2026-06-17 03:48:03,service_rps,46.740574564938036,adservice
2026-06-17 03:48:08,service_rps,47.02895744589303,adservice
2026-06-17 03:48:13,service_rps,47.02895744589303,adservice
2026-06-17 03:48:18,service_rps,47.02895744589303,adservice
2026-06-17 03:48:23,service_rps,48.75425310064757,adservice
2026-06-17 03:48:28,service_rps,48.75425310064757,adservice
2026-06-17 03:48:33,service_rps,48.75425310064757,adservice
2026-06-17 03:48:38,service_rps,49.52729889757598,adservice
2026-06-17 03:48:43,service_rps,44.55244171358839,adservice
2026-06-17 03:48:48,service_rps,44.55244171358839,adservice
2026-06-17 03:48:53,service_rps,41.52215799614644,adservice
2026-06-17 03:48:58,service_rps,46.00841247127184,adservice
2026-06-17 03:49:03,service_rps,46.00841247127184,adservice
2026-06-17 03:49:08,service_rps,44.855729066255385,adservice
2026-06-17 03:49:13,service_rps,45.51058583453788,adservice
2026-06-17 03:49:18,service_rps,45.51058583453788,adservice
2026-06-17 03:49:23,service_rps,50.931918198291484,adservice
2026-06-17 03:49:28,service_rps,51.58367097982835,adservice
2026-06-17 03:49:33,service_rps,51.58367097982835,adservice
2026-06-17 03:49:38,service_rps,51.58367097982835,adservice
2026-06-17 03:49:43,service_rps,48.78624120775433,adservice
2026-06-17 03:49:48,service_rps,48.78624120775433,adservice
2026-06-17 03:49:53,service_rps,48.78624120775433,adservice
2026-06-17 03:49:58,service_rps,51.148545176110254,adservice
2026-06-17 03:50:03,service_rps,51.148545176110254,adservice
2026-06-17 03:50:08,service_rps,51.148545176110254,adservice
2026-06-17 03:50:13,service_rps,47.70759726440628,adservice
2026-06-17 03:50:18,service_rps,47.70759726440628,adservice
2026-06-17 03:50:23,service_rps,47.70759726440628,adservice
2026-06-17 03:50:28,service_rps,49.63096536106684,adservice
2026-06-17 03:50:33,service_rps,49.63096536106684,adservice
2026-06-17 03:50:38,service_rps,49.63096536106684,adservice
2026-06-17 03:50:43,service_rps,47.6875076471308,adservice
2026-06-17 03:50:48,service_rps,48.71148287102527,adservice
2026-06-17 03:50:53,service_rps,48.71148287102527,adservice
2026-06-17 03:50:58,service_rps,51.82397220613781,adservice
2026-06-17 03:51:03,service_rps,53.14785477115389,adservice
2026-06-17 03:51:08,service_rps,53.14785477115389,adservice
2026-06-17 03:51:13,service_rps,53.25310509041766,adservice
2026-06-17 03:51:18,service_rps,53.33276581254789,adservice
2026-06-17 03:51:23,service_rps,53.33276581254789,adservice
2026-06-17 03:51:28,service_rps,54.6548878749636,adservice
2026-06-17 03:51:33,service_rps,52.1523178807947,adservice
2026-06-17 03:51:38,service_rps,52.1523178807947,adservice
2026-06-17 03:51:43,service_rps,52.1523178807947,adservice
2026-06-17 03:51:48,service_rps,51.24520045475021,adservice
2026-06-17 03:51:53,service_rps,51.24520045475021,adservice
2026-06-17 03:51:58,service_rps,51.24520045475021,adservice
2026-06-17 03:52:03,service_rps,50.69023605854427,adservice
2026-06-17 03:52:08,service_rps,50.69023605854427,adservice
2026-06-17 03:52:13,service_rps,50.69023605854427,adservice
2026-06-17 03:52:18,service_rps,48.57458276511462,adservice
2026-06-17 03:52:23,service_rps,48.57458276511462,adservice
2026-06-17 03:52:28,service_rps,48.57458276511462,adservice
2026-06-17 03:52:33,service_rps,48.07861413999296,adservice
2026-06-17 03:52:38,service_rps,48.07861413999296,adservice
2026-06-17 03:52:43,service_rps,48.07861413999296,adservice
2026-06-17 03:52:48,service_rps,48.42173072793643,adservice
2026-06-17 03:52:53,service_rps,48.42173072793643,adservice
2026-06-17 03:52:58,service_rps,48.42173072793643,adservice
2026-06-17 03:53:03,service_rps,52.71496158687443,adservice
2026-06-17 03:53:08,service_rps,52.71496158687443,adservice
2026-06-17 03:53:13,service_rps,52.71496158687443,adservice
2026-06-17 03:53:18,service_rps,53.63152289669863,adservice
2026-06-17 03:53:23,service_rps,53.63152289669861,adservice
2026-06-17 03:53:28,service_rps,53.63152289669861,adservice
2026-06-17 03:53:33,service_rps,56.00139567341242,adservice
2026-06-17 03:53:38,service_rps,56.00139567341242,adservice
2026-06-17 03:53:43,service_rps,56.00139567341242,adservice
2026-06-17 03:53:48,service_rps,57.09841537314884,adservice
2026-06-17 03:53:53,service_rps,57.64685660263847,adservice
2026-06-17 03:53:58,service_rps,57.64685660263847,adservice
2026-06-17 03:54:03,service_rps,59.2742329888168,adservice
2026-06-17 03:54:08,service_rps,60.103785772152996,adservice
2026-06-17 03:54:13,service_rps,60.103785772153,adservice
2026-06-17 03:54:18,service_rps,60.22879118730241,adservice
2026-06-17 03:54:23,service_rps,52.44567462612576,adservice
2026-06-17 03:54:28,service_rps,52.44567462612576,adservice
2026-06-17 03:54:33,service_rps,49.43627975190198,adservice
2026-06-17 03:54:38,service_rps,50.324743347999174,adservice
2026-06-17 03:54:43,service_rps,50.324743347999174,adservice
2026-06-17 03:54:48,service_rps,50.324743347999174,adservice
2026-06-17 03:54:53,service_rps,45.719325593797436,adservice
2026-06-17 03:54:58,service_rps,45.719325593797436,adservice
2026-06-17 03:55:03,service_rps,45.719325593797436,adservice
2026-06-17 03:55:08,service_rps,48.777838131450295,adservice
2026-06-17 03:55:13,service_rps,48.777838131450295,adservice
2026-06-17 03:55:18,service_rps,48.777838131450295,adservice
2026-06-17 03:55:23,service_rps,46.14235407107033,adservice
2026-06-17 03:55:28,service_rps,46.14235407107033,adservice
2026-06-17 03:55:33,service_rps,46.14235407107033,adservice
2026-06-17 03:55:38,service_rps,45.055856170361324,adservice
2026-06-17 03:55:43,service_rps,45.055856170361324,adservice
2026-06-17 03:55:48,service_rps,45.055856170361324,adservice
2026-06-17 03:55:53,service_rps,44.045147898287496,adservice
2026-06-17 03:55:58,service_rps,43.48854715560813,adservice
2026-06-17 03:56:03,service_rps,43.48854715560813,adservice
2026-06-17 03:56:08,service_rps,43.079833028959044,adservice
2026-06-17 03:56:13,service_rps,41.762527662744574,adservice
2026-06-17 03:56:18,service_rps,41.762527662744574,adservice
2026-06-17 03:56:23,service_rps,40.76636856191657,adservice
2026-06-17 03:56:28,service_rps,40.90210804813519,adservice
2026-06-17 03:56:33,service_rps,40.90210804813519,adservice
2026-06-17 03:56:38,service_rps,40.15382150296427,adservice
2026-06-17 03:56:43,service_rps,41.574687270051506,adservice
2026-06-17 03:56:48,service_rps,41.574687270051506,adservice
2026-06-17 03:56:53,service_rps,41.574687270051506,adservice
2026-06-17 03:56:58,service_rps,42.89799809342231,adservice
2026-06-17 03:57:03,service_rps,42.89799809342231,adservice
2026-06-17 03:57:08,service_rps,42.89799809342231,adservice
2026-06-17 03:57:13,service_rps,42.523110386079395,adservice
2026-06-17 03:57:18,service_rps,42.523110386079395,adservice
2026-06-17 03:57:23,service_rps,42.523110386079395,adservice
2026-06-17 03:57:28,service_rps,40.743036702934944,adservice
2026-06-17 03:57:33,service_rps,40.743036702934944,adservice
2026-06-17 03:57:38,service_rps,40.743036702934944,adservice
2026-06-17 03:57:43,service_rps,40.21482839926644,adservice
2026-06-17 03:57:48,service_rps,40.21482839926644,adservice
2026-06-17 03:57:53,service_rps,40.21482839926644,adservice
2026-06-17 03:57:58,service_rps,42.16646925810272,adservice
2026-06-17 03:58:03,service_rps,42.16646925810272,adservice
2026-06-17 03:58:08,service_rps,42.16646925810272,adservice
2026-06-17 03:58:13,service_rps,41.64109757166651,adservice
2026-06-17 03:58:18,service_rps,41.64109757166651,adservice
2026-06-17 03:58:23,service_rps,41.64109757166651,adservice
2026-06-17 03:58:28,service_rps,41.624498057523425,adservice
2026-06-17 03:58:33,service_rps,41.68269847377197,adservice
2026-06-17 03:58:38,service_rps,41.68269847377197,adservice
2026-06-17 03:58:43,service_rps,39.67769895027447,adservice
2026-06-17 03:58:48,service_rps,42.20926957162359,adservice
2026-06-17 03:58:53,service_rps,42.20926957162359,adservice
2026-06-17 03:58:58,service_rps,44.52505537542935,adservice
2026-06-17 03:59:03,service_rps,43.19232890661463,adservice
2026-06-17 03:59:08,service_rps,43.19232890661463,adservice
2026-06-17 03:59:13,service_rps,43.9216445606222,adservice
2026-06-17 03:59:18,service_rps,44.29609011438264,adservice
2026-06-17 03:59:23,service_rps,44.29609011438264,adservice
2026-06-17 03:59:28,service_rps,44.296090114382636,adservice
2026-06-17 03:59:33,service_rps,43.00799452780984,adservice
2026-06-17 03:59:38,service_rps,43.00799452780984,adservice
2026-06-17 03:59:43,service_rps,43.00799452780984,adservice
2026-06-17 03:59:48,service_rps,44.28527754727693,adservice
2026-06-17 03:59:53,service_rps,44.28527754727693,adservice
2026-06-17 03:59:58,service_rps,44.28527754727693,adservice
2026-06-17 04:00:03,service_rps,43.277628032345014,adservice
2026-06-17 04:00:08,service_rps,43.277628032345014,adservice
2026-06-17 04:00:13,service_rps,43.277628032345014,adservice
2026-06-17 04:00:18,service_rps,38.196577446248355,adservice
2026-06-17 04:00:23,service_rps,38.196577446248355,adservice
2026-06-17 04:00:28,service_rps,38.196577446248355,adservice
2026-06-17 04:00:33,service_rps,28.80314994329246,adservice
2026-06-17 04:00:38,service_rps,28.80314994329246,adservice
2026-06-17 04:00:43,service_rps,28.803149943292457,adservice
2026-06-17 04:00:48,service_rps,20.17247356560929,adservice
2026-06-17 04:00:53,service_rps,20.17247356560929,adservice
2026-06-17 04:00:58,service_rps,20.17247356560929,adservice
2026-06-17 04:01:03,service_rps,15.817073947474578,adservice
2026-06-17 04:01:08,service_rps,15.817073947474578,adservice
2026-06-17 04:01:13,service_rps,15.817073947474578,adservice
2026-06-17 04:01:18,service_rps,15.581137248928252,adservice
2026-06-17 04:01:23,service_rps,15.581137248928252,adservice
2026-06-17 04:01:28,service_rps,15.581137248928252,adservice
2026-06-17 04:01:33,service_rps,15.378650814163866,adservice
2026-06-17 04:01:38,service_rps,15.30685623882805,adservice
2026-06-17 04:01:43,service_rps,15.30685623882805,adservice
2026-06-17 04:01:48,service_rps,15.586320711469698,adservice
2026-06-17 04:01:53,service_rps,15.569991617770324,adservice
2026-06-17 04:01:58,service_rps,15.569991617770324,adservice
2026-06-17 04:02:03,service_rps,15.343236139128308,adservice
2026-06-17 04:02:08,service_rps,15.270497068147442,adservice
2026-06-17 04:02:13,service_rps,15.270497068147442,adservice
2026-06-17 04:02:18,service_rps,12.779956783656365,adservice
2026-06-17 04:02:23,service_rps,15.501833432141055,adservice
2026-06-17 04:02:28,service_rps,15.501833432141055,adservice
2026-06-17 04:02:33,service_rps,15.501833432141055,adservice
2026-06-17 04:02:38,service_rps,15.936596337153263,adservice
2026-06-17 04:02:43,service_rps,15.936596337153263,adservice
2026-06-17 04:02:48,service_rps,15.936596337153263,adservice
2026-06-17 04:02:53,service_rps,16.25487646293888,adservice
2026-06-17 04:02:58,service_rps,16.25487646293888,adservice
2026-06-17 04:03:03,service_rps,16.25487646293888,adservice
2026-06-17 04:03:08,service_rps,16.441347419800266,adservice
2026-06-17 04:03:13,service_rps,12.93845205974208,adservice
2026-06-17 04:03:18,service_rps,12.93845205974208,adservice
2026-06-17 04:03:23,service_rps,10.928608380755303,adservice
2026-06-17 04:03:28,service_rps,7.359184828757431,adservice
2026-06-17 04:03:33,service_rps,7.359184828757431,adservice
2026-06-17 04:03:38,service_rps,3.1362152025607037,adservice
2026-06-17 03:36:38,service_rps,0.0,cartservice
2026-06-17 03:36:43,service_rps,0.0,cartservice
2026-06-17 03:36:48,service_rps,0.0,cartservice
2026-06-17 03:36:53,service_rps,0.0,cartservice
2026-06-17 03:36:58,service_rps,0.0,cartservice
2026-06-17 03:37:03,service_rps,0.0,cartservice
2026-06-17 03:37:08,service_rps,1.3640529423048233,cartservice
2026-06-17 03:37:13,service_rps,1.3640529423048233,cartservice
2026-06-17 03:37:18,service_rps,1.3640529423048233,cartservice
2026-06-17 03:37:23,service_rps,9.810333551340744,cartservice
2026-06-17 03:37:28,service_rps,9.810333551340745,cartservice
2026-06-17 03:37:33,service_rps,9.810333551340745,cartservice
2026-06-17 03:37:38,service_rps,17.87709497206704,cartservice
2026-06-17 03:37:43,service_rps,17.87709497206704,cartservice
2026-06-17 03:37:48,service_rps,17.87709497206704,cartservice
2026-06-17 03:37:53,service_rps,25.682569570643487,cartservice
2026-06-17 03:37:58,service_rps,25.682569570643487,cartservice
2026-06-17 03:38:03,service_rps,25.682569570643487,cartservice
2026-06-17 03:38:08,service_rps,26.569368354951166,cartservice
2026-06-17 03:38:13,service_rps,26.569368354951166,cartservice
2026-06-17 03:38:18,service_rps,26.569368354951173,cartservice
2026-06-17 03:38:23,service_rps,27.48846407382993,cartservice
2026-06-17 03:38:28,service_rps,27.48846407382993,cartservice
2026-06-17 03:38:33,service_rps,27.48846407382993,cartservice
2026-06-17 03:38:38,service_rps,25.523686754753466,cartservice
2026-06-17 03:38:43,service_rps,25.523686754753466,cartservice
2026-06-17 03:38:48,service_rps,25.523686754753466,cartservice
2026-06-17 03:38:53,service_rps,25.15368073506093,cartservice
2026-06-17 03:38:58,service_rps,25.15368073506093,cartservice
2026-06-17 03:39:03,service_rps,25.15368073506093,cartservice
2026-06-17 03:39:08,service_rps,24.22914585816928,cartservice
2026-06-17 03:39:13,service_rps,23.31446850393701,cartservice
2026-06-17 03:39:18,service_rps,23.31446850393701,cartservice
2026-06-17 03:39:23,service_rps,24.288158377123306,cartservice
2026-06-17 03:39:28,service_rps,26.712199618696445,cartservice
2026-06-17 03:39:33,service_rps,26.712199618696445,cartservice
2026-06-17 03:39:38,service_rps,26.42835319278949,cartservice
2026-06-17 03:39:43,service_rps,25.956848805488967,cartservice
2026-06-17 03:39:48,service_rps,25.956848805488967,cartservice
2026-06-17 03:39:53,service_rps,23.76839588022311,cartservice
2026-06-17 03:39:58,service_rps,27.093326324550453,cartservice
2026-06-17 03:40:03,service_rps,27.093326324550453,cartservice
2026-06-17 03:40:08,service_rps,27.093326324550453,cartservice
2026-06-17 03:40:13,service_rps,29.84524686809138,cartservice
2026-06-17 03:40:18,service_rps,29.84524686809138,cartservice
2026-06-17 03:40:23,service_rps,29.84524686809138,cartservice
2026-06-17 03:40:28,service_rps,46.32907495767277,cartservice
2026-06-17 03:40:33,service_rps,46.32907495767277,cartservice
2026-06-17 03:40:38,service_rps,46.32907495767277,cartservice
2026-06-17 03:40:43,service_rps,61.39086665662845,cartservice
2026-06-17 03:40:48,service_rps,61.39086665662845,cartservice
2026-06-17 03:40:53,service_rps,61.39086665662845,cartservice
2026-06-17 03:40:58,service_rps,72.83199304499023,cartservice
2026-06-17 03:41:03,service_rps,72.83199304499023,cartservice
2026-06-17 03:41:08,service_rps,72.83199304499023,cartservice
2026-06-17 03:41:13,service_rps,71.90996743091162,cartservice
2026-06-17 03:41:18,service_rps,66.48879402347917,cartservice
2026-06-17 03:41:23,service_rps,66.48879402347917,cartservice
2026-06-17 03:41:28,service_rps,64.91569390402076,cartservice
2026-06-17 03:41:33,service_rps,64.85602094240839,cartservice
2026-06-17 03:41:38,service_rps,64.85602094240839,cartservice
2026-06-17 03:41:43,service_rps,60.18353383702455,cartservice
2026-06-17 03:41:48,service_rps,63.081295211849806,cartservice
2026-06-17 03:41:53,service_rps,63.081295211849806,cartservice
2026-06-17 03:41:58,service_rps,66.81041523734848,cartservice
2026-06-17 03:42:03,service_rps,65.05437642518855,cartservice
2026-06-17 03:42:08,service_rps,65.05437642518855,cartservice
2026-06-17 03:42:13,service_rps,65.05437642518855,cartservice
2026-06-17 03:42:18,service_rps,66.18118139495152,cartservice
2026-06-17 03:42:23,service_rps,66.18118139495152,cartservice
2026-06-17 03:42:28,service_rps,66.18118139495152,cartservice
2026-06-17 03:42:33,service_rps,68.22165004219227,cartservice
2026-06-17 03:42:38,service_rps,68.22165004219227,cartservice
2026-06-17 03:42:43,service_rps,68.22165004219227,cartservice
2026-06-17 03:42:48,service_rps,72.45021571419464,cartservice
2026-06-17 03:42:53,service_rps,72.45021571419464,cartservice
2026-06-17 03:42:58,service_rps,72.45021571419464,cartservice
2026-06-17 03:43:03,service_rps,76.31722482818806,cartservice
2026-06-17 03:43:08,service_rps,76.31722482818806,cartservice
2026-06-17 03:43:13,service_rps,76.31722482818806,cartservice
2026-06-17 03:43:18,service_rps,74.83763459237737,cartservice
2026-06-17 03:43:23,service_rps,74.83763459237737,cartservice
2026-06-17 03:43:28,service_rps,74.83763459237737,cartservice
2026-06-17 03:43:33,service_rps,75.45897502827808,cartservice
2026-06-17 03:43:38,service_rps,75.45897502827808,cartservice
2026-06-17 03:43:43,service_rps,75.45897502827808,cartservice
2026-06-17 03:43:48,service_rps,73.5180162727625,cartservice
2026-06-17 03:43:53,service_rps,69.69292389853136,cartservice
2026-06-17 03:43:58,service_rps,69.69292389853136,cartservice
2026-06-17 03:44:03,service_rps,69.08779652726827,cartservice
2026-06-17 03:44:08,service_rps,66.30065797745274,cartservice
2026-06-17 03:44:13,service_rps,66.30065797745274,cartservice
2026-06-17 03:44:18,service_rps,61.730281453411976,cartservice
2026-06-17 03:44:23,service_rps,63.2838874680307,cartservice
2026-06-17 03:44:28,service_rps,63.2838874680307,cartservice
2026-06-17 03:44:33,service_rps,63.442654515114555,cartservice
2026-06-17 03:44:38,service_rps,67.45808240544171,cartservice
2026-06-17 03:44:43,service_rps,67.45808240544171,cartservice
2026-06-17 03:44:48,service_rps,67.45808240544171,cartservice
2026-06-17 03:44:53,service_rps,69.63085469541802,cartservice
2026-06-17 03:44:58,service_rps,69.63085469541802,cartservice
2026-06-17 03:45:03,service_rps,69.63085469541802,cartservice
2026-06-17 03:45:08,service_rps,72.39573145552151,cartservice
2026-06-17 03:45:13,service_rps,72.3957314555215,cartservice
2026-06-17 03:45:18,service_rps,72.3957314555215,cartservice
2026-06-17 03:45:23,service_rps,67.83790715568094,cartservice
2026-06-17 03:45:28,service_rps,67.83790715568094,cartservice
2026-06-17 03:45:33,service_rps,67.83790715568094,cartservice
2026-06-17 03:45:38,service_rps,77.15327988815832,cartservice
2026-06-17 03:45:43,service_rps,77.15327988815832,cartservice
2026-06-17 03:45:48,service_rps,77.15327988815832,cartservice
2026-06-17 03:45:53,service_rps,78.36511907469378,cartservice
2026-06-17 03:45:58,service_rps,82.45511950173487,cartservice
2026-06-17 03:46:03,service_rps,82.45511950173487,cartservice
2026-06-17 03:46:08,service_rps,92.93364681295716,cartservice
2026-06-17 03:46:13,service_rps,87.66931135755928,cartservice
2026-06-17 03:46:18,service_rps,87.66931135755928,cartservice
2026-06-17 03:46:23,service_rps,83.85579937304074,cartservice
2026-06-17 03:46:28,service_rps,81.26096819757737,cartservice
2026-06-17 03:46:33,service_rps,81.26096819757737,cartservice
2026-06-17 03:46:38,service_rps,76.61394032921811,cartservice
2026-06-17 03:46:43,service_rps,80.07808263745798,cartservice
2026-06-17 03:46:48,service_rps,80.07808263745798,cartservice
2026-06-17 03:46:53,service_rps,80.07808263745798,cartservice
2026-06-17 03:46:58,service_rps,80.22598870056498,cartservice
2026-06-17 03:47:03,service_rps,80.22598870056498,cartservice
2026-06-17 03:47:08,service_rps,80.22598870056498,cartservice
2026-06-17 03:47:13,service_rps,79.77643385804424,cartservice
2026-06-17 03:47:18,service_rps,79.77643385804424,cartservice
2026-06-17 03:47:23,service_rps,79.77643385804424,cartservice
2026-06-17 03:47:28,service_rps,75.73584501766028,cartservice
2026-06-17 03:47:33,service_rps,75.73584501766028,cartservice
2026-06-17 03:47:38,service_rps,75.73584501766027,cartservice
2026-06-17 03:47:43,service_rps,74.75007078605186,cartservice
2026-06-17 03:47:48,service_rps,74.75007078605186,cartservice
2026-06-17 03:47:53,service_rps,74.75007078605186,cartservice
2026-06-17 03:47:58,service_rps,74.58640793408343,cartservice
