timestamp,metric,value,destination_workload
2026-06-17 04:24:11,service_latency_avg_ms,6.329090909090844,adservice
2026-06-17 04:24:16,service_latency_avg_ms,6.329090909090844,adservice
2026-06-17 04:24:21,service_latency_avg_ms,6.449390456286956,adservice
2026-06-17 04:24:26,service_latency_avg_ms,6.449390456286956,adservice
2026-06-17 04:24:31,service_latency_avg_ms,6.449390456286956,adservice
2026-06-17 04:24:36,service_latency_avg_ms,6.046935483870951,adservice
2026-06-17 04:24:41,service_latency_avg_ms,6.046935483870951,adservice
2026-06-17 04:24:46,service_latency_avg_ms,6.046935483870951,adservice
2026-06-17 04:24:51,service_latency_avg_ms,5.748599892299534,adservice
2026-06-17 04:24:56,service_latency_avg_ms,5.301307433694504,adservice
2026-06-17 04:25:01,service_latency_avg_ms,5.301307433694504,adservice
2026-06-17 04:25:06,service_latency_avg_ms,4.508910597987007,adservice
2026-06-17 04:25:11,service_latency_avg_ms,4.548604842018839,adservice
2026-06-17 04:25:16,service_latency_avg_ms,4.548604842018839,adservice
2026-06-17 04:25:21,service_latency_avg_ms,4.455261479591715,adservice
2026-06-17 04:25:26,service_latency_avg_ms,4.331436170212766,adservice
2026-06-17 04:25:31,service_latency_avg_ms,4.331436170212766,adservice
2026-06-17 04:25:36,service_latency_avg_ms,4.364764150943438,adservice
2026-06-17 04:25:41,service_latency_avg_ms,5.271717755928254,adservice
2026-06-17 04:25:46,service_latency_avg_ms,5.271717755928254,adservice
2026-06-17 04:25:51,service_latency_avg_ms,5.271717755928254,adservice
2026-06-17 04:25:56,service_latency_avg_ms,5.461040914560745,adservice
2026-06-17 04:26:01,service_latency_avg_ms,5.461040914560744,adservice
2026-06-17 04:26:06,service_latency_avg_ms,5.461040914560744,adservice
2026-06-17 04:26:11,service_latency_avg_ms,5.296053280710294,adservice
2026-06-17 04:26:16,service_latency_avg_ms,5.296053280710294,adservice
2026-06-17 04:26:21,service_latency_avg_ms,5.296053280710294,adservice
2026-06-17 04:26:26,service_latency_avg_ms,4.5776093439364045,adservice
2026-06-17 04:26:31,service_latency_avg_ms,4.5776093439364045,adservice
2026-06-17 04:26:36,service_latency_avg_ms,4.5776093439364045,adservice
2026-06-17 04:26:41,service_latency_avg_ms,4.280091478093425,adservice
2026-06-17 04:26:46,service_latency_avg_ms,4.280091478093425,adservice
2026-06-17 04:26:51,service_latency_avg_ms,4.280091478093425,adservice
2026-06-17 04:26:56,service_latency_avg_ms,4.338321428571461,adservice
2026-06-17 04:27:01,service_latency_avg_ms,4.726059019514651,adservice
2026-06-17 04:27:06,service_latency_avg_ms,4.726059019514651,adservice
2026-06-17 04:27:11,service_latency_avg_ms,4.814270905321419,adservice
2026-06-17 04:27:16,service_latency_avg_ms,4.715365523465622,adservice
2026-06-17 04:27:21,service_latency_avg_ms,4.715365523465622,adservice
2026-06-17 04:27:26,service_latency_avg_ms,4.992380952380924,adservice
2026-06-17 04:27:31,service_latency_avg_ms,4.845258620689654,adservice
2026-06-17 04:27:36,service_latency_avg_ms,4.845258620689654,adservice
2026-06-17 04:27:41,service_latency_avg_ms,4.539687292082343,adservice
2026-06-17 04:27:46,service_latency_avg_ms,4.628263921385094,adservice
2026-06-17 04:27:51,service_latency_avg_ms,4.628263921385094,adservice
2026-06-17 04:27:56,service_latency_avg_ms,4.628263921385094,adservice
2026-06-17 04:28:01,service_latency_avg_ms,4.859481939163493,adservice
2026-06-17 04:28:06,service_latency_avg_ms,4.859481939163493,adservice
2026-06-17 04:28:11,service_latency_avg_ms,4.859481939163493,adservice
2026-06-17 04:28:16,service_latency_avg_ms,4.8443134535367545,adservice
2026-06-17 04:28:21,service_latency_avg_ms,4.8443134535367545,adservice
2026-06-17 04:28:26,service_latency_avg_ms,4.8443134535367545,adservice
2026-06-17 04:28:31,service_latency_avg_ms,4.352882037533596,adservice
2026-06-17 04:28:36,service_latency_avg_ms,4.352882037533596,adservice
2026-06-17 04:28:41,service_latency_avg_ms,4.352882037533596,adservice
2026-06-17 04:28:46,service_latency_avg_ms,3.467446236559217,adservice
2026-06-17 04:28:51,service_latency_avg_ms,3.467446236559217,adservice
2026-06-17 04:28:56,service_latency_avg_ms,3.467446236559217,adservice
2026-06-17 04:29:01,service_latency_avg_ms,2.6761012183693493,adservice
2026-06-17 04:29:06,service_latency_avg_ms,2.4437263794406676,adservice
2026-06-17 04:29:11,service_latency_avg_ms,2.4437263794406676,adservice
2026-06-17 04:29:16,service_latency_avg_ms,1.4692182410417387,adservice
2026-06-17 04:29:21,service_latency_avg_ms,1.4324999999997783,adservice
2026-06-17 04:29:26,service_latency_avg_ms,1.4324999999997783,adservice
2026-06-17 04:29:31,service_latency_avg_ms,1.408402489626749,adservice
2026-06-17 04:29:36,service_latency_avg_ms,1.469849931787049,adservice
2026-06-17 04:29:41,service_latency_avg_ms,1.469849931787049,adservice
2026-06-17 04:29:46,service_latency_avg_ms,1.4669811320754718,adservice
2026-06-17 04:29:51,service_latency_avg_ms,1.430677009873192,adservice
2026-06-17 04:29:56,service_latency_avg_ms,1.430677009873192,adservice
2026-06-17 04:30:01,service_latency_avg_ms,1.430677009873192,adservice
2026-06-17 04:30:06,service_latency_avg_ms,1.966887417218543,adservice
2026-06-17 04:30:11,service_latency_avg_ms,1.966887417218543,adservice
2026-06-17 04:30:16,service_latency_avg_ms,1.966887417218543,adservice
2026-06-17 04:30:21,service_latency_avg_ms,2.0018741633198216,adservice
2026-06-17 04:30:26,service_latency_avg_ms,2.0018741633198216,adservice
2026-06-17 04:30:31,service_latency_avg_ms,2.0018741633198216,adservice
2026-06-17 04:30:36,service_latency_avg_ms,1.9887755102040816,adservice
2026-06-17 04:30:41,service_latency_avg_ms,1.9887755102040816,adservice
2026-06-17 04:30:46,service_latency_avg_ms,1.9887755102040816,adservice
2026-06-17 04:30:51,service_latency_avg_ms,1.5752212389380529,adservice
2026-06-17 04:30:56,service_latency_avg_ms,1.5752212389380529,adservice
2026-06-17 04:31:01,service_latency_avg_ms,1.5752212389380529,adservice
2026-06-17 04:31:06,service_latency_avg_ms,1.51505747126501,adservice
2026-06-17 04:31:11,service_latency_avg_ms,1.4223098995697177,adservice
2026-06-17 04:31:16,service_latency_avg_ms,1.4223098995697177,adservice
2026-06-17 04:31:21,service_latency_avg_ms,1.4893081761004336,adservice
2026-06-17 04:31:26,service_latency_avg_ms,1.4758358662615398,adservice
2026-06-17 04:31:31,service_latency_avg_ms,1.4758358662615398,adservice
2026-06-17 04:31:36,service_latency_avg_ms,1.3386004514672687,adservice
2026-06-17 04:31:41,service_latency_avg_ms,1.3386004514672685,adservice
2026-06-17 04:31:46,service_latency_avg_ms,1.3386004514672685,adservice
2026-06-17 04:31:51,service_latency_avg_ms,1.4403314917137362,adservice
2026-06-17 04:31:56,service_latency_avg_ms,1.4403314917137362,adservice
2026-06-17 04:08:56,service_latency_avg_ms,,cartservice
2026-06-17 04:09:01,service_latency_avg_ms,,cartservice
2026-06-17 04:09:06,service_latency_avg_ms,,cartservice
2026-06-17 04:09:11,service_latency_avg_ms,1.9084070796328307,cartservice
2026-06-17 04:09:16,service_latency_avg_ms,1.908407079632831,cartservice
2026-06-17 04:09:21,service_latency_avg_ms,1.908407079632831,cartservice
2026-06-17 04:09:26,service_latency_avg_ms,1.9084070796328307,cartservice
2026-06-17 04:09:31,service_latency_avg_ms,1.9084070796328307,cartservice
2026-06-17 04:09:36,service_latency_avg_ms,1.9084070796328307,cartservice
2026-06-17 04:09:41,service_latency_avg_ms,1.9084070796328312,cartservice
2026-06-17 04:09:46,service_latency_avg_ms,34.404771784232075,cartservice
2026-06-17 04:09:51,service_latency_avg_ms,34.404771784232075,cartservice
2026-06-17 04:09:56,service_latency_avg_ms,44.356233062334276,cartservice
2026-06-17 04:10:01,service_latency_avg_ms,19.461764705882352,cartservice
2026-06-17 04:10:06,service_latency_avg_ms,19.461764705882352,cartservice
2026-06-17 04:10:11,service_latency_avg_ms,3.2319787985841866,cartservice
2026-06-17 04:10:16,service_latency_avg_ms,3.1299559471355383,cartservice
2026-06-17 04:10:21,service_latency_avg_ms,3.129955947135538,cartservice
2026-06-17 04:10:26,service_latency_avg_ms,3.1299559471355383,cartservice
2026-06-17 04:10:31,service_latency_avg_ms,29.033186675046874,cartservice
2026-06-17 04:10:36,service_latency_avg_ms,29.033186675046874,cartservice
2026-06-17 04:10:41,service_latency_avg_ms,29.033186675046874,cartservice
2026-06-17 04:10:46,service_latency_avg_ms,32.84278425656031,cartservice
2026-06-17 04:10:51,service_latency_avg_ms,32.84278425656031,cartservice
2026-06-17 04:10:56,service_latency_avg_ms,32.84278425656031,cartservice
2026-06-17 04:11:01,service_latency_avg_ms,37.03976608187181,cartservice
2026-06-17 04:11:06,service_latency_avg_ms,37.03976608187181,cartservice
2026-06-17 04:11:11,service_latency_avg_ms,37.03976608187181,cartservice
2026-06-17 04:11:16,service_latency_avg_ms,2.3990999099900767,cartservice
2026-06-17 04:11:21,service_latency_avg_ms,2.3990999099900767,cartservice
2026-06-17 04:11:26,service_latency_avg_ms,2.3990999099900767,cartservice
2026-06-17 04:11:31,service_latency_avg_ms,9.26589211618211,cartservice
2026-06-17 04:11:36,service_latency_avg_ms,9.26589211618211,cartservice
2026-06-17 04:11:41,service_latency_avg_ms,9.26589211618211,cartservice
2026-06-17 04:11:46,service_latency_avg_ms,9.117962356791496,cartservice
2026-06-17 04:11:51,service_latency_avg_ms,9.117962356791496,cartservice
2026-06-17 04:11:56,service_latency_avg_ms,9.117962356791496,cartservice
2026-06-17 04:12:01,service_latency_avg_ms,9.128529411764667,cartservice
2026-06-17 04:12:06,service_latency_avg_ms,9.128529411764667,cartservice
2026-06-17 04:12:11,service_latency_avg_ms,9.128529411764665,cartservice
2026-06-17 04:12:16,service_latency_avg_ms,2.2231642189581766,cartservice
2026-06-17 04:12:21,service_latency_avg_ms,2.2478066248885513,cartservice
2026-06-17 04:12:26,service_latency_avg_ms,2.2478066248885513,cartservice
2026-06-17 04:12:31,service_latency_avg_ms,2.173583569406155,cartservice
2026-06-17 04:12:36,service_latency_avg_ms,3.242070484581464,cartservice
2026-06-17 04:12:41,service_latency_avg_ms,3.242070484581464,cartservice
2026-06-17 04:12:46,service_latency_avg_ms,3.6394531250000455,cartservice
2026-06-17 04:12:51,service_latency_avg_ms,4.807518796992811,cartservice
2026-06-17 04:12:56,service_latency_avg_ms,4.807518796992811,cartservice
2026-06-17 04:13:01,service_latency_avg_ms,5.295377707342793,cartservice
2026-06-17 04:13:06,service_latency_avg_ms,5.664200626959334,cartservice
2026-06-17 04:13:11,service_latency_avg_ms,5.664200626959334,cartservice
2026-06-17 04:13:16,service_latency_avg_ms,5.664200626959334,cartservice
2026-06-17 04:13:21,service_latency_avg_ms,6.068506408579747,cartservice
2026-06-17 04:13:26,service_latency_avg_ms,6.068506408579747,cartservice
2026-06-17 04:13:31,service_latency_avg_ms,6.068506408579747,cartservice
2026-06-17 04:13:36,service_latency_avg_ms,6.7407490735841025,cartservice
2026-06-17 04:13:41,service_latency_avg_ms,6.7407490735841025,cartservice
2026-06-17 04:13:46,service_latency_avg_ms,6.7407490735841025,cartservice
2026-06-17 04:13:51,service_latency_avg_ms,20.242755532139096,cartservice
2026-06-17 04:13:56,service_latency_avg_ms,20.242755532139096,cartservice
2026-06-17 04:14:01,service_latency_avg_ms,20.242755532139096,cartservice
2026-06-17 04:14:06,service_latency_avg_ms,30.467108433735163,cartservice
2026-06-17 04:14:11,service_latency_avg_ms,30.467108433735163,cartservice
2026-06-17 04:14:16,service_latency_avg_ms,30.467108433735163,cartservice
2026-06-17 04:14:21,service_latency_avg_ms,105.12534397358274,cartservice
2026-06-17 04:14:26,service_latency_avg_ms,105.12534397358274,cartservice
2026-06-17 04:14:31,service_latency_avg_ms,105.12534397358274,cartservice
2026-06-17 04:14:36,service_latency_avg_ms,101.58841942728796,cartservice
2026-06-17 04:14:41,service_latency_avg_ms,101.58841942728796,cartservice
2026-06-17 04:14:46,service_latency_avg_ms,101.58841942728796,cartservice
2026-06-17 04:14:51,service_latency_avg_ms,94.72337003767032,cartservice
2026-06-17 04:14:56,service_latency_avg_ms,94.72337003767032,cartservice
2026-06-17 04:15:01,service_latency_avg_ms,94.72337003767032,cartservice
2026-06-17 04:15:06,service_latency_avg_ms,15.80076628352478,cartservice
2026-06-17 04:15:11,service_latency_avg_ms,15.80076628352478,cartservice
2026-06-17 04:15:16,service_latency_avg_ms,15.800766283524776,cartservice
2026-06-17 04:15:21,service_latency_avg_ms,7.666507673164644,cartservice
2026-06-17 04:15:26,service_latency_avg_ms,36.46279640228932,cartservice
2026-06-17 04:15:31,service_latency_avg_ms,36.46279640228932,cartservice
2026-06-17 04:15:36,service_latency_avg_ms,48.504780564262845,cartservice
2026-06-17 04:15:41,service_latency_avg_ms,34.553763440860024,cartservice
2026-06-17 04:15:46,service_latency_avg_ms,34.553763440860024,cartservice
2026-06-17 04:15:51,service_latency_avg_ms,48.93503374354907,cartservice
2026-06-17 04:15:56,service_latency_avg_ms,39.61388232203855,cartservice
2026-06-17 04:16:01,service_latency_avg_ms,39.61388232203855,cartservice
2026-06-17 04:16:06,service_latency_avg_ms,13.931737936446124,cartservice
2026-06-17 04:16:11,service_latency_avg_ms,15.795670130562504,cartservice
2026-06-17 04:16:16,service_latency_avg_ms,15.795670130562504,cartservice
2026-06-17 04:16:21,service_latency_avg_ms,15.795670130562504,cartservice
2026-06-17 04:16:26,service_latency_avg_ms,38.93220530174854,cartservice
2026-06-17 04:16:31,service_latency_avg_ms,38.93220530174854,cartservice
2026-06-17 04:16:36,service_latency_avg_ms,38.93220530174854,cartservice
2026-06-17 04:16:41,service_latency_avg_ms,33.423047619047225,cartservice
2026-06-17 04:16:46,service_latency_avg_ms,33.423047619047225,cartservice
2026-06-17 04:16:51,service_latency_avg_ms,33.423047619047225,cartservice
2026-06-17 04:16:56,service_latency_avg_ms,28.16872654490854,cartservice
2026-06-17 04:17:01,service_latency_avg_ms,28.16872654490854,cartservice
2026-06-17 04:17:06,service_latency_avg_ms,28.16872654490854,cartservice
2026-06-17 04:17:11,service_latency_avg_ms,8.909560271275502,cartservice
2026-06-17 04:17:16,service_latency_avg_ms,8.909560271275502,cartservice
2026-06-17 04:17:21,service_latency_avg_ms,8.909560271275502,cartservice
2026-06-17 04:17:26,service_latency_avg_ms,8.90017163698806,cartservice
2026-06-17 04:17:31,service_latency_avg_ms,8.90017163698806,cartservice
2026-06-17 04:17:36,service_latency_avg_ms,8.90017163698806,cartservice
2026-06-17 04:17:41,service_latency_avg_ms,14.375064906966589,cartservice
