timestamp,metric,value,pod
2026-06-17 04:14:36,memory_usage_bytes,285200384.0,adservice-565985f668-6vrln
2026-06-17 04:14:41,memory_usage_bytes,285200384.0,adservice-565985f668-6vrln
2026-06-17 04:14:46,memory_usage_bytes,285507584.0,adservice-565985f668-6vrln
2026-06-17 04:14:51,memory_usage_bytes,285790208.0,adservice-565985f668-6vrln
2026-06-17 04:14:56,memory_usage_bytes,285790208.0,adservice-565985f668-6vrln
2026-06-17 04:15:01,memory_usage_bytes,285790208.0,adservice-565985f668-6vrln
2026-06-17 04:15:06,memory_usage_bytes,285802496.0,adservice-565985f668-6vrln
2026-06-17 04:15:11,memory_usage_bytes,285569024.0,adservice-565985f668-6vrln
2026-06-17 04:15:16,memory_usage_bytes,284712960.0,adservice-565985f668-6vrln
2026-06-17 04:15:21,memory_usage_bytes,284712960.0,adservice-565985f668-6vrln
2026-06-17 04:15:26,memory_usage_bytes,284712960.0,adservice-565985f668-6vrln
2026-06-17 04:15:31,memory_usage_bytes,284127232.0,adservice-565985f668-6vrln
2026-06-17 04:15:36,memory_usage_bytes,284127232.0,adservice-565985f668-6vrln
2026-06-17 04:15:41,memory_usage_bytes,284127232.0,adservice-565985f668-6vrln
2026-06-17 04:15:46,memory_usage_bytes,284196864.0,adservice-565985f668-6vrln
2026-06-17 04:15:51,memory_usage_bytes,284463104.0,adservice-565985f668-6vrln
2026-06-17 04:15:56,memory_usage_bytes,284921856.0,adservice-565985f668-6vrln
2026-06-17 04:16:01,memory_usage_bytes,284954624.0,adservice-565985f668-6vrln
2026-06-17 04:16:06,memory_usage_bytes,284905472.0,adservice-565985f668-6vrln
2026-06-17 04:16:11,memory_usage_bytes,284905472.0,adservice-565985f668-6vrln
2026-06-17 04:16:16,memory_usage_bytes,284905472.0,adservice-565985f668-6vrln
2026-06-17 04:16:21,memory_usage_bytes,285970432.0,adservice-565985f668-6vrln
2026-06-17 04:16:26,memory_usage_bytes,285970432.0,adservice-565985f668-6vrln
2026-06-17 04:16:31,memory_usage_bytes,285700096.0,adservice-565985f668-6vrln
2026-06-17 04:16:36,memory_usage_bytes,285700096.0,adservice-565985f668-6vrln
2026-06-17 04:16:41,memory_usage_bytes,285708288.0,adservice-565985f668-6vrln
2026-06-17 04:16:46,memory_usage_bytes,285462528.0,adservice-565985f668-6vrln
2026-06-17 04:16:51,memory_usage_bytes,285462528.0,adservice-565985f668-6vrln
2026-06-17 04:16:56,memory_usage_bytes,285462528.0,adservice-565985f668-6vrln
2026-06-17 04:17:01,memory_usage_bytes,285847552.0,adservice-565985f668-6vrln
2026-06-17 04:17:06,memory_usage_bytes,285847552.0,adservice-565985f668-6vrln
2026-06-17 04:17:11,memory_usage_bytes,286105600.0,adservice-565985f668-6vrln
2026-06-17 04:17:16,memory_usage_bytes,286404608.0,adservice-565985f668-6vrln
2026-06-17 04:17:21,memory_usage_bytes,286404608.0,adservice-565985f668-6vrln
2026-06-17 04:17:26,memory_usage_bytes,286650368.0,adservice-565985f668-6vrln
2026-06-17 04:17:31,memory_usage_bytes,286838784.0,adservice-565985f668-6vrln
2026-06-17 04:17:36,memory_usage_bytes,286838784.0,adservice-565985f668-6vrln
2026-06-17 04:17:41,memory_usage_bytes,286838784.0,adservice-565985f668-6vrln
2026-06-17 04:17:46,memory_usage_bytes,286957568.0,adservice-565985f668-6vrln
2026-06-17 04:17:51,memory_usage_bytes,287137792.0,adservice-565985f668-6vrln
2026-06-17 04:17:56,memory_usage_bytes,287256576.0,adservice-565985f668-6vrln
2026-06-17 04:18:01,memory_usage_bytes,287256576.0,adservice-565985f668-6vrln
2026-06-17 04:18:06,memory_usage_bytes,287285248.0,adservice-565985f668-6vrln
2026-06-17 04:18:11,memory_usage_bytes,287453184.0,adservice-565985f668-6vrln
2026-06-17 04:18:16,memory_usage_bytes,287453184.0,adservice-565985f668-6vrln
2026-06-17 04:18:21,memory_usage_bytes,287748096.0,adservice-565985f668-6vrln
2026-06-17 04:18:26,memory_usage_bytes,287748096.0,adservice-565985f668-6vrln
2026-06-17 04:18:31,memory_usage_bytes,287748096.0,adservice-565985f668-6vrln
2026-06-17 04:18:36,memory_usage_bytes,287748096.0,adservice-565985f668-6vrln
2026-06-17 04:18:41,memory_usage_bytes,288030720.0,adservice-565985f668-6vrln
2026-06-17 04:18:46,memory_usage_bytes,288030720.0,adservice-565985f668-6vrln
2026-06-17 04:18:51,memory_usage_bytes,288030720.0,adservice-565985f668-6vrln
2026-06-17 04:18:56,memory_usage_bytes,288583680.0,adservice-565985f668-6vrln
2026-06-17 04:19:01,memory_usage_bytes,288583680.0,adservice-565985f668-6vrln
2026-06-17 04:19:06,memory_usage_bytes,288583680.0,adservice-565985f668-6vrln
2026-06-17 04:19:11,memory_usage_bytes,288919552.0,adservice-565985f668-6vrln
2026-06-17 04:19:16,memory_usage_bytes,288780288.0,adservice-565985f668-6vrln
2026-06-17 04:19:21,memory_usage_bytes,289120256.0,adservice-565985f668-6vrln
2026-06-17 04:19:26,memory_usage_bytes,289120256.0,adservice-565985f668-6vrln
2026-06-17 04:19:31,memory_usage_bytes,289673216.0,adservice-565985f668-6vrln
2026-06-17 04:19:36,memory_usage_bytes,289681408.0,adservice-565985f668-6vrln
2026-06-17 04:19:41,memory_usage_bytes,289681408.0,adservice-565985f668-6vrln
2026-06-17 04:19:46,memory_usage_bytes,289681408.0,adservice-565985f668-6vrln
2026-06-17 04:19:51,memory_usage_bytes,290127872.0,adservice-565985f668-6vrln
2026-06-17 04:19:56,memory_usage_bytes,290127872.0,adservice-565985f668-6vrln
2026-06-17 04:20:01,memory_usage_bytes,290328576.0,adservice-565985f668-6vrln
2026-06-17 04:20:06,memory_usage_bytes,290078720.0,adservice-565985f668-6vrln
2026-06-17 04:20:11,memory_usage_bytes,290160640.0,adservice-565985f668-6vrln
2026-06-17 04:20:16,memory_usage_bytes,290160640.0,adservice-565985f668-6vrln
2026-06-17 04:20:21,memory_usage_bytes,290160640.0,adservice-565985f668-6vrln
2026-06-17 04:20:26,memory_usage_bytes,289484800.0,adservice-565985f668-6vrln
2026-06-17 04:20:31,memory_usage_bytes,288710656.0,adservice-565985f668-6vrln
2026-06-17 04:20:36,memory_usage_bytes,288710656.0,adservice-565985f668-6vrln
2026-06-17 04:20:41,memory_usage_bytes,288710656.0,adservice-565985f668-6vrln
2026-06-17 04:20:46,memory_usage_bytes,288714752.0,adservice-565985f668-6vrln
2026-06-17 04:20:51,memory_usage_bytes,289034240.0,adservice-565985f668-6vrln
2026-06-17 04:20:56,memory_usage_bytes,289034240.0,adservice-565985f668-6vrln
2026-06-17 04:21:01,memory_usage_bytes,289034240.0,adservice-565985f668-6vrln
2026-06-17 04:21:06,memory_usage_bytes,289091584.0,adservice-565985f668-6vrln
2026-06-17 04:21:11,memory_usage_bytes,289349632.0,adservice-565985f668-6vrln
2026-06-17 04:21:16,memory_usage_bytes,289349632.0,adservice-565985f668-6vrln
2026-06-17 04:21:21,memory_usage_bytes,288944128.0,adservice-565985f668-6vrln
2026-06-17 04:21:26,memory_usage_bytes,288944128.0,adservice-565985f668-6vrln
2026-06-17 04:21:31,memory_usage_bytes,288944128.0,adservice-565985f668-6vrln
2026-06-17 04:21:36,memory_usage_bytes,288890880.0,adservice-565985f668-6vrln
2026-06-17 04:21:41,memory_usage_bytes,288837632.0,adservice-565985f668-6vrln
2026-06-17 04:21:46,memory_usage_bytes,288837632.0,adservice-565985f668-6vrln
2026-06-17 04:21:51,memory_usage_bytes,288837632.0,adservice-565985f668-6vrln
2026-06-17 04:21:56,memory_usage_bytes,288792576.0,adservice-565985f668-6vrln
2026-06-17 04:22:01,memory_usage_bytes,289009664.0,adservice-565985f668-6vrln
2026-06-17 04:22:06,memory_usage_bytes,289009664.0,adservice-565985f668-6vrln
2026-06-17 04:22:11,memory_usage_bytes,289009664.0,adservice-565985f668-6vrln
2026-06-17 04:22:16,memory_usage_bytes,289009664.0,adservice-565985f668-6vrln
2026-06-17 04:22:21,memory_usage_bytes,288747520.0,adservice-565985f668-6vrln
2026-06-17 04:22:26,memory_usage_bytes,288747520.0,adservice-565985f668-6vrln
2026-06-17 04:22:31,memory_usage_bytes,288747520.0,adservice-565985f668-6vrln
2026-06-17 04:22:36,memory_usage_bytes,288747520.0,adservice-565985f668-6vrln
2026-06-17 04:22:41,memory_usage_bytes,288497664.0,adservice-565985f668-6vrln
2026-06-17 04:22:46,memory_usage_bytes,288497664.0,adservice-565985f668-6vrln
2026-06-17 04:22:51,memory_usage_bytes,289026048.0,adservice-565985f668-6vrln
2026-06-17 04:22:56,memory_usage_bytes,289030144.0,adservice-565985f668-6vrln
2026-06-17 04:23:01,memory_usage_bytes,289030144.0,adservice-565985f668-6vrln
2026-06-17 04:23:06,memory_usage_bytes,289349632.0,adservice-565985f668-6vrln
2026-06-17 04:23:11,memory_usage_bytes,288886784.0,adservice-565985f668-6vrln
2026-06-17 04:23:16,memory_usage_bytes,288886784.0,adservice-565985f668-6vrln
2026-06-17 04:23:21,memory_usage_bytes,288632832.0,adservice-565985f668-6vrln
2026-06-17 04:23:26,memory_usage_bytes,288632832.0,adservice-565985f668-6vrln
2026-06-17 04:23:31,memory_usage_bytes,288649216.0,adservice-565985f668-6vrln
2026-06-17 04:23:36,memory_usage_bytes,288927744.0,adservice-565985f668-6vrln
2026-06-17 04:23:41,memory_usage_bytes,289509376.0,adservice-565985f668-6vrln
2026-06-17 04:23:46,memory_usage_bytes,289509376.0,adservice-565985f668-6vrln
2026-06-17 04:23:51,memory_usage_bytes,289509376.0,adservice-565985f668-6vrln
2026-06-17 04:23:56,memory_usage_bytes,289198080.0,adservice-565985f668-6vrln
2026-06-17 04:24:01,memory_usage_bytes,289198080.0,adservice-565985f668-6vrln
2026-06-17 04:24:06,memory_usage_bytes,289198080.0,adservice-565985f668-6vrln
2026-06-17 04:24:11,memory_usage_bytes,289067008.0,adservice-565985f668-6vrln
2026-06-17 04:24:16,memory_usage_bytes,289067008.0,adservice-565985f668-6vrln
2026-06-17 04:24:21,memory_usage_bytes,289067008.0,adservice-565985f668-6vrln
2026-06-17 04:24:26,memory_usage_bytes,289177600.0,adservice-565985f668-6vrln
2026-06-17 04:24:31,memory_usage_bytes,289275904.0,adservice-565985f668-6vrln
2026-06-17 04:24:36,memory_usage_bytes,289275904.0,adservice-565985f668-6vrln
2026-06-17 04:24:41,memory_usage_bytes,289284096.0,adservice-565985f668-6vrln
2026-06-17 04:24:46,memory_usage_bytes,289284096.0,adservice-565985f668-6vrln
2026-06-17 04:24:51,memory_usage_bytes,289292288.0,adservice-565985f668-6vrln
2026-06-17 04:24:56,memory_usage_bytes,289296384.0,adservice-565985f668-6vrln
2026-06-17 04:25:01,memory_usage_bytes,289296384.0,adservice-565985f668-6vrln
2026-06-17 04:25:06,memory_usage_bytes,289345536.0,adservice-565985f668-6vrln
2026-06-17 04:25:11,memory_usage_bytes,289398784.0,adservice-565985f668-6vrln
2026-06-17 04:25:16,memory_usage_bytes,289398784.0,adservice-565985f668-6vrln
2026-06-17 04:25:21,memory_usage_bytes,289398784.0,adservice-565985f668-6vrln
2026-06-17 04:25:26,memory_usage_bytes,288821248.0,adservice-565985f668-6vrln
2026-06-17 04:25:31,memory_usage_bytes,287973376.0,adservice-565985f668-6vrln
2026-06-17 04:25:36,memory_usage_bytes,287973376.0,adservice-565985f668-6vrln
2026-06-17 04:25:41,memory_usage_bytes,287932416.0,adservice-565985f668-6vrln
2026-06-17 04:25:46,memory_usage_bytes,288153600.0,adservice-565985f668-6vrln
2026-06-17 04:25:51,memory_usage_bytes,288161792.0,adservice-565985f668-6vrln
2026-06-17 04:25:56,memory_usage_bytes,288178176.0,adservice-565985f668-6vrln
2026-06-17 04:26:01,memory_usage_bytes,288178176.0,adservice-565985f668-6vrln
2026-06-17 04:26:06,memory_usage_bytes,288186368.0,adservice-565985f668-6vrln
2026-06-17 04:26:11,memory_usage_bytes,288190464.0,adservice-565985f668-6vrln
2026-06-17 04:26:16,memory_usage_bytes,288190464.0,adservice-565985f668-6vrln
2026-06-17 04:26:21,memory_usage_bytes,288190464.0,adservice-565985f668-6vrln
2026-06-17 04:26:26,memory_usage_bytes,288194560.0,adservice-565985f668-6vrln
2026-06-17 04:26:31,memory_usage_bytes,288194560.0,adservice-565985f668-6vrln
2026-06-17 04:26:36,memory_usage_bytes,288194560.0,adservice-565985f668-6vrln
2026-06-17 04:26:41,memory_usage_bytes,288862208.0,adservice-565985f668-6vrln
2026-06-17 04:26:46,memory_usage_bytes,289005568.0,adservice-565985f668-6vrln
2026-06-17 04:26:51,memory_usage_bytes,289005568.0,adservice-565985f668-6vrln
2026-06-17 04:26:56,memory_usage_bytes,288870400.0,adservice-565985f668-6vrln
2026-06-17 04:27:01,memory_usage_bytes,288870400.0,adservice-565985f668-6vrln
2026-06-17 04:27:06,memory_usage_bytes,288870400.0,adservice-565985f668-6vrln
2026-06-17 04:27:11,memory_usage_bytes,288890880.0,adservice-565985f668-6vrln
2026-06-17 04:27:16,memory_usage_bytes,288899072.0,adservice-565985f668-6vrln
2026-06-17 04:27:21,memory_usage_bytes,288890880.0,adservice-565985f668-6vrln
2026-06-17 04:27:26,memory_usage_bytes,288890880.0,adservice-565985f668-6vrln
2026-06-17 04:27:31,memory_usage_bytes,288890880.0,adservice-565985f668-6vrln
2026-06-17 04:27:36,memory_usage_bytes,288391168.0,adservice-565985f668-6vrln
2026-06-17 04:27:41,memory_usage_bytes,288391168.0,adservice-565985f668-6vrln
2026-06-17 04:27:46,memory_usage_bytes,288636928.0,adservice-565985f668-6vrln
2026-06-17 04:27:51,memory_usage_bytes,287899648.0,adservice-565985f668-6vrln
2026-06-17 04:27:56,memory_usage_bytes,287899648.0,adservice-565985f668-6vrln
2026-06-17 04:28:01,memory_usage_bytes,287899648.0,adservice-565985f668-6vrln
2026-06-17 04:28:06,memory_usage_bytes,287899648.0,adservice-565985f668-6vrln
2026-06-17 04:28:11,memory_usage_bytes,293306368.0,adservice-565985f668-6vrln
2026-06-17 04:28:16,memory_usage_bytes,293306368.0,adservice-565985f668-6vrln
2026-06-17 04:28:21,memory_usage_bytes,293597184.0,adservice-565985f668-6vrln
2026-06-17 04:28:26,memory_usage_bytes,293597184.0,adservice-565985f668-6vrln
2026-06-17 04:28:31,memory_usage_bytes,293597184.0,adservice-565985f668-6vrln
2026-06-17 04:28:36,memory_usage_bytes,293855232.0,adservice-565985f668-6vrln
2026-06-17 04:28:41,memory_usage_bytes,293355520.0,adservice-565985f668-6vrln
2026-06-17 04:28:46,memory_usage_bytes,293355520.0,adservice-565985f668-6vrln
2026-06-17 04:28:51,memory_usage_bytes,292827136.0,adservice-565985f668-6vrln
2026-06-17 04:28:56,memory_usage_bytes,291958784.0,adservice-565985f668-6vrln
2026-06-17 04:29:01,memory_usage_bytes,291958784.0,adservice-565985f668-6vrln
2026-06-17 04:29:06,memory_usage_bytes,291958784.0,adservice-565985f668-6vrln
2026-06-17 04:29:11,memory_usage_bytes,291958784.0,adservice-565985f668-6vrln
2026-06-17 04:29:16,memory_usage_bytes,292364288.0,adservice-565985f668-6vrln
2026-06-17 04:29:21,memory_usage_bytes,292364288.0,adservice-565985f668-6vrln
2026-06-17 04:29:26,memory_usage_bytes,292364288.0,adservice-565985f668-6vrln
2026-06-17 04:29:31,memory_usage_bytes,291598336.0,adservice-565985f668-6vrln
2026-06-17 04:29:36,memory_usage_bytes,291598336.0,adservice-565985f668-6vrln
2026-06-17 04:29:41,memory_usage_bytes,291598336.0,adservice-565985f668-6vrln
2026-06-17 04:29:46,memory_usage_bytes,290590720.0,adservice-565985f668-6vrln
2026-06-17 04:29:51,memory_usage_bytes,290590720.0,adservice-565985f668-6vrln
2026-06-17 04:29:56,memory_usage_bytes,290590720.0,adservice-565985f668-6vrln
2026-06-17 04:30:01,memory_usage_bytes,290897920.0,adservice-565985f668-6vrln
2026-06-17 04:30:06,memory_usage_bytes,290897920.0,adservice-565985f668-6vrln
2026-06-17 04:30:11,memory_usage_bytes,290897920.0,adservice-565985f668-6vrln
2026-06-17 04:30:16,memory_usage_bytes,290910208.0,adservice-565985f668-6vrln
2026-06-17 04:30:21,memory_usage_bytes,290910208.0,adservice-565985f668-6vrln
2026-06-17 04:30:26,memory_usage_bytes,290910208.0,adservice-565985f668-6vrln
2026-06-17 04:30:31,memory_usage_bytes,290402304.0,adservice-565985f668-6vrln
2026-06-17 04:30:36,memory_usage_bytes,290402304.0,adservice-565985f668-6vrln
2026-06-17 04:30:41,memory_usage_bytes,290402304.0,adservice-565985f668-6vrln
2026-06-17 04:30:46,memory_usage_bytes,290480128.0,adservice-565985f668-6vrln
2026-06-17 04:30:51,memory_usage_bytes,290480128.0,adservice-565985f668-6vrln
2026-06-17 04:30:56,memory_usage_bytes,290852864.0,adservice-565985f668-6vrln
2026-06-17 04:31:01,memory_usage_bytes,290852864.0,adservice-565985f668-6vrln
2026-06-17 04:31:06,memory_usage_bytes,291246080.0,adservice-565985f668-6vrln
2026-06-17 04:31:11,memory_usage_bytes,291246080.0,adservice-565985f668-6vrln
2026-06-17 04:31:16,memory_usage_bytes,291246080.0,adservice-565985f668-6vrln
2026-06-17 04:31:21,memory_usage_bytes,283373568.0,adservice-565985f668-6vrln
2026-06-17 04:31:26,memory_usage_bytes,283373568.0,adservice-565985f668-6vrln
2026-06-17 04:31:31,memory_usage_bytes,283373568.0,adservice-565985f668-6vrln
2026-06-17 04:31:36,memory_usage_bytes,283439104.0,adservice-565985f668-6vrln
2026-06-17 04:31:41,memory_usage_bytes,283439104.0,adservice-565985f668-6vrln
2026-06-17 04:31:46,memory_usage_bytes,283439104.0,adservice-565985f668-6vrln
2026-06-17 04:31:51,memory_usage_bytes,282902528.0,adservice-565985f668-6vrln
2026-06-17 04:31:56,memory_usage_bytes,282091520.0,adservice-565985f668-6vrln
2026-06-17 04:08:56,memory_usage_bytes,204345344.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:01,memory_usage_bytes,204345344.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:06,memory_usage_bytes,204345344.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:11,memory_usage_bytes,204288000.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:16,memory_usage_bytes,204840960.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:21,memory_usage_bytes,204943360.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:26,memory_usage_bytes,204943360.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:31,memory_usage_bytes,204943360.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:36,memory_usage_bytes,204943360.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:41,memory_usage_bytes,204943360.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:46,memory_usage_bytes,204943360.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:51,memory_usage_bytes,204746752.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:09:56,memory_usage_bytes,204746752.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:01,memory_usage_bytes,204505088.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:06,memory_usage_bytes,204505088.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:11,memory_usage_bytes,204754944.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:16,memory_usage_bytes,204763136.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:21,memory_usage_bytes,204763136.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:26,memory_usage_bytes,204550144.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:31,memory_usage_bytes,204574720.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:36,memory_usage_bytes,204574720.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:41,memory_usage_bytes,205881344.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:46,memory_usage_bytes,205881344.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:51,memory_usage_bytes,205881344.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:10:56,memory_usage_bytes,205881344.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:01,memory_usage_bytes,204840960.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:06,memory_usage_bytes,204840960.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:11,memory_usage_bytes,204840960.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:16,memory_usage_bytes,204709888.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:21,memory_usage_bytes,204709888.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:26,memory_usage_bytes,204709888.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:31,memory_usage_bytes,204447744.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:36,memory_usage_bytes,204460032.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:41,memory_usage_bytes,204460032.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:46,memory_usage_bytes,204521472.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:51,memory_usage_bytes,204521472.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:11:56,memory_usage_bytes,204525568.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:12:01,memory_usage_bytes,205303808.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:12:06,memory_usage_bytes,205303808.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:12:11,memory_usage_bytes,205565952.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:12:16,memory_usage_bytes,205565952.0,cartservice-558b44f6bc-pnvlr
2026-06-17 04:12:21,memory_usage_bytes,205090816.0,cartservice-558b44f6bc-pnvlr
