timestamp,metric,value,destination_workload,pod
2026-06-19 20:39:20,service_rps,20.13058851601987,shippingservice,
2026-06-19 20:39:25,service_rps,20.13058851601987,shippingservice,
2026-06-19 20:39:30,service_rps,18.12071972436088,shippingservice,
2026-06-19 20:39:35,service_rps,18.12071972436088,shippingservice,
2026-06-19 20:39:40,service_rps,18.12071972436088,shippingservice,
2026-06-19 20:39:45,service_rps,18.814921277846736,shippingservice,
2026-06-19 20:39:50,service_rps,18.814921277846736,shippingservice,
2026-06-19 20:39:55,service_rps,18.814921277846736,shippingservice,
2026-06-19 20:40:00,service_rps,18.71623359917674,shippingservice,
2026-06-19 20:40:05,service_rps,18.71623359917674,shippingservice,
2026-06-19 20:40:10,service_rps,18.71623359917674,shippingservice,
2026-06-19 20:40:15,service_rps,18.282815028648912,shippingservice,
2026-06-19 20:40:20,service_rps,18.282815028648912,shippingservice,
2026-06-19 20:40:25,service_rps,18.282815028648912,shippingservice,
2026-06-19 20:40:30,service_rps,16.462596806991737,shippingservice,
2026-06-19 20:40:35,service_rps,16.462596806991737,shippingservice,
2026-06-19 20:40:40,service_rps,16.462596806991737,shippingservice,
2026-06-19 20:40:45,service_rps,14.327151270106352,shippingservice,
2026-06-19 20:40:50,service_rps,14.327151270106352,shippingservice,
2026-06-19 20:40:55,service_rps,14.327151270106352,shippingservice,
2026-06-19 20:41:00,service_rps,14.22624315730816,shippingservice,
2026-06-19 20:41:05,service_rps,15.537480953709466,shippingservice,
2026-06-19 20:41:10,service_rps,15.537480953709466,shippingservice,
2026-06-19 20:41:15,service_rps,15.98276305634165,shippingservice,
2026-06-19 20:41:20,service_rps,17.89743144741409,shippingservice,
2026-06-19 20:41:25,service_rps,17.89743144741409,shippingservice,
2026-06-19 20:41:30,service_rps,19.87777420392409,shippingservice,
2026-06-19 20:41:35,service_rps,20.12212614237121,shippingservice,
2026-06-19 20:41:40,service_rps,20.12212614237121,shippingservice,
2026-06-19 20:41:45,service_rps,21.154316458791875,shippingservice,
2026-06-19 20:41:50,service_rps,21.147719651240777,shippingservice,
2026-06-19 20:41:55,service_rps,21.147719651240777,shippingservice,
2026-06-19 20:42:00,service_rps,21.147719651240777,shippingservice,
2026-06-19 20:42:05,service_rps,21.182062409588756,shippingservice,
2026-06-19 20:42:10,service_rps,21.182062409588756,shippingservice,
2026-06-19 20:42:15,service_rps,21.182062409588756,shippingservice,
2026-06-19 20:42:20,service_rps,19.44043084198082,shippingservice,
2026-06-19 20:42:25,service_rps,19.44043084198082,shippingservice,
2026-06-19 20:42:30,service_rps,19.440430841980827,shippingservice,
2026-06-19 20:42:35,service_rps,20.425402876451223,shippingservice,
2026-06-19 20:42:40,service_rps,20.425402876451223,shippingservice,
2026-06-19 20:42:45,service_rps,20.425402876451223,shippingservice,
2026-06-19 20:42:50,service_rps,21.542722736365434,shippingservice,
2026-06-19 20:42:55,service_rps,21.542722736365434,shippingservice,
2026-06-19 20:43:00,service_rps,21.542722736365434,shippingservice,
2026-06-19 20:43:05,service_rps,24.695811878915087,shippingservice,
2026-06-19 20:43:10,service_rps,23.571117606816344,shippingservice,
2026-06-19 20:43:15,service_rps,23.571117606816344,shippingservice,
2026-06-19 20:43:20,service_rps,23.36091855742511,shippingservice,
2026-06-19 20:43:25,service_rps,22.682528379340678,shippingservice,
2026-06-19 20:43:30,service_rps,22.682528379340678,shippingservice,
2026-06-19 20:43:35,service_rps,21.43838754008246,shippingservice,
2026-06-19 20:43:40,service_rps,20.293911826452067,shippingservice,
2026-06-19 20:43:45,service_rps,20.293911826452067,shippingservice,
2026-06-19 20:43:50,service_rps,16.357196281885,shippingservice,
2026-06-19 20:43:55,service_rps,20.134813812962193,shippingservice,
2026-06-19 20:44:00,service_rps,20.134813812962193,shippingservice,
2026-06-19 20:44:05,service_rps,20.134813812962193,shippingservice,
2026-06-19 20:44:10,service_rps,18.430503881803908,shippingservice,
2026-06-19 20:44:15,service_rps,18.430503881803908,shippingservice,
2026-06-19 20:44:20,service_rps,18.430503881803908,shippingservice,
2026-06-19 20:44:25,service_rps,18.48566484876361,shippingservice,
2026-06-19 20:44:30,service_rps,18.48566484876361,shippingservice,
2026-06-19 20:44:35,service_rps,18.48566484876361,shippingservice,
2026-06-19 20:44:40,service_rps,17.06028183716075,shippingservice,
2026-06-19 20:44:45,service_rps,18.710717829970232,shippingservice,
2026-06-19 20:44:50,service_rps,18.710717829970232,shippingservice,
2026-06-19 20:44:55,service_rps,19.96270367766195,shippingservice,
2026-06-19 20:45:00,service_rps,20.70801282723062,shippingservice,
2026-06-19 20:45:05,service_rps,20.70801282723062,shippingservice,
2026-06-19 20:45:10,service_rps,21.918561995597944,shippingservice,
2026-06-19 20:45:15,service_rps,20.99150490417368,shippingservice,
2026-06-19 20:45:20,service_rps,20.991504904173674,shippingservice,
2026-06-19 20:45:25,service_rps,20.662755463864354,shippingservice,
2026-06-19 20:45:30,service_rps,18.947871623823907,shippingservice,
2026-06-19 20:45:35,service_rps,18.947871623823907,shippingservice,
2026-06-19 20:45:40,service_rps,18.947871623823907,shippingservice,
2026-06-19 20:45:45,service_rps,19.28127602331689,shippingservice,
2026-06-19 20:45:50,service_rps,19.28127602331689,shippingservice,
2026-06-19 20:45:55,service_rps,19.28127602331689,shippingservice,
2026-06-19 20:46:00,service_rps,21.021152125035474,shippingservice,
2026-06-19 20:46:05,service_rps,21.02115212503547,shippingservice,
2026-06-19 20:46:10,service_rps,21.02115212503547,shippingservice,
2026-06-19 20:46:15,service_rps,23.731005496281927,shippingservice,
2026-06-19 20:46:20,service_rps,23.731005496281927,shippingservice,
2026-06-19 20:46:25,service_rps,23.731005496281927,shippingservice,
2026-06-19 20:46:30,service_rps,23.715501733140275,shippingservice,
2026-06-19 20:46:35,service_rps,23.715501733140275,shippingservice,
2026-06-19 20:46:40,service_rps,23.715501733140275,shippingservice,
2026-06-19 20:46:45,service_rps,23.379765875351517,shippingservice,
2026-06-19 20:46:50,service_rps,20.74121542240735,shippingservice,
2026-06-19 20:46:55,service_rps,20.74121542240735,shippingservice,
2026-06-19 20:47:00,service_rps,19.27510245901639,shippingservice,
2026-06-19 20:47:05,service_rps,19.48866585914518,shippingservice,
2026-06-19 20:47:10,service_rps,19.48866585914518,shippingservice,
2026-06-19 20:47:15,service_rps,17.769666698684084,shippingservice,
2026-06-19 20:47:20,service_rps,19.517260378478035,shippingservice,
2026-06-19 20:47:25,service_rps,19.517260378478035,shippingservice,
2026-06-19 20:47:30,service_rps,21.482103630960076,shippingservice,
2026-06-19 20:47:35,service_rps,22.12986334754983,shippingservice,
2026-06-19 20:47:40,service_rps,22.12986334754983,shippingservice,
2026-06-19 20:47:45,service_rps,22.12986334754983,shippingservice,
2026-06-19 20:47:50,service_rps,21.64798494053222,shippingservice,
2026-06-19 20:47:55,service_rps,21.64798494053222,shippingservice,
2026-06-19 20:48:00,service_rps,21.64798494053222,shippingservice,
2026-06-19 20:48:05,service_rps,19.623251042280575,shippingservice,
2026-06-19 20:48:10,service_rps,19.623251042280575,shippingservice,
2026-06-19 20:48:15,service_rps,19.623251042280575,shippingservice,
2026-06-19 20:48:20,service_rps,16.965228825799215,shippingservice,
2026-06-19 20:48:25,service_rps,16.965228825799215,shippingservice,
2026-06-19 20:48:30,service_rps,16.965228825799215,shippingservice,
2026-06-19 20:48:35,service_rps,17.25915041996535,shippingservice,
2026-06-19 20:48:40,service_rps,17.25915041996535,shippingservice,
2026-06-19 20:48:45,service_rps,17.25915041996535,shippingservice,
2026-06-19 20:48:50,service_rps,16.61818804003764,shippingservice,
2026-06-19 20:48:55,service_rps,16.61818804003764,shippingservice,
2026-06-19 20:49:00,service_rps,16.61818804003764,shippingservice,
2026-06-19 20:49:05,service_rps,17.215617488468784,shippingservice,
2026-06-19 20:49:10,service_rps,17.215617488468784,shippingservice,
2026-06-19 20:49:15,service_rps,17.215617488468784,shippingservice,
2026-06-19 20:49:20,service_rps,15.788468476115696,shippingservice,
2026-06-19 20:49:25,service_rps,15.788468476115696,shippingservice,
2026-06-19 20:49:30,service_rps,15.788468476115696,shippingservice,
2026-06-19 20:49:35,service_rps,16.71563826314071,shippingservice,
2026-06-19 20:49:40,service_rps,16.71563826314071,shippingservice,
2026-06-19 20:49:45,service_rps,16.71563826314071,shippingservice,
2026-06-19 20:49:50,service_rps,16.480320558392037,shippingservice,
2026-06-19 20:49:55,service_rps,16.16494668779172,shippingservice,
2026-06-19 20:50:00,service_rps,16.16494668779172,shippingservice,
2026-06-19 20:50:05,service_rps,16.644993498049416,shippingservice,
2026-06-19 20:50:10,service_rps,16.78358355733298,shippingservice,
2026-06-19 20:50:15,service_rps,16.78358355733298,shippingservice,
2026-06-19 20:50:20,service_rps,16.287915731980885,shippingservice,
2026-06-19 20:50:25,service_rps,17.679820395475346,shippingservice,
2026-06-19 20:50:30,service_rps,17.679820395475346,shippingservice,
2026-06-19 20:50:35,service_rps,18.780264363303232,shippingservice,
2026-06-19 20:50:40,service_rps,18.062901916028355,shippingservice,
2026-06-19 20:50:45,service_rps,18.062901916028355,shippingservice,
2026-06-19 20:50:50,service_rps,18.062901916028355,shippingservice,
2026-06-19 20:50:55,service_rps,16.89905545203367,shippingservice,
2026-06-19 20:51:00,service_rps,16.89905545203367,shippingservice,
2026-06-19 20:51:05,service_rps,16.89905545203367,shippingservice,
2026-06-19 20:51:10,service_rps,14.569737441189861,shippingservice,
2026-06-19 20:51:15,service_rps,14.569737441189861,shippingservice,
2026-06-19 20:51:20,service_rps,14.569737441189861,shippingservice,
2026-06-19 20:51:25,service_rps,12.260682943413865,shippingservice,
2026-06-19 20:51:30,service_rps,12.260682943413865,shippingservice,
2026-06-19 20:51:35,service_rps,12.260682943413865,shippingservice,
2026-06-19 20:51:40,service_rps,10.928010100790214,shippingservice,
2026-06-19 20:51:45,service_rps,10.928010100790214,shippingservice,
2026-06-19 20:51:50,service_rps,10.928010100790214,shippingservice,
2026-06-19 20:51:55,service_rps,9.729135690736314,shippingservice,
2026-06-19 20:52:00,service_rps,7.439302529790764,shippingservice,
2026-06-19 20:52:05,service_rps,6.628541222229404,shippingservice,
2026-06-19 20:52:10,service_rps,5.821546896873542,shippingservice,
2026-06-19 20:52:15,service_rps,6.517866499004505,shippingservice,
2026-06-19 20:52:20,service_rps,6.517866499004505,shippingservice,
2026-06-19 20:52:25,service_rps,5.013144219600171,shippingservice,
2026-06-19 20:52:30,service_rps,8.465342385382616,shippingservice,
2026-06-19 20:52:35,service_rps,8.465342385382616,shippingservice,
2026-06-19 20:52:40,service_rps,9.76602265156562,shippingservice,
2026-06-19 20:52:45,service_rps,9.667555814728424,shippingservice,
2026-06-19 20:52:50,service_rps,10.828280017771855,shippingservice,
2026-06-19 20:52:55,service_rps,13.92869043652116,shippingservice,
2026-06-19 20:53:00,service_rps,9.89261308167914,shippingservice,
2026-06-19 20:53:05,service_rps,9.89261308167914,shippingservice,
2026-06-19 20:53:10,service_rps,9.89261308167914,shippingservice,
2026-06-19 20:53:15,service_rps,4.687093134276539,shippingservice,
2026-06-19 20:53:20,service_rps,4.687093134276539,shippingservice,
2026-06-19 20:53:25,service_rps,4.687093134276539,shippingservice,
2026-06-19 20:53:30,service_rps,0.8095440988495953,shippingservice,
2026-06-19 20:53:35,service_rps,0.8095440988495953,shippingservice,
2026-06-19 20:53:40,service_rps,0.8095440988495953,shippingservice,
2026-06-19 20:24:15,service_latency_p95_ms,74.022533258394,adservice,
2026-06-19 20:24:20,service_latency_p95_ms,72.80566613732643,adservice,
2026-06-19 20:24:25,service_latency_p95_ms,71.86402827797536,adservice,
2026-06-19 20:24:30,service_latency_p95_ms,70.50120791985562,adservice,
2026-06-19 20:24:35,service_latency_p95_ms,69.82380300897726,adservice,
2026-06-19 20:24:40,service_latency_p95_ms,70.58821551896028,adservice,
2026-06-19 20:24:45,service_latency_p95_ms,63.502651134131504,adservice,
2026-06-19 20:24:50,service_latency_p95_ms,62.38254250856855,adservice,
2026-06-19 20:24:55,service_latency_p95_ms,54.6982758620689,adservice,
2026-06-19 20:25:00,service_latency_p95_ms,42.386363636363626,adservice,
2026-06-19 20:25:05,service_latency_p95_ms,42.386363636363626,adservice,
2026-06-19 20:25:10,service_latency_p95_ms,42.386363636363626,adservice,
2026-06-19 20:25:15,service_latency_p95_ms,31.28289473684213,adservice,
2026-06-19 20:25:20,service_latency_p95_ms,31.28289473684213,adservice,
2026-06-19 20:25:25,service_latency_p95_ms,31.28289473684213,adservice,
2026-06-19 20:25:30,service_latency_p95_ms,21.732142857142847,adservice,
2026-06-19 20:25:35,service_latency_p95_ms,21.732142857142847,adservice,
2026-06-19 20:25:40,service_latency_p95_ms,21.732142857142847,adservice,
2026-06-19 20:25:45,service_latency_p95_ms,21.95652173913043,adservice,
2026-06-19 20:25:50,service_latency_p95_ms,21.95652173913043,adservice,
2026-06-19 20:25:55,service_latency_p95_ms,21.95652173913043,adservice,
2026-06-19 20:26:00,service_latency_p95_ms,9.398809523809527,adservice,
2026-06-19 20:26:05,service_latency_p95_ms,9.398809523809527,adservice,
2026-06-19 20:26:10,service_latency_p95_ms,9.398809523809527,adservice,
2026-06-19 20:26:15,service_latency_p95_ms,9.603448275862064,adservice,
2026-06-19 20:26:20,service_latency_p95_ms,9.706596264367821,adservice,
2026-06-19 20:26:25,service_latency_p95_ms,9.69941235632184,adservice,
2026-06-19 20:26:30,service_latency_p95_ms,9.182978723404258,adservice,
2026-06-19 20:26:35,service_latency_p95_ms,8.823888888888892,adservice,
2026-06-19 20:26:40,service_latency_p95_ms,8.816944444444447,adservice,
2026-06-19 20:26:45,service_latency_p95_ms,9.124404761904762,adservice,
2026-06-19 20:26:50,service_latency_p95_ms,9.036388888888887,adservice,
2026-06-19 20:26:55,service_latency_p95_ms,9.029444444444444,adservice,
2026-06-19 20:27:00,service_latency_p95_ms,8.310483870967744,adservice,
2026-06-19 20:27:05,service_latency_p95_ms,8.477040816326529,adservice,
2026-06-19 20:27:10,service_latency_p95_ms,8.477040816326529,adservice,
2026-06-19 20:27:15,service_latency_p95_ms,8.477040816326529,adservice,
2026-06-19 20:27:20,service_latency_p95_ms,8.02747252747252,adservice,
2026-06-19 20:27:25,service_latency_p95_ms,8.02747252747252,adservice,
2026-06-19 20:27:30,service_latency_p95_ms,8.02747252747252,adservice,
2026-06-19 20:27:35,service_latency_p95_ms,18.01492537313431,adservice,
2026-06-19 20:27:40,service_latency_p95_ms,18.01492537313431,adservice,
2026-06-19 20:27:45,service_latency_p95_ms,18.01492537313431,adservice,
2026-06-19 20:27:50,service_latency_p95_ms,21.571428571428577,adservice,
2026-06-19 20:27:55,service_latency_p95_ms,21.571428571428577,adservice,
2026-06-19 20:28:00,service_latency_p95_ms,21.571428571428577,adservice,
2026-06-19 20:28:05,service_latency_p95_ms,21.216517857142865,adservice,
2026-06-19 20:28:10,service_latency_p95_ms,21.216517857142865,adservice,
2026-06-19 20:28:15,service_latency_p95_ms,21.216517857142865,adservice,
2026-06-19 20:28:20,service_latency_p95_ms,15.419354838709674,adservice,
2026-06-19 20:28:25,service_latency_p95_ms,15.419354838709674,adservice,
2026-06-19 20:28:30,service_latency_p95_ms,15.419354838709674,adservice,
2026-06-19 20:28:35,service_latency_p95_ms,18.639087248322152,adservice,
2026-06-19 20:28:40,service_latency_p95_ms,18.496469798657717,adservice,
2026-06-19 20:28:45,service_latency_p95_ms,18.41610738255033,adservice,
2026-06-19 20:28:50,service_latency_p95_ms,21.536900900900896,adservice,
2026-06-19 20:28:55,service_latency_p95_ms,21.413027027027027,adservice,
2026-06-19 20:29:00,service_latency_p95_ms,21.314189189189197,adservice,
2026-06-19 20:29:05,service_latency_p95_ms,21.78710038610036,adservice,
2026-06-19 20:29:10,service_latency_p95_ms,21.765444015444004,adservice,
2026-06-19 20:29:15,service_latency_p95_ms,21.765444015444004,adservice,
2026-06-19 20:29:20,service_latency_p95_ms,21.21207865168538,adservice,
2026-06-19 20:29:25,service_latency_p95_ms,23.282352941176473,adservice,
2026-06-19 20:29:30,service_latency_p95_ms,23.282352941176473,adservice,
2026-06-19 20:29:35,service_latency_p95_ms,23.806818181818173,adservice,
2026-06-19 20:29:40,service_latency_p95_ms,21.867441860465096,adservice,
2026-06-19 20:29:45,service_latency_p95_ms,21.867441860465096,adservice,
2026-06-19 20:29:50,service_latency_p95_ms,23.16304347826084,adservice,
2026-06-19 20:29:55,service_latency_p95_ms,20.844117647058802,adservice,
2026-06-19 20:30:00,service_latency_p95_ms,20.844117647058802,adservice,
2026-06-19 20:30:05,service_latency_p95_ms,14.862903225806456,adservice,
2026-06-19 20:30:10,service_latency_p95_ms,13.360687022900768,adservice,
2026-06-19 20:30:15,service_latency_p95_ms,13.360687022900768,adservice,
2026-06-19 20:30:20,service_latency_p95_ms,13.360687022900768,adservice,
2026-06-19 20:30:25,service_latency_p95_ms,9.814643799472295,adservice,
2026-06-19 20:30:30,service_latency_p95_ms,9.814643799472295,adservice,
2026-06-19 20:30:35,service_latency_p95_ms,9.814643799472295,adservice,
2026-06-19 20:30:40,service_latency_p95_ms,9.91818181818182,adservice,
2026-06-19 20:30:45,service_latency_p95_ms,9.91818181818182,adservice,
2026-06-19 20:30:50,service_latency_p95_ms,9.91818181818182,adservice,
2026-06-19 20:30:55,service_latency_p95_ms,9.918803418803414,adservice,
2026-06-19 20:31:00,service_latency_p95_ms,9.918803418803414,adservice,
2026-06-19 20:31:05,service_latency_p95_ms,9.918803418803414,adservice,
2026-06-19 20:31:10,service_latency_p95_ms,10.285398230088479,adservice,
2026-06-19 20:31:15,service_latency_p95_ms,10.285398230088479,adservice,
2026-06-19 20:31:20,service_latency_p95_ms,10.285398230088479,adservice,
2026-06-19 20:31:25,service_latency_p95_ms,9.874999999999996,adservice,
2026-06-19 20:31:30,service_latency_p95_ms,15.426136363636365,adservice,
2026-06-19 20:31:35,service_latency_p95_ms,15.426136363636365,adservice,
2026-06-19 20:31:40,service_latency_p95_ms,17.90384615384616,adservice,
2026-06-19 20:31:45,service_latency_p95_ms,18.952127659574405,adservice,
2026-06-19 20:31:50,service_latency_p95_ms,18.952127659574405,adservice,
2026-06-19 20:31:55,service_latency_p95_ms,22.126106194690202,adservice,
2026-06-19 20:32:00,service_latency_p95_ms,22.581707317073178,adservice,
2026-06-19 20:32:05,service_latency_p95_ms,22.581707317073178,adservice,
2026-06-19 20:32:10,service_latency_p95_ms,22.338028169014088,adservice,
2026-06-19 20:32:15,service_latency_p95_ms,23.55454545454543,adservice,
2026-06-19 20:32:20,service_latency_p95_ms,23.55454545454543,adservice,
2026-06-19 20:32:25,service_latency_p95_ms,23.55454545454543,adservice,
2026-06-19 20:32:30,service_latency_p95_ms,24.220316622691286,adservice,
2026-06-19 20:32:35,service_latency_p95_ms,24.220316622691286,adservice,
2026-06-19 20:32:40,service_latency_p95_ms,24.220316622691286,adservice,
2026-06-19 20:32:45,service_latency_p95_ms,23.969817767653755,adservice,
2026-06-19 20:32:50,service_latency_p95_ms,23.969817767653755,adservice,
2026-06-19 20:32:55,service_latency_p95_ms,23.969817767653755,adservice,
2026-06-19 20:33:00,service_latency_p95_ms,23.4100642398287,adservice,
2026-06-19 20:33:05,service_latency_p95_ms,23.4100642398287,adservice,
2026-06-19 20:33:10,service_latency_p95_ms,23.4100642398287,adservice,
2026-06-19 20:33:15,service_latency_p95_ms,23.84186046511627,adservice,
2026-06-19 20:33:20,service_latency_p95_ms,23.84186046511627,adservice,
2026-06-19 20:33:25,service_latency_p95_ms,23.84186046511627,adservice,
2026-06-19 20:33:30,service_latency_p95_ms,22.395134228187935,adservice,
2026-06-19 20:33:35,service_latency_p95_ms,22.395134228187935,adservice,
2026-06-19 20:33:40,service_latency_p95_ms,22.395134228187935,adservice,
2026-06-19 20:33:45,service_latency_p95_ms,20.093612334801755,adservice,
2026-06-19 20:33:50,service_latency_p95_ms,20.093612334801755,adservice,
2026-06-19 20:33:55,service_latency_p95_ms,20.093612334801755,adservice,
2026-06-19 20:34:00,service_latency_p95_ms,14.047486033519524,adservice,
2026-06-19 20:34:05,service_latency_p95_ms,14.047486033519524,adservice,
2026-06-19 20:34:10,service_latency_p95_ms,14.047486033519524,adservice,
2026-06-19 20:34:15,service_latency_p95_ms,16.803784860557755,adservice,
2026-06-19 20:34:20,service_latency_p95_ms,16.803784860557755,adservice,
2026-06-19 20:34:25,service_latency_p95_ms,16.803784860557755,adservice,
2026-06-19 20:34:30,service_latency_p95_ms,16.242236024844708,adservice,
2026-06-19 20:34:35,service_latency_p95_ms,12.81896551724137,adservice,
2026-06-19 20:34:40,service_latency_p95_ms,12.81896551724137,adservice,
2026-06-19 20:34:45,service_latency_p95_ms,11.549999999999965,adservice,
2026-06-19 20:34:50,service_latency_p95_ms,16.74624999999999,adservice,
2026-06-19 20:34:55,service_latency_p95_ms,16.74624999999999,adservice,
2026-06-19 20:35:00,service_latency_p95_ms,16.2222222222222,adservice,
2026-06-19 20:35:05,service_latency_p95_ms,18.54187192118225,adservice,
2026-06-19 20:35:10,service_latency_p95_ms,18.54187192118225,adservice,
2026-06-19 20:35:15,service_latency_p95_ms,21.834210526315793,adservice,
2026-06-19 20:35:20,service_latency_p95_ms,23.22615131578946,adservice,
2026-06-19 20:35:25,service_latency_p95_ms,23.22615131578946,adservice,
2026-06-19 20:35:30,service_latency_p95_ms,23.22615131578946,adservice,
2026-06-19 20:35:35,service_latency_p95_ms,22.08215547703181,adservice,
2026-06-19 20:35:40,service_latency_p95_ms,22.08215547703181,adservice,
2026-06-19 20:35:45,service_latency_p95_ms,22.08215547703181,adservice,
2026-06-19 20:35:50,service_latency_p95_ms,21.951020408163238,adservice,
2026-06-19 20:35:55,service_latency_p95_ms,21.951020408163238,adservice,
2026-06-19 20:36:00,service_latency_p95_ms,21.951020408163238,adservice,
2026-06-19 20:36:05,service_latency_p95_ms,18.61923076923076,adservice,
2026-06-19 20:36:10,service_latency_p95_ms,18.61923076923076,adservice,
2026-06-19 20:36:15,service_latency_p95_ms,18.61923076923076,adservice,
2026-06-19 20:36:20,service_latency_p95_ms,16.24324324324321,adservice,
2026-06-19 20:36:25,service_latency_p95_ms,16.24324324324321,adservice,
2026-06-19 20:36:30,service_latency_p95_ms,16.24324324324321,adservice,
2026-06-19 20:36:35,service_latency_p95_ms,15.644736842105218,adservice,
2026-06-19 20:36:40,service_latency_p95_ms,15.644736842105248,adservice,
2026-06-19 20:36:45,service_latency_p95_ms,15.644736842105248,adservice,
2026-06-19 20:36:50,service_latency_p95_ms,16.053846153846152,adservice,
2026-06-19 20:36:55,service_latency_p95_ms,16.053846153846152,adservice,
2026-06-19 20:37:00,service_latency_p95_ms,16.053846153846152,adservice,
2026-06-19 20:37:05,service_latency_p95_ms,18.802631578947373,adservice,
2026-06-19 20:37:10,service_latency_p95_ms,18.802631578947373,adservice,
2026-06-19 20:37:15,service_latency_p95_ms,18.802631578947373,adservice,
2026-06-19 20:37:20,service_latency_p95_ms,19.394197952218423,adservice,
2026-06-19 20:37:25,service_latency_p95_ms,19.394197952218423,adservice,
2026-06-19 20:37:30,service_latency_p95_ms,19.394197952218423,adservice,
2026-06-19 20:37:35,service_latency_p95_ms,19.81585365853659,adservice,
2026-06-19 20:37:40,service_latency_p95_ms,22.05434782608695,adservice,
2026-06-19 20:37:45,service_latency_p95_ms,22.05434782608695,adservice,
2026-06-19 20:37:50,service_latency_p95_ms,23.16776315789471,adservice,
2026-06-19 20:37:55,service_latency_p95_ms,24.67187499999999,adservice,
2026-06-19 20:38:00,service_latency_p95_ms,24.67187499999999,adservice,
2026-06-19 20:38:05,service_latency_p95_ms,33.170289855072454,adservice,
2026-06-19 20:38:10,service_latency_p95_ms,24.831999999999997,adservice,
2026-06-19 20:38:15,service_latency_p95_ms,24.831999999999997,adservice,
2026-06-19 20:38:20,service_latency_p95_ms,24.534042553191487,adservice,
2026-06-19 20:38:25,service_latency_p95_ms,24.67719072164949,adservice,
2026-06-19 20:38:30,service_latency_p95_ms,24.67719072164949,adservice,
2026-06-19 20:38:35,service_latency_p95_ms,24.67719072164949,adservice,
2026-06-19 20:38:40,service_latency_p95_ms,23.97297297297297,adservice,
2026-06-19 20:38:45,service_latency_p95_ms,23.97297297297297,adservice,
2026-06-19 20:38:50,service_latency_p95_ms,23.97297297297297,adservice,
2026-06-19 20:38:55,service_latency_p95_ms,27.695783132530114,adservice,
2026-06-19 20:39:00,service_latency_p95_ms,27.695783132530114,adservice,
2026-06-19 20:39:05,service_latency_p95_ms,27.695783132530114,adservice,
2026-06-19 20:39:10,service_latency_p95_ms,24.441489361702104,adservice,
2026-06-19 20:39:15,service_latency_p95_ms,24.441489361702104,adservice,
2026-06-19 20:39:20,service_latency_p95_ms,24.441489361702104,adservice,
2026-06-19 20:39:25,service_latency_p95_ms,24.255576208178432,adservice,
2026-06-19 20:39:30,service_latency_p95_ms,24.255576208178432,adservice,
2026-06-19 20:39:35,service_latency_p95_ms,24.255576208178432,adservice,
2026-06-19 20:39:40,service_latency_p95_ms,24.056363636363628,adservice,
2026-06-19 20:39:45,service_latency_p95_ms,24.056363636363628,adservice,
2026-06-19 20:39:50,service_latency_p95_ms,24.05636363636361,adservice,
2026-06-19 20:39:55,service_latency_p95_ms,26.562499999999943,adservice,
2026-06-19 20:40:00,service_latency_p95_ms,26.562499999999943,adservice,
2026-06-19 20:40:05,service_latency_p95_ms,26.562499999999943,adservice,
2026-06-19 20:40:10,service_latency_p95_ms,24.772151898734172,adservice,
2026-06-19 20:40:15,service_latency_p95_ms,24.772151898734172,adservice,
2026-06-19 20:40:20,service_latency_p95_ms,24.772151898734172,adservice,
2026-06-19 20:40:25,service_latency_p95_ms,37.37000000000006,adservice,
2026-06-19 20:40:30,service_latency_p95_ms,37.37000000000006,adservice,
2026-06-19 20:40:35,service_latency_p95_ms,37.37000000000006,adservice,
2026-06-19 20:40:40,service_latency_p95_ms,37.30442176870745,adservice,
2026-06-19 20:40:45,service_latency_p95_ms,37.30442176870745,adservice,
2026-06-19 20:40:50,service_latency_p95_ms,37.30442176870745,adservice,
2026-06-19 20:40:55,service_latency_p95_ms,36.53409090909086,adservice,
2026-06-19 20:41:00,service_latency_p95_ms,36.534090909090914,adservice,
2026-06-19 20:41:05,service_latency_p95_ms,36.534090909090914,adservice,
2026-06-19 20:41:10,service_latency_p95_ms,24.647058823529413,adservice,
2026-06-19 20:41:15,service_latency_p95_ms,24.3402489626556,adservice,
2026-06-19 20:41:20,service_latency_p95_ms,24.3402489626556,adservice,
2026-06-19 20:41:25,service_latency_p95_ms,23.384955752212385,adservice,
2026-06-19 20:41:30,service_latency_p95_ms,22.503880266075388,adservice,
2026-06-19 20:41:35,service_latency_p95_ms,22.503880266075388,adservice,
2026-06-19 20:41:40,service_latency_p95_ms,22.395901639344263,adservice,
2026-06-19 20:41:45,service_latency_p95_ms,21.66763341067286,adservice,
2026-06-19 20:41:50,service_latency_p95_ms,21.66763341067286,adservice,
2026-06-19 20:41:55,service_latency_p95_ms,19.872899159663866,adservice,
2026-06-19 20:42:00,service_latency_p95_ms,20.694070080862527,adservice,
2026-06-19 20:42:05,service_latency_p95_ms,20.694070080862527,adservice,
2026-06-19 20:42:10,service_latency_p95_ms,20.694070080862527,adservice,
2026-06-19 20:42:15,service_latency_p95_ms,21.869369369369366,adservice,
2026-06-19 20:42:20,service_latency_p95_ms,21.869369369369366,adservice,
2026-06-19 20:42:25,service_latency_p95_ms,21.869369369369366,adservice,
2026-06-19 20:42:30,service_latency_p95_ms,22.57835820895523,adservice,
2026-06-19 20:42:35,service_latency_p95_ms,22.57835820895523,adservice,
2026-06-19 20:42:40,service_latency_p95_ms,22.57835820895523,adservice,
2026-06-19 20:42:45,service_latency_p95_ms,21.940740740740722,adservice,
