timestamp,metric,value,pod
2026-06-19 20:26:00,memory_usage_bytes,253558784.0,adservice-565985f668-6vrln
2026-06-19 20:26:05,memory_usage_bytes,253558784.0,adservice-565985f668-6vrln
2026-06-19 20:26:10,memory_usage_bytes,255041536.0,adservice-565985f668-6vrln
2026-06-19 20:26:15,memory_usage_bytes,255041536.0,adservice-565985f668-6vrln
2026-06-19 20:26:20,memory_usage_bytes,255676416.0,adservice-565985f668-6vrln
2026-06-19 20:26:25,memory_usage_bytes,255676416.0,adservice-565985f668-6vrln
2026-06-19 20:26:30,memory_usage_bytes,255676416.0,adservice-565985f668-6vrln
2026-06-19 20:26:35,memory_usage_bytes,265125888.0,adservice-565985f668-6vrln
2026-06-19 20:26:40,memory_usage_bytes,264794112.0,adservice-565985f668-6vrln
2026-06-19 20:26:45,memory_usage_bytes,262172672.0,adservice-565985f668-6vrln
2026-06-19 20:26:50,memory_usage_bytes,262172672.0,adservice-565985f668-6vrln
2026-06-19 20:26:55,memory_usage_bytes,262184960.0,adservice-565985f668-6vrln
2026-06-19 20:27:00,memory_usage_bytes,262467584.0,adservice-565985f668-6vrln
2026-06-19 20:27:05,memory_usage_bytes,262541312.0,adservice-565985f668-6vrln
2026-06-19 20:27:10,memory_usage_bytes,262078464.0,adservice-565985f668-6vrln
2026-06-19 20:27:15,memory_usage_bytes,262078464.0,adservice-565985f668-6vrln
2026-06-19 20:27:20,memory_usage_bytes,262619136.0,adservice-565985f668-6vrln
2026-06-19 20:27:25,memory_usage_bytes,262619136.0,adservice-565985f668-6vrln
2026-06-19 20:27:30,memory_usage_bytes,270102528.0,adservice-565985f668-6vrln
2026-06-19 20:27:35,memory_usage_bytes,284749824.0,adservice-565985f668-6vrln
2026-06-19 20:27:40,memory_usage_bytes,284749824.0,adservice-565985f668-6vrln
2026-06-19 20:27:45,memory_usage_bytes,278556672.0,adservice-565985f668-6vrln
2026-06-19 20:27:50,memory_usage_bytes,264744960.0,adservice-565985f668-6vrln
2026-06-19 20:27:55,memory_usage_bytes,264744960.0,adservice-565985f668-6vrln
2026-06-19 20:28:00,memory_usage_bytes,267341824.0,adservice-565985f668-6vrln
2026-06-19 20:28:05,memory_usage_bytes,267341824.0,adservice-565985f668-6vrln
2026-06-19 20:28:10,memory_usage_bytes,267587584.0,adservice-565985f668-6vrln
2026-06-19 20:28:15,memory_usage_bytes,266162176.0,adservice-565985f668-6vrln
2026-06-19 20:28:20,memory_usage_bytes,266162176.0,adservice-565985f668-6vrln
2026-06-19 20:28:25,memory_usage_bytes,269164544.0,adservice-565985f668-6vrln
2026-06-19 20:28:30,memory_usage_bytes,270209024.0,adservice-565985f668-6vrln
2026-06-19 20:28:35,memory_usage_bytes,270209024.0,adservice-565985f668-6vrln
2026-06-19 20:28:40,memory_usage_bytes,270209024.0,adservice-565985f668-6vrln
2026-06-19 20:28:45,memory_usage_bytes,268320768.0,adservice-565985f668-6vrln
2026-06-19 20:28:50,memory_usage_bytes,268320768.0,adservice-565985f668-6vrln
2026-06-19 20:28:55,memory_usage_bytes,269041664.0,adservice-565985f668-6vrln
2026-06-19 20:29:00,memory_usage_bytes,269041664.0,adservice-565985f668-6vrln
2026-06-19 20:29:05,memory_usage_bytes,269156352.0,adservice-565985f668-6vrln
2026-06-19 20:29:10,memory_usage_bytes,269156352.0,adservice-565985f668-6vrln
2026-06-19 20:29:15,memory_usage_bytes,269156352.0,adservice-565985f668-6vrln
2026-06-19 20:29:20,memory_usage_bytes,269156352.0,adservice-565985f668-6vrln
2026-06-19 20:29:25,memory_usage_bytes,269344768.0,adservice-565985f668-6vrln
2026-06-19 20:29:30,memory_usage_bytes,269647872.0,adservice-565985f668-6vrln
2026-06-19 20:29:35,memory_usage_bytes,269647872.0,adservice-565985f668-6vrln
2026-06-19 20:29:40,memory_usage_bytes,269836288.0,adservice-565985f668-6vrln
2026-06-19 20:29:45,memory_usage_bytes,269836288.0,adservice-565985f668-6vrln
2026-06-19 20:29:50,memory_usage_bytes,269836288.0,adservice-565985f668-6vrln
2026-06-19 20:29:55,memory_usage_bytes,269836288.0,adservice-565985f668-6vrln
2026-06-19 20:30:00,memory_usage_bytes,270327808.0,adservice-565985f668-6vrln
2026-06-19 20:30:05,memory_usage_bytes,270327808.0,adservice-565985f668-6vrln
2026-06-19 20:30:10,memory_usage_bytes,270327808.0,adservice-565985f668-6vrln
2026-06-19 20:30:15,memory_usage_bytes,270360576.0,adservice-565985f668-6vrln
2026-06-19 20:30:20,memory_usage_bytes,270413824.0,adservice-565985f668-6vrln
2026-06-19 20:30:25,memory_usage_bytes,270422016.0,adservice-565985f668-6vrln
2026-06-19 20:30:30,memory_usage_bytes,270422016.0,adservice-565985f668-6vrln
2026-06-19 20:30:35,memory_usage_bytes,270692352.0,adservice-565985f668-6vrln
2026-06-19 20:30:40,memory_usage_bytes,270692352.0,adservice-565985f668-6vrln
2026-06-19 20:30:45,memory_usage_bytes,270696448.0,adservice-565985f668-6vrln
2026-06-19 20:30:50,memory_usage_bytes,270688256.0,adservice-565985f668-6vrln
2026-06-19 20:30:55,memory_usage_bytes,270688256.0,adservice-565985f668-6vrln
2026-06-19 20:31:00,memory_usage_bytes,263122944.0,adservice-565985f668-6vrln
2026-06-19 20:31:05,memory_usage_bytes,263045120.0,adservice-565985f668-6vrln
2026-06-19 20:31:10,memory_usage_bytes,263045120.0,adservice-565985f668-6vrln
2026-06-19 20:31:15,memory_usage_bytes,262397952.0,adservice-565985f668-6vrln
2026-06-19 20:31:20,memory_usage_bytes,262414336.0,adservice-565985f668-6vrln
2026-06-19 20:31:25,memory_usage_bytes,262414336.0,adservice-565985f668-6vrln
2026-06-19 20:31:30,memory_usage_bytes,262705152.0,adservice-565985f668-6vrln
2026-06-19 20:31:35,memory_usage_bytes,262717440.0,adservice-565985f668-6vrln
2026-06-19 20:31:40,memory_usage_bytes,262799360.0,adservice-565985f668-6vrln
2026-06-19 20:31:45,memory_usage_bytes,262799360.0,adservice-565985f668-6vrln
2026-06-19 20:31:50,memory_usage_bytes,262819840.0,adservice-565985f668-6vrln
2026-06-19 20:31:55,memory_usage_bytes,262844416.0,adservice-565985f668-6vrln
2026-06-19 20:32:00,memory_usage_bytes,262844416.0,adservice-565985f668-6vrln
2026-06-19 20:32:05,memory_usage_bytes,262975488.0,adservice-565985f668-6vrln
2026-06-19 20:32:10,memory_usage_bytes,263122944.0,adservice-565985f668-6vrln
2026-06-19 20:32:15,memory_usage_bytes,263135232.0,adservice-565985f668-6vrln
2026-06-19 20:32:20,memory_usage_bytes,263135232.0,adservice-565985f668-6vrln
2026-06-19 20:32:25,memory_usage_bytes,263294976.0,adservice-565985f668-6vrln
2026-06-19 20:32:30,memory_usage_bytes,263294976.0,adservice-565985f668-6vrln
2026-06-19 20:32:35,memory_usage_bytes,263331840.0,adservice-565985f668-6vrln
2026-06-19 20:32:40,memory_usage_bytes,263483392.0,adservice-565985f668-6vrln
2026-06-19 20:32:45,memory_usage_bytes,263483392.0,adservice-565985f668-6vrln
2026-06-19 20:32:50,memory_usage_bytes,263483392.0,adservice-565985f668-6vrln
2026-06-19 20:32:55,memory_usage_bytes,263659520.0,adservice-565985f668-6vrln
2026-06-19 20:33:00,memory_usage_bytes,263659520.0,adservice-565985f668-6vrln
2026-06-19 20:33:05,memory_usage_bytes,263659520.0,adservice-565985f668-6vrln
2026-06-19 20:33:10,memory_usage_bytes,268894208.0,adservice-565985f668-6vrln
2026-06-19 20:33:15,memory_usage_bytes,269713408.0,adservice-565985f668-6vrln
2026-06-19 20:33:20,memory_usage_bytes,269713408.0,adservice-565985f668-6vrln
2026-06-19 20:33:25,memory_usage_bytes,264863744.0,adservice-565985f668-6vrln
2026-06-19 20:33:30,memory_usage_bytes,264871936.0,adservice-565985f668-6vrln
2026-06-19 20:33:35,memory_usage_bytes,264871936.0,adservice-565985f668-6vrln
2026-06-19 20:33:40,memory_usage_bytes,265306112.0,adservice-565985f668-6vrln
2026-06-19 20:33:45,memory_usage_bytes,265306112.0,adservice-565985f668-6vrln
2026-06-19 20:33:50,memory_usage_bytes,265306112.0,adservice-565985f668-6vrln
2026-06-19 20:33:55,memory_usage_bytes,265306112.0,adservice-565985f668-6vrln
2026-06-19 20:34:00,memory_usage_bytes,265474048.0,adservice-565985f668-6vrln
2026-06-19 20:34:05,memory_usage_bytes,265474048.0,adservice-565985f668-6vrln
2026-06-19 20:34:10,memory_usage_bytes,266305536.0,adservice-565985f668-6vrln
2026-06-19 20:34:15,memory_usage_bytes,266305536.0,adservice-565985f668-6vrln
2026-06-19 20:34:20,memory_usage_bytes,266305536.0,adservice-565985f668-6vrln
2026-06-19 20:34:25,memory_usage_bytes,265633792.0,adservice-565985f668-6vrln
2026-06-19 20:34:30,memory_usage_bytes,265633792.0,adservice-565985f668-6vrln
2026-06-19 20:34:35,memory_usage_bytes,265715712.0,adservice-565985f668-6vrln
2026-06-19 20:34:40,memory_usage_bytes,265715712.0,adservice-565985f668-6vrln
2026-06-19 20:34:45,memory_usage_bytes,265809920.0,adservice-565985f668-6vrln
2026-06-19 20:34:50,memory_usage_bytes,265809920.0,adservice-565985f668-6vrln
2026-06-19 20:34:55,memory_usage_bytes,266432512.0,adservice-565985f668-6vrln
2026-06-19 20:35:00,memory_usage_bytes,266432512.0,adservice-565985f668-6vrln
2026-06-19 20:35:05,memory_usage_bytes,266432512.0,adservice-565985f668-6vrln
2026-06-19 20:35:10,memory_usage_bytes,266194944.0,adservice-565985f668-6vrln
2026-06-19 20:35:15,memory_usage_bytes,266194944.0,adservice-565985f668-6vrln
2026-06-19 20:35:20,memory_usage_bytes,266715136.0,adservice-565985f668-6vrln
2026-06-19 20:35:25,memory_usage_bytes,266715136.0,adservice-565985f668-6vrln
2026-06-19 20:35:30,memory_usage_bytes,266199040.0,adservice-565985f668-6vrln
2026-06-19 20:35:35,memory_usage_bytes,266199040.0,adservice-565985f668-6vrln
2026-06-19 20:35:40,memory_usage_bytes,266199040.0,adservice-565985f668-6vrln
2026-06-19 20:35:45,memory_usage_bytes,266260480.0,adservice-565985f668-6vrln
2026-06-19 20:35:50,memory_usage_bytes,266596352.0,adservice-565985f668-6vrln
2026-06-19 20:35:55,memory_usage_bytes,266596352.0,adservice-565985f668-6vrln
2026-06-19 20:36:00,memory_usage_bytes,266735616.0,adservice-565985f668-6vrln
2026-06-19 20:36:05,memory_usage_bytes,266874880.0,adservice-565985f668-6vrln
2026-06-19 20:36:10,memory_usage_bytes,266874880.0,adservice-565985f668-6vrln
2026-06-19 20:36:15,memory_usage_bytes,266686464.0,adservice-565985f668-6vrln
2026-06-19 20:36:20,memory_usage_bytes,266686464.0,adservice-565985f668-6vrln
2026-06-19 20:36:25,memory_usage_bytes,266686464.0,adservice-565985f668-6vrln
2026-06-19 20:36:30,memory_usage_bytes,266686464.0,adservice-565985f668-6vrln
2026-06-19 20:36:35,memory_usage_bytes,266956800.0,adservice-565985f668-6vrln
2026-06-19 20:36:40,memory_usage_bytes,266956800.0,adservice-565985f668-6vrln
2026-06-19 20:36:45,memory_usage_bytes,266977280.0,adservice-565985f668-6vrln
2026-06-19 20:36:50,memory_usage_bytes,266993664.0,adservice-565985f668-6vrln
2026-06-19 20:36:55,memory_usage_bytes,266993664.0,adservice-565985f668-6vrln
2026-06-19 20:37:00,memory_usage_bytes,266997760.0,adservice-565985f668-6vrln
2026-06-19 20:37:05,memory_usage_bytes,266997760.0,adservice-565985f668-6vrln
2026-06-19 20:37:10,memory_usage_bytes,267005952.0,adservice-565985f668-6vrln
2026-06-19 20:37:15,memory_usage_bytes,267005952.0,adservice-565985f668-6vrln
2026-06-19 20:37:20,memory_usage_bytes,267034624.0,adservice-565985f668-6vrln
2026-06-19 20:37:25,memory_usage_bytes,267034624.0,adservice-565985f668-6vrln
2026-06-19 20:37:30,memory_usage_bytes,267034624.0,adservice-565985f668-6vrln
2026-06-19 20:37:35,memory_usage_bytes,266661888.0,adservice-565985f668-6vrln
2026-06-19 20:37:40,memory_usage_bytes,266424320.0,adservice-565985f668-6vrln
2026-06-19 20:37:45,memory_usage_bytes,266424320.0,adservice-565985f668-6vrln
2026-06-19 20:37:50,memory_usage_bytes,266444800.0,adservice-565985f668-6vrln
2026-06-19 20:37:55,memory_usage_bytes,266444800.0,adservice-565985f668-6vrln
2026-06-19 20:38:00,memory_usage_bytes,266731520.0,adservice-565985f668-6vrln
2026-06-19 20:38:05,memory_usage_bytes,266731520.0,adservice-565985f668-6vrln
2026-06-19 20:38:10,memory_usage_bytes,266752000.0,adservice-565985f668-6vrln
2026-06-19 20:38:15,memory_usage_bytes,266752000.0,adservice-565985f668-6vrln
2026-06-19 20:38:20,memory_usage_bytes,266633216.0,adservice-565985f668-6vrln
2026-06-19 20:38:25,memory_usage_bytes,266772480.0,adservice-565985f668-6vrln
2026-06-19 20:38:30,memory_usage_bytes,267038720.0,adservice-565985f668-6vrln
2026-06-19 20:38:35,memory_usage_bytes,267042816.0,adservice-565985f668-6vrln
2026-06-19 20:38:40,memory_usage_bytes,267042816.0,adservice-565985f668-6vrln
2026-06-19 20:38:45,memory_usage_bytes,267309056.0,adservice-565985f668-6vrln
2026-06-19 20:38:50,memory_usage_bytes,267321344.0,adservice-565985f668-6vrln
2026-06-19 20:38:55,memory_usage_bytes,267321344.0,adservice-565985f668-6vrln
2026-06-19 20:39:00,memory_usage_bytes,266809344.0,adservice-565985f668-6vrln
2026-06-19 20:39:05,memory_usage_bytes,266809344.0,adservice-565985f668-6vrln
2026-06-19 20:39:10,memory_usage_bytes,266817536.0,adservice-565985f668-6vrln
2026-06-19 20:39:15,memory_usage_bytes,267247616.0,adservice-565985f668-6vrln
2026-06-19 20:39:20,memory_usage_bytes,267923456.0,adservice-565985f668-6vrln
2026-06-19 20:39:25,memory_usage_bytes,267923456.0,adservice-565985f668-6vrln
2026-06-19 20:39:30,memory_usage_bytes,268025856.0,adservice-565985f668-6vrln
2026-06-19 20:39:35,memory_usage_bytes,268025856.0,adservice-565985f668-6vrln
2026-06-19 20:39:40,memory_usage_bytes,267894784.0,adservice-565985f668-6vrln
2026-06-19 20:39:45,memory_usage_bytes,268169216.0,adservice-565985f668-6vrln
2026-06-19 20:39:50,memory_usage_bytes,267907072.0,adservice-565985f668-6vrln
2026-06-19 20:39:55,memory_usage_bytes,267907072.0,adservice-565985f668-6vrln
2026-06-19 20:40:00,memory_usage_bytes,267907072.0,adservice-565985f668-6vrln
2026-06-19 20:40:05,memory_usage_bytes,268189696.0,adservice-565985f668-6vrln
2026-06-19 20:40:10,memory_usage_bytes,268189696.0,adservice-565985f668-6vrln
2026-06-19 20:40:15,memory_usage_bytes,268070912.0,adservice-565985f668-6vrln
2026-06-19 20:40:20,memory_usage_bytes,267960320.0,adservice-565985f668-6vrln
2026-06-19 20:40:25,memory_usage_bytes,267960320.0,adservice-565985f668-6vrln
2026-06-19 20:40:30,memory_usage_bytes,267972608.0,adservice-565985f668-6vrln
2026-06-19 20:40:35,memory_usage_bytes,267972608.0,adservice-565985f668-6vrln
2026-06-19 20:40:40,memory_usage_bytes,267726848.0,adservice-565985f668-6vrln
2026-06-19 20:40:45,memory_usage_bytes,267743232.0,adservice-565985f668-6vrln
2026-06-19 20:40:50,memory_usage_bytes,267743232.0,adservice-565985f668-6vrln
2026-06-19 20:40:55,memory_usage_bytes,267771904.0,adservice-565985f668-6vrln
2026-06-19 20:41:00,memory_usage_bytes,267771904.0,adservice-565985f668-6vrln
2026-06-19 20:41:05,memory_usage_bytes,267792384.0,adservice-565985f668-6vrln
2026-06-19 20:41:10,memory_usage_bytes,267792384.0,adservice-565985f668-6vrln
2026-06-19 20:41:15,memory_usage_bytes,267931648.0,adservice-565985f668-6vrln
2026-06-19 20:41:20,memory_usage_bytes,267956224.0,adservice-565985f668-6vrln
2026-06-19 20:41:25,memory_usage_bytes,267956224.0,adservice-565985f668-6vrln
2026-06-19 20:41:30,memory_usage_bytes,267997184.0,adservice-565985f668-6vrln
2026-06-19 20:41:35,memory_usage_bytes,267997184.0,adservice-565985f668-6vrln
2026-06-19 20:41:40,memory_usage_bytes,267997184.0,adservice-565985f668-6vrln
2026-06-19 20:41:45,memory_usage_bytes,268001280.0,adservice-565985f668-6vrln
2026-06-19 20:41:50,memory_usage_bytes,268005376.0,adservice-565985f668-6vrln
2026-06-19 20:41:55,memory_usage_bytes,268005376.0,adservice-565985f668-6vrln
2026-06-19 20:42:00,memory_usage_bytes,267890688.0,adservice-565985f668-6vrln
2026-06-19 20:42:05,memory_usage_bytes,267890688.0,adservice-565985f668-6vrln
2026-06-19 20:42:10,memory_usage_bytes,267776000.0,adservice-565985f668-6vrln
2026-06-19 20:42:15,memory_usage_bytes,268050432.0,adservice-565985f668-6vrln
2026-06-19 20:42:20,memory_usage_bytes,268050432.0,adservice-565985f668-6vrln
2026-06-19 20:42:25,memory_usage_bytes,268853248.0,adservice-565985f668-6vrln
2026-06-19 20:42:30,memory_usage_bytes,269516800.0,adservice-565985f668-6vrln
2026-06-19 20:42:35,memory_usage_bytes,269516800.0,adservice-565985f668-6vrln
2026-06-19 20:42:40,memory_usage_bytes,269516800.0,adservice-565985f668-6vrln
2026-06-19 20:42:45,memory_usage_bytes,270299136.0,adservice-565985f668-6vrln
2026-06-19 20:42:50,memory_usage_bytes,270299136.0,adservice-565985f668-6vrln
2026-06-19 20:42:55,memory_usage_bytes,270299136.0,adservice-565985f668-6vrln
2026-06-19 20:43:00,memory_usage_bytes,270848000.0,adservice-565985f668-6vrln
2026-06-19 20:43:05,memory_usage_bytes,270848000.0,adservice-565985f668-6vrln
2026-06-19 20:43:10,memory_usage_bytes,270848000.0,adservice-565985f668-6vrln
2026-06-19 20:43:15,memory_usage_bytes,270864384.0,adservice-565985f668-6vrln
2026-06-19 20:43:20,memory_usage_bytes,270864384.0,adservice-565985f668-6vrln
2026-06-19 20:43:25,memory_usage_bytes,271699968.0,adservice-565985f668-6vrln
2026-06-19 20:43:30,memory_usage_bytes,271699968.0,adservice-565985f668-6vrln
2026-06-19 20:43:35,memory_usage_bytes,271740928.0,adservice-565985f668-6vrln
2026-06-19 20:43:40,memory_usage_bytes,270974976.0,adservice-565985f668-6vrln
2026-06-19 20:43:45,memory_usage_bytes,270974976.0,adservice-565985f668-6vrln
2026-06-19 20:43:50,memory_usage_bytes,271257600.0,adservice-565985f668-6vrln
2026-06-19 20:43:55,memory_usage_bytes,271265792.0,adservice-565985f668-6vrln
2026-06-19 20:44:00,memory_usage_bytes,271265792.0,adservice-565985f668-6vrln
2026-06-19 20:44:05,memory_usage_bytes,269897728.0,adservice-565985f668-6vrln
2026-06-19 20:44:10,memory_usage_bytes,269897728.0,adservice-565985f668-6vrln
2026-06-19 20:44:15,memory_usage_bytes,269897728.0,adservice-565985f668-6vrln
2026-06-19 20:44:20,memory_usage_bytes,270327808.0,adservice-565985f668-6vrln
2026-06-19 20:44:25,memory_usage_bytes,270327808.0,adservice-565985f668-6vrln
2026-06-19 20:44:30,memory_usage_bytes,270327808.0,adservice-565985f668-6vrln
2026-06-19 20:44:35,memory_usage_bytes,270618624.0,adservice-565985f668-6vrln
2026-06-19 20:44:40,memory_usage_bytes,270381056.0,adservice-565985f668-6vrln
2026-06-19 20:44:45,memory_usage_bytes,270381056.0,adservice-565985f668-6vrln
2026-06-19 20:44:50,memory_usage_bytes,270381056.0,adservice-565985f668-6vrln
2026-06-19 20:44:55,memory_usage_bytes,270381056.0,adservice-565985f668-6vrln
2026-06-19 20:45:00,memory_usage_bytes,270381056.0,adservice-565985f668-6vrln
2026-06-19 20:45:05,memory_usage_bytes,270114816.0,adservice-565985f668-6vrln
2026-06-19 20:45:10,memory_usage_bytes,270114816.0,adservice-565985f668-6vrln
2026-06-19 20:45:15,memory_usage_bytes,270385152.0,adservice-565985f668-6vrln
2026-06-19 20:45:20,memory_usage_bytes,270938112.0,adservice-565985f668-6vrln
2026-06-19 20:45:25,memory_usage_bytes,270938112.0,adservice-565985f668-6vrln
2026-06-19 20:45:30,memory_usage_bytes,270807040.0,adservice-565985f668-6vrln
2026-06-19 20:45:35,memory_usage_bytes,269905920.0,adservice-565985f668-6vrln
2026-06-19 20:45:40,memory_usage_bytes,269905920.0,adservice-565985f668-6vrln
2026-06-19 20:45:45,memory_usage_bytes,269905920.0,adservice-565985f668-6vrln
2026-06-19 20:45:50,memory_usage_bytes,268861440.0,adservice-565985f668-6vrln
2026-06-19 20:45:55,memory_usage_bytes,268865536.0,adservice-565985f668-6vrln
2026-06-19 20:46:00,memory_usage_bytes,269393920.0,adservice-565985f668-6vrln
2026-06-19 20:46:05,memory_usage_bytes,269393920.0,adservice-565985f668-6vrln
2026-06-19 20:46:10,memory_usage_bytes,269389824.0,adservice-565985f668-6vrln
2026-06-19 20:46:15,memory_usage_bytes,268996608.0,adservice-565985f668-6vrln
2026-06-19 20:46:20,memory_usage_bytes,269127680.0,adservice-565985f668-6vrln
2026-06-19 20:46:25,memory_usage_bytes,269127680.0,adservice-565985f668-6vrln
2026-06-19 20:46:30,memory_usage_bytes,269127680.0,adservice-565985f668-6vrln
2026-06-19 20:46:35,memory_usage_bytes,269365248.0,adservice-565985f668-6vrln
2026-06-19 20:46:40,memory_usage_bytes,269365248.0,adservice-565985f668-6vrln
2026-06-19 20:46:45,memory_usage_bytes,269365248.0,adservice-565985f668-6vrln
2026-06-19 20:46:50,memory_usage_bytes,270155776.0,adservice-565985f668-6vrln
2026-06-19 20:46:55,memory_usage_bytes,270155776.0,adservice-565985f668-6vrln
2026-06-19 20:47:00,memory_usage_bytes,270155776.0,adservice-565985f668-6vrln
2026-06-19 20:47:05,memory_usage_bytes,270557184.0,adservice-565985f668-6vrln
2026-06-19 20:47:10,memory_usage_bytes,269905920.0,adservice-565985f668-6vrln
2026-06-19 20:47:15,memory_usage_bytes,269905920.0,adservice-565985f668-6vrln
2026-06-19 20:47:20,memory_usage_bytes,270036992.0,adservice-565985f668-6vrln
2026-06-19 20:47:25,memory_usage_bytes,269918208.0,adservice-565985f668-6vrln
2026-06-19 20:47:30,memory_usage_bytes,269918208.0,adservice-565985f668-6vrln
2026-06-19 20:47:35,memory_usage_bytes,269918208.0,adservice-565985f668-6vrln
2026-06-19 20:47:40,memory_usage_bytes,270200832.0,adservice-565985f668-6vrln
2026-06-19 20:47:45,memory_usage_bytes,270200832.0,adservice-565985f668-6vrln
2026-06-19 20:47:50,memory_usage_bytes,269950976.0,adservice-565985f668-6vrln
2026-06-19 20:47:55,memory_usage_bytes,269959168.0,adservice-565985f668-6vrln
2026-06-19 20:48:00,memory_usage_bytes,269959168.0,adservice-565985f668-6vrln
2026-06-19 20:48:05,memory_usage_bytes,269963264.0,adservice-565985f668-6vrln
2026-06-19 20:48:10,memory_usage_bytes,270225408.0,adservice-565985f668-6vrln
2026-06-19 20:48:15,memory_usage_bytes,270225408.0,adservice-565985f668-6vrln
2026-06-19 20:48:20,memory_usage_bytes,270749696.0,adservice-565985f668-6vrln
2026-06-19 20:48:25,memory_usage_bytes,270254080.0,adservice-565985f668-6vrln
2026-06-19 20:48:30,memory_usage_bytes,268926976.0,adservice-565985f668-6vrln
2026-06-19 20:48:35,memory_usage_bytes,268926976.0,adservice-565985f668-6vrln
2026-06-19 20:48:40,memory_usage_bytes,268320768.0,adservice-565985f668-6vrln
2026-06-19 20:48:45,memory_usage_bytes,268320768.0,adservice-565985f668-6vrln
2026-06-19 20:48:50,memory_usage_bytes,268046336.0,adservice-565985f668-6vrln
2026-06-19 20:48:55,memory_usage_bytes,268046336.0,adservice-565985f668-6vrln
2026-06-19 20:49:00,memory_usage_bytes,268046336.0,adservice-565985f668-6vrln
2026-06-19 20:49:05,memory_usage_bytes,268046336.0,adservice-565985f668-6vrln
2026-06-19 20:49:10,memory_usage_bytes,268861440.0,adservice-565985f668-6vrln
2026-06-19 20:49:15,memory_usage_bytes,268861440.0,adservice-565985f668-6vrln
2026-06-19 20:49:20,memory_usage_bytes,268861440.0,adservice-565985f668-6vrln
2026-06-19 20:49:25,memory_usage_bytes,268599296.0,adservice-565985f668-6vrln
2026-06-19 20:49:30,memory_usage_bytes,268881920.0,adservice-565985f668-6vrln
2026-06-19 20:49:35,memory_usage_bytes,268881920.0,adservice-565985f668-6vrln
2026-06-19 20:49:40,memory_usage_bytes,268881920.0,adservice-565985f668-6vrln
2026-06-19 20:49:45,memory_usage_bytes,269000704.0,adservice-565985f668-6vrln
2026-06-19 20:49:50,memory_usage_bytes,269000704.0,adservice-565985f668-6vrln
2026-06-19 20:49:55,memory_usage_bytes,269697024.0,adservice-565985f668-6vrln
2026-06-19 20:50:00,memory_usage_bytes,269697024.0,adservice-565985f668-6vrln
2026-06-19 20:50:05,memory_usage_bytes,269697024.0,adservice-565985f668-6vrln
2026-06-19 20:50:10,memory_usage_bytes,269463552.0,adservice-565985f668-6vrln
2026-06-19 20:50:15,memory_usage_bytes,269463552.0,adservice-565985f668-6vrln
